filename,date,open,close,high,low,volume,PPO_RESULT
datusd,2018-01-30,0.1346,0.1346,0.1346,0.1346,6672.0,H0
dateth,2018-01-30,1.2159E-4,1.2159E-4,1.2159E-4,1.2159E-4,6004.0,H0
dshbtc,2018-01-30,0.067109,0.06712,0.06712,0.067109,0.42148998,K1
etpeth,2018-01-30,0.0022829,0.0022829,0.0022829,0.0022829,245.05192434,H0
xrpusd,2018-01-30,1.1108,1.114,1.1172,1.1085,103352.09244272,H0
elfeth,2018-01-30,0.0016375999999999997,0.001632,0.0016375999999999997,0.001632,249.4823268,H0
saneth,2018-01-30,0.002116,0.002116,0.002116,0.002116,49.95,H0
sanusd,2018-01-30,2.3202,2.3229,2.3229,2.3202,77.56186656,H0
aidbtc,2018-01-30,5.67E-5,5.67E-5,5.67E-5,5.67E-5,150.0,H0
spkusd,2018-01-30,0.2934,0.2934,0.2934,0.2934,499.79302148,H0
omgeth,2018-01-30,0.013775999999999998,0.01376,0.013775999999999998,0.01376,6.83355254,K1
sntusd,2018-01-30,0.2311,0.2339,0.2339,0.2311,239.51279700000003,H0
avtbtc,2018-01-30,3.053E-4,3.053E-4,3.053E-4,3.053E-4,46.7255,K1
sngbtc,2018-01-30,2.192E-5,2.192E-5,2.192E-5,2.192E-5,996.0715875,H0
xmrusd,2018-01-30,276.19,275.8,276.19,275.8,8.8363,K1
filename,date,open,close,high,low,volume,PPO_RESULT
neobtc,2018-01-30,0.014102000000000002,0.014190000000000001,0.014190000000000001,0.0141,12.65671095,H0
ethusd,2018-01-30,1073.8,1076.9,1076.9,1073.7,70.83453893,H0
aideth,2018-01-30,5.3901E-4,5.3901E-4,5.3901E-4,5.3901E-4,100.0,H0
eoseth,2018-01-30,0.010513,0.010536,0.010536,0.010513,128.19999449,H0
ioteur,2018-01-30,1.7890000000000001,1.78333061,1.7890000000000001,1.78333061,278.25029972,H0
repusd,2018-01-30,70.548,70.548,70.548,70.548,0.214225,H0
neousd,2018-01-30,143.23,143.48,143.75,143.01,88.60357658000002,H0
qshusd,2018-01-30,1.2501,1.25,1.2501,1.25,4304.37,V2
funbtc,2018-01-30,7.89E-6,7.89E-6,7.89E-6,7.89E-6,0.28696776,K1
spketh,2018-01-30,2.7042E-4,2.7039999999999996E-4,2.7042E-4,2.7039999999999996E-4,2348.0,V2
zecusd,2018-01-30,382.91,383.77,384.59,382.91,9.09066703,H0
datbtc,2018-01-30,1.307E-5,1.307E-5,1.307E-5,1.307E-5,296.0,H0
rlcbtc,2018-01-30,2.0881E-4,2.088E-4,2.0881E-4,2.088E-4,374.9875,H0
zrxeth,2018-01-30,0.001508,0.0015087999999999998,0.0015087999999999998,0.001508,223.01,K1
repbtc,2018-01-30,0.006701,0.006701,0.006701,0.006701,0.38505975,H0
tnbbtc,2018-01-30,1.022E-5,1.022E-5,1.022E-5,1.022E-5,2753.74366472,H0
omgbtc,2018-01-30,0.001457,0.0014527000000000001,0.001457,0.0014525,59.93070238,H0
trxbtc,2018-01-30,5.32E-6,5.32E-6,5.32E-6,5.32E-6,2600.75063576,H0
rrtbtc,2018-01-30,1.0300000000000001E-5,1.0300000000000001E-5,1.0300000000000001E-5,1.0300000000000001E-5,3965.18714621,H0
edousd,2018-01-30,2.7838,2.7478,2.7838,2.7478,300.0,H0
gnteth,2018-01-30,4.2989E-4,4.2989E-4,4.2989E-4,4.2989E-4,81.88692138,K1
neoeth,2018-01-30,0.13310999999999998,0.13310999999999998,0.13310999999999998,0.13310999999999998,0.871,H0
rcneth,2018-01-30,2.4707E-4,2.4707E-4,2.4707E-4,2.4707E-4,2113.98016275,H0
mnausd,2018-01-30,0.11349000000000001,0.11349000000000001,0.11349000000000001,0.11349000000000001,986.60258053,H0
omgusd,2018-01-30,14.776,14.777000000000001,14.777000000000001,14.776,111.33157515,H0
btgbtc,2018-01-30,0.015844,0.015843,0.015847999999999998,0.015843,0.6709999999999999,H0
eosbtc,2018-01-30,0.0011115,0.0011140999999999998,0.0011140999999999998,0.0011114,259.09797597,H0
zecbtc,2018-01-30,0.037897,0.037870999999999995,0.037897,0.037870999999999995,1.77652,H0
batbtc,2018-01-30,5.081E-5,5.086E-5,5.086E-5,5.081E-5,354.14358835,K1
etpbtc,2018-01-30,2.392E-4,2.3938E-4,2.3938E-4,2.392E-4,2470.0560149999997,H0
bateth,2018-01-30,4.7860000000000003E-4,4.7851E-4,4.7860000000000003E-4,4.7851E-4,1829.0,H0
iotusd,2018-01-30,2.2123,2.22,2.2221,2.2123,7341.9173264,H0
ltcbtc,2018-01-30,0.016408000000000002,0.016455,0.016455,0.016408000000000002,33.37237821,H0
snteth,2018-01-30,2.1906E-4,2.1906E-4,2.1906E-4,2.1906E-4,190.0,H0
trxeth,2018-01-30,5.13E-5,5.04E-5,5.13E-5,5.04E-5,33441.70806315,H0
gntbtc,2018-01-30,4.504E-5,4.504E-5,4.504E-5,4.504E-5,677.2,K1
filename,date,open,close,high,low,volume,PPO_RESULT
mnabtc,2018-01-30,1.126E-5,1.126E-5,1.126E-5,1.126E-5,6407.0,H0
btgusd,2018-01-30,160.29,160.3,160.3,160.29,66.68768,K1
yyweth,2018-01-30,1.8363E-4,1.8355E-4,1.8363E-4,1.8355E-4,1018.0,H0
qtmbtc,2018-01-30,0.0035781999999999997,0.0035783,0.0035783,0.0035781999999999997,10.0,K1
elfusd,2018-01-30,1.7524,1.7594,1.7594,1.7524,1962.3228,H0
dshusd,2018-01-30,679.51,681.77,681.77,679.51,17.0,H0
zrxusd,2018-01-30,1.6039,1.6039,1.6039,1.6039,2388.0,H0
eosusd,2018-01-30,11.296,11.364,11.364,11.296,4068.36817445,H0
edobtc,2018-01-30,2.7494E-4,2.7494E-4,2.7494E-4,2.7494E-4,39.5,K1
etpusd,2018-01-30,2.4178,2.4178,2.4178,2.4178,165.11963627,H0
sngusd,2018-01-30,0.22000999999999998,0.21999000000000002,0.22000999999999998,0.21999000000000002,1000.0,H0
xmrbtc,2018-01-30,0.02717,0.02717,0.02717,0.02717,0.07431594,H0
etcusd,2018-01-30,27.116,27.116,27.116999999999997,27.094,197.409694,K1
ioteth,2018-01-30,0.002058,0.002058,0.002058,0.0020561999999999998,2816.5426,H0
ltcusd,2018-01-30,167.07,167.35,167.36,167.07,57.2906035,H0
tnbeth,2018-01-30,9.549999999999999E-5,9.549999999999999E-5,9.549999999999999E-5,9.549999999999999E-5,5795.0,H0
spkbtc,2018-01-30,2.902E-5,2.902E-5,2.902E-5,2.902E-5,499.29322845,V2
funeth,2018-01-30,7.5E-5,7.5E-5,7.5E-5,7.5E-5,999.0,K1
avtusd,2018-01-30,3.1059,3.1059,3.1059,3.1059,10.0,H0
mnaeth,2018-01-30,1.063E-4,1.063E-4,1.063E-4,1.063E-4,501.3597262,H0
qtmusd,2018-01-30,36.243,36.243,36.243,36.243,8.923074,H0
rlceth,2018-01-30,0.0019554999999999998,0.0019545,0.0019554999999999998,0.0019545,380.431,H0
etcbtc,2018-01-30,0.0026717,0.002665,0.0026717,0.002665,38.69332,K1
trxusd,2018-01-30,0.05424,0.055719000000000005,0.055719000000000005,0.05424,28190.72776014,H0
yywbtc,2018-01-30,1.957E-5,1.957E-5,1.957E-5,1.957E-5,4452.274131499999,H0
