filename,date,open,close,high,low,volume,PPO_RESULT
xrpusd,2018-02-05,0.68167,0.6803,0.682,0.6801,75907.14326664,H0
elfeth,2018-02-05,0.0015369000000000001,0.0015377000000000001,0.0015378,0.0015369000000000001,357.7492,H0
saneth,2018-02-05,0.0016649999999999998,0.0016649999999999998,0.0016649999999999998,0.0016649999999999998,102.07002709999999,V2
sanusd,2018-02-05,1.17,1.151,1.17,1.151,1491.84625838,V2
aidbtc,2018-02-05,3.9399999999999995E-5,3.9399999999999995E-5,3.9399999999999995E-5,3.9399999999999995E-5,5000.0,H0
spkusd,2018-02-05,0.14002,0.14,0.14002,0.14,311.67027307,H0
omgeth,2018-02-05,0.01317,0.013002000000000001,0.01317,0.013002000000000001,8.0114613,H0
sntusd,2018-02-05,0.185,0.185,0.185,0.185,273.29593450000004,K1
avtbtc,2018-02-05,2.9753E-4,2.9753E-4,2.9753E-4,2.9753E-4,21.4832,V2
sngbtc,2018-02-05,1.7899999999999998E-5,1.799E-5,1.799E-5,1.7899999999999998E-5,5804.48829209,H0
xmrusd,2018-02-05,180.14,180.14,180.14,180.14,5.0,K1
ethusd,2018-02-05,701.85,698.62,702.9,697.16,227.30716462,H0
aideth,2018-02-05,4.3754E-4,4.3754E-4,4.3754E-4,4.3754E-4,612.78859336,H0
eoseth,2018-02-05,0.010088,0.010088,0.010088,0.010088,328.0,H0
ioteur,2018-02-05,1.171,1.16,1.171,1.16,670.8017140000002,K1
repusd,2018-02-05,43.11600000000001,43.11600000000001,43.11600000000001,43.11600000000001,2.49975,H0
neousd,2018-02-05,82.5,81.97,82.5,81.97,15.05043509,H0
qshusd,2018-02-05,0.66101,0.66101,0.66101,0.66101,17.72375478,H0
funbtc,2018-02-05,5.58E-6,5.58E-6,5.58E-6,5.58E-6,2487.68011977,H0
spketh,2018-02-05,2.0275E-4,2.0274E-4,2.0275E-4,2.0274E-4,5183.8272,H0
zecusd,2018-02-05,303.35,303.3,303.35,303.3,3.33779264,H0
datbtc,2018-02-05,1.252E-5,1.252E-5,1.252E-5,1.252E-5,447.01362776,K1
rlcbtc,2018-02-05,1.547E-4,1.5460000000000002E-4,1.547E-4,1.5460000000000002E-4,651.4476999999998,H0
zrxeth,2018-02-05,0.0011724,0.0011739,0.0011739,0.0011724,633.71,H0
repbtc,2018-02-05,0.0062368,0.0062368,0.0062368,0.0062368,24.91967255,H0
tnbbtc,2018-02-05,8.26E-6,8.27E-6,8.27E-6,8.26E-6,2199.0,H0
omgbtc,2018-02-05,0.0013235,0.0013235,0.0013235,0.0013235,102.50932444,V2
rrtbtc,2018-02-05,7.77E-6,7.75E-6,7.77E-6,7.75E-6,171.37441118,H0
edousd,2018-02-05,1.7385,1.7775,1.7775,1.7385,83.64085347,H0
gnteth,2018-02-05,3.884E-4,3.8829E-4,3.884E-4,3.8829E-4,1000.82254992,H0
neoeth,2018-02-05,0.11778,0.11778,0.11778,0.11778,16.9808,K1
rcneth,2018-02-05,1.9633E-4,1.9519E-4,1.9633E-4,1.9519E-4,4395.138,H0
mnausd,2018-02-05,0.0719,0.0719,0.0719,0.0719,999.9989999999999,H0
omgusd,2018-02-05,9.18,9.1337,9.18,9.1337,617.051283,H0
btgbtc,2018-02-05,0.01261,0.01261,0.01261,0.01261,7.58,H0
eosbtc,2018-02-05,0.0010187999999999998,0.0010152999999999998,0.0010198,0.0010152999999999998,160.65275346,H0
zecbtc,2018-02-05,0.043774,0.043729000000000004,0.043774,0.043692,3.45909638,H0
batbtc,2018-02-05,4.253E-5,4.253E-5,4.253E-5,4.253E-5,493.619308,K1
etpbtc,2018-02-05,1.937E-4,1.937E-4,1.937E-4,1.937E-4,15.0,H0
bateth,2018-02-05,4.216E-4,4.1971E-4,4.216E-4,4.1971E-4,382.55,H0
iotusd,2018-02-05,1.449322,1.44,1.449322,1.43570753,5687.88270268,H0
ltcbtc,2018-02-05,0.018077,0.018053,0.018077,0.018053,9.13568113,H0
snteth,2018-02-05,2.6575E-4,2.6575E-4,2.6575E-4,2.6575E-4,804.50403532,H0
trxeth,2018-02-05,4.295E-5,4.295E-5,4.295E-5,4.295E-5,1545.57568205,H0
gntbtc,2018-02-05,3.968E-5,3.968E-5,3.968E-5,3.968E-5,305.11258329,H0
mnabtc,2018-02-05,1.034E-5,1.034E-5,1.034E-5,1.034E-5,4885.805363,H0
btgusd,2018-02-05,87.66,86.42200000000001,87.69,86.42200000000001,58.63633636,H0
yyweth,2018-02-05,1.7278E-4,1.7278E-4,1.7278E-4,1.7278E-4,1234.09220066,H0
qtmbtc,2018-02-05,0.0029381,0.0029381,0.0029381,0.0029381,62.0,K1
elfusd,2018-02-05,1.071,1.071,1.071,1.071,47.19663314,H0
dshusd,2018-02-05,450.81,450.86,450.86,450.81,6.7862160000000005,H0
zrxusd,2018-02-05,0.8222,0.8222,0.8222,0.8222,11.8884,H0
eosusd,2018-02-05,7.0746,7.0473,7.096,7.0473,1685.88147848,H0
edobtc,2018-02-05,2.5232E-4,2.5232E-4,2.5232E-4,2.5232E-4,42.0,H0
etpusd,2018-02-05,1.3264,1.3622,1.3622,1.3264,1090.44583197,H0
sngusd,2018-02-05,0.1218,0.1218,0.1218,0.1218,111.1,H0
xmrbtc,2018-02-05,0.025830000000000002,0.025830000000000002,0.025830000000000002,0.025830000000000002,0.06,H0
etcusd,2018-02-05,16.547,16.547,16.547,16.547,50.0,K1
ioteth,2018-02-05,0.0020643000000000002,0.0020691999999999998,0.0020691999999999998,0.0020643000000000002,763.72917059,H0
ltcusd,2018-02-05,125.79,125.32,125.87,125.1,220.5709821,K1
tnbeth,2018-02-05,8.109999999999999E-5,8.09E-5,8.109999999999999E-5,8.09E-5,1941.9063219,H0
spkbtc,2018-02-05,2.061E-5,2.061E-5,2.061E-5,2.061E-5,6331.97008527,H0
funeth,2018-02-05,5.629E-5,5.629E-5,5.629E-5,5.629E-5,594.37943262,H0
avtusd,2018-02-05,2.0554,2.0554,2.0554,2.0554,20.0,V2
mnaeth,2018-02-05,9.991E-5,1.0071E-4,1.0071E-4,9.991E-5,840.0,H0
qtmusd,2018-02-05,19.99,19.99,19.99,19.99,149.51655634,H0
rlceth,2018-02-05,0.0015446,0.0015446,0.0015446,0.0015446,336.69,H0
etcbtc,2018-02-05,0.0023789,0.0023789,0.0023789,0.0023789,2.67490076,H0
trxusd,2018-02-05,0.0303,0.030112,0.0303,0.029191,53314.45903394,H0
yywbtc,2018-02-05,1.724E-5,1.73E-5,1.73E-5,1.724E-5,1754.6419999999996,K1
