filename,date,open,close,high,low,volume,PPO_RESULT
xtzbtc,2019-04-07,1.9028E-4,1.9028E-4,1.9028E-4,1.9028E-4,702.72168795,H0
onlusd,2019-04-07,0.04067,0.04686,0.04898,0.03855,1757.0,K1
orseth,2019-04-07,1.421E-4,1.421E-4,1.421E-4,1.421E-4,1208.0,H0
dgxeth,2019-04-07,0.23735,0.23735,0.23735,0.23735,0.00109784,H0
btcust,2019-04-07,5171.3,5171.3,5171.3,5171.3,0.006,K1
fsnusd,2019-04-07,0.62,0.62,0.62,0.62,19.7,H0
funusd,2019-04-07,0.0057851,0.0059583,0.0060178,0.0057851,1111434.68474824,H0
qshbtc,2019-04-07,3.011E-5,3.011E-5,3.011E-5,3.011E-5,865.7422367600002,H0
antusd,2019-04-07,0.6395,0.6395,0.6395,0.6395,64.66,K1
avteth,2019-04-07,0.00134,0.00134,0.00134,0.00134,79.13619474,H0
edoeth,2019-04-07,0.0046879,0.0046879,0.0046879,0.0046879,65.32259,H0
elfbtc,2019-04-07,4.415E-5,4.415E-5,4.415E-5,4.415E-5,470.0,V2
hotbtc,2019-04-07,1.41E-6,1.37E-6,1.41E-6,1.37E-6,7145.299999999998,H0
odeeth,2019-04-07,0.0010617,0.0010617,0.0010617,0.0010617,263.0,H0
aucbtc,2019-04-07,2.92E-6,2.92E-6,2.92E-6,2.92E-6,3249.223,H0
zrxbtc,2019-04-07,6.858E-5,6.858E-5,6.858E-5,6.858E-5,575.65323716,H0
enjeth,2019-04-07,8.879E-4,8.876E-4,8.879E-4,8.876E-4,736.4,V2
onleth,2019-04-07,3.172E-4,3.361E-4,3.361E-4,3.172E-4,809.5,H0
pnkusd,2019-04-07,0.0087963,0.0087963,0.0087963,0.0087963,6773.10284504,K1
rbtusd,2019-04-07,5369.0,5369.0,5369.0,5369.0,0.002,H0
bnteth,2019-04-07,0.004075,0.004075,0.004075,0.004075,82.08,H0
bntusd,2019-04-07,0.6438,0.6438,0.6438,0.6438,135.7,H0
rcnusd,2019-04-07,0.035297,0.03589,0.03589,0.035297,11479.84182289,V2
seneth,2019-04-07,1.345E-5,1.333E-5,1.345E-5,1.333E-5,35499.239287029995,K1
aidusd,2019-04-07,0.057929999999999995,0.057989,0.057989,0.057929999999999995,1180.76768077,H0
goteth,2019-04-07,0.0032981,0.0027300000000000002,0.0032981,0.0027300000000000002,129.965,H0
iqxusd,2019-04-07,0.0035203000000000005,0.0035203000000000005,0.0035203000000000005,0.0035203000000000005,5155.41077,H0
qtmeth,2019-04-07,0.020834000000000002,0.020834000000000002,0.020834000000000002,0.020834000000000002,8.2244,H0
iotbtc,2019-04-07,6.941E-5,6.941E-5,6.941E-5,6.941E-5,836.72294556,H0
utkbtc,2019-04-07,7.08E-6,7.08E-6,7.08E-6,7.08E-6,1412.34,H0
xvgjpy,2019-04-07,1.0927038,1.0927038,1.0927038,1.0927038,9666.76155514,V2
datusd,2019-04-07,0.025455000000000002,0.02545,0.025455000000000002,0.02545,8900.0,K1
bcibtc,2019-04-07,2.201E-5,2.201E-5,2.201E-5,2.201E-5,243.40131606,K1
bftusd,2019-04-07,0.036701,0.036701,0.036701,0.036701,3474.84261888,K1
dateth,2019-04-07,1.4963E-4,1.4963E-4,1.4963E-4,1.4963E-4,1500.0,H0
dshbtc,2019-04-07,0.026122000000000003,0.026124,0.026124,0.026122000000000003,1.39709452,H0
etpeth,2019-04-07,0.0046694,0.004656100000000001,0.0046694,0.004656100000000001,1761.71757,H0
bttusd,2019-04-07,8.0504E-4,7.9156E-4,8.0504E-4,7.9156E-4,94564.88364401,H0
vsyusd,2019-04-07,0.09763200000000001,0.097634,0.097634,0.09763200000000001,947.64387279,H0
xrpusd,2019-04-07,0.36700000000000005,0.36700000000000005,0.36709,0.36665,14873.99185983,H0
poausd,2019-04-07,0.04383,0.04383,0.04383,0.04383,1487.0,K1
vetusd,2019-04-07,0.0075025000000000005,0.0075025000000000005,0.0075025000000000005,0.0075025000000000005,28213.6731546,H0
yggeth,2019-04-07,2.708E-6,2.7E-6,2.708E-6,2.7E-6,44230.0,H0
babusd,2019-04-07,323.05,322.58,323.05,322.51,123.98431856,K1
elfeth,2019-04-07,0.001297,0.001297,0.001297,0.001297,1000.0,H0
mtnusd,2019-04-07,0.013980000000000001,0.013999999999999999,0.013999999999999999,0.013980000000000001,10000.0,H0
btcjpy,2019-04-07,585195.22334301,585195.22334301,585195.22334301,585195.22334301,0.04772608,H0
saneth,2019-04-07,0.0040598,0.0040598,0.0040598,0.0040598,158.2185083,V2
tknusd,2019-04-07,0.65281,0.64595,0.65281,0.64595,242.15713799,H0
xvgusd,2019-04-07,0.00985,0.00985,0.00985,0.00985,19100.0,K1
intusd,2019-04-07,0.02949,0.02949,0.02949,0.02949,1000.0,H0
rifusd,2019-04-07,0.106,0.106,0.106,0.106,4048.955686,K1
stjeth,2019-04-07,0.0019102,0.0018663,0.0019102,0.0018663,715.09186613,H0
lrcusd,2019-04-07,0.11,0.11,0.11,0.11,280.128,H0
sanusd,2019-04-07,0.6884899999999999,0.675,0.6884899999999999,0.675,1751.69055949,K1
aidbtc,2019-04-07,1.197E-5,1.197E-5,1.197E-5,1.197E-5,426.0,V2
dtaeth,2019-04-07,1.126E-5,1.395E-5,1.4E-5,1.126E-5,244271.03982291,H0
spkusd,2019-04-07,0.013111000000000001,0.013111000000000001,0.013111000000000001,0.013111000000000001,2107.8413189,H0
rdneth,2019-04-07,0.0021684,0.0021684,0.0021684,0.0021684,160.74298982,V2
cndbtc,2019-04-07,3.83E-6,3.83E-6,3.83E-6,3.83E-6,3520.37012299,H0
omgeth,2019-04-07,0.013369999999999998,0.013369999999999998,0.013369999999999998,0.013369999999999998,40.0,H0
sntusd,2019-04-07,0.0295,0.0295,0.0295,0.0295,1125.7439949999998,K1
bntbtc,2019-04-07,1.37E-4,1.37E-4,1.37E-4,1.37E-4,145.2,H0
aioeth,2019-04-07,0.001272,0.001272,0.001272,0.001272,140.6,H0
pnketh,2019-04-07,4.999E-5,4.999E-5,4.999E-5,4.999E-5,6759.55663935,H0
anteth,2019-04-07,0.003912,0.003912,0.003912,0.003912,46.22,H0
mkrdai,2019-04-07,809.9,809.6,809.9,809.6,0.1542,H0
agiusd,2019-04-07,0.055,0.052522000000000006,0.055,0.052522000000000006,11823.80440303,H0
avtbtc,2019-04-07,4.649E-5,4.649E-5,4.649E-5,4.649E-5,2730.838,K1
bbneth,2019-04-07,6.202E-6,6.202E-6,6.202E-6,6.202E-6,17770.0,H0
waxusd,2019-04-07,0.0795,0.08,0.08,0.0795,630.0,H0
cndusd,2019-04-07,0.02042,0.02042,0.02042,0.02042,1131.0,H0
sngbtc,2019-04-07,3.66E-6,3.66E-6,3.66E-6,3.66E-6,2793.7080395999997,V2
yggusd,2019-04-07,5.57E-4,5.57E-4,5.57E-4,5.57E-4,36992.68711581,H0
xmrusd,2019-04-07,70.605,70.605,70.605,70.605,2.68431759,H0
clobtc,2019-04-07,7.8E-7,7.8E-7,7.8E-7,7.8E-7,60801.0,K1
daieth,2019-04-07,0.0055411,0.0055411,0.0055411,0.0055411,5.0E-6,V2
ioseth,2019-04-07,9.101E-5,9.092E-5,9.101E-5,9.092E-5,2500.0,H0
zrxdai,2019-04-07,0.3527,0.3545,0.3545,0.3527,119.1,H0
cbteth,2019-04-07,1.656E-4,1.656E-4,1.656E-4,1.656E-4,1135.0,H0
iosbtc,2019-04-07,3.12E-6,3.12E-6,3.12E-6,3.12E-6,6003.54793467,H0
esseth,2019-04-07,7.1E-6,7.1E-6,7.1E-6,7.1E-6,22770.93166474,K1
stjusd,2019-04-07,0.3233,0.2845,0.3233,0.2845,117.3,K1
xrausd,2019-04-07,0.0185,0.018111000000000002,0.0185,0.018111000000000002,5000.0,H0
iqxbtc,2019-04-07,7.088E-7,7.097E-7,7.097E-7,7.088E-7,10180.0,K1
odebtc,2019-04-07,3.47E-5,3.458E-5,3.47E-5,3.458E-5,499.33626143,H0
neobtc,2019-04-07,0.0025813,0.0024881,0.00259,0.0024741,13424.08608703,H0
ustusd,2019-04-07,1.0135,1.0135,1.0135,1.0135,425.85665222,H0
utketh,2019-04-07,2.106E-4,2.106E-4,2.106E-4,2.106E-4,787.66,H0
drneth,2019-04-07,5.617E-4,5.453E-4,5.617E-4,5.453E-4,267.5,H0
lrceth,2019-04-07,6.6E-4,6.6E-4,6.6E-4,6.6E-4,279.47793236,H0
vetbtc,2019-04-07,1.47E-6,1.47E-6,1.47E-6,1.47E-6,17289.08,H0
ethusd,2019-04-07,177.17668782,176.62,177.18,176.47,593.58740062,K1
hotusd,2019-04-07,0.0064995,0.0064995,0.0064995,0.0064995,4455.35714286,H0
aideth,2019-04-07,3.133E-4,3.133E-4,3.133E-4,3.133E-4,773.6,H0
aiousd,2019-04-07,0.21555,0.20242000000000002,0.21555,0.20242000000000002,1190.6322455999998,K1
clousd,2019-04-07,0.0044399999999999995,0.0044399999999999995,0.0044399999999999995,0.0044399999999999995,2800.0,H0
dgxusd,2019-04-07,41.788999999999994,41.788999999999994,41.788999999999994,41.788999999999994,0.9968100000000001,H0
eoseth,2019-04-07,0.031187,0.031188999999999998,0.031188999999999998,0.031187,80.57783417,K1
aucusd,2019-04-07,0.014222,0.014333000000000002,0.014333000000000002,0.014222,2000.0,V2
bftbtc,2019-04-07,7.000000000000001E-6,7.000000000000001E-6,7.000000000000001E-6,7.000000000000001E-6,1330.15314286,H0
ioteur,2019-04-07,0.32368,0.32368,0.32368,0.32368,114.45,K1
knceth,2019-04-07,0.0016813,0.0016813,0.0016813,0.0016813,184.88978584,V2
veeeth,2019-04-07,2.843E-5,2.843E-5,2.843E-5,2.843E-5,7058.12172796,H0
paxusd,2019-04-07,1.0092,1.0096,1.0096,1.0092,35.61,H0
kncbtc,2019-04-07,5.561E-5,5.573E-5,5.573E-5,5.561E-5,202.35530559999998,K1
repusd,2019-04-07,22.105999999999998,22.105999999999998,22.105999999999998,22.105999999999998,10.0,H0
senusd,2019-04-07,0.00238,0.00245,0.00245,0.00238,36666.0,K1
atmusd,2019-04-07,0.0010026,0.0010023,0.0010026,0.0010023,122730.27080247,H0
iotgbp,2019-04-07,0.27856469,0.27850333,0.27856469,0.27850333,2489.47252394,K1
neousd,2019-04-07,13.042,13.036,13.042,13.032,103.47694411,K1
qshusd,2019-04-07,0.15999000000000002,0.15999000000000002,0.15999000000000002,0.15999000000000002,112.24534062,H0
eosjpy,2019-04-07,613.2600002,613.2600002,613.2600002,613.2600002,480.0,K1
tkneth,2019-04-07,0.003453,0.003453,0.003453,0.003453,412.2,H0
xlmbtc,2019-04-07,2.553E-5,2.553E-5,2.553E-5,2.553E-5,355.0,H0
dadeth,2019-04-07,2.8295E-4,2.799E-4,2.8295E-4,2.799E-4,1063.17473053,H0
hoteth,2019-04-07,4.102E-5,4.019E-5,4.102E-5,4.019E-5,8209.55798,H0
rdnbtc,2019-04-07,7.352E-5,7.352E-5,7.352E-5,7.352E-5,133.18736637,H0
iosusd,2019-04-07,0.016242,0.016242,0.016242,0.016242,13000.0,H0
orsbtc,2019-04-07,4.59E-6,4.59E-6,4.59E-6,4.59E-6,1742.91938998,H0
dgbbtc,2019-04-07,2.81E-6,2.81E-6,2.81E-6,2.81E-6,17883.99954551,H0
aiobtc,2019-04-07,4.2E-5,4.2E-5,4.2E-5,4.2E-5,3802.77585509,H0
ethust,2019-04-07,174.31,174.31,174.31,174.31,7.97081792,K1
poaeth,2019-04-07,2.313E-4,2.304E-4,2.313E-4,2.304E-4,3294.0,K1
bciusd,2019-04-07,0.12130999999999999,0.12130999999999999,0.12130999999999999,0.12130999999999999,345.44897234,H0
btcgbp,2019-04-07,4003.3,4002.5,4003.3,4002.5,0.42377926,K1
dthusd,2019-04-07,0.011634,0.011634,0.011634,0.011634,2000.0,K1
bfteth,2019-04-07,2.0547E-4,2.0547E-4,2.0547E-4,2.0547E-4,4993.6667,H0
poyeth,2019-04-07,7.4854E-4,7.4854E-4,7.4854E-4,7.4854E-4,33.217998,H0
xlmeur,2019-04-07,0.1185,0.1185,0.1185,0.1185,470.84,H0
fsnbtc,2019-04-07,1.1195E-4,1.1195E-4,1.1195E-4,1.1195E-4,199.80688979,H0
funbtc,2019-04-07,1.13E-6,1.13E-6,1.13E-6,1.13E-6,39999.99999401,V2
seebtc,2019-04-07,1.5E-7,1.5E-7,1.5E-7,1.5E-7,471516.0,H0
spketh,2019-04-07,7.801E-5,7.801E-5,7.801E-5,7.801E-5,1559.67409605,H0
ctxbtc,2019-04-07,4.453E-5,4.472E-5,4.472E-5,4.453E-5,368.9,H0
cbtusd,2019-04-07,0.02722,0.02646,0.02729,0.0264,3911.0,V2
cndeth,2019-04-07,1.1713E-4,1.1713E-4,1.1713E-4,1.1713E-4,2504.10439385,H0
eutusd,2019-04-07,1.124,1.124,1.124,1.124,46.59,H0
stjbtc,2019-04-07,6.343E-5,6.343E-5,6.343E-5,6.343E-5,162.19533343,H0
bttbtc,2019-04-07,1.8E-7,1.8E-7,1.8E-7,1.8E-7,183682.71047904,K1
eosgbp,2019-04-07,4.21787762,4.21787762,4.21787762,4.21787762,45.44008724,K1
mtnbtc,2019-04-07,2.85E-6,2.85E-6,2.85E-6,2.85E-6,3940.31179499,K1
zecusd,2019-04-07,75.164,75.191,75.191,75.164,25.70273558,H0
datbtc,2019-04-07,5.02E-6,5.02E-6,5.02E-6,5.02E-6,5859.375,H0
mlnusd,2019-04-07,9.99,9.99,9.99,9.99,10.0,H0
rlcbtc,2019-04-07,1.0684E-4,1.0684E-4,1.0684E-4,1.0684E-4,191.93111194,K1
zrxeth,2019-04-07,0.0020350999999999998,0.0020350000000000004,0.0020350999999999998,0.0020350000000000004,331.43389779,V2
lymusd,2019-04-07,0.014759999999999999,0.014759999999999999,0.014759999999999999,0.014759999999999999,6293.93191797,H0
repbtc,2019-04-07,0.0042073,0.0042073,0.0042073,0.0042073,11.95028681,K1
tnbbtc,2019-04-07,1.3E-6,1.3E-6,1.3E-6,1.3E-6,20000.0,K1
vsybtc,2019-04-07,1.879E-5,1.89E-5,1.89E-5,1.879E-5,947.64387281,H0
xtzusd,2019-04-07,0.98495,0.98372,0.98495,0.98372,320.79791158,H0
zileth,2019-04-07,1.4805E-4,1.4805E-4,1.4805E-4,1.4805E-4,5029.50643777,V2
mkrusd,2019-04-07,782.21,772.29,782.21,772.29,3.99,K1
reqbtc,2019-04-07,6.38E-6,6.38E-6,6.38E-6,6.38E-6,782.00616917,K1
xlmusd,2019-04-07,0.1335,0.1335,0.1335,0.1335,7000.0,H0
absusd,2019-04-07,0.009612,0.009612,0.009612,0.009612,15600.0,H0
daiusd,2019-04-07,0.97452,0.97452,0.97452,0.97452,25.0,H0
dgbusd,2019-04-07,0.015006,0.015006,0.015006,0.015006,5058.89837598,H0
goteur,2019-04-07,0.5759,0.5758800000000001,0.5759,0.5758800000000001,272.40501655,H0
abseth,2019-04-07,5.422E-5,5.424E-5,5.424E-5,5.422E-5,3851.0,H0
trxgbp,2019-04-07,0.0222692,0.0222692,0.0222692,0.0222692,8600.22704599,K1
lymeth,2019-04-07,9.114E-5,9.124E-5,9.124E-5,9.114E-5,8403.02565792,H0
omgbtc,2019-04-07,4.5257E-4,4.5257E-4,4.5257E-4,4.5257E-4,17.6176434,K1
trxbtc,2019-04-07,5.29E-6,5.55E-6,5.73E-6,5.19E-6,3128266.46314032,K1
gsdusd,2019-04-07,1.0,1.0,1.0,1.0,440.69287133,H0
impeth,2019-04-07,1.4778E-4,1.4778E-4,1.4778E-4,1.4778E-4,999.0,H0
omgdai,2019-04-07,2.5004,2.5005,2.5005,2.5004,154.94812426,V2
rrtbtc,2019-04-07,1.1E-5,1.1E-5,1.1E-5,1.1E-5,294.0,H0
auceth,2019-04-07,8.039E-5,8.015E-5,8.039E-5,8.015E-5,4773.0,K1
edousd,2019-04-07,0.71122,0.71122,0.71122,0.71122,214.47002290000003,H0
gnteth,2019-04-07,5.9006E-4,5.9478E-4,5.9478E-4,5.9006E-4,3040.0,H0
neoeth,2019-04-07,0.073784,0.073784,0.073784,0.073784,2.06162171,H0
rcneth,2019-04-07,1.9099E-4,1.9099999999999998E-4,1.9102E-4,1.9099E-4,9064.14105694,K1
mnausd,2019-04-07,0.0621,0.0621,0.0621,0.0621,319.57406779,H0
xraeth,2019-04-07,1.194E-4,1.183E-4,1.194E-4,1.183E-4,5746.0,H0
omgusd,2019-04-07,2.359,2.359,2.359,2.359,189.81149401,K1
btgbtc,2019-04-07,0.0036771,0.0036772,0.0036772,0.0036771,31.08164928,H0
mtneth,2019-04-07,8.888E-5,8.888E-5,8.888E-5,8.888E-5,3015.43797622,H0
dtheth,2019-04-07,5.9999999999999995E-5,5.9999999999999995E-5,5.9999999999999995E-5,5.9999999999999995E-5,3983.1861886,H0
eosbtc,2019-04-07,0.0010485,0.0010485,0.0010485,0.0010485,138.0,K1
nioeth,2019-04-07,7.778E-5,7.778E-5,7.778E-5,7.778E-5,3000.0,V2
rdnusd,2019-04-07,0.372,0.372,0.372,0.372,131.0,K1
drnusd,2019-04-07,0.11999000000000001,0.11999000000000001,0.11999000000000001,0.11999000000000001,1222.0,H0
zecbtc,2019-04-07,0.014343999999999999,0.014343999999999999,0.014343999999999999,0.014343999999999999,4.7197569999999995,H0
orsusd,2019-04-07,0.025,0.025,0.025,0.025,5629.04263442,H0
batbtc,2019-04-07,5.836E-5,5.836E-5,5.836E-5,5.836E-5,498.0,H0
csxeth,2019-04-07,5.628E-4,5.628E-4,5.628E-4,5.628E-4,296.8,H0
trxeur,2019-04-07,0.025857400000000003,0.02580569,0.025857400000000003,0.02580569,189080.83860965,K1
zcnbtc,2019-04-07,2.083E-5,2.083E-5,2.083E-5,2.083E-5,442.7,H0
etpbtc,2019-04-07,1.5895E-4,1.5843E-4,1.5895E-4,1.5843E-4,2953.672235,H0
rifbtc,2019-04-07,2.043E-5,2.079E-5,2.079E-5,2.043E-5,5674.219999999998,K1
inteth,2019-04-07,1.727E-4,1.732E-4,1.732E-4,1.727E-4,9261.0,H0
iotjpy,2019-04-07,40.56699955,40.56699955,40.56699955,40.56699955,385.55,H0
bateth,2019-04-07,0.0017250999999999998,0.0017250999999999998,0.0017250999999999998,0.0017250999999999998,171.0,H0
bsvusd,2019-04-07,87.47,87.18700000000001,87.47,87.18700000000001,1.2329510000000001,K1
ncaeth,2019-04-07,1.449E-5,1.449E-5,1.449E-5,1.449E-5,8295.06625258,K1
ethgbp,2019-04-07,135.13,135.13,135.13,135.13,0.461,K1
iotusd,2019-04-07,0.36311643,0.3634,0.36369,0.36311013,2391.95945828,K1
ltcbtc,2019-04-07,0.017709,0.017709,0.017709,0.017709,1.080551,H0
snteth,2019-04-07,1.6671E-4,1.6671E-4,1.6671E-4,1.6671E-4,1124.6182509999999,H0
trxeth,2019-04-07,1.6480000000000002E-4,1.6480000000000002E-4,1.6480000000000002E-4,1.6480000000000002E-4,8594.5775873,H0
gntbtc,2019-04-07,1.978E-5,1.979E-5,1.979E-5,1.978E-5,4863.57988165,H0
requsd,2019-04-07,0.03239,0.03239,0.03239,0.03239,1366.0,H0
mnabtc,2019-04-07,1.193E-5,1.193E-5,1.193E-5,1.193E-5,842.0,H0
bsvbtc,2019-04-07,0.016653,0.016653,0.016653,0.016653,1.63454827,K1
cnneth,2019-04-07,2.1000000000000002E-6,2.1000000000000002E-6,2.1000000000000002E-6,2.1000000000000002E-6,100000.0,H0
impusd,2019-04-07,0.026486000000000003,0.025996,0.026486000000000003,0.025996,7488.99316791,H0
omnbtc,2019-04-07,6.818E-4,6.818E-4,6.818E-4,6.818E-4,20.14,H0
veteth,2019-04-07,4.383E-5,4.381E-5,4.383E-5,4.381E-5,16365.6145,H0
zilusd,2019-04-07,0.026999000000000002,0.02727,0.02727,0.026999000000000002,1440.0,H0
wlousd,2019-04-07,0.031332,0.031332,0.031332,0.031332,1000.0,H0
kncusd,2019-04-07,0.29,0.29,0.29,0.29,35.88549833,H0
btgusd,2019-04-07,19.206,19.178,19.206,19.178,47.52056764,K1
mkrbtc,2019-04-07,0.1489,0.1489,0.1489,0.1489,0.17384249,K1
yyweth,2019-04-07,1.4036E-4,1.4036E-4,1.4036E-4,1.4036E-4,7859.09238262,K1
boxusd,2019-04-07,0.006038,0.00603,0.006038,0.00603,11380.0,H0
fsneth,2019-04-07,0.0034043,0.0033716,0.0034043,0.0033716,199.407276,H0
boxeth,2019-04-07,2.935E-5,2.935E-5,2.935E-5,2.935E-5,11200.0,H0
ctxusd,2019-04-07,0.2236,0.2236,0.2236,0.2236,252.9,H0
dadusd,2019-04-07,0.03342,0.03342,0.03342,0.03342,1744.0,H0
qtmbtc,2019-04-07,6.9767E-4,6.9767E-4,6.9767E-4,6.9767E-4,489.66272873,K1
elfusd,2019-04-07,0.2577,0.25991,0.25991,0.2577,2000.0,K1
dshusd,2019-04-07,136.61,136.61,136.61,136.61,0.3,K1
poyusd,2019-04-07,0.1255,0.1255,0.1255,0.1255,851.1443690000001,H0
xvggbp,2019-04-07,0.00753181,0.00753189,0.00753189,0.00753181,4837.999994999999,K1
zrxusd,2019-04-07,0.35861,0.35861,0.35861,0.35861,158.0,K1
miteth,2019-04-07,3.5152E-4,3.5152E-4,3.5152E-4,3.5152E-4,735.29411765,H0
neoeur,2019-04-07,11.620999999999999,11.620999999999999,11.620999999999999,11.620999999999999,100.0,K1
xvgeth,2019-04-07,5.614E-5,5.614E-5,5.614E-5,5.614E-5,9108.126025,K1
agibtc,2019-04-07,1.299E-5,1.299E-5,1.299E-5,1.299E-5,767.5134719,K1
neogbp,2019-04-07,9.984,9.984,9.984,9.984,4.7456059999999995,K1
rteeth,2019-04-07,2.0E-5,2.0E-5,2.0E-5,2.0E-5,0.00566179,H0
seeusd,2019-04-07,7.099999999999999E-4,7.099999999999999E-4,7.099999999999999E-4,7.099999999999999E-4,648679.04272088,V2
antbtc,2019-04-07,1.2869999999999998E-4,1.2869999999999998E-4,1.2869999999999998E-4,1.2869999999999998E-4,149.38255185,H0
lymbtc,2019-04-07,2.55E-6,2.54E-6,2.55E-6,2.54E-6,13637.85455502,K1
agieth,2019-04-07,3.3139E-4,3.3139E-4,3.3139E-4,3.3139E-4,3019.43100074,H0
eosusd,2019-04-07,5.4957,5.4854,5.4957,5.4854,7882.13351624,K1
edobtc,2019-04-07,1.3623E-4,1.3623E-4,1.3623E-4,1.3623E-4,90.5905906,H0
reqeth,2019-04-07,1.859E-4,1.864E-4,1.864E-4,1.859E-4,3795.0,H0
tsdusd,2019-04-07,1.008,1.008,1.008,1.008,2512.0,K1
atmeth,2019-04-07,5.82E-6,5.82E-6,5.82E-6,5.82E-6,45000.99749614,H0
etpusd,2019-04-07,0.8441,0.8441,0.8441,0.8441,22.0,V2
rteusd,2019-04-07,0.001874,0.001828,0.001874,0.001828,68760.0,H0
