filename,date,open,close,high,low,volume,PPO_RESULT
drneth,2018-11-15,0.001001,0.001001,0.001001,0.001001,50.61403596,H0
lrceth,2018-11-15,3.9097E-4,3.9097E-4,3.9097E-4,3.9097E-4,253.35685237,H0
vetbtc,2018-11-15,1.41E-6,1.45E-6,1.45E-6,1.41E-6,1650.0,K1
ethusd,2018-11-15,184.15,184.15,184.26521009,184.14,68.55379411,K1
hotusd,2018-11-15,0.0073801000000000005,0.0073801000000000005,0.0073801000000000005,0.0073801000000000005,2564.86229861,H0
aideth,2018-11-15,2.288E-4,2.236E-4,2.288E-4,2.236E-4,1277.0,H0
aiousd,2018-11-15,0.33094,0.32950999999999997,0.33094,0.32950999999999997,4005.0,V2
dgxusd,2018-11-15,39.859,39.859,39.859,39.859,0.94,H0
eoseth,2018-11-15,0.025932,0.025932999999999998,0.025932999999999998,0.025932,47.609851,V2
aucusd,2018-11-15,0.045,0.045,0.045,0.045,1039.27025733,H0
bftbtc,2018-11-15,7.06E-6,7.06E-6,7.06E-6,7.06E-6,400.0,H0
ioteur,2018-11-15,0.37566139,0.37566139,0.37566139,0.37566139,22.0,K1
knceth,2018-11-15,0.001671,0.001671,0.001671,0.001671,315.0,H0
veeeth,2018-11-15,4.067E-5,4.068E-5,4.068E-5,4.067E-5,5706.43953526,V2
kncbtc,2018-11-15,5.163E-5,5.163E-5,5.163E-5,5.163E-5,218.81799999999998,V2
repusd,2018-11-15,11.169,11.169,11.169,11.169,1.0,H0
senusd,2018-11-15,0.0030199000000000003,0.0030199000000000003,0.0030199000000000003,0.0030199000000000003,66596.69081437,V2
atmusd,2018-11-15,0.0055298000000000005,0.005529699999999999,0.0055298000000000005,0.005529699999999999,20444.83230669,V2
iotgbp,2018-11-15,0.33017942,0.33017942,0.33017942,0.33017942,70.85678455,K1
neousd,2018-11-15,13.238,13.238,13.238,13.238,1.208,K1
qshusd,2018-11-15,0.2148,0.21099,0.2148,0.21099,998.0,H0
eosjpy,2018-11-15,529.53000053,529.53000053,529.53000053,529.53000053,5.0,K1
tkneth,2018-11-15,0.002825,0.0028312,0.0028312,0.002825,1499.4701599999999,H0
xlmbtc,2018-11-15,4.269E-5,4.268E-5,4.269E-5,4.268E-5,12718.0,K1
dadeth,2018-11-15,3.9788E-4,3.9801E-4,3.9809E-4,3.9788E-4,548.276,H0
hoteth,2018-11-15,4.029E-5,4.029E-5,4.029E-5,4.029E-5,7431.08,H0
rdnbtc,2018-11-15,6.717E-5,6.717E-5,6.717E-5,6.717E-5,73.0,H0
iosusd,2018-11-15,0.007951999999999999,0.007951999999999999,0.007951999999999999,0.007951999999999999,8592.04,K1
orsbtc,2018-11-15,8.39E-6,8.41E-6,8.41E-6,8.39E-6,5226.6068015599985,H0
dgbbtc,2018-11-15,2.83E-6,2.83E-6,2.83E-6,2.83E-6,619.8911831,H0
aiobtc,2018-11-15,6.391E-5,6.391E-5,6.391E-5,6.391E-5,76.0,V2
poaeth,2018-11-15,4.287E-4,4.175E-4,4.287E-4,4.175E-4,2499.0,H0
bciusd,2018-11-15,0.6499699999999999,0.6499699999999999,0.6499699999999999,0.6499699999999999,36.36051999,K1
btcgbp,2018-11-15,4490.6,4496.6,4496.6,4489.9,0.65722505,H0
dthusd,2018-11-15,0.011890000000000001,0.011890000000000001,0.011890000000000001,0.011890000000000001,2116.299995,H0
bfteth,2018-11-15,2.12E-4,2.12E-4,2.12E-4,2.12E-4,3782.77711373,H0
poyeth,2018-11-15,0.001147,0.001147,0.001147,0.001147,229.3,K1
xlmeur,2018-11-15,0.21794000000000002,0.21794000000000002,0.21794000000000002,0.21794000000000002,1200.0,H0
fsnbtc,2018-11-15,1.662E-4,1.662E-4,1.662E-4,1.662E-4,93.08,V2
funbtc,2018-11-15,1.6E-6,1.6E-6,1.6E-6,1.6E-6,6363.0573732,H0
seebtc,2018-11-15,1.9E-7,1.8E-7,1.9E-7,1.8E-7,40287.0,H0
spketh,2018-11-15,1.705E-4,1.605E-4,1.705E-4,1.605E-4,131718.70577527,V2
ctxbtc,2018-11-15,4.091E-5,4.091E-5,4.091E-5,4.091E-5,42.05,K1
cbtusd,2018-11-15,0.01,0.01,0.01,0.01,14953.332456999999,H0
cndeth,2018-11-15,1.01E-4,1.0086E-4,1.01E-4,1.0086E-4,2994.0,V2
stjbtc,2018-11-15,4.1200000000000005E-5,4.1200000000000005E-5,4.1200000000000005E-5,4.1200000000000005E-5,667.77,H0
eosgbp,2018-11-15,3.7336,3.7336,3.7336,3.7336,240.39911691,K1
mtnbtc,2018-11-15,2.71E-6,2.71E-6,2.71E-6,2.71E-6,547.22171676,V2
zecusd,2018-11-15,112.81,112.75,112.81,112.75,1.3884418200000002,H0
datbtc,2018-11-15,5.55E-6,5.55E-6,5.55E-6,5.55E-6,1801.8018,K1
mlnusd,2018-11-15,10.23,10.11,10.23,10.11,15.1923289,H0
rlcbtc,2018-11-15,6.179E-5,6.179E-5,6.179E-5,6.179E-5,96.0,H0
zrxeth,2018-11-15,0.0031304,0.0031304,0.0031304,0.0031304,2.01260606,H0
lymusd,2018-11-15,0.012706,0.012484,0.012706,0.012484,3575.70895059,H0
repbtc,2018-11-15,0.0019794,0.0019794,0.0019794,0.0019794,94.97459757,H0
tnbbtc,2018-11-15,1.26E-6,1.26E-6,1.26E-6,1.26E-6,44000.0,H0
xtzusd,2018-11-15,1.1178,1.1178,1.1178,1.1178,99.9,H0
zileth,2018-11-15,1.5098E-4,1.5098E-4,1.5098E-4,1.5098E-4,1248.61266392,K1
mkrusd,2018-11-15,581.45,583.03,583.03,581.45,0.8839770100000001,H0
reqbtc,2018-11-15,6.78E-6,6.78E-6,6.78E-6,6.78E-6,2000.0,H0
xlmusd,2018-11-15,0.24484,0.24483000000000002,0.24484,0.24483000000000002,1848.77459109,H0
absusd,2018-11-15,0.0096,0.0096,0.0096,0.0096,1500.0,V2
daiusd,2018-11-15,1.0166,1.0166,1.0166,1.0166,70.0,H0
dgbusd,2018-11-15,0.0195,0.0195,0.0195,0.0195,2002.0,H0
goteur,2018-11-15,0.61793072,0.61793072,0.61793072,0.61793072,21.43,H0
abseth,2018-11-15,5.0E-5,5.0E-5,5.0E-5,5.0E-5,3764.243988,H0
trxgbp,2018-11-15,0.01518405,0.01518405,0.01518405,0.01518405,687.0,H0
lymeth,2018-11-15,6.86E-5,6.86E-5,6.86E-5,6.86E-5,2507.68353269,H0
omgbtc,2018-11-15,4.8936E-4,4.8936E-4,4.8936E-4,4.8936E-4,13.32630744,K1
trxbtc,2018-11-15,3.38E-6,3.37E-6,3.39E-6,3.24E-6,3720889.89645895,K1
rrtbtc,2018-11-15,6.064E-6,5.331E-6,6.064E-6,5.331E-6,1513.0,K1
auceth,2018-11-15,2.494E-4,2.493E-4,2.494E-4,2.493E-4,815.6,H0
edousd,2018-11-15,1.0471,1.0471,1.0471,1.0471,85.92629323,H0
gnteth,2018-11-15,7.1069E-4,7.1069E-4,7.1069E-4,7.1069E-4,125.5755322,V2
neoeth,2018-11-15,0.072264,0.072264,0.072264,0.072264,5.0,H0
rcneth,2018-11-15,1.246E-4,1.246E-4,1.246E-4,1.246E-4,998.0,V2
mnausd,2018-11-15,0.094109,0.094109,0.094109,0.094109,379.55,V2
xraeth,2018-11-15,2.1357E-4,2.1357E-4,2.1357E-4,2.1357E-4,12000.0,H0
omgusd,2018-11-15,2.8161,2.8249,2.8249,2.8161,2672.04710196,H0
btgbtc,2018-11-15,0.0046894,0.0046894,0.0046894,0.0046894,15.105260000000001,K1
mtneth,2018-11-15,8.167E-5,8.167E-5,8.167E-5,8.167E-5,1503.92915028,H0
dtheth,2018-11-15,6.478E-5,6.478E-5,6.478E-5,6.478E-5,2114.1836949999997,H0
eosbtc,2018-11-15,8.3002E-4,8.3001E-4,8.3002E-4,8.3001E-4,12.017000000000001,K1
nioeth,2018-11-15,1.26E-4,1.22E-4,1.26E-4,1.22E-4,2705.85306903,H0
rdnusd,2018-11-15,0.36735,0.36735,0.36735,0.36735,71.85600000000001,H0
drnusd,2018-11-15,0.20600000000000002,0.20600000000000002,0.20600000000000002,0.20600000000000002,49516.74772267,H0
zecbtc,2018-11-15,0.019571,0.019615,0.019625999999999998,0.019571,42.72903408,H0
orsusd,2018-11-15,0.046882,0.046882,0.046882,0.046882,9394.9089582,H0
batbtc,2018-11-15,3.778E-5,3.77E-5,3.778E-5,3.77E-5,2345.42062556,H0
csxeth,2018-11-15,8.914999999999999E-4,8.914999999999999E-4,8.914999999999999E-4,8.914999999999999E-4,1344.69994391,H0
trxeur,2018-11-15,0.01711,0.01711,0.01711,0.01711,620.0,H0
zcnbtc,2018-11-15,2.508E-5,2.508E-5,2.508E-5,2.508E-5,255.9,H0
etpbtc,2018-11-15,5.0658E-4,5.067E-4,5.067E-4,5.0658E-4,28.5186,V2
inteth,2018-11-15,1.5214E-4,1.5198E-4,1.5214E-4,1.5198E-4,7686.0,H0
iotjpy,2018-11-15,47.59924841,47.59924841,47.59924841,47.59924841,0.00254604,K1
bateth,2018-11-15,0.0011818,0.0011818,0.0011818,0.0011818,1565.0,H0
bsvusd,2018-11-15,100.42,100.42,100.42,100.42,1.7,H0
ncaeth,2018-11-15,2.09E-5,2.09E-5,2.09E-5,2.09E-5,7231.46267942,H0
ethgbp,2018-11-15,144.26,144.26,144.26,144.26,1.64888683,K1
iotusd,2018-11-15,0.4274,0.4274,0.4274,0.4274,44.0,K1
ltcbtc,2018-11-15,0.0077837,0.0077837,0.0077837,0.0077837,2.321,K1
snteth,2018-11-15,1.6749E-4,1.6568E-4,1.6749E-4,1.6568E-4,501.26878001,H0
trxeth,2018-11-15,1.0545E-4,1.0545E-4,1.0545E-4,1.0545E-4,1170.0,H0
gntbtc,2018-11-15,2.302E-5,2.302E-5,2.302E-5,2.302E-5,170.0,H0
requsd,2018-11-15,0.036649,0.036569,0.036649,0.036569,2930.44221404,H0
mnabtc,2018-11-15,1.649E-5,1.649E-5,1.649E-5,1.649E-5,486.06,V2
bsvbtc,2018-11-15,0.017449,0.017338,0.017449,0.017338,17.29063,H0
cnneth,2018-11-15,1.6E-6,1.6E-6,1.6E-6,1.6E-6,304492.74,H0
omnbtc,2018-11-15,8.880000000000001E-4,8.880000000000001E-4,8.880000000000001E-4,8.880000000000001E-4,29.77269663,K1
veteth,2018-11-15,4.365E-5,4.365E-5,4.365E-5,4.365E-5,5765.753082900002,H0
zilusd,2018-11-15,0.027707,0.027707,0.027707,0.027707,3318.36903346,H0
kncusd,2018-11-15,0.27471999999999996,0.27465,0.27471999999999996,0.27465,4153.209,H0
btgusd,2018-11-15,26.791999999999998,26.791999999999998,26.791999999999998,26.791999999999998,4.0749,K1
mkrbtc,2018-11-15,0.099361,0.099361,0.099361,0.099361,0.0427,K1
yyweth,2018-11-15,1.2816E-4,1.2816E-4,1.2816E-4,1.2816E-4,598.8,H0
boxusd,2018-11-15,0.008304899999999999,0.008304899999999999,0.008304899999999999,0.008304899999999999,2500.0,H0
fsneth,2018-11-15,0.005118,0.005155,0.005155,0.005118,39.21,V2
boxeth,2018-11-15,4.508E-5,4.508E-5,4.508E-5,4.508E-5,3263.5,H0
ctxusd,2018-11-15,0.21945,0.21945,0.21945,0.21945,410.9278643,H0
dadusd,2018-11-15,0.07307999999999999,0.07307999999999999,0.07307999999999999,0.07307999999999999,277.96860238,K1
qtmbtc,2018-11-15,5.6423E-4,5.6423E-4,5.6423E-4,5.6423E-4,62.6,H0
elfusd,2018-11-15,0.23893000000000003,0.2394,0.2394,0.23893000000000003,10802.90102431,H0
dshusd,2018-11-15,141.25,141.25,141.25,141.25,2.5,K1
poyusd,2018-11-15,0.2041,0.2041,0.2041,0.2041,474.3,K1
xvggbp,2018-11-15,0.007620699999999999,0.0076206,0.007620699999999999,0.0076206,8903.72865212,H0
zrxusd,2018-11-15,0.57552,0.57552,0.57552,0.57552,90.41,H0
miteth,2018-11-15,0.001255,0.001255,0.001255,0.001255,1521.50987125,H0
neoeur,2018-11-15,11.713,11.713,11.713,11.713,6.65007445,K1
xvgeth,2018-11-15,5.403E-5,5.403E-5,5.403E-5,5.403E-5,5000.0,V2
agibtc,2018-11-15,9.12E-6,9.12E-6,9.12E-6,9.12E-6,1048.95,K1
neogbp,2018-11-15,10.24999996,10.24999996,10.24999996,10.24999996,25.0,K1
rteeth,2018-11-15,2.1E-5,2.1E-5,2.1E-5,2.1E-5,91.91375224,H0
seeusd,2018-11-15,0.0011037,0.0011037,0.0011037,0.0011037,50430.0,H0
antbtc,2018-11-15,6.649E-5,6.649E-5,6.649E-5,6.649E-5,90.09008999,V2
lymbtc,2018-11-15,2.22E-6,2.22E-6,2.22E-6,2.22E-6,1337.5,H0
agieth,2018-11-15,2.86E-4,2.88E-4,2.88E-4,2.86E-4,664.33557477,K1
eosusd,2018-11-15,4.769,4.769,4.769,4.769,696.46079897,K1
edobtc,2018-11-15,1.8438E-4,1.8438E-4,1.8438E-4,1.8438E-4,85.81091502000002,K1
reqeth,2018-11-15,2.0776E-4,2.0776E-4,2.0776E-4,2.0776E-4,3.12214822,H0
atmeth,2018-11-15,3.035E-5,2.9999999999999997E-5,3.035E-5,2.9999999999999997E-5,24712.85955634,H0
etpusd,2018-11-15,2.8991,2.888,2.8991,2.888,122.22388306,H0
rteusd,2018-11-15,0.0052,0.0052,0.0052,0.0052,3149.9980023000003,H0
sngusd,2018-11-15,0.021221,0.021221,0.021221,0.021221,769.456338,K1
xmrbtc,2018-11-15,0.015728,0.015728,0.015728,0.015728,2.3010200000000003,H0
ncabtc,2018-11-15,6.404E-7,6.493E-7,6.493E-7,6.404E-7,7917.0,V2
niousd,2018-11-15,0.025,0.025,0.025,0.025,1000.0,H0
etcusd,2018-11-15,7.893,7.9023,7.9023,7.893,1304.965,H0
ioteth,2018-11-15,0.0023234,0.0023234,0.0023234,0.0023234,56.79778083,H0
manusd,2018-11-15,0.18609,0.18699000000000002,0.18699000000000002,0.18609,183.0,H0
mkreth,2018-11-15,3.1639999999999997,3.1353,3.1639999999999997,3.1353,0.042614599999999996,H0
zcnusd,2018-11-15,0.17740999999999998,0.17,0.17740999999999998,0.17,1493.74062339,H0
ltcusd,2018-11-15,44.753,44.693000000000005,44.753,44.693000000000005,42.51633018,K1
poybtc,2018-11-15,3.998E-5,3.998E-5,3.998E-5,3.998E-5,77.0,V2
tnbeth,2018-11-15,3.7E-5,3.7E-5,3.7E-5,3.7E-5,34551.469831,V2
odeusd,2018-11-15,0.23924,0.23924,0.23924,0.23924,402.63908864,V2
utneth,2018-11-15,1.9600000000000002E-5,1.9600000000000002E-5,1.9600000000000002E-5,1.9600000000000002E-5,3224.35345087,H0
daibtc,2018-11-15,1.826E-4,1.826E-4,1.826E-4,1.826E-4,10036.55861456,H0
mitbtc,2018-11-15,3.948E-5,3.948E-5,3.948E-5,3.948E-5,82.87200000000001,H0
spkbtc,2018-11-15,5.3E-6,5.3E-6,5.3E-6,5.3E-6,6768.8,H0
funeth,2018-11-15,4.862E-5,5.203E-5,5.203E-5,4.862E-5,5178.44015744,H0
mgoeth,2018-11-15,0.0022429999999999998,0.0022530000000000002,0.0022530000000000002,0.0022429999999999998,300.8646,H0
poabtc,2018-11-15,9.36E-6,9.36E-6,9.36E-6,9.36E-6,1616.61197046,H0
senbtc,2018-11-15,5.4E-7,5.4E-7,5.4E-7,5.4E-7,200000.0,H0
trxjpy,2018-11-15,2.1910001,2.1910001,2.1910001,2.1910001,546.0,H0
avtusd,2018-11-15,0.3226,0.3226,0.3226,0.3226,26.0,V2
dtausd,2018-11-15,0.0018451000000000001,0.0018451000000000001,0.0018451000000000001,0.0018451000000000001,7118.696014,K1
wprbtc,2018-11-15,4.09E-6,4.09E-6,4.09E-6,4.09E-6,1936.0465155000002,H0
eoseur,2018-11-15,4.2122,4.2122,4.2122,4.2122,88.0066,K1
maneth,2018-11-15,0.0010279000000000002,0.0010305,0.0010305,0.0010279000000000002,1900.0,V2
mnaeth,2018-11-15,5.1136E-4,5.1226E-4,5.1226E-4,5.1136E-4,626.0,V2
qtmusd,2018-11-15,3.2371,3.2371,3.2371,3.2371,24.191999999999997,H0
