filename,date,open,close,high,low,volume,PPO_RESULT
xtzbtc,2019-09-13,9.444E-5,9.444E-5,9.444E-5,9.444E-5,394.90398224,H0
onlusd,2019-09-13,0.0235,0.0235,0.0235,0.0235,379.8,H0
orseth,2019-09-13,1.206E-4,1.205E-4,1.206E-4,1.205E-4,7771.0,H0
dgxeth,2019-09-13,0.26403000000000004,0.26403000000000004,0.26403000000000004,0.26403000000000004,1.137208,V2
btcust,2019-09-13,10336.0,10337.0,10337.0,10336.0,2.17795726,H0
fsnusd,2019-09-13,0.6155,0.6155,0.6155,0.6155,16.65,H0
funusd,2019-09-13,0.00282,0.00293,0.00298,0.00282,651911.5868036799,H0
qshbtc,2019-09-13,9.48E-6,9.48E-6,9.48E-6,9.48E-6,171.86256067,V2
wbtusd,2019-09-13,10299.0,10299.0,10299.0,10299.0,0.00148,H0
antusd,2019-09-13,0.9990000000000001,1.0,1.0,0.9990000000000001,55.940832900000004,H0
avteth,2019-09-13,7.98E-4,7.98E-4,7.98E-4,7.98E-4,624.3,H0
edoeth,2019-09-13,0.001593,0.0015929,0.001593,0.0015929,275.22384939,H0
elfbtc,2019-09-13,8.04E-6,8.04E-6,8.04E-6,8.04E-6,4167.53442728,H0
gnoeth,2019-09-13,0.09219,0.09219,0.09219,0.09219,0.3929,H0
hotbtc,2019-09-13,6.0E-7,5.911E-7,6.0E-7,5.911E-7,29490.0,H0
leobtc,2019-09-13,1.0383E-4,1.0392E-4,1.0392E-4,1.0383E-4,2900.0,H0
odeeth,2019-09-13,5.844E-4,5.844E-4,5.844E-4,5.844E-4,1285.0,H0
aucbtc,2019-09-13,2.3E-7,1.9E-7,2.3E-7,1.9E-7,33090.22973511,H0
triusd,2019-09-13,0.004151,0.004151,0.004151,0.004151,1068.0,H0
zrxbtc,2019-09-13,1.593E-5,1.593E-5,1.593E-5,1.593E-5,25.0,K1
enjeth,2019-09-13,4.027E-4,4.027E-4,4.027E-4,4.027E-4,356.6,H0
onleth,2019-09-13,1.203E-4,1.203E-4,1.203E-4,1.203E-4,501.5,H0
pnkusd,2019-09-13,0.005588,0.005588,0.005588,0.005588,1446.0,H0
rbtusd,2019-09-13,10260.0,10260.0,10260.0,10260.0,0.002236,H0
bnteth,2019-09-13,0.001979,0.001979,0.001979,0.001979,13.05,V2
bntusd,2019-09-13,0.3411,0.3411,0.3411,0.3411,31.41,H0
rcnusd,2019-09-13,0.0129,0.0129,0.0129,0.0129,654.6,K1
seneth,2019-09-13,3.233E-6,3.233E-6,3.233E-6,3.233E-6,59730.0,H0
aidusd,2019-09-13,0.008596,0.008596,0.008596,0.008596,3056.0,V2
goteth,2019-09-13,0.001871,0.001871,0.001871,0.001871,20.36,H0
iqxusd,2019-09-13,0.0022714000000000002,0.0022714000000000002,0.0022714000000000002,0.0022714000000000002,12677.43534,K1
qtmeth,2019-09-13,0.011174,0.011174,0.011174,0.011174,37.33721422,H0
ltcust,2019-09-13,68.459,68.08,68.459,68.08,11.8779826,K1
ufreth,2019-09-13,2.096E-4,2.096E-4,2.096E-4,2.096E-4,8193.0,H0
iotbtc,2019-09-13,2.339E-5,2.339E-5,2.339E-5,2.339E-5,6346.09150385,H0
utkbtc,2019-09-13,2.14E-6,2.17E-6,2.17E-6,2.14E-6,3007.0,H0
xvgjpy,2019-09-13,0.4915,0.4915,0.4915,0.4915,1697.0,H0
datusd,2019-09-13,0.011987000000000001,0.011987000000000001,0.011987000000000001,0.011987000000000001,13284.601925,V2
bcibtc,2019-09-13,5.98E-6,5.98E-6,5.98E-6,5.98E-6,172.214046,H0
bftusd,2019-09-13,0.020248,0.020248,0.020248,0.020248,5822.24217999,H0
dateth,2019-09-13,6.6E-5,6.6E-5,6.6E-5,6.6E-5,1386.0,H0
dshbtc,2019-09-13,0.008983,0.008983,0.008983,0.008983,1.0,H0
etpeth,2019-09-13,0.0040046,0.0040043,0.0040046,0.0040043,101.639211,H0
foaeth,2019-09-13,1.494E-4,1.323E-4,1.511E-4,1.172E-4,7854.0,K1
fttust,2019-09-13,1.2221,1.2221,1.2221,1.2221,402.74983992,H0
uskusd,2019-09-13,0.9993,0.9995,0.9995,0.9993,15.33,H0
bttusd,2019-09-13,5.778E-4,5.778E-4,5.778E-4,5.778E-4,88969.09942315,H0
dtxust,2019-09-13,3.685,3.685,3.685,3.685,0.8041,H0
vsyusd,2019-09-13,0.13727999999999999,0.13727999999999999,0.13727999999999999,0.13727999999999999,114.49,H0
xrpusd,2019-09-13,0.25613,0.25615,0.25615,0.25613,225.0,H0
poausd,2019-09-13,0.011903,0.011903,0.011903,0.011903,253.39698700000002,H0
vetusd,2019-09-13,0.0038256999999999996,0.0038256999999999996,0.0038256999999999996,0.0038256999999999996,2394.108991,K1
yggeth,2019-09-13,3.436E-6,3.509E-6,3.509E-6,3.436E-6,7787.0,K1
babusd,2019-09-13,299.09,298.96,299.09,298.96,2.33463303,K1
elfeth,2019-09-13,4.6208E-4,4.6208E-4,4.6208E-4,4.6208E-4,438.07771499,V2
mtnusd,2019-09-13,0.006466,0.006473,0.006473,0.006466,7923.0,K1
btcjpy,2019-09-13,1122500.0,1122800.0,1122800.0,1122500.0,0.72555916,H0
saneth,2019-09-13,0.0022530000000000002,0.0022530000000000002,0.0022530000000000002,0.0022530000000000002,210.0,H0
tknusd,2019-09-13,0.45588999999999996,0.45588999999999996,0.45588999999999996,0.45588999999999996,350.0,V2
xvgusd,2019-09-13,0.0042007,0.0041622,0.0042007,0.0041622,10002.279679000001,H0
intusd,2019-09-13,0.02989,0.02989,0.02989,0.02989,682.0,H0
rifusd,2019-09-13,0.1419,0.1419,0.1419,0.1419,1.146,H0
stjeth,2019-09-13,8.005E-4,7.952E-4,8.086E-4,7.952E-4,2070.0,H0
lrcusd,2019-09-13,0.02986,0.02986,0.02986,0.02986,256.9,H0
sanusd,2019-09-13,0.43167,0.43167,0.43167,0.43167,13.70075866,H0
aidbtc,2019-09-13,9.9E-7,9.9E-7,9.9E-7,9.9E-7,1055.55556,K1
dtaeth,2019-09-13,3.14E-6,3.14E-6,3.14E-6,3.14E-6,15772.87066246,H0
gtxusd,2019-09-13,0.6739,0.6739,0.6739,0.6739,5.739,H0
rrbusd,2019-09-13,1.3043,1.3043,1.3043,1.3043,10.0,H0
spkusd,2019-09-13,0.0079,0.0079,0.0079,0.0079,2566.2537970000008,H0
rdneth,2019-09-13,8.622E-4,8.622E-4,8.622E-4,8.622E-4,448.6,H0
cndbtc,2019-09-13,1.25E-6,1.3E-6,1.3E-6,1.25E-6,13000.0,V2
necbtc,2019-09-13,1.05E-5,1.05E-5,1.05E-5,1.05E-5,1647.0,H0
omgeth,2019-09-13,0.005731,0.005731,0.005731,0.005731,96.32820437,V2
sntusd,2019-09-13,0.0143,0.0143,0.0143,0.0143,699.29,H0
bntbtc,2019-09-13,5.114E-5,5.114E-5,5.114E-5,5.114E-5,41.68,H0
aioeth,2019-09-13,4.4E-4,4.4E-4,4.4E-4,4.4E-4,168.396477,H0
swmusd,2019-09-13,0.1,0.1,0.1,0.1,60.0,H0
zbtust,2019-09-13,0.35096,0.35096,0.35096,0.35096,10.0,K1
pnketh,2019-09-13,3.656E-5,3.623E-5,3.656E-5,3.623E-5,31091.552745999998,K1
wbteth,2019-09-13,58.998999999999995,56.101000000000006,58.998999999999995,56.101000000000006,0.0016788100000000002,H0
anteth,2019-09-13,0.005549899999999999,0.0057096000000000004,0.0057096000000000004,0.005549899999999999,947.25715808,H0
mkrdai,2019-09-13,496.8,497.6,497.6,496.8,0.3281,H0
agiusd,2019-09-13,0.02515,0.02516,0.02516,0.02515,2767.0,H0
avtbtc,2019-09-13,9.66E-6,9.66E-6,9.66E-6,9.66E-6,481.00357991,V2
bbneth,2019-09-13,3.83E-6,1.22E-6,3.83E-6,1.22E-6,15186.2431,H0
uosbtc,2019-09-13,3.18E-6,3.17E-6,3.23E-6,3.17E-6,178908.31514184,H0
waxusd,2019-09-13,0.04321,0.04321,0.04321,0.04321,557.0,H0
cndusd,2019-09-13,0.0071,0.0071,0.0071,0.0071,734.44178595,H0
sngbtc,2019-09-13,6.6E-7,6.6E-7,6.6E-7,6.6E-7,1005.94581153,H0
yggusd,2019-09-13,5.796E-4,5.796E-4,5.796E-4,5.796E-4,42560.0,H0
uosusd,2019-09-13,0.032975,0.032975,0.032975,0.032975,265.44388237,H0
xmrusd,2019-09-13,76.993,77.127,77.127,76.993,0.18,H0
clobtc,2019-09-13,1.2E-7,1.2E-7,1.2E-7,1.2E-7,2709.0,H0
daieth,2019-09-13,0.0056332,0.0056331,0.0056332,0.0056331,3000.0,V2
ioseth,2019-09-13,4.017E-5,4.017E-5,4.017E-5,4.017E-5,3727.0,V2
zrxdai,2019-09-13,0.1724,0.1724,0.1724,0.1724,20.3,H0
iosbtc,2019-09-13,7.1E-7,7.2E-7,7.2E-7,7.1E-7,10869.644994,K1
looeth,2019-09-13,2.175E-4,2.175E-4,2.175E-4,2.175E-4,155.0,V2
tsdust,2019-09-13,0.9989,0.9986,0.9989,0.9986,7000.0,H0
esseth,2019-09-13,3.249E-6,3.249E-6,3.249E-6,3.249E-6,39120.0,H0
stjusd,2019-09-13,0.1551,0.1551,0.1551,0.1551,323.1,K1
xrausd,2019-09-13,0.009000000000000001,0.009000000000000001,0.009000000000000001,0.009000000000000001,2100.0,H0
iqxbtc,2019-09-13,2.172E-7,2.172E-7,2.172E-7,2.172E-7,34010.0,H0
odebtc,2019-09-13,1.041E-5,1.041E-5,1.041E-5,1.041E-5,233.1,H0
uskeos,2019-09-13,0.2366,0.2366,0.2366,0.2366,4.136,H0
algust,2019-09-13,0.31393000000000004,0.31393000000000004,0.31393000000000004,0.31393000000000004,1.0E-8,H0
neobtc,2019-09-13,8.6898E-4,8.6467E-4,8.7421E-4,8.6467E-4,875.87164398,H0
okbusd,2019-09-13,2.521,2.521,2.521,2.521,2.815,H0
ustusd,2019-09-13,1.0029,1.0029,1.0029,1.0029,289.25966404,H0
utketh,2019-09-13,1.2135E-4,1.2135E-4,1.2135E-4,1.2135E-4,2817.0,H0
drneth,2019-09-13,3.248E-4,3.248E-4,3.248E-4,3.248E-4,161.2,H0
lrceth,2019-09-13,1.842E-4,1.842E-4,1.842E-4,1.842E-4,523.5,H0
vetbtc,2019-09-13,3.6E-7,3.6E-7,3.6E-7,3.6E-7,85800.0,K1
ethusd,2019-09-13,181.65,181.65,181.65,181.65,6.10282617,K1
hotusd,2019-09-13,0.0069099999999999995,0.0069099999999999995,0.0069099999999999995,0.0069099999999999995,7808.86749959,H0
uskust,2019-09-13,1.0,1.0,1.0,1.0,7.304,H0
aideth,2019-09-13,4.499E-5,4.499E-5,4.499E-5,4.499E-5,1372.0,V2
aiousd,2019-09-13,0.07732,0.07732,0.07732,0.07732,728.9,H0
clousd,2019-09-13,0.001025,0.001025,0.001025,0.001025,6267.0,H0
dgxusd,2019-09-13,47.869,47.87,47.87,47.869,1.1385743000000002,H0
eoseth,2019-09-13,0.020589,0.020589,0.020589,0.020589,13.5169775,H0
leoust,2019-09-13,1.0651,1.0495,1.0694,1.0495,262078.57847909,H0
aucusd,2019-09-13,0.002598,0.002598,0.002598,0.002598,21980.0,H0
bftbtc,2019-09-13,2.08E-6,1.76E-6,2.08E-6,1.76E-6,453.0,H0
screth,2019-09-13,2.3197E-4,2.3247E-4,2.3247E-4,2.3197E-4,344.47113106,K1
ioteur,2019-09-13,0.217,0.217,0.217,0.217,82.0,K1
knceth,2019-09-13,0.0010677,0.0010677,0.0010677,0.0010677,61.579772999999996,H0
veeeth,2019-09-13,1.103E-5,1.103E-5,1.103E-5,1.103E-5,4.106E-4,H0
foausd,2019-09-13,0.02562,0.02517,0.02562,0.02517,3781.0,H0
paxusd,2019-09-13,1.006,1.0,1.006,1.0,21.44,V2
kncbtc,2019-09-13,1.864E-5,1.864E-5,1.864E-5,1.864E-5,1047.823751,V2
repusd,2019-09-13,10.39,10.39,10.39,10.39,0.6596,H0
senusd,2019-09-13,6.4E-4,6.4E-4,6.4E-4,6.4E-4,27372.77197739,H0
atmusd,2019-09-13,2.75E-4,2.75E-4,2.75E-4,2.75E-4,8888.0,H0
gtxust,2019-09-13,0.7047,0.7047,0.7047,0.7047,6.345,H0
iotgbp,2019-09-13,0.19350683,0.19392263,0.19392263,0.19350683,5314.2763327,K1
neousd,2019-09-13,8.9837,8.9837,8.9837,8.9837,2.0,K1
qshusd,2019-09-13,0.084106,0.084106,0.084106,0.084106,174.13053254,H0
algusd,2019-09-13,0.32587,0.32587,0.32587,0.32587,166.66938651,H0
eosjpy,2019-09-13,403.43000031,403.43000031,403.43000031,403.43000031,53.6,K1
tkneth,2019-09-13,0.0025208,0.0025208,0.0025208,0.0025208,6.0000111,H0
xlmbtc,2019-09-13,5.61E-6,5.61E-6,5.61E-6,5.61E-6,3495.9269162,H0
dadeth,2019-09-13,3.533E-4,3.662E-4,3.662E-4,3.533E-4,1424.0,H0
hoteth,2019-09-13,6.758E-5,6.758E-5,6.758E-5,6.758E-5,3886.0,H0
rdnbtc,2019-09-13,1.529E-5,1.532E-5,1.532E-5,1.529E-5,613.9,H0
iosusd,2019-09-13,0.0074,0.0074,0.0074,0.0074,9990.0,H0
orsbtc,2019-09-13,2.229E-6,2.229E-6,2.229E-6,2.229E-6,23990.0,H0
kanusd,2019-09-13,0.002979,0.002979,0.002979,0.002979,1180.0,H0
dgbbtc,2019-09-13,7.9E-7,7.9E-7,7.9E-7,7.9E-7,1692.27452133,K1
aiobtc,2019-09-13,7.292E-6,7.292E-6,7.292E-6,7.292E-6,463.0,V2
ethust,2019-09-13,180.95,180.91,180.95,180.91,1.6919533,K1
poaeth,2019-09-13,8.547E-5,8.547E-5,8.547E-5,8.547E-5,334.5,K1
bciusd,2019-09-13,0.0555,0.06067,0.06067,0.0555,134.09526,V2
btcgbp,2019-09-13,8304.1,8306.6,8306.6,8304.1,1.41849501,H0
dthusd,2019-09-13,0.0025456,0.0025455,0.0025456,0.0025455,16292.15298995,H0
atoeth,2019-09-13,0.017061,0.017061,0.017061,0.017061,10.0,H0
bfteth,2019-09-13,1.145E-4,1.145E-4,1.145E-4,1.144E-4,1410.0,H0
poyeth,2019-09-13,1.78E-4,1.78E-4,1.78E-4,1.78E-4,199.4,H0
xlmeur,2019-09-13,0.05323,0.05323,0.05323,0.05323,346.0,K1
fsnbtc,2019-09-13,5.6E-5,5.6E-5,5.6E-5,5.6E-5,82.33,H0
funbtc,2019-09-13,2.8E-7,2.8E-7,2.8E-7,2.8E-7,16847.0,H0
seebtc,2019-09-13,7.0E-8,7.0E-8,7.0E-8,7.0E-8,15940.0,H0
spketh,2019-09-13,3.898E-5,3.898E-5,3.898E-5,3.898E-5,3954.0,H0
ctxbtc,2019-09-13,7.71E-6,7.71E-6,7.71E-6,7.71E-6,144.95455800000002,H0
usketh,2019-09-13,0.004797,0.004633,0.004797,0.004633,6.933,H0
cbtusd,2019-09-13,0.06268,0.06255,0.06268,0.06255,316.7,H0
loousd,2019-09-13,0.03881,0.039,0.039,0.03881,232.0,H0
cndeth,2019-09-13,3.628E-5,3.627E-5,3.628E-5,3.627E-5,8729.54856723,H0
eutusd,2019-09-13,1.06655956,1.06655956,1.06655956,1.06655956,5.0,V2
stjbtc,2019-09-13,1.457E-5,1.457E-5,1.457E-5,1.457E-5,36.7239,H0
bttbtc,2019-09-13,6.0E-8,6.0E-8,6.0E-8,6.0E-8,64222.73472000001,H0
eosgbp,2019-09-13,2.9821,2.9821,2.9821,2.9821,61.7,H0
mtnbtc,2019-09-13,6.619E-7,6.654E-7,6.654E-7,6.619E-7,14620.0,H0
zecusd,2019-09-13,44.853,44.853,44.853,44.853,0.40299999999999997,K1
datbtc,2019-09-13,1.12E-6,1.12E-6,1.12E-6,1.12E-6,8000.0,H0
mlnusd,2019-09-13,3.71,3.71,3.71,3.71,9.688,H0
rlcbtc,2019-09-13,2.077E-5,2.077E-5,2.077E-5,2.077E-5,0.0044872,H0
zrxeth,2019-09-13,8.992000000000001E-4,8.992000000000001E-4,8.992000000000001E-4,8.992000000000001E-4,20.0,H0
lymusd,2019-09-13,0.0052,0.005187,0.0052,0.005187,74860.0,H0
repbtc,2019-09-13,0.00102,0.00102,0.00102,0.00102,0.527,H0
tnbbtc,2019-09-13,3.6E-7,3.6E-7,3.6E-7,3.6E-7,83606.32414848,H0
vsybtc,2019-09-13,1.327E-5,1.327E-5,1.327E-5,1.327E-5,144.93,H0
xtzusd,2019-09-13,0.9656299999999999,0.9656299999999999,0.9656299999999999,0.9656299999999999,100.0,H0
zileth,2019-09-13,3.907E-5,3.907E-5,3.907E-5,3.907E-5,400.0,H0
mkrusd,2019-09-13,453.71,453.71,453.71,453.71,0.00653669,H0
reqbtc,2019-09-13,9.611E-7,9.611E-7,9.611E-7,9.611E-7,1143.0,H0
xlmusd,2019-09-13,0.057731,0.057731,0.057731,0.057731,132.48899589,H0
absusd,2019-09-13,0.012213,0.012169,0.012213,0.012169,322.53436,H0
daiusd,2019-09-13,1.0101,1.0101,1.0101,1.0101,25.9824591,H0
dgbusd,2019-09-13,0.008,0.008,0.008,0.008,358.3,K1
goteur,2019-09-13,0.3456,0.3456,0.3456,0.3456,32.36,V2
abseth,2019-09-13,6.75E-5,6.846E-5,6.846E-5,6.75E-5,323.18072144,H0
trxgbp,2019-09-13,0.01207,0.01207,0.01207,0.01207,1153.0,K1
lymeth,2019-09-13,3.059E-5,3.059E-5,3.059E-5,3.059E-5,6969.0,H0
omgbtc,2019-09-13,1.0074E-4,1.0074E-4,1.0074E-4,1.0074E-4,34.56,H0
trxbtc,2019-09-13,1.42E-6,1.5E-6,1.5E-6,1.42E-6,1614691.73114134,H0
gsdusd,2019-09-13,1.015,1.015,1.015,1.015,67.17,H0
impeth,2019-09-13,1.72E-5,1.72E-5,1.72E-5,1.72E-5,1138.0,H0
omgdai,2019-09-13,1.002,1.002,1.002,1.002,6.832,V2
rrtbtc,2019-09-13,3.713E-6,3.713E-6,3.713E-6,3.713E-6,432.3,H0
trieth,2019-09-13,8.168E-5,2.269E-5,8.168E-5,2.269E-5,3270.0,H0
auceth,2019-09-13,1.316E-5,1.316E-5,1.316E-5,1.316E-5,990.90397887,H0
xchusd,2019-09-13,1.0087,1.0085,1.0087,1.0085,643.31277687,H0
edousd,2019-09-13,0.2865,0.2865,0.2865,0.2865,11.0,H0
gnteth,2019-09-13,3.3085E-4,3.3049E-4,3.3085E-4,3.3049E-4,3000.0,V2
neoeth,2019-09-13,0.050256,0.050256,0.050256,0.050256,0.9,K1
rcneth,2019-09-13,7.385E-5,7.385E-5,7.385E-5,7.385E-5,239.3,K1
mnausd,2019-09-13,0.031707,0.031255,0.031707,0.031255,1787.37570694,K1
xraeth,2019-09-13,4.99E-5,4.99E-5,4.99E-5,4.99E-5,6008.52804414,H0
ampusd,2019-09-13,0.3977,0.3977,0.3977,0.3977,5.42E-6,H0
btcxch,2019-09-13,10075.0,10075.0,10075.0,10075.0,0.00426884,H0
omgusd,2019-09-13,1.0442,1.0442,1.0442,1.0442,34.56,K1
asteth,2019-09-13,1.287E-4,1.287E-4,1.287E-4,1.287E-4,2518.0,V2
btgbtc,2019-09-13,9.7617E-4,9.7617E-4,9.7617E-4,9.7617E-4,0.17666666,H0
mtneth,2019-09-13,3.518E-5,3.518E-5,3.518E-5,3.518E-5,1348.0,V2
dtheth,2019-09-13,1.108E-5,1.108E-5,1.108E-5,1.108E-5,16292.152989949998,H0
eosbtc,2019-09-13,3.6002E-4,3.6001E-4,3.6002E-4,3.6001E-4,116.2118,H0
nioeth,2019-09-13,1.927E-5,1.927E-5,1.927E-5,1.927E-5,1049.0,H0
rdnusd,2019-09-13,0.1575,0.1575,0.1575,0.1575,8.527,K1
drnusd,2019-09-13,0.04021,0.04452,0.04452,0.04021,755.2,H0
zecbtc,2019-09-13,0.0043184,0.0043184,0.0043184,0.0043184,0.745,H0
orsusd,2019-09-13,0.025,0.025,0.025,0.025,21730.0,H0
batbtc,2019-09-13,1.685E-5,1.685E-5,1.685E-5,1.685E-5,20.0,H0
csxeth,2019-09-13,5.581E-4,5.581E-4,5.581E-4,5.581E-4,310.8,H0
trxeur,2019-09-13,0.013866999999999999,0.013866999999999999,0.013866999999999999,0.013866999999999999,12928.000475,K1
zcnbtc,2019-09-13,4.777E-6,4.777E-6,4.777E-6,4.777E-6,338.7,H0
etpbtc,2019-09-13,6.983E-5,6.983E-5,6.983E-5,6.983E-5,10.95057755,H0
rifbtc,2019-09-13,1.383E-5,1.383E-5,1.383E-5,1.383E-5,32.0,H0
inteth,2019-09-13,1.454E-4,1.454E-4,1.454E-4,1.454E-4,992.4,H0
iotjpy,2019-09-13,26.01503423,26.01503423,26.01503423,26.01503423,14.98526287,K1
bateth,2019-09-13,9.5902E-4,9.5902E-4,9.5902E-4,9.5902E-4,18.0,H0
bsvusd,2019-09-13,118.18,117.83,118.18,117.83,5.92010711,H0
ncaeth,2019-09-13,6.599E-6,6.599E-6,6.599E-6,6.599E-6,3757.0,V2
ethgbp,2019-09-13,145.25006499999998,145.25006499999998,145.25006499999998,145.25006499999998,1.37627305,K1
iotusd,2019-09-13,0.24209563,0.24209563,0.24209563,0.24209563,82.0,K1
ltcbtc,2019-09-13,0.006665899999999999,0.006669700000000001,0.006669700000000001,0.006665899999999999,11.48771809,K1
snteth,2019-09-13,8.202E-5,8.202E-5,8.202E-5,8.202E-5,4819.5699175499985,H0
uskbtc,2019-09-13,9.631E-5,9.631E-5,9.631E-5,9.631E-5,3.517,H0
ampbtc,2019-09-13,3.9E-5,3.9E-5,3.9E-5,3.9E-5,6.09221761,H0
trxeth,2019-09-13,8.496E-5,8.496E-5,8.496E-5,8.496E-5,10083.611097399998,H0
gntbtc,2019-09-13,5.7000000000000005E-6,5.7000000000000005E-6,5.7000000000000005E-6,5.7000000000000005E-6,86.29149124,K1
requsd,2019-09-13,0.0097801,0.0097799,0.0097801,0.0097799,12461.47005828,H0
ufrusd,2019-09-13,0.02692,0.03157,0.03157,0.02692,53120.0,H0
leousd,2019-09-13,1.0543,1.0546,1.0546,1.0543,26.656957799999997,H0
mnabtc,2019-09-13,3.98E-6,4.9000000000000005E-6,4.9000000000000005E-6,3.98E-6,4549.12793644,H0
bsvbtc,2019-09-13,0.011332,0.011332,0.011332,0.011332,18.32170158,V2
