filename,date,open,close,high,low,volume,PPO_RESULT
xrausd,2019-09-30,0.0076,0.0076,0.0076,0.0076,4549.76306756,H0
odebtc,2019-09-30,1.364E-5,1.364E-5,1.364E-5,1.364E-5,647.5,H0
algust,2019-09-30,0.2486,0.2486,0.2486,0.2486,48.86319922,H0
neobtc,2019-09-30,8.8177E-4,9.1821E-4,9.1821E-4,8.8177E-4,3130.15019593,H0
ustusd,2019-09-30,1.005,1.005,1.005,1.005,8685.27507448,K1
utketh,2019-09-30,1.1522E-4,1.1522E-4,1.1522E-4,1.1522E-4,3216.0,H0
drneth,2019-09-30,2.4085E-4,2.4085E-4,2.4085E-4,2.4085E-4,102.0,H0
lrceth,2019-09-30,1.8553E-4,1.8553E-4,1.8553E-4,1.8553E-4,545.8813253999999,K1
vetbtc,2019-09-30,4.1E-7,4.1E-7,4.1E-7,4.1E-7,3736.89747542,H0
ethusd,2019-09-30,181.63,181.94,182.27,181.07,567.20890848,H0
hotusd,2019-09-30,0.0065,0.0065,0.0065,0.0065,3000.6915,K1
aiousd,2019-09-30,0.063614,0.063614,0.063614,0.063614,50.0,H0
dgxusd,2019-09-30,46.986000000000004,46.986000000000004,46.986000000000004,46.986000000000004,0.29347622,V2
eoseth,2019-09-30,0.0164,0.0164,0.0164,0.0164,3.0,V2
leoust,2019-09-30,1.0381,1.0414,1.0414,1.0358,2214899.21159986,H0
aucusd,2019-09-30,0.0033001,0.0033,0.0033001,0.0033,4680.436996,H0
bftbtc,2019-09-30,1.98E-6,1.98E-6,1.98E-6,1.98E-6,1774.0,K1
screth,2019-09-30,9.001E-5,9.0E-5,9.001E-5,9.0E-5,8936.090811099999,H0
ioteur,2019-09-30,0.24295608,0.24295608,0.24295608,0.24295608,67.16044949,H0
knceth,2019-09-30,0.0011002,0.0011002,0.0011002,0.0011002,18.17834776,H0
veeeth,2019-09-30,1.062E-5,1.062E-5,1.062E-5,1.062E-5,3344.35331714,H0
foausd,2019-09-30,0.024237,0.024237,0.024237,0.024237,3088.4,K1
paxusd,2019-09-30,1.0001,1.0001,1.0001,1.0001,66.1588646,H0
kncbtc,2019-09-30,2.269E-5,2.268E-5,2.269E-5,2.268E-5,440.917108,H0
repusd,2019-09-30,8.31,8.31,8.31,8.31,8.0,H0
senusd,2019-09-30,7.0E-4,7.0E-4,7.0E-4,7.0E-4,145700.0,V2
atmusd,2019-09-30,4.2897E-4,4.2897E-4,4.2897E-4,4.2897E-4,10000.0,H0
iotgbp,2019-09-30,0.21341999999999997,0.21341999999999997,0.21341999999999997,0.21341999999999997,67.0,H0
neousd,2019-09-30,7.6344,7.6344,7.6344,7.6344,11.60313733,H0
qshusd,2019-09-30,0.07,0.07,0.07,0.07,550.0,H0
algusd,2019-09-30,0.25034,0.25034,0.25034,0.25034,1116.21125763,V2
eosjpy,2019-09-30,321.73999952,321.73999952,321.73999952,321.73999952,120.0,H0
xlmbtc,2019-09-30,7.37E-6,7.37E-6,7.37E-6,7.37E-6,202.5,H0
dadeth,2019-09-30,3.0017E-4,3.0016E-4,3.0017E-4,3.0016E-4,84.26613184,H0
hoteth,2019-09-30,4.2E-5,2.411E-5,4.2E-5,2.411E-5,48037.43952238,H0
rdnbtc,2019-09-30,1.89E-5,1.89E-5,1.89E-5,1.89E-5,140.41966149,H0
kanusd,2019-09-30,0.002512,0.002512,0.002512,0.002512,3460.0,H0
dgbbtc,2019-09-30,9.7E-7,9.7E-7,9.7E-7,9.7E-7,19000.0,K1
aiobtc,2019-09-30,8.21E-6,8.21E-6,8.21E-6,8.21E-6,165.25373301,V2
ethust,2019-09-30,180.62,180.66,180.68,180.62,8.89950112,H0
bciusd,2019-09-30,0.051330999999999995,0.051330999999999995,0.051330999999999995,0.051330999999999995,149.69375630000002,V2
btcgbp,2019-09-30,6771.8,6771.8,6771.8,6771.8,0.00116422,H0
dthusd,2019-09-30,0.002784,0.002784,0.002784,0.002784,4000.0,V2
atoeth,2019-09-30,0.014801,0.014801,0.014801,0.014801,13.0,H0
bfteth,2019-09-30,9.566E-5,1.102E-4,1.102E-4,9.566E-5,1079.0,H0
xlmeur,2019-09-30,0.055977,0.055977,0.055977,0.055977,2844.9571154,H0
funbtc,2019-09-30,4.7E-7,4.7E-7,4.7E-7,4.7E-7,15000.0,H0
spketh,2019-09-30,5.31E-5,5.31E-5,5.31E-5,5.31E-5,5000.0,H0
usketh,2019-09-30,0.02,0.0031,0.02,0.0031,4.0,H0
loousd,2019-09-30,0.033889999999999997,0.034,0.034,0.033889999999999997,210.0,V2
cndeth,2019-09-30,5.9999999999999995E-5,5.9999999999999995E-5,5.9999999999999995E-5,5.9999999999999995E-5,510.0,H0
eutusd,2019-09-30,1.0585,1.0581,1.0585,1.0581,682.9766097900001,K1
bttbtc,2019-09-30,5.0E-8,5.0E-8,5.0E-8,5.0E-8,132493.0,V2
eosgbp,2019-09-30,2.4262,2.4262,2.4262,2.4262,60.9,H0
zecusd,2019-09-30,38.921,38.881,38.921,38.88,38.42239,H0
datbtc,2019-09-30,1.27E-6,1.27E-6,1.27E-6,1.27E-6,1537.60869566,H0
rlcbtc,2019-09-30,2.559E-5,2.559E-5,2.559E-5,2.559E-5,901.5,H0
zrxeth,2019-09-30,0.0011445000000000001,0.0011445000000000001,0.0011445000000000001,0.0011445000000000001,350.35035035,K1
repbtc,2019-09-30,0.0010244000000000002,0.0010244000000000002,0.0010244000000000002,0.0010244000000000002,4.31393531,H0
tnbbtc,2019-09-30,3.7E-7,3.7E-7,3.7E-7,3.7E-7,3004.15829821,H0
vsybtc,2019-09-30,1.001E-5,1.001E-5,1.001E-5,1.001E-5,87.25,H0
xtzusd,2019-09-30,0.89946,0.89946,0.89946,0.89946,6.05577805,H0
zileth,2019-09-30,4.665E-5,4.665E-5,4.665E-5,4.665E-5,824.67061189,H0
mkrusd,2019-09-30,453.37,453.37,453.37,453.37,0.01680433,H0
reqbtc,2019-09-30,1.28E-6,1.28E-6,1.28E-6,1.28E-6,2751.00099065,H0
xlmusd,2019-09-30,0.061984000000000004,0.061984000000000004,0.061984000000000004,0.061984000000000004,170.1749584,H0
absusd,2019-09-30,0.010562,0.010598999999999999,0.010598999999999999,0.010562,1000.0,H0
daiusd,2019-09-30,1.0090000000000001,1.0090000000000001,1.0090000000000001,1.0090000000000001,39.99,H0
dgbusd,2019-09-30,0.006887000000000001,0.006887000000000001,0.006887000000000001,0.006887000000000001,2037.661727,K1
goteur,2019-09-30,0.3001,0.3001,0.3001,0.3001,118.4,H0
abseth,2019-09-30,5.908E-5,5.909E-5,5.909E-5,5.908E-5,1834.25,H0
trxgbp,2019-09-30,0.011890000000000001,0.011890000000000001,0.011890000000000001,0.011890000000000001,2544.51561639,H0
omgbtc,2019-09-30,9.871E-5,9.871E-5,9.871E-5,9.871E-5,4.35862449,H0
trxbtc,2019-09-30,1.64E-6,1.75E-6,1.83E-6,1.64E-6,3201000.03486558,H0
impeth,2019-09-30,4.003E-5,2.449E-5,4.003E-5,2.449E-5,8113.0,H0
omgdai,2019-09-30,0.81665,0.81665,0.81665,0.81665,4.79100501,H0
trieth,2019-09-30,1.98E-5,1.98E-5,1.98E-5,1.98E-5,43300.0,H0
auceth,2019-09-30,2.9100000000000003E-5,2.812E-5,2.9100000000000003E-5,2.812E-5,2997.0,K1
xchusd,2019-09-30,1.0041,1.0041,1.0041,1.0041,164.44163,K1
edousd,2019-09-30,0.38182,0.38182,0.38182,0.38182,250.25025026,H0
gnteth,2019-09-30,2.6041E-4,2.6041E-4,2.6041E-4,2.6041E-4,399.2,H0
neoeth,2019-09-30,0.042399,0.042399,0.042399,0.042399,109.05533571,H0
rcneth,2019-09-30,2.0547E-4,2.0547E-4,2.0547E-4,2.0547E-4,1036.82946687,H0
mnausd,2019-09-30,0.026037,0.026037,0.026037,0.026037,1954.68512311,V2
ampusd,2019-09-30,0.37731,0.37731,0.37731,0.37731,40.29394886,H0
btcxch,2019-09-30,8305.0,8305.0,8305.0,8305.0,0.301,V2
omgusd,2019-09-30,0.8224799999999999,0.8226700000000001,0.8226700000000001,0.8224799999999999,83.22,H0
asteth,2019-09-30,1.3583E-4,1.3583E-4,1.3583E-4,1.3583E-4,147.24,H0
btgbtc,2019-09-30,9.2697E-4,9.2697E-4,9.2697E-4,9.2697E-4,2.41935,H0
mtneth,2019-09-30,2.601E-5,2.601E-5,2.601E-5,2.601E-5,765.09034986,V2
dtheth,2019-09-30,1.8E-5,1.8E-5,1.8E-5,1.8E-5,1505.0,K1
eosbtc,2019-09-30,3.5704E-4,3.573E-4,3.5739999999999996E-4,3.5703E-4,226.46,H0
nioeth,2019-09-30,1.57E-5,1.57E-5,1.57E-5,1.57E-5,57474.20712599,V2
rdnusd,2019-09-30,0.28552,0.28552,0.28552,0.28552,110.45632229,H0
zecbtc,2019-09-30,0.0046633,0.0046630000000000005,0.0046633,0.0046630000000000005,3.7880000000000003,H0
orsusd,2019-09-30,0.03,0.03,0.03,0.03,10000.0,H0
batbtc,2019-09-30,2.077E-5,2.077E-5,2.077E-5,2.077E-5,173.214251,H0
csxeth,2019-09-30,6.2E-4,6.2E-4,6.2E-4,6.2E-4,140.0,V2
trxeur,2019-09-30,0.01324075,0.01324075,0.01324075,0.01324075,7157.05372966,H0
zcnbtc,2019-09-30,1.115E-5,1.115E-5,1.115E-5,1.115E-5,263.55887244,H0
etpbtc,2019-09-30,7.033E-5,7.028E-5,7.033E-5,7.028E-5,1009.1206809,H0
rifbtc,2019-09-30,1.389E-5,1.389E-5,1.389E-5,1.389E-5,33.63006769,H0
inteth,2019-09-30,1.276E-4,1.276E-4,1.276E-4,1.276E-4,17250.0,H0
iotjpy,2019-09-30,28.36599957,28.36599957,28.36599957,28.36599957,500.0,H0
bateth,2019-09-30,9.6223E-4,9.6223E-4,9.6223E-4,9.6223E-4,21.04208417,H0
bsvusd,2019-09-30,88.145,88.145,88.145,88.145,6.43065,V2
ncaeth,2019-09-30,6.17E-6,6.17E-6,6.17E-6,6.17E-6,32154.34083601,H0
ethgbp,2019-09-30,145.35,145.35,145.35,145.35,0.03995515,H0
iotusd,2019-09-30,0.26550999999999997,0.26550999999999997,0.26550999999999997,0.2655,1036.36238996,H0
ltcbtc,2019-09-30,0.006761399999999999,0.0067587,0.006761399999999999,0.0067587,35.11,H0
ampbtc,2019-09-30,4.6E-5,4.5E-5,4.6E-5,4.5E-5,79.0341863,H0
trxeth,2019-09-30,8.245E-5,8.245E-5,8.245E-5,8.245E-5,10318.714757,H0
gntbtc,2019-09-30,5.59E-6,5.59E-6,5.59E-6,5.59E-6,1135.54988152,H0
leousd,2019-09-30,1.0418,1.0418,1.0418,1.0418,6.67826589,H0
mnabtc,2019-09-30,3.34E-6,3.34E-6,3.34E-6,3.34E-6,9447.928995100001,V2
bsvbtc,2019-09-30,0.010587000000000001,0.010586,0.010587000000000001,0.010586,12.90367818,H0
cnneth,2019-09-30,5.1E-7,5.1E-7,5.1E-7,5.1E-7,87804.21254925,H0
leoeos,2019-09-30,0.34535,0.34535,0.34535,0.34535,5248.30539971,K1
impusd,2019-09-30,0.004585,0.004585,0.004585,0.004585,20730.0,V2
omnbtc,2019-09-30,1.757E-4,1.757E-4,1.757E-4,1.757E-4,4.616,V2
veteth,2019-09-30,1.937E-5,1.937E-5,1.937E-5,1.937E-5,13661.41848254,H0
zilusd,2019-09-30,0.008324,0.008324,0.008324,0.008324,826.32325841,V2
paxust,2019-09-30,0.9996,0.9996,0.9996,0.9996,49.95277152,H0
wlousd,2019-09-30,0.015034,0.015034,0.015034,0.015034,4000.0,V2
btgusd,2019-09-30,7.6756,7.6756,7.6756,7.6756,15.72973717,K1
mkrbtc,2019-09-30,0.0535,0.0535,0.0535,0.0535,0.6759999999999999,H0
geneth,2019-09-30,3.5001E-4,3.5001E-4,3.5001E-4,3.5001E-4,78.77214000000001,V2
leoeth,2019-09-30,0.0059254,0.0059254,0.0059254,0.0059254,32.0,H0
boxusd,2019-09-30,0.0045201,0.0045201,0.0045201,0.0045201,4990.73112246,H0
fsneth,2019-09-30,0.0017,0.0017,0.0017,0.0017,168.01058332,H0
boxeth,2019-09-30,3.5E-5,2.333E-5,3.5E-5,2.333E-5,824.1700000000002,K1
ctxusd,2019-09-30,0.025,0.0277,0.082899,0.025,4070.0,H0
kanust,2019-09-30,0.002477,0.002477,0.002477,0.002477,3420.0,H0
qtmbtc,2019-09-30,2.0619999999999997E-4,2.0619999999999997E-4,2.0619999999999997E-4,2.0619999999999997E-4,17.89446566,H0
dshusd,2019-09-30,71.457,71.457,71.457,71.457,0.05,H0
fttusd,2019-09-30,1.2856,1.2727,1.2971,1.2666,34177.44204213,H0
poyusd,2019-09-30,0.026349,0.024867,0.026349,0.024867,179.0,H0
zrxusd,2019-09-30,0.20531,0.20531,0.20531,0.20531,500.0,H0
euseth,2019-09-30,0.006086,0.006086,0.006086,0.006086,2.0,H0
miteth,2019-09-30,7.2E-5,7.037E-5,7.2E-5,7.037E-5,5439.88836,H0
neoeur,2019-09-30,7.0115,7.0115,7.0115,7.0115,4.58661355,H0
xvgeth,2019-09-30,1.876E-5,1.876E-5,1.876E-5,1.876E-5,1141.34597467,H0
agibtc,2019-09-30,5.14E-6,5.14E-6,5.14E-6,5.14E-6,462.31,K1
neogbp,2019-09-30,6.0992,6.0992,6.0992,6.0992,13.59605433,H0
seeusd,2019-09-30,4.8443E-4,4.8443E-4,4.8443E-4,4.8443E-4,30000.0,H0
agieth,2019-09-30,1.199E-4,1.199E-4,1.199E-4,1.199E-4,140.74228523,H0
eosusd,2019-09-30,2.9765,2.98,2.98,2.9760000000000004,1769.07322242,H0
edobtc,2019-09-30,4.594E-5,4.594E-5,4.594E-5,4.594E-5,250.0,H0
reqeth,2019-09-30,5.628E-5,5.626E-5,5.628E-5,5.626E-5,735.30081734,H0
tsdusd,2019-09-30,1.004,1.004,1.004,1.004,52.0,V2
xcheth,2019-09-30,0.0055965,0.0055965,0.0055965,0.0055965,500.0,H0
atmeth,2019-09-30,1.3E-6,1.3E-6,1.3E-6,1.3E-6,9000.0,H0
swmeth,2019-09-30,2.6348E-4,2.6348E-4,2.6348E-4,2.6348E-4,201.0,H0
etpusd,2019-09-30,0.58615,0.58231,0.58615,0.58226,2168.26816237,H0
udcust,2019-09-30,1.0016,1.0016,1.0016,1.0016,1254.77003585,H0
xmrbtc,2019-09-30,0.0068454,0.0068461,0.0068461,0.0068454,2.306,H0
ncabtc,2019-09-30,1.3E-7,1.3E-7,1.3E-7,1.3E-7,54860.08853515,K1
niousd,2019-09-30,0.0023703,0.0023703,0.0023703,0.0023703,4536.70095943,H0
etcusd,2019-09-30,4.7215,4.72,4.7215,4.72,184.28,V2
ioteth,2019-09-30,0.00147,0.00147,0.00147,0.00147,67.09328904,H0
manusd,2019-09-30,0.055,0.05803,0.08,0.055,4400.0,H0
mkreth,2019-09-30,2.4999,2.4999,2.4999,2.4999,0.80804,V2
ltcusd,2019-09-30,56.327,56.327,56.327,56.327,28.0,H0
poybtc,2019-09-30,3.02E-6,3.02E-6,3.02E-6,3.02E-6,2198.89407265,H0
tnbeth,2019-09-30,1.661E-5,1.661E-5,1.661E-5,1.661E-5,1621.0,V2
odeusd,2019-09-30,0.11199999999999999,0.11282,0.11282,0.11199999999999999,62.82524064,H0
utneth,2019-09-30,9.923E-6,9.923E-6,9.923E-6,9.923E-6,1872.0,H0
daibtc,2019-09-30,1.2245E-4,1.2246E-4,1.2246E-4,1.2245E-4,175.0,V2
mitbtc,2019-09-30,1.53E-6,1.53E-6,1.53E-6,1.53E-6,3246.75324675,V2
paseth,2019-09-30,1.307E-5,1.22E-5,1.307E-5,1.22E-5,7404.0,H0
spkbtc,2019-09-30,9.9E-7,9.9E-7,9.9E-7,9.9E-7,6591.488407100001,K1
funeth,2019-09-30,2.162E-5,2.162E-5,2.162E-5,2.162E-5,88743.92186,H0
