filename,date,open,close,high,low,volume,PPO_RESULT
waxbtc,2019-08-03,5.41E-6,5.59E-6,5.59E-6,5.41E-6,454.32629398,K1
xlmgbp,2019-08-03,0.067716,0.067716,0.067716,0.067716,36.02773593,H0
lrcbtc,2019-08-03,4.148E-6,4.148E-6,4.148E-6,4.148E-6,1798.0,K1
xtzbtc,2019-08-03,1.3246E-4,1.3246E-4,1.3246E-4,1.3246E-4,46.81175988,H0
onlusd,2019-08-03,0.01805,0.02783,0.028,0.01792,1593.0,K1
orseth,2019-08-03,1.216E-4,1.215E-4,1.216E-4,1.215E-4,10500.0,H0
dgxeth,2019-08-03,0.20920999999999998,0.20920999999999998,0.20920999999999998,0.20920999999999998,0.88391319,H0
btcust,2019-08-03,10815.0,10815.0,10815.0,10815.0,0.00614695,H0
fsnusd,2019-08-03,1.395,1.395,1.395,1.395,31.21,H0
funusd,2019-08-03,0.0028999,0.0029,0.0029,0.0028999,27129.74286171,H0
qshbtc,2019-08-03,1.091E-5,1.091E-5,1.091E-5,1.091E-5,140.0,H0
wbtusd,2019-08-03,11840.0,12000.0,12000.0,11840.0,0.003506,H0
antusd,2019-08-03,0.8671,0.8678,0.8678,0.8671,44.39,V2
avteth,2019-08-03,8.189E-4,8.189E-4,8.189E-4,8.189E-4,80.48,H0
edoeth,2019-08-03,0.0021076,0.0020186,0.0021076,0.0020186,733.54808617,H0
elfbtc,2019-08-03,1.089E-5,1.089E-5,1.089E-5,1.089E-5,792.0,K1
gnoeth,2019-08-03,0.09704,0.09903,0.09903,0.09704,0.6224,H0
hotbtc,2019-08-03,1.07E-6,1.07E-6,1.07E-6,1.07E-6,13355.85895564,V2
leobtc,2019-08-03,1.2239E-4,1.225E-4,1.225E-4,1.2239E-4,2117.54400046,K1
odeeth,2019-08-03,8.106E-4,8.106E-4,8.106E-4,8.106E-4,19.04,H0
aucbtc,2019-08-03,5.308E-7,5.128E-7,5.308E-7,5.128E-7,15700.0,V2
triusd,2019-08-03,0.0015007,0.0015,0.0015007,0.0015,39886.718805000004,K1
zrxbtc,2019-08-03,2.012E-5,2.012E-5,2.012E-5,2.012E-5,2736.344416,H0
enjeth,2019-08-03,3.581E-4,3.579E-4,3.581E-4,3.579E-4,56.66,H0
onleth,2019-08-03,1.6E-4,1.6E-4,1.6E-4,1.6E-4,499.0,H0
pnkusd,2019-08-03,0.007709,0.007709,0.007709,0.007709,8485.0,H0
rbtusd,2019-08-03,11040.0,11040.0,11040.0,11040.0,5.0E-4,H0
bnteth,2019-08-03,0.002139,0.002139,0.002139,0.002139,1.183,H0
bntusd,2019-08-03,0.43945,0.43618,0.43945,0.43618,87.609211,H0
rcnusd,2019-08-03,0.01742,0.01742,0.01742,0.01742,515.5,H0
seneth,2019-08-03,3.88E-6,3.88E-6,3.88E-6,3.88E-6,10653.65987712,H0
aidusd,2019-08-03,0.013415,0.013236000000000001,0.013415,0.013236000000000001,568.36,V2
goteth,2019-08-03,0.0021022,0.0021022,0.0021022,0.0021022,11.22422021,H0
iqxusd,2019-08-03,0.0027464000000000004,0.0024441999999999997,0.0027464000000000004,0.0024441999999999997,2602.4685,K1
qtmeth,2019-08-03,0.01381,0.01381,0.01381,0.01381,6.23665,H0
ltcust,2019-08-03,93.76799999999999,93.76799999999999,93.76799999999999,93.76799999999999,10.02639587,H0
ufreth,2019-08-03,2.048E-4,2.048E-4,2.048E-4,2.048E-4,615.8,V2
iotbtc,2019-08-03,2.613E-5,2.613E-5,2.613E-5,2.613E-5,113.0,H0
utkbtc,2019-08-03,2.95E-6,2.95E-6,2.95E-6,2.95E-6,1199.0,H0
xvgjpy,2019-08-03,0.60115988,0.60115988,0.60115988,0.60115988,546.0,H0
datusd,2019-08-03,0.0141,0.0141,0.0141,0.0141,1407.50709391,H0
bcibtc,2019-08-03,5.0E-6,5.0E-6,5.0E-6,5.0E-6,200.862989,H0
bftusd,2019-08-03,0.02854,0.02853,0.02854,0.02853,562.7,K1
dateth,2019-08-03,6.173E-5,6.097E-5,6.173E-5,6.097E-5,511.45721789999993,H0
dshbtc,2019-08-03,0.009858200000000001,0.009858200000000001,0.009858200000000001,0.009858200000000001,1.61032801,H0
etpeth,2019-08-03,0.0038084000000000004,0.0038084000000000004,0.0038084000000000004,0.0038084000000000004,198.42440048,H0
foaeth,2019-08-03,3.3E-4,2.1283E-4,3.3E-4,2.1283E-4,9519.013845,V2
uskusd,2019-08-03,0.9237,0.9237,0.9237,0.9237,15.8,H0
bttusd,2019-08-03,7.6162E-4,7.6162E-4,7.6162E-4,7.6162E-4,18750.0,H0
vsyusd,2019-08-03,0.21414,0.21414,0.21414,0.21414,574.84,H0
xrpusd,2019-08-03,0.31595,0.31595,0.31595,0.31595,50.0,H0
poausd,2019-08-03,0.02766,0.02773,0.02773,0.02766,572.4,H0
vetusd,2019-08-03,0.0054743000000000005,0.005393899999999999,0.0054743000000000005,0.005393899999999999,10000.0,H0
yggeth,2019-08-03,4.0E-6,4.0E-6,4.0E-6,4.0E-6,6000.0,H0
babusd,2019-08-03,335.51,335.51,335.51,335.51,6.1610000000000005,V2
elfeth,2019-08-03,5.516E-4,5.516E-4,5.516E-4,5.516E-4,597.6,H0
mtnusd,2019-08-03,0.009444899999999999,0.009481299999999998,0.009481299999999998,0.009444899999999999,9253.299114,H0
btcjpy,2019-08-03,1153400.0,1153400.0,1153400.0,1153400.0,0.00915633,H0
saneth,2019-08-03,0.00283,0.00283,0.00283,0.00283,69.96,V2
tknusd,2019-08-03,0.4353,0.4353,0.4353,0.4353,24.48,H0
xvgusd,2019-08-03,0.005635,0.005635,0.005635,0.005635,4552.66633355,K1
intusd,2019-08-03,0.04651,0.04651,0.04651,0.04651,2314.0,H0
rifusd,2019-08-03,0.13495,0.13495,0.13495,0.13495,80.43054473,H0
stjeth,2019-08-03,7.8666E-4,7.6022E-4,7.8666E-4,7.5718E-4,13964.05216571,H0
lrcusd,2019-08-03,0.03122,0.03115,0.03122,0.03115,1998.0,V2
sanusd,2019-08-03,0.62095,0.62095,0.62095,0.62095,9.63333491,V2
aidbtc,2019-08-03,1.45E-6,1.45E-6,1.45E-6,1.45E-6,1234.07235,H0
dtaeth,2019-08-03,5.21E-6,2.415E-6,5.21E-6,2.37E-6,50560.0,H0
gtxusd,2019-08-03,0.9016,0.9016,0.9016,0.9016,9.579,H0
rrbusd,2019-08-03,0.9502799999999999,0.9502799999999999,0.9502799999999999,0.9502799999999999,20.0,H0
spkusd,2019-08-03,0.007554600000000001,0.007554600000000001,0.007554600000000001,0.007554600000000001,364.0000111,H0
rdneth,2019-08-03,7.981E-4,7.981E-4,7.981E-4,7.981E-4,365.5,H0
cndbtc,2019-08-03,9.058E-7,9.058E-7,9.058E-7,9.058E-7,4330.0,H0
necbtc,2019-08-03,1.052E-5,1.052E-5,1.052E-5,1.052E-5,213.9,V2
omgeth,2019-08-03,0.006915899999999999,0.006915899999999999,0.006915899999999999,0.006915899999999999,11.21,H0
sntusd,2019-08-03,0.022930000000000002,0.020217,0.022930000000000002,0.020217,359.64000027,V2
bntbtc,2019-08-03,4.336E-5,4.336E-5,4.336E-5,4.336E-5,127.0,H0
aioeth,2019-08-03,4.503E-4,4.503E-4,4.503E-4,4.503E-4,154.9,H0
swmusd,2019-08-03,0.06735,0.06735,0.06735,0.06735,248.4,H0
zbtust,2019-08-03,0.3496,0.3496,0.3496,0.3496,10.0,V2
pnketh,2019-08-03,3.66E-5,3.667E-5,3.667E-5,3.66E-5,4197.6455924,K1
wbteth,2019-08-03,48.25,48.25,48.25,48.25,0.00994413,H0
anteth,2019-08-03,0.004169,0.004166,0.004199,0.004165,17.39,H0
mkrdai,2019-08-03,791.2,765.7,791.2,765.7,0.03663,K1
agiusd,2019-08-03,0.037751,0.038631,0.038631,0.037751,6500.0,K1
avtbtc,2019-08-03,1.02E-5,1.02E-5,1.02E-5,1.02E-5,42.38,H0
bbneth,2019-08-03,1.306E-6,1.306E-6,1.306E-6,1.306E-6,8390.0,H0
uosbtc,2019-08-03,3.99E-6,3.75E-6,4.23E-6,3.5E-6,501062.38166681,H0
waxusd,2019-08-03,0.06,0.059000000000000004,0.06,0.059000000000000004,946.90362468,H0
cndusd,2019-08-03,0.009506,0.009364,0.009506,0.009364,1405.0,H0
sngbtc,2019-08-03,8.8E-7,8.8E-7,8.8E-7,8.8E-7,5397.0,K1
yggusd,2019-08-03,8.300000000000001E-4,7.9E-4,8.300000000000001E-4,7.9E-4,56383.45,V2
uosusd,2019-08-03,0.039201,0.0392,0.039201,0.0392,7494.59129027,H0
xmrusd,2019-08-03,87.90899999999999,87.90899999999999,87.90899999999999,87.90899999999999,0.13600752,H0
clobtc,2019-08-03,2.0E-7,2.0E-7,2.0E-7,2.0E-7,2326.0,K1
daieth,2019-08-03,0.0045197,0.0045197,0.0045197,0.0045197,60.98047629,H0
ioseth,2019-08-03,4.325E-5,4.325E-5,4.325E-5,4.325E-5,1542.0,H0
zrxdai,2019-08-03,0.1819,0.1819,0.1819,0.1819,16.47,H0
cbteth,2019-08-03,4.164E-4,4.2E-4,4.2E-4,4.164E-4,3693.0,H0
iosbtc,2019-08-03,9.4E-7,9.4E-7,9.4E-7,9.4E-7,2497.0,K1
looeth,2019-08-03,1.815E-4,1.815E-4,1.815E-4,1.815E-4,107.1,H0
esseth,2019-08-03,4.536E-6,4.536E-6,4.536E-6,4.536E-6,76710.0,H0
stjusd,2019-08-03,0.16672,0.16883,0.16883,0.16672,185.80498698,K1
xrausd,2019-08-03,0.008409999999999999,0.008409999999999999,0.008409999999999999,0.008409999999999999,10000.0,V2
iqxbtc,2019-08-03,2.2E-7,2.2E-7,2.2E-7,2.2E-7,3070.097636,K1
odebtc,2019-08-03,1.634E-5,1.56E-5,1.634E-5,1.56E-5,2663.88557335,V2
uskeos,2019-08-03,0.1887,0.1887,0.1887,0.1887,20.05,V2
algust,2019-08-03,0.7497,0.7497,0.7497,0.7497,9.82563314,V2
neobtc,2019-08-03,0.0011082,0.0011207,0.0011289,0.0010899,15153.07898105,H0
okbusd,2019-08-03,4.421,4.421,4.421,4.421,8.547,H0
ustusd,2019-08-03,1.001,1.001,1.001,1.001,2225.64139873,K1
utketh,2019-08-03,1.4464E-4,1.4464E-4,1.4464E-4,1.4464E-4,1514.28571429,H0
drneth,2019-08-03,3.71E-4,3.71E-4,3.71E-4,3.71E-4,421.2,K1
lrceth,2019-08-03,2.004E-4,1.999E-4,2.004E-4,1.999E-4,346.5,K1
vetbtc,2019-08-03,5.1E-7,5.1E-7,5.1E-7,5.1E-7,5813.48,H0
ethusd,2019-08-03,222.0,222.0,222.0,222.0,0.08723356,H0
hotusd,2019-08-03,0.0083225,0.0083225,0.0083225,0.0083225,4962.44936372,H0
uskust,2019-08-03,0.862,0.862,0.862,0.862,12.46,K1
aideth,2019-08-03,6.506E-5,6.501E-5,6.506E-5,6.501E-5,6460.0,H0
aiousd,2019-08-03,0.096993,0.096993,0.096993,0.096993,54.18741728,K1
clousd,2019-08-03,0.0017097000000000002,0.0017055,0.0017097000000000002,0.0017055,94488.4288293,H0
dgxusd,2019-08-03,46.299,46.299,46.299,46.299,0.88299788,V2
eoseth,2019-08-03,0.019280000000000002,0.019280000000000002,0.019280000000000002,0.019280000000000002,20.78218042,K1
leoust,2019-08-03,1.284,1.3142,1.3646,1.2812,239561.14070397,V2
aucusd,2019-08-03,0.0059469,0.0059223999999999995,0.0059469,0.0059223999999999995,9447.0,V2
bftbtc,2019-08-03,1.88E-6,1.88E-6,1.88E-6,1.88E-6,1937.98449612,H0
screth,2019-08-03,2.3972E-4,2.395E-4,2.3972E-4,2.395E-4,2354.6110940000003,H0
ioteur,2019-08-03,0.25701,0.2565246,0.25701,0.2565246,440.20480359,H0
knceth,2019-08-03,8.353E-4,8.348E-4,8.353E-4,8.348E-4,150.3,H0
veeeth,2019-08-03,1.165E-5,1.1400000000000001E-5,1.165E-5,1.1400000000000001E-5,143027.14989,H0
foausd,2019-08-03,0.04684,0.04684,0.04684,0.04684,35.020401299999996,H0
paxusd,2019-08-03,1.0,1.0,1.0,1.0,185.74641098,V2
kncbtc,2019-08-03,1.685E-5,1.685E-5,1.685E-5,1.685E-5,100.0,H0
repusd,2019-08-03,11.23,11.22,11.23,11.22,3.606,V2
senusd,2019-08-03,9.18E-4,0.0012542,0.0012698,9.18E-4,83954.899529,H0
atmusd,2019-08-03,6.7623E-4,6.7623E-4,6.7623E-4,6.7623E-4,12841.198126000001,H0
gtxust,2019-08-03,0.8502,0.8502,0.8502,0.8502,4.482,H0
iotgbp,2019-08-03,0.23195134,0.23195134,0.23195134,0.23195134,1454.20565842,H0
neousd,2019-08-03,12.128,12.128,12.128,12.128,1.0,H0
qshusd,2019-08-03,0.12070999999999998,0.12070999999999998,0.12070999999999998,0.12070999999999998,50.83224741,H0
algusd,2019-08-03,0.7579199999999999,0.7579100000000001,0.7579199999999999,0.7579100000000001,4.00000763,H0
eosjpy,2019-08-03,454.61999983,454.61999983,454.61999983,454.61999983,327.5,H0
tkneth,2019-08-03,0.001857,0.001857,0.001857,0.001857,10.49,V2
xlmbtc,2019-08-03,7.65E-6,7.65E-6,7.65E-6,7.65E-6,878.57191356,H0
dadeth,2019-08-03,3.009E-4,3.009E-4,3.009E-4,3.009E-4,101.2,H0
hoteth,2019-08-03,5.862E-5,5.862E-5,5.862E-5,5.862E-5,1555.0,H0
rdnbtc,2019-08-03,2.07E-5,2.07E-5,2.07E-5,2.07E-5,233.64160887,K1
iosusd,2019-08-03,0.0090279,0.0090279,0.0090279,0.0090279,2497.5,K1
orsbtc,2019-08-03,3.162E-6,3.198E-6,3.198E-6,3.162E-6,2242.0,H0
kanusd,2019-08-03,0.004331000000000001,0.004331000000000001,0.004331000000000001,0.004331000000000001,5710.0,H0
dgbbtc,2019-08-03,9.1E-7,9.1E-7,9.1E-7,9.1E-7,23103.53785744,H0
aiobtc,2019-08-03,8.2E-6,8.2E-6,8.2E-6,8.2E-6,49.9,H0
ethust,2019-08-03,221.99,221.99,221.99,221.99,0.1,H0
poaeth,2019-08-03,9.654E-5,9.373E-5,9.654E-5,9.373E-5,4531.0,H0
bciusd,2019-08-03,0.057515,0.057515,0.057515,0.057515,200.05908,H0
btcgbp,2019-08-03,8889.6,8889.6,8889.6,8889.6,0.037995,H0
dthusd,2019-08-03,0.0028,0.002843,0.00465,0.0028,14500.0,H0
atoeth,2019-08-03,0.01686,0.01686,0.01686,0.01686,18.53,H0
bfteth,2019-08-03,1.295E-4,1.295E-4,1.295E-4,1.295E-4,3756.0,H0
poyeth,2019-08-03,2.301E-4,2.301E-4,2.301E-4,2.301E-4,564.5405726299998,H0
xlmeur,2019-08-03,0.07359336,0.07354304,0.07359336,0.07354304,7000.0,H0
fsnbtc,2019-08-03,1.202E-4,1.202E-4,1.202E-4,1.202E-4,42.60224928,H0
funbtc,2019-08-03,2.657E-7,2.657E-7,2.657E-7,2.657E-7,11350.0,K1
seebtc,2019-08-03,3.249E-8,3.0E-8,3.249E-8,3.0E-8,120700.0,K1
spketh,2019-08-03,3.256E-5,3.309E-5,3.309E-5,3.256E-5,122992.88641521,H0
ctxbtc,2019-08-03,1.435E-5,1.435E-5,1.435E-5,1.435E-5,217.77625874,H0
usketh,2019-08-03,0.006859,0.006859,0.006859,0.006859,2.92,H0
cbtusd,2019-08-03,0.08991,0.08991,0.08991,0.08991,46210.0,H0
loousd,2019-08-03,0.07238,0.07238,0.07238,0.07238,194.8,H0
cndeth,2019-08-03,4.31E-5,4.417E-5,4.417E-5,4.309E-5,7545.0,H0
eutusd,2019-08-03,1.062,1.062,1.062,1.062,41.65,V2
stjbtc,2019-08-03,1.554E-5,1.554E-5,1.554E-5,1.554E-5,18.01801801,H0
bttbtc,2019-08-03,7.0E-8,7.0E-8,7.0E-8,7.0E-8,100000.0,H0
eosgbp,2019-08-03,3.5069,3.5069,3.5069,3.5069,231.9,H0
mtnbtc,2019-08-03,7.845E-7,7.845E-7,7.845E-7,7.845E-7,746.8,H0
zecusd,2019-08-03,65.071,65.071,65.071,65.071,3.62680764,H0
datbtc,2019-08-03,1.29E-6,1.29E-6,1.29E-6,1.29E-6,2000.0,H0
mlnusd,2019-08-03,5.7575,5.7575,5.7575,5.7575,9.889513,H0
rlcbtc,2019-08-03,2.977E-5,2.977E-5,2.977E-5,2.977E-5,26.93,K1
zrxeth,2019-08-03,9.8502E-4,9.8501E-4,9.8502E-4,9.8501E-4,1295.76213712,H0
lymusd,2019-08-03,0.0074659999999999995,0.0074659999999999995,0.0074659999999999995,0.0074659999999999995,998.0,H0
repbtc,2019-08-03,0.0010176999999999999,0.0010176999999999999,0.0010176999999999999,0.0010176999999999999,2.83278244,V2
tnbbtc,2019-08-03,3.5E-7,3.5E-7,3.5E-7,3.5E-7,1370.255373,H0
vsybtc,2019-08-03,1.975E-5,1.975E-5,1.975E-5,1.975E-5,51.51,H0
xtzusd,2019-08-03,1.4217,1.4217,1.4217,1.4217,2.56224385,H0
zileth,2019-08-03,5.226E-5,5.447E-5,5.447E-5,5.226E-5,954.8,H0
mkrusd,2019-08-03,595.59,601.15,601.15,595.59,0.01442018,H0
reqbtc,2019-08-03,1.38E-6,1.38E-6,1.38E-6,1.38E-6,2098.59234035,H0
xlmusd,2019-08-03,0.08264500000000001,0.08264500000000001,0.08264500000000001,0.08264500000000001,1612.3851737,H0
absusd,2019-08-03,0.01793,0.01793,0.01793,0.01793,488.65,H0
daiusd,2019-08-03,1.0047,1.0047,1.0047,1.0047,50.781328,H0
dgbusd,2019-08-03,0.009376,0.009376,0.009376,0.009376,4452.0,H0
goteur,2019-08-03,0.44925,0.44925,0.44925,0.44925,9.24030519,H0
abseth,2019-08-03,8.243E-5,8.243E-5,8.243E-5,8.243E-5,435.34,H0
trxgbp,2019-08-03,0.01796,0.01796,0.01796,0.01796,17530.0,V2
lymeth,2019-08-03,3.261E-5,3.261E-5,3.261E-5,3.261E-5,2755.0,H0
omgbtc,2019-08-03,1.4188E-4,1.4186E-4,1.4188E-4,1.4186E-4,67.35882032,H0
trxbtc,2019-08-03,2.06E-6,2.02E-6,2.06E-6,2.01E-6,4571280.87704025,H0
gsdusd,2019-08-03,0.98211,0.98211,0.98211,0.98211,8.3832,V2
impeth,2019-08-03,2.849E-5,2.842E-5,2.849E-5,2.842E-5,3205.0,H0
omgdai,2019-08-03,1.52,1.52,1.52,1.52,2.39299999,H0
rrtbtc,2019-08-03,4.43E-6,4.43E-6,4.43E-6,4.43E-6,157.23092450000001,H0
trieth,2019-08-03,9.383E-6,9.383E-6,9.383E-6,9.383E-6,3342.0,H0
auceth,2019-08-03,3.674E-5,3.674E-5,3.674E-5,3.674E-5,538.7,V2
xchusd,2019-08-03,1.0175,1.0014,1.0175,1.0014,20376.399443000002,K1
edousd,2019-08-03,0.47100000000000003,0.47100000000000003,0.47100000000000003,0.47100000000000003,30.0,H0
gnteth,2019-08-03,2.7176E-4,2.7176E-4,2.7176E-4,2.7176E-4,486.98821247,H0
neoeth,2019-08-03,0.054611,0.054388,0.054611,0.054388,289.6474015,H0
rcneth,2019-08-03,1.01E-4,7.936E-5,1.01E-4,7.936E-5,399.4,H0
mnausd,2019-08-03,0.041760000000000005,0.041904000000000004,0.041904000000000004,0.041760000000000005,1627.50089769,V2
xraeth,2019-08-03,4.103E-5,4.103E-5,4.103E-5,4.103E-5,5472.0,H0
ampusd,2019-08-03,0.8518,0.8554,0.8554,0.8518,262.46346064,H0
btcxch,2019-08-03,15000.0,15000.0,15000.0,15000.0,0.001,H0
omgusd,2019-08-03,1.5348,1.5334,1.5348,1.5334,388.10888461,V2
asteth,2019-08-03,1.706E-4,1.7061E-4,1.7061E-4,1.706E-4,532.8196471,H0
btgbtc,2019-08-03,0.0016508,0.0016507000000000002,0.0016508,0.0016507000000000002,60.0,V2
mtneth,2019-08-03,3.6E-5,3.6E-5,3.6E-5,3.6E-5,3119.783147,H0
dtheth,2019-08-03,1.4000000000000001E-5,1.4000000000000001E-5,1.4000000000000001E-5,1.4000000000000001E-5,9169.54230589,H0
eosbtc,2019-08-03,3.9601E-4,3.9601E-4,3.9601E-4,3.9601E-4,29.98922617,H0
nioeth,2019-08-03,4.515E-5,4.446E-5,4.515E-5,4.446E-5,2175.0,H0
rdnusd,2019-08-03,0.1964,0.1964,0.1964,0.1964,102.0,K1
drnusd,2019-08-03,0.08131,0.08131,0.08131,0.08131,9712.0,H0
zecbtc,2019-08-03,0.0060247,0.0060247,0.0060247,0.0060247,3.0,K1
orsusd,2019-08-03,0.025001,0.025,0.025001,0.025,376.0,H0
batbtc,2019-08-03,2.144E-5,2.144E-5,2.144E-5,2.144E-5,200.86023897,K1
csxeth,2019-08-03,2.363E-4,2.363E-4,2.363E-4,2.363E-4,440.1,H0
trxeur,2019-08-03,0.019712999999999998,0.019712999999999998,0.019712999999999998,0.019712999999999998,99000.0,V2
zcnbtc,2019-08-03,6.781E-6,6.781E-6,6.781E-6,6.781E-6,135.7,H0
etpbtc,2019-08-03,7.58E-5,7.58E-5,7.58E-5,7.58E-5,137.31,H0
rifbtc,2019-08-03,1.18E-5,1.18E-5,1.18E-5,1.18E-5,69.07,K1
inteth,2019-08-03,1.789E-4,1.789E-4,1.789E-4,1.789E-4,692.3,H0
iotjpy,2019-08-03,30.43002799,30.43002799,30.43002799,30.43002799,109.65456468,H0
bateth,2019-08-03,0.0010439,0.0010489000000000002,0.0010489000000000002,0.0010439,865.0,H0
bsvusd,2019-08-03,150.83,150.75,150.83,150.75,0.7226,H0
ncaeth,2019-08-03,7.062E-6,7.057E-6,7.062E-6,7.057E-6,45360.0,H0
ethgbp,2019-08-03,182.45720484,182.45720484,182.45720484,182.45720484,0.141292,H0
iotusd,2019-08-03,0.28262,0.28262,0.28262,0.28262,707.67652106,H0
ltcbtc,2019-08-03,0.0087228,0.0087228,0.0087228,0.0087228,0.87844,H0
snteth,2019-08-03,9.555E-5,9.555E-5,9.555E-5,9.555E-5,374.6,H0
uskbtc,2019-08-03,1.519E-4,1.556E-4,1.556E-4,1.519E-4,4.759,H0
trxeth,2019-08-03,9.835E-5,9.835E-5,9.835E-5,9.835E-5,2047.45,H0
gntbtc,2019-08-03,5.53E-6,5.53E-6,5.53E-6,5.53E-6,912.5401950999999,H0
requsd,2019-08-03,0.015,0.015,0.015,0.015,2098.59234035,H0
ufrusd,2019-08-03,0.02906,0.02834,0.02906,0.02834,3062.0,H0
leousd,2019-08-03,1.3249,1.3249,1.3249,1.3249,12.10297247,V2
