filename,date,open,close,high,low,volume,PPO_RESULT
stjusd,2018-11-14,0.2552,0.25,0.2552,0.25,400.0,V2
xrausd,2018-11-14,0.03701,0.03701,0.03701,0.03701,10000.0,H0
iqxbtc,2018-11-14,1.1E-6,1.1E-6,1.1E-6,1.1E-6,1924.86064046,K1
odebtc,2018-11-14,4.099E-5,4.099E-5,4.099E-5,4.099E-5,1236.9250646,V2
neobtc,2018-11-14,0.00241,0.0023355,0.0024137,0.0021037,127179.67392579,H0
utketh,2018-11-14,1.9301E-4,1.9301E-4,1.9301E-4,1.9301E-4,528.3468,H0
drneth,2018-11-14,0.0010017000000000001,0.001,0.0010017000000000001,0.001,1926.57693916,V2
lrceth,2018-11-14,4.088E-4,4.088E-4,4.088E-4,4.088E-4,928.8,H0
vetbtc,2018-11-14,1.46E-6,1.46E-6,1.46E-6,1.46E-6,2392.6792,H0
ethusd,2018-11-14,187.1,187.21,187.21,187.09,117.91202716,H0
hotusd,2018-11-14,0.0077,0.0077,0.0077,0.0077,1190.0,H0
aideth,2018-11-14,2.327E-4,2.285E-4,2.327E-4,2.285E-4,1107.0,V2
aiousd,2018-11-14,0.3551,0.3551,0.3551,0.3551,29.38112784,K1
dgxusd,2018-11-14,41.199,40.010999999999996,41.2,40.010999999999996,1.995006,K1
eoseth,2018-11-14,0.025513,0.025513,0.025513,0.025513,9.3162,H0
aucusd,2018-11-14,0.048164,0.04671,0.048164,0.04671,1899.68179101,V2
bftbtc,2018-11-14,6.81E-6,6.81E-6,6.81E-6,6.81E-6,11013.0,H0
ioteur,2018-11-14,0.38891732,0.38891732,0.38891732,0.38891732,547.06437736,H0
knceth,2018-11-14,0.0016887,0.0016887,0.0016887,0.0016887,341.87011057,K1
veeeth,2018-11-14,4.346E-5,4.346E-5,4.346E-5,4.346E-5,2301.23098699,H0
kncbtc,2018-11-14,5.063E-5,5.063E-5,5.063E-5,5.063E-5,265.18923641,H0
repusd,2018-11-14,11.5,11.5,11.5,11.5,25.62360679,K1
senusd,2018-11-14,0.003393,0.003393,0.003393,0.003393,64.22965163,H0
atmusd,2018-11-14,0.006593600000000001,0.006593600000000001,0.006593600000000001,0.006593600000000001,1967.33097397,H0
iotgbp,2018-11-14,0.33587,0.33587,0.33587,0.33587,268.51737908,H0
neousd,2018-11-14,13.886,13.845999999999998,13.89,13.845999999999998,710.93127256,H0
qshusd,2018-11-14,0.22108000000000003,0.22108000000000003,0.22108000000000003,0.22108000000000003,271.28943589,H0
eosjpy,2018-11-14,539.79167211,539.79167211,539.79167211,539.79167211,5.58858859,V2
tkneth,2018-11-14,0.0026271999999999997,0.0026271999999999997,0.0026271999999999997,0.0026271999999999997,78.30546179,H0
xlmbtc,2018-11-14,4.0799999999999996E-5,4.0799999999999996E-5,4.0799999999999996E-5,4.0799999999999996E-5,387.78180699999996,H0
dadeth,2018-11-14,4.0987E-4,4.0957E-4,4.0988E-4,4.0957E-4,972.533,H0
hoteth,2018-11-14,4.102E-5,4.102E-5,4.102E-5,4.102E-5,1190.0,H0
rdnbtc,2018-11-14,6.972E-5,6.972E-5,6.972E-5,6.972E-5,32.03203204,V2
iosusd,2018-11-14,0.0084821,0.0084821,0.0084821,0.0084821,50000.0,V2
orsbtc,2018-11-14,8.0E-6,8.0E-6,8.0E-6,8.0E-6,2350.0,H0
dgbbtc,2018-11-14,3.06E-6,3.06E-6,3.06E-6,3.06E-6,587.0,H0
aiobtc,2018-11-14,5.873E-5,5.873E-5,5.873E-5,5.873E-5,2400.0,V2
poaeth,2018-11-14,4.3E-4,4.1755E-4,4.3E-4,4.1755E-4,2765.07,H0
bciusd,2018-11-14,0.664,0.665,0.665,0.664,642.0,H0
btcgbp,2018-11-14,4560.7,4560.7,4560.7,4560.7,0.61738469,H0
dthusd,2018-11-14,0.011424,0.011424,0.011424,0.011424,1000.0,H0
bfteth,2018-11-14,2.15E-4,2.1400000000000002E-4,2.15E-4,2.1400000000000002E-4,8739.5,H0
poyeth,2018-11-14,0.0010923,0.0010923,0.0010923,0.0010923,300.26232085,V2
xlmeur,2018-11-14,0.21138482,0.21138482,0.21138482,0.21138482,509.91117829,H0
fsnbtc,2018-11-14,1.6631E-4,1.6631E-4,1.6631E-4,1.6631E-4,14.0,H0
funbtc,2018-11-14,1.59E-6,1.59E-6,1.59E-6,1.59E-6,1419.9245283,K1
seebtc,2018-11-14,1.8E-7,1.7E-7,1.8E-7,1.7E-7,20450.05,H0
spketh,2018-11-14,2.0313E-4,2.0313E-4,2.0313E-4,2.0313E-4,2364.63574764,H0
ctxbtc,2018-11-14,4.203E-5,4.203E-5,4.203E-5,4.203E-5,39.6,V2
cbtusd,2018-11-14,0.011979,0.011979,0.011979,0.011979,2000.0,K1
cndeth,2018-11-14,9.517E-5,9.513E-5,9.517E-5,9.513E-5,11290.0,H0
stjbtc,2018-11-14,4.411E-5,4.411E-5,4.411E-5,4.411E-5,340.0,V2
eosgbp,2018-11-14,3.6502,3.6502,3.6502,3.6502,219.27056435,V2
mtnbtc,2018-11-14,3.01E-6,3.01E-6,3.01E-6,3.01E-6,999.99999998,H0
zecusd,2018-11-14,113.51,113.71,113.89,113.51,24.8444117,H0
datbtc,2018-11-14,5.78E-6,5.78E-6,5.78E-6,5.78E-6,5.0E-6,H0
mlnusd,2018-11-14,12.055,12.0,12.055,12.0,1.99623626,K1
rlcbtc,2018-11-14,5.902E-5,5.902E-5,5.902E-5,5.902E-5,50.0,V2
zrxeth,2018-11-14,0.0031446,0.0031593000000000003,0.0031593000000000003,0.0031446,160.85355589,H0
lymusd,2018-11-14,0.0135,0.0135,0.0135,0.0135,1854.0,H0
repbtc,2018-11-14,0.0019532,0.0019532,0.0019532,0.0019532,10.368,H0
tnbbtc,2018-11-14,1.31E-6,1.31E-6,1.31E-6,1.31E-6,19524.50381679,H0
xtzusd,2018-11-14,1.15,1.15,1.15,1.15,438.04790582,H0
zileth,2018-11-14,1.5485E-4,1.53E-4,1.5485E-4,1.53E-4,4995.0,V2
mkrusd,2018-11-14,590.0,590.0,590.0,590.0,5.087929,H0
reqbtc,2018-11-14,7.36E-6,7.36E-6,7.36E-6,7.36E-6,543.0,H0
xlmusd,2018-11-14,0.2408,0.2408,0.2408,0.2408,1150.0,H0
absusd,2018-11-14,0.009861,0.009861,0.009861,0.009861,2001.0,H0
daiusd,2018-11-14,1.0069,1.0069,1.0069,1.0069,24.91155573,H0
dgbusd,2018-11-14,0.016421,0.016421,0.016421,0.016421,53537.6376728,H0
goteur,2018-11-14,0.61836813,0.61836813,0.61836813,0.61836813,105.71,H0
abseth,2018-11-14,4.792E-5,4.792E-5,4.792E-5,4.792E-5,3729.0,H0
trxgbp,2018-11-14,0.015344,0.015344,0.015344,0.015344,599.0,H0
lymeth,2018-11-14,7.31E-5,7.31E-5,7.31E-5,7.31E-5,2840.2,H0
omgbtc,2018-11-14,4.8561E-4,4.8561E-4,4.8561E-4,4.8561E-4,65.3039191,H0
trxbtc,2018-11-14,3.44E-6,3.37E-6,3.46E-6,3.21E-6,1.896740144656438E7,H0
rrtbtc,2018-11-14,6.19E-6,5.33E-6,6.19E-6,5.33E-6,997.16974286,V2
auceth,2018-11-14,2.51E-4,2.51E-4,2.51E-4,2.51E-4,692.47623692,H0
edousd,2018-11-14,1.0814,1.0812,1.0814,1.0812,400.0,H0
gnteth,2018-11-14,7.2762E-4,7.2762E-4,7.2762E-4,7.2762E-4,99.95304162,V2
neoeth,2018-11-14,0.074514,0.074514,0.074514,0.074514,0.00964916,H0
rcneth,2018-11-14,1.2052E-4,1.2052E-4,1.2052E-4,1.2052E-4,2137.716,H0
mnausd,2018-11-14,0.089914,0.089905,0.089914,0.089904,12354.16186104,H0
xraeth,2018-11-14,2.0509E-4,2.0509E-4,2.0509E-4,2.0509E-4,324.0,H0
omgusd,2018-11-14,2.8654,2.8810000000000002,2.8810000000000002,2.8654,761.50201347,H0
btgbtc,2018-11-14,0.004543899999999999,0.0045409,0.004543899999999999,0.0045409,5.33073231,H0
mtneth,2018-11-14,9.355E-5,9.355E-5,9.355E-5,9.355E-5,1085.84065268,V2
dtheth,2018-11-14,6.177E-5,6.177E-5,6.177E-5,6.177E-5,2002.00400801,H0
eosbtc,2018-11-14,8.0255E-4,8.0233E-4,8.0299E-4,8.022999999999999E-4,248.29685350000003,H0
nioeth,2018-11-14,1.2825E-4,1.2825E-4,1.2825E-4,1.2825E-4,795.98,V2
rdnusd,2018-11-14,0.40101,0.40101,0.40101,0.40101,32.0,V2
drnusd,2018-11-14,0.22476,0.22476,0.22476,0.22476,1640.56687195,H0
zecbtc,2018-11-14,0.019229,0.019229,0.019229,0.019229,0.17863642000000002,H0
orsusd,2018-11-14,0.046715,0.046715,0.046715,0.046715,57820.58618461,H0
batbtc,2018-11-14,3.68E-5,3.68E-5,3.68E-5,3.68E-5,1479.012048,H0
csxeth,2018-11-14,8.7452E-4,8.5452E-4,8.7452E-4,8.5452E-4,2878.09262942,H0
trxeur,2018-11-14,0.017496,0.017496,0.017496,0.017496,656.0,H0
zcnbtc,2018-11-14,2.508E-5,2.508E-5,2.508E-5,2.508E-5,305.88908027,H0
etpbtc,2018-11-14,4.9861E-4,4.9861E-4,4.9861E-4,4.9861E-4,151.24482645,H0
inteth,2018-11-14,1.5631E-4,1.5631E-4,1.5631E-4,1.5631E-4,3500.0,H0
iotjpy,2018-11-14,50.01555888,50.01555888,50.01555888,50.01555888,50.0,H0
bateth,2018-11-14,0.0011737,0.0011737,0.0011737,0.0011737,0.69194802,H0
bsvusd,2018-11-14,179.46,179.46,179.46,179.46,1.8889E-4,H0
ncaeth,2018-11-14,2.115E-5,2.115E-5,2.115E-5,2.115E-5,7359.0,H0
ethgbp,2018-11-14,144.09,144.01,144.09,144.01,14.29,H0
iotusd,2018-11-14,0.4404,0.4404,0.4404,0.4404,7723.593405269998,H0
ltcbtc,2018-11-14,0.007614699999999999,0.007608499999999999,0.007614699999999999,0.007608499999999999,1.43187034,K1
snteth,2018-11-14,1.7241E-4,1.7241E-4,1.7241E-4,1.7241E-4,606.47465944,H0
trxeth,2018-11-14,1.0649E-4,1.0649E-4,1.0649E-4,1.0649E-4,984.0,H0
gntbtc,2018-11-14,2.373E-5,2.315E-5,2.373E-5,2.315E-5,198.0,H0
requsd,2018-11-14,0.0421,0.0421,0.0421,0.0421,5201.648,H0
mnabtc,2018-11-14,1.503E-5,1.503E-5,1.503E-5,1.503E-5,2766.54871141,H0
bsvbtc,2018-11-14,0.030626999999999998,0.030626999999999998,0.030626999999999998,0.030626999999999998,0.75957599,H0
cnneth,2018-11-14,1.58E-6,1.59E-6,1.59E-6,1.58E-6,303995.69,H0
omnbtc,2018-11-14,8.8999E-4,8.8999E-4,8.8999E-4,8.8999E-4,3.0,H0
veteth,2018-11-14,4.545E-5,4.545E-5,4.545E-5,4.545E-5,1095.0151,H0
zilusd,2018-11-14,0.029008999999999997,0.029008999999999997,0.029008999999999997,0.029008999999999997,7328.41723671,H0
kncusd,2018-11-14,0.3005,0.2998,0.3005,0.2998,264.52626332,H0
btgusd,2018-11-14,26.678,26.678,26.678,26.678,2.38246734,V2
mkrbtc,2018-11-14,0.10242000000000001,0.10242000000000001,0.10242000000000001,0.10242000000000001,0.8208,K1
yyweth,2018-11-14,1.3902E-4,1.3902E-4,1.3902E-4,1.3902E-4,776.74013616,H0
boxusd,2018-11-14,0.0086588,0.0086588,0.0086588,0.0086588,3849.2856,V2
fsneth,2018-11-14,0.005074899999999999,0.0050874,0.0050874,0.005074899999999999,40.0,H0
boxeth,2018-11-14,4.593E-5,4.593E-5,4.593E-5,4.593E-5,7687.2,V2
ctxusd,2018-11-14,0.28814,0.28858,0.28858,0.28814,297.7526000000001,H0
dadusd,2018-11-14,0.07333200000000001,0.07333200000000001,0.07333200000000001,0.07333200000000001,265.568798,H0
qtmbtc,2018-11-14,5.6965E-4,5.6965E-4,5.6965E-4,5.6965E-4,16.57443326,V2
elfusd,2018-11-14,0.24958000000000002,0.24958000000000002,0.24958000000000002,0.24958000000000002,2000.0,H0
dshusd,2018-11-14,147.68,147.85,147.99,147.68,10.374,V2
poyusd,2018-11-14,0.20439000000000002,0.20440999999999998,0.20440999999999998,0.20439000000000002,476.2,H0
xvggbp,2018-11-14,0.0082786,0.0082786,0.0082786,0.0082786,3200.0,H0
zrxusd,2018-11-14,0.58345,0.58617,0.58617,0.58345,1300.0,H0
miteth,2018-11-14,0.0012024000000000002,0.0012024000000000002,0.0012024000000000002,0.0012024000000000002,123.66574864,H0
neoeur,2018-11-14,12.27564487,12.27476096,12.27564487,12.27476096,100.0,H0
xvgeth,2018-11-14,6.091E-5,6.133E-5,6.133E-5,6.091E-5,88909.22967282,K1
agibtc,2018-11-14,9.62E-6,9.62E-6,9.62E-6,9.62E-6,682.317,H0
neogbp,2018-11-14,10.675999999999998,10.675999999999998,10.675999999999998,10.675999999999998,67.42500801,H0
rteeth,2018-11-14,2.363E-5,2.486E-5,2.486E-5,2.363E-5,29519.66051328,H0
seeusd,2018-11-14,0.001,0.001,0.001,0.001,14740.735701399999,H0
antbtc,2018-11-14,1.2306E-4,1.2308E-4,1.2308E-4,1.2306E-4,155.36673249999998,K1
lymbtc,2018-11-14,2.39E-6,2.39E-6,2.39E-6,2.39E-6,2456.8,H0
agieth,2018-11-14,3.0601E-4,3.0601E-4,3.0601E-4,3.0601E-4,478.52099999999996,H0
eosusd,2018-11-14,4.7661,4.7656,4.7702,4.7656,2499.0,H0
edobtc,2018-11-14,1.8692E-4,1.8692E-4,1.8692E-4,1.8692E-4,84.0,H0
reqeth,2018-11-14,2.2789E-4,2.2230000000000004E-4,2.2789E-4,2.2230000000000004E-4,8821.23117786,H0
atmeth,2018-11-14,3.203E-5,3.201E-5,3.203E-5,3.201E-5,27646.702058010003,H0
etpusd,2018-11-14,2.95,2.9496,2.95,2.9496,300.0,V2
rteusd,2018-11-14,0.0046,0.0046,0.0046,0.0046,3659.41781086,V2
sngusd,2018-11-14,0.022281,0.022281,0.022281,0.022281,6070.0,H0
xmrbtc,2018-11-14,0.015819,0.015811000000000002,0.015819,0.015811000000000002,1.17217368,H0
ncabtc,2018-11-14,6.569E-7,6.676E-7,6.676E-7,6.569E-7,7489.0,V2
niousd,2018-11-14,0.026000000000000002,0.02501,0.026000000000000002,0.02501,73659.69851591,H0
etcusd,2018-11-14,8.1927,8.1927,8.1927,8.1927,10.032,H0
ioteth,2018-11-14,0.0023585999999999998,0.0023581,0.0023585999999999998,0.0023581,2886.27380998,H0
manusd,2018-11-14,0.20071,0.20071,0.20071,0.20071,204.0,K1
mkreth,2018-11-14,3.1337,3.1231,3.1337,3.1231,0.8,K1
zcnusd,2018-11-14,0.19000999999999998,0.17740999999999998,0.19000999999999998,0.17740999999999998,1822.354,V2
ltcusd,2018-11-14,45.003,45.001000000000005,45.056999999999995,44.968,14.22,H0
poybtc,2018-11-14,3.669E-5,3.669E-5,3.669E-5,3.669E-5,77.0,H0
tnbeth,2018-11-14,4.5600000000000004E-5,3.707E-5,4.5600000000000004E-5,3.707E-5,3795.2,K1
odeusd,2018-11-14,0.25783,0.25783,0.25783,0.25783,1160.0,H0
utneth,2018-11-14,2.09E-5,2.09E-5,2.09E-5,2.09E-5,128027.93921127,H0
daibtc,2018-11-14,1.7166E-4,1.7166E-4,1.7166E-4,1.7166E-4,24.415149900000007,H0
mitbtc,2018-11-14,4.37E-5,4.37E-5,4.37E-5,4.37E-5,103.3,H0
spkbtc,2018-11-14,6.18E-6,6.18E-6,6.18E-6,6.18E-6,365.45631068,H0
funeth,2018-11-14,5.007E-5,5.007E-5,5.007E-5,5.007E-5,1241.0,K1
mgoeth,2018-11-14,0.0022760000000000002,0.0022760000000000002,0.0022760000000000002,0.0022760000000000002,77.3394,H0
poabtc,2018-11-14,1.119E-5,1.119E-5,1.119E-5,1.119E-5,2772.0,H0
senbtc,2018-11-14,5.8E-7,5.8E-7,5.8E-7,5.8E-7,1400000.0,H0
trxjpy,2018-11-14,2.26360039,2.26360039,2.26360039,2.26360039,572.0,H0
avtusd,2018-11-14,0.28349,0.28349,0.28349,0.28349,63.99,K1
dtausd,2018-11-14,0.0018155,0.0018155,0.0018155,0.0018155,7000.0,H0
wprbtc,2018-11-14,4.943E-6,4.943E-6,4.943E-6,4.943E-6,1067.0,H0
eoseur,2018-11-14,4.19782397,4.19676367,4.19782397,4.19676367,388.8018,V2
maneth,2018-11-14,0.0010463,0.0010463,0.0010463,0.0010463,529.31572832,K1
mnaeth,2018-11-14,4.7537E-4,4.7537E-4,4.7537E-4,4.7537E-4,2885.349685,H0
qtmusd,2018-11-14,3.389,3.389,3.389,3.389,32.90294575,V2
rlceth,2018-11-14,0.0019305999999999998,0.0018122,0.0019305999999999998,0.0018122,99.0,H0
xlmeth,2018-11-14,0.0012853,0.0012853,0.0012853,0.0012853,174.252995,H0
