filename,date,open,close,high,low,volume,PPO_RESULT
eususd,2019-07-23,1.1136,1.1154,1.1154,1.1136,3037.0,H0
rlcusd,2019-07-23,0.3583,0.24231,0.3583,0.24231,157.75429599999998,K1
zbtusd,2019-07-23,0.34633,0.34633,0.34633,0.34633,10.0,H0
cbtbtc,2019-07-23,4.267E-6,4.267E-6,4.267E-6,4.267E-6,328.3,V2
essbtc,2019-07-23,8.667E-8,8.667E-8,8.667E-8,8.667E-8,17520.0,H0
paibtc,2019-07-23,3.771E-6,3.771E-6,3.771E-6,3.771E-6,385.0,H0
veebtc,2019-07-23,3.1E-7,3.1E-7,3.1E-7,3.1E-7,15684.6129497,V2
ncausd,2019-07-23,0.001679,0.001679,0.001679,0.001679,2519.0,H0
zcneth,2019-07-23,2.513E-4,2.512E-4,2.513E-4,2.512E-4,3039.0,V2
batusd,2019-07-23,0.231,0.23,0.231,0.23,538.0,V2
necusd,2019-07-23,0.062999,0.062999,0.062999,0.062999,332.48549532,H0
ampust,2019-07-23,1.2109,1.2103,1.2113,1.2103,221.62497215,V2
atmbtc,2019-07-23,4.0E-8,4.0E-8,4.0E-8,4.0E-8,97786.693738,H0
sanbtc,2019-07-23,8.629E-5,8.501E-5,8.629E-5,8.501E-5,400.0,H0
astusd,2019-07-23,0.05017,0.05225,0.06834,0.05017,2429.0,V2
dadbtc,2019-07-23,5.18E-6,5.184E-6,5.184E-6,5.18E-6,247.8,K1
eosust,2019-07-23,4.1530000000000005,4.1530000000000005,4.1530000000000005,4.1530000000000005,366.10368056,H0
ethbtc,2019-07-23,0.021037,0.021508,0.021616,0.020971,13152.79995474,H0
gntusd,2019-07-23,0.061301,0.0613,0.061301,0.0613,330.0,H0
repeth,2019-07-23,0.056590999999999995,0.056590999999999995,0.056590999999999995,0.056590999999999995,4.32,K1
waxbtc,2019-07-23,6.176E-6,6.176E-6,6.176E-6,6.176E-6,1188.0,K1
xlmgbp,2019-07-23,0.069367,0.069367,0.069367,0.069367,34.0,K1
lrcbtc,2019-07-23,3.899E-6,3.911E-6,3.911E-6,3.899E-6,683.3,K1
xtzbtc,2019-07-23,1.0936E-4,1.0905E-4,1.0936E-4,1.0905E-4,90.00094700000002,H0
onlusd,2019-07-23,0.02125,0.0211,0.02125,0.0211,330.2,H0
orseth,2019-07-23,1.012E-4,1.012E-4,1.012E-4,1.012E-4,6325.0,H0
dgxeth,2019-07-23,0.21235,0.21235,0.21235,0.21235,0.32299497000000005,H0
btcust,2019-07-23,9837.6,9826.8,9837.6,9826.8,0.24661592,H0
fsnusd,2019-07-23,1.25,1.25,1.25,1.25,9.694,H0
funusd,2019-07-23,0.0031101,0.0028925,0.003593,0.0028388,80478.5025686,H0
qshbtc,2019-07-23,1.139E-5,1.1400000000000001E-5,1.1400000000000001E-5,1.139E-5,2602.6026026,K1
wbtusd,2019-07-23,10400.0,10400.0,10400.0,10400.0,2.0384E-4,V2
antusd,2019-07-23,0.6561,0.6561,0.6561,0.6561,57.35,H0
avteth,2019-07-23,5.0001E-4,5.0E-4,5.0001E-4,5.0E-4,117.3671321,H0
edoeth,2019-07-23,0.0033058,0.0033058,0.0033058,0.0033058,4.512226999999999,H0
elfbtc,2019-07-23,1.267E-5,1.275E-5,1.275E-5,1.267E-5,277.83635778,V2
gnoeth,2019-07-23,0.08344,0.08363,0.08363,0.08344,0.335,H0
hotbtc,2019-07-23,6.788E-7,6.788E-7,6.788E-7,6.788E-7,1928.0,H0
leobtc,2019-07-23,1.2976E-4,1.2976E-4,1.2976E-4,1.2976E-4,16.86166132,H0
odeeth,2019-07-23,9.2985E-4,9.2985E-4,9.2985E-4,9.2985E-4,257.8628811,H0
aucbtc,2019-07-23,5.9E-7,5.9E-7,5.9E-7,5.9E-7,1392.93405481,K1
triusd,2019-07-23,0.003008,0.003008,0.003008,0.003008,19330.0,K1
zrxbtc,2019-07-23,2.238E-5,2.238E-5,2.238E-5,2.238E-5,590.3475589999999,H0
enjeth,2019-07-23,4.211E-4,4.21E-4,4.211E-4,4.21E-4,420.8,H0
onleth,2019-07-23,1.692E-4,1.692E-4,1.692E-4,1.692E-4,689.9,H0
pnkusd,2019-07-23,0.0069,0.006607,0.0069,0.006607,40640.0,H0
rbtusd,2019-07-23,9997.0,9997.0,9997.0,9997.0,5.0E-4,H0
bnteth,2019-07-23,0.002264,0.002264,0.002264,0.002264,5.392,H0
bntusd,2019-07-23,0.4818,0.4818,0.4818,0.4818,59.07,H0
rcnusd,2019-07-23,0.019,0.019,0.019,0.019,1286.3050119999998,V2
seneth,2019-07-23,3.71E-6,3.71E-6,3.71E-6,3.71E-6,20153.510722,K1
aidusd,2019-07-23,0.0197,0.0197,0.0197,0.0197,2411.52020512,K1
goteth,2019-07-23,0.00148,0.00148,0.00148,0.00148,19.9,V2
iqxusd,2019-07-23,0.0029578000000000004,0.003,0.003,0.0029578000000000004,74693.57616699999,H0
qtmeth,2019-07-23,0.013699000000000001,0.013699000000000001,0.013699000000000001,0.013699000000000001,77.19707793,H0
ltcust,2019-07-23,90.286,90.286,90.286,90.286,23.81987289,H0
ufreth,2019-07-23,1.5E-4,1.5E-4,1.5E-4,1.5E-4,5716.0,V2
iotbtc,2019-07-23,2.966E-5,2.965E-5,2.966E-5,2.965E-5,270.56708947,H0
utkbtc,2019-07-23,3.06E-6,3.06E-6,3.06E-6,3.06E-6,2928.0,H0
xvgjpy,2019-07-23,0.61687002,0.61687002,0.61687002,0.61687002,488.0,H0
datusd,2019-07-23,0.0147,0.01468,0.0147,0.01468,5216.83809398,V2
bcibtc,2019-07-23,5.26E-6,4.9000000000000005E-6,5.26E-6,4.9000000000000005E-6,3476.52974251,H0
bftusd,2019-07-23,0.026011000000000003,0.026001,0.026011000000000003,0.026001,5000.0,V2
dateth,2019-07-23,6.563E-5,6.563E-5,6.563E-5,6.563E-5,458.10073554,K1
dshbtc,2019-07-23,0.011097,0.011097,0.011097,0.011097,0.53,H0
etpeth,2019-07-23,0.0044181,0.0044181,0.0044181,0.0044181,5.08E-6,K1
foaeth,2019-07-23,4.2999E-4,0.0010139,0.0010139,5.0E-5,8006.6453967,H0
uskusd,2019-07-23,0.8795,0.8795,0.8795,0.8795,13.2,H0
bttusd,2019-07-23,8.8916E-4,8.8916E-4,8.8916E-4,8.8916E-4,5000.0,H0
vsyusd,2019-07-23,0.24145,0.24145,0.24145,0.24145,99.94,H0
xrpusd,2019-07-23,0.30851999999999996,0.30799,0.30853,0.30773,22816.82112227,H0
poausd,2019-07-23,0.02579,0.02579,0.02579,0.02579,251.4,H0
vetusd,2019-07-23,0.0060238,0.0060238,0.0060238,0.0060238,3125.0,H0
yggeth,2019-07-23,4.125E-6,4.125E-6,4.125E-6,4.125E-6,20140.0,H0
babusd,2019-07-23,297.48,298.24,298.24,297.01,8.2312171,H0
elfeth,2019-07-23,6.09E-4,6.315E-4,6.315E-4,6.09E-4,1116.0,H0
mtnusd,2019-07-23,0.0073111,0.00716,0.0073111,0.00716,7366.682881899999,H0
btcjpy,2019-07-23,1068000.0,1068000.0,1068000.0,1068000.0,0.0093387,V2
saneth,2019-07-23,0.004169300000000001,0.0040655000000000005,0.004169300000000001,0.0040655000000000005,802.63008037,H0
tknusd,2019-07-23,0.50681,0.50681,0.50681,0.50681,7.0,H0
xvgusd,2019-07-23,0.005731100000000001,0.005731100000000001,0.005731100000000001,0.005731100000000001,2700.0,H0
intusd,2019-07-23,0.052353,0.0523,0.052353,0.0523,854.5,H0
rifusd,2019-07-23,0.1043,0.1043,0.1043,0.1043,64.6,H0
stjeth,2019-07-23,9.2365E-4,8.3843E-4,9.2459E-4,8.3843E-4,586.98100652,H0
lrcusd,2019-07-23,0.03423,0.03423,0.03423,0.03423,153.5,H0
sanusd,2019-07-23,0.87397,0.8612,0.87397,0.8612,654.60075745,H0
aidbtc,2019-07-23,1.803E-6,1.808E-6,1.814E-6,1.803E-6,2285.0,V2
dtaeth,2019-07-23,3.83E-6,3.902E-6,3.905E-6,3.827E-6,23720.0,H0
gtxusd,2019-07-23,0.3195,0.3195,0.3195,0.3195,10.29,V2
spkusd,2019-07-23,0.0078476,0.0078476,0.0078476,0.0078476,2155.3659811,V2
rdneth,2019-07-23,0.00114,0.00114,0.00114,0.00114,37.56,K1
cndbtc,2019-07-23,3.127E-6,3.127E-6,3.127E-6,3.127E-6,12510.0,H0
necbtc,2019-07-23,2.768E-6,2.768E-6,2.768E-6,2.768E-6,669.2,K1
omgeth,2019-07-23,0.0073341000000000005,0.0073341000000000005,0.0073341000000000005,0.0073341000000000005,834.48067508,H0
sntusd,2019-07-23,0.021190999999999998,0.020214,0.021190999999999998,0.020214,659.1277660000002,H0
bntbtc,2019-07-23,4.647E-5,4.647E-5,4.647E-5,4.647E-5,205.21392541,K1
aioeth,2019-07-23,3.9976E-4,3.9976E-4,3.9976E-4,3.9976E-4,320.98111142,V2
swmusd,2019-07-23,0.08778,0.08778,0.08778,0.08778,884.4,H0
zbtust,2019-07-23,0.34449,0.34449,0.34449,0.34449,10.0,H0
pnketh,2019-07-23,3.773E-5,3.773E-5,3.773E-5,3.773E-5,398.0,H0
wbteth,2019-07-23,50.0,50.0,50.0,50.0,2.0E-4,H0
anteth,2019-07-23,0.003234,0.003228,0.003234,0.003227,381.7,H0
mkrdai,2019-07-23,878.0,878.0,878.0,878.0,0.006,H0
agiusd,2019-07-23,0.037000000000000005,0.037000000000000005,0.037000000000000005,0.037000000000000005,180.85903689,H0
avtbtc,2019-07-23,1.092E-5,1.092E-5,1.092E-5,1.092E-5,344.5,K1
bbneth,2019-07-23,2.942E-6,2.942E-6,2.942E-6,2.942E-6,9601.0,H0
uosbtc,2019-07-23,2.85E-6,3.13E-6,3.2E-6,2.62E-6,893193.99233592,H0
waxusd,2019-07-23,0.06365,0.06365,0.06365,0.06365,5620.0,V2
cndusd,2019-07-23,0.01774,0.01748,0.01774,0.01748,4256.0,H0
sngbtc,2019-07-23,9.7E-7,9.7E-7,9.7E-7,9.7E-7,5635.359,K1
yggusd,2019-07-23,7.9068E-4,7.9069E-4,7.9069E-4,7.9068E-4,10110.45474763,H0
uosusd,2019-07-23,0.028598000000000002,0.028598000000000002,0.028598000000000002,0.028598000000000002,138.929728,H0
xmrusd,2019-07-23,81.039,81.04,81.04,80.939,60.21106,H0
clobtc,2019-07-23,2.4E-7,2.4E-7,2.4E-7,2.4E-7,2663.87262554,V2
daieth,2019-07-23,0.0047104,0.0047104,0.0047104,0.0047104,40.0,H0
ioseth,2019-07-23,1.812E-5,4.523E-5,4.527E-5,1.812E-5,8012.0,H0
zrxdai,2019-07-23,0.1536,0.1536,0.1536,0.1536,16.94,H0
cbteth,2019-07-23,2.997E-4,2.997E-4,2.997E-4,2.997E-4,4017.0,H0
iosbtc,2019-07-23,7.698E-7,7.612E-7,7.705E-7,7.605E-7,14850.0,H0
looeth,2019-07-23,1.946E-4,1.946E-4,1.946E-4,1.946E-4,182.0,H0
esseth,2019-07-23,5.086E-6,5.094E-6,5.094E-6,5.086E-6,50250.0,H0
stjusd,2019-07-23,0.1998,0.1999,0.1999,0.1998,611.4,H0
xrausd,2019-07-23,0.01012,0.01012,0.01012,0.01012,1142.0,H0
iqxbtc,2019-07-23,2.6E-7,2.6E-7,2.6E-7,2.6E-7,5964.054,H0
odebtc,2019-07-23,1.929E-5,1.927E-5,1.929E-5,1.927E-5,141.78538104,H0
uskeos,2019-07-23,0.1759,0.1759,0.1759,0.1759,24.32,H0
algust,2019-07-23,0.58505,0.58536,0.58536,0.58505,1144.63,H0
neobtc,2019-07-23,0.0011639,0.0011359,0.0011702,0.0011216,11901.18993388,H0
okbusd,2019-07-23,2.608,2.608,2.608,2.608,14.31,H0
ustusd,2019-07-23,0.99895,0.9989,0.99895,0.9989,3570.20947924,H0
utketh,2019-07-23,1.4235E-4,1.4235E-4,1.4235E-4,1.4235E-4,599.4603675,K1
drneth,2019-07-23,3.326E-4,2.951E-4,3.326E-4,2.951E-4,4923.0,H0
lrceth,2019-07-23,1.823E-4,1.823E-4,1.823E-4,1.823E-4,389.6,H0
vetbtc,2019-07-23,5.9E-7,5.9E-7,5.9E-7,5.9E-7,26191.94,H0
ethusd,2019-07-23,211.75,212.34,212.56,211.291006,340.5296664,H0
hotusd,2019-07-23,0.0061156000000000005,0.0061052,0.0061156000000000005,0.0061052,15100.51844,V2
uskust,2019-07-23,0.8118,0.8118,0.8118,0.8118,16.27,H0
aideth,2019-07-23,8.79E-5,7.836E-5,8.79E-5,7.836E-5,2488.0,H0
aiousd,2019-07-23,0.083262,0.083262,0.083262,0.083262,569.689759,H0
clousd,2019-07-23,0.0027999,0.00242,0.0027999,0.00242,3896.8,V2
dgxusd,2019-07-23,45.57,45.57,45.57,45.57,0.33056621,H0
eoseth,2019-07-23,0.019563999999999998,0.019563999999999998,0.019563999999999998,0.019563999999999998,835.18167812,H0
leoust,2019-07-23,1.3,1.3011,1.3352,1.269,238750.18874807,H0
aucusd,2019-07-23,0.0061101,0.00611,0.0061101,0.00611,1392.93405481,H0
bftbtc,2019-07-23,2.668E-6,2.662E-6,2.668E-6,2.662E-6,4558.0,H0
screth,2019-07-23,2.3797E-4,2.6978E-4,2.7E-4,2.352E-4,11884.0,V2
ioteur,2019-07-23,0.26276152,0.26276152,0.26276152,0.26276152,50.0,H0
knceth,2019-07-23,8.559E-4,8.564E-4,8.564E-4,8.559E-4,169.9,H0
veeeth,2019-07-23,1.481E-5,1.481E-5,1.481E-5,1.481E-5,30334.78765089,K1
foausd,2019-07-23,0.060149,0.060149,0.060149,0.060149,107.12254509,K1
paxusd,2019-07-23,1.003,1.0051,1.0051,1.003,3698.19,V2
kncbtc,2019-07-23,1.893E-5,1.893E-5,1.893E-5,1.893E-5,90.90700000000001,H0
repusd,2019-07-23,12.58,12.71,12.71,12.58,2.281,H0
senusd,2019-07-23,8.0011E-4,8.0E-4,8.0011E-4,8.0E-4,37668.67823067,H0
atmusd,2019-07-23,4.1201E-4,4.12E-4,4.1201E-4,4.12E-4,30438.0,H0
gtxust,2019-07-23,0.8686,0.8686,0.8686,0.8686,14.0,H0
iotgbp,2019-07-23,0.24126,0.24126,0.24126,0.24126,308.24211842,H0
neousd,2019-07-23,11.203,11.181,11.203,11.107999999999999,5012.79774612,H0
qshusd,2019-07-23,0.11235999999999999,0.11234000000000001,0.11235999999999999,0.11234000000000001,650.432793,H0
algusd,2019-07-23,0.58816,0.58814,0.58816,0.58814,12.019067800000002,H0
eosjpy,2019-07-23,448.31000024,448.31000024,448.31000024,448.31000024,120.0,H0
tkneth,2019-07-23,0.0019189,0.0019189,0.0019189,0.0019189,47.59468188,V2
xlmbtc,2019-07-23,8.51E-6,8.51E-6,8.51E-6,8.51E-6,34.0,H0
dadeth,2019-07-23,2.679E-4,2.679E-4,2.679E-4,2.679E-4,597.1,H0
hoteth,2019-07-23,3.544E-5,3.544E-5,3.544E-5,3.544E-5,3979.0,H0
rdnbtc,2019-07-23,2.577E-5,2.577E-5,2.577E-5,2.577E-5,224.6,K1
iosusd,2019-07-23,0.0099989,0.0099989,0.0099989,0.0099989,2530.0,H0
orsbtc,2019-07-23,3.161E-6,3.161E-6,3.161E-6,3.161E-6,2338.0,H0
kanusd,2019-07-23,0.004557,0.004557,0.004557,0.004557,1100.0,H0
dgbbtc,2019-07-23,1.08E-6,1.07E-6,1.08E-6,1.07E-6,5387.0,K1
aiobtc,2019-07-23,9.097E-6,9.097E-6,9.097E-6,9.097E-6,36.0,H0
ethust,2019-07-23,211.94,211.94,211.94,211.94,5.43720757,H0
poaeth,2019-07-23,9.88E-5,9.818E-5,9.88E-5,9.818E-5,7658.0,H0
bciusd,2019-07-23,0.054270000000000006,0.054270000000000006,0.054270000000000006,0.054270000000000006,113.52826999999999,H0
btcgbp,2019-07-23,7917.3,7917.3,7917.3,7917.3,0.02669709,V2
dthusd,2019-07-23,0.005751,0.005751,0.005751,0.005751,1043.0,K1
atoeth,2019-07-23,0.017796,0.017796,0.017796,0.017796,6.908191,H0
bfteth,2019-07-23,1.195E-4,1.195E-4,1.195E-4,1.195E-4,525.3,K1
poyeth,2019-07-23,2.714E-4,2.714E-4,2.714E-4,2.714E-4,372.7,H0
xlmeur,2019-07-23,0.07620199999999999,0.07620199999999999,0.07620199999999999,0.07620199999999999,223.0,K1
fsnbtc,2019-07-23,1.235E-4,1.235E-4,1.235E-4,1.235E-4,10.91,K1
funbtc,2019-07-23,3.0E-7,3.0E-7,3.0E-7,3.0E-7,1998.0,H0
seebtc,2019-07-23,3.0E-8,3.0E-8,3.0E-8,3.0E-8,53860.0,H0
spketh,2019-07-23,3.822E-5,3.822E-5,3.822E-5,3.822E-5,2153.21061511,H0
ctxbtc,2019-07-23,1.288E-5,1.3E-5,1.3E-5,1.288E-5,289.9,H0
usketh,2019-07-23,0.007863,0.007863,0.007863,0.007863,3.175,H0
cbtusd,2019-07-23,0.050006,0.050006,0.050006,0.050006,782.177029,K1
loousd,2019-07-23,0.02311,0.02311,0.02311,0.02311,72.0,H0
cndeth,2019-07-23,4.603E-5,5.697E-5,5.697E-5,4.6E-5,7919.0,V2
eutusd,2019-07-23,1.0593,1.0593,1.0593,1.0593,9.98,H0
stjbtc,2019-07-23,1.91E-5,1.91E-5,1.91E-5,1.91E-5,619.4,H0
bttbtc,2019-07-23,8.0E-8,8.0E-8,8.0E-8,8.0E-8,29941.593804000004,K1
eosgbp,2019-07-23,3.3360000000000003,3.3360000000000003,3.3360000000000003,3.3360000000000003,257.2,H0
mtnbtc,2019-07-23,7.303E-7,7.303E-7,7.303E-7,7.303E-7,2389.0,H0
zecusd,2019-07-23,70.476,70.547,70.547,70.476,9.05147268,H0
datbtc,2019-07-23,1.46E-6,1.46E-6,1.46E-6,1.46E-6,658.46383275,H0
mlnusd,2019-07-23,4.5001,4.5,4.5001,4.5,47.44342879,V2
rlcbtc,2019-07-23,2.664E-5,2.664E-5,2.664E-5,2.664E-5,81.35,H0
zrxeth,2019-07-23,0.0010482999999999998,0.0010482999999999998,0.0010482999999999998,0.0010482999999999998,80.0,H0
lymusd,2019-07-23,0.0077735,0.0077735,0.0077735,0.0077735,3012.44378239,K1
repbtc,2019-07-23,0.001196,0.001196,0.001197,0.001196,12.55,H0
tnbbtc,2019-07-23,4.0E-7,4.0E-7,4.0E-7,4.0E-7,1226.0,H0
vsybtc,2019-07-23,2.459E-5,2.459E-5,2.459E-5,2.459E-5,94.91,H0
xtzusd,2019-07-23,1.084,1.0814,1.084,1.0814,138.48142443,V2
zileth,2019-07-23,4.927E-5,4.927E-5,4.927E-5,4.927E-5,1870.7483,H0
mkrusd,2019-07-23,595.89,599.0,599.0,595.89,0.26390763,H0
reqbtc,2019-07-23,1.37E-6,1.37E-6,1.37E-6,1.37E-6,747.65827532,H0
xlmusd,2019-07-23,0.084083,0.084083,0.084083,0.084083,6345.87201476,K1
absusd,2019-07-23,0.01934,0.01934,0.01934,0.01934,216.99,H0
daiusd,2019-07-23,0.996,0.996,0.996,0.996,100.40184072,H0
dgbusd,2019-07-23,0.0107,0.0107,0.0107,0.0107,1907.0,H0
goteur,2019-07-23,0.3748,0.3748,0.3748,0.3748,6.0,H0
abseth,2019-07-23,8.941E-5,8.941E-5,8.941E-5,8.941E-5,216.99,H0
trxgbp,2019-07-23,0.019362,0.019362,0.019362,0.019362,17043.69383327,H0
lymeth,2019-07-23,3.877E-5,3.877E-5,3.877E-5,3.877E-5,5929.03679155,H0
omgbtc,2019-07-23,1.5815E-4,1.5803E-4,1.5815E-4,1.5803E-4,377.0,H0
trxbtc,2019-07-23,2.57E-6,2.45E-6,2.6E-6,2.18E-6,1.14013318746595E7,H0
gsdusd,2019-07-23,1.001,1.001,1.001,1.001,5.286,V2
impeth,2019-07-23,1.995E-5,1.993E-5,1.995E-5,1.993E-5,3782.0,H0
omgdai,2019-07-23,1.709,1.709,1.709,1.709,2.049,H0
rrtbtc,2019-07-23,4.68E-6,4.68E-6,4.68E-6,4.68E-6,123.26924638,V2
trieth,2019-07-23,8.97E-6,8.97E-6,8.97E-6,8.97E-6,7840.0,H0
auceth,2019-07-23,2.8499999999999998E-5,2.8499999999999998E-5,2.8499999999999998E-5,2.8499999999999998E-5,718.10526315,H0
xchusd,2019-07-23,1.0117,1.0117,1.0117,1.0117,90.10171,H0
edousd,2019-07-23,0.72102,0.72119,0.72119,0.72102,350.0,H0
gnteth,2019-07-23,2.9003E-4,2.9003E-4,2.9003E-4,2.9003E-4,222.0,V2
neoeth,2019-07-23,0.052780999999999995,0.052780999999999995,0.052780999999999995,0.052780999999999995,0.28595993,H0
rcneth,2019-07-23,8.749E-5,8.749E-5,8.749E-5,8.749E-5,1286.3050119999998,K1
mnausd,2019-07-23,0.041356,0.041355,0.041356,0.041355,599.08074,V2
xraeth,2019-07-23,4.2499999999999996E-5,4.2499999999999996E-5,4.2499999999999996E-5,4.2499999999999996E-5,688.51457496,H0
ampusd,2019-07-23,1.2119,1.2119,1.2119,1.2119,59.77063077,V2
btcxch,2019-07-23,9695.2,9695.2,9695.2,9695.2,0.00609397,V2
omgusd,2019-07-23,1.5615,1.5566,1.5615,1.5566,742.26946097,H0
asteth,2019-07-23,2.032E-4,2.028E-4,2.032E-4,2.028E-4,503.8,H0
btgbtc,2019-07-23,0.0022432,0.0022481,0.0022481,0.0022432,364.64806437,H0
mtneth,2019-07-23,3.349E-5,3.349E-5,3.349E-5,3.349E-5,9130.17484279,H0
dtheth,2019-07-23,2.906E-5,2.453E-5,2.906E-5,2.453E-5,8125.0,H0
eosbtc,2019-07-23,4.2096E-4,4.2110000000000004E-4,4.216E-4,4.2096E-4,1538.47759853,H0
nioeth,2019-07-23,2.602E-5,1.704E-5,2.619E-5,1.686E-5,8773.0,H0
rdnusd,2019-07-23,0.2087,0.2091,0.2092,0.2087,186.1,K1
drnusd,2019-07-23,0.08484,0.08484,0.08484,0.08484,831.2,V2
zecbtc,2019-07-23,0.007161399999999999,0.0071602,0.007161399999999999,0.0071602,19.80250151,H0
orsusd,2019-07-23,0.025,0.025,0.025,0.025,35080.0,H0
batbtc,2019-07-23,2.335E-5,2.333E-5,2.335E-5,2.333E-5,3000.0,K1
csxeth,2019-07-23,2.791E-4,2.803E-4,2.803E-4,2.791E-4,456.0,H0
trxeur,2019-07-23,0.02143089,0.02143089,0.02143089,0.02143089,6043.25078404,H0
zcnbtc,2019-07-23,4.992E-6,4.992E-6,4.992E-6,4.992E-6,1618.0,H0
etpbtc,2019-07-23,9.534E-5,9.534E-5,9.534E-5,9.534E-5,56.0,K1
rifbtc,2019-07-23,1.226E-5,1.227E-5,1.23E-5,1.226E-5,333.8,H0
inteth,2019-07-23,2.4700000000000004E-4,2.4700000000000004E-4,2.4700000000000004E-4,2.4700000000000004E-4,2385.0,H0
iotjpy,2019-07-23,32.03282932,32.00036362,32.03282932,32.00036362,5826.475238,H0
bateth,2019-07-23,0.0011378,0.0011378,0.0011378,0.0011378,814.41625,H0
bsvusd,2019-07-23,169.77,169.86,169.86,169.77,12.0,H0
ncaeth,2019-07-23,7.768E-6,7.759E-6,7.768E-6,7.759E-6,24170.0,H0
ethgbp,2019-07-23,171.13,171.13,171.13,171.13,0.02009808,H0
iotusd,2019-07-23,0.293,0.29205,0.293,0.29205,4300.0,H0
ltcbtc,2019-07-23,0.009153399999999999,0.009153399999999999,0.009153399999999999,0.009153399999999999,12.0,H0
snteth,2019-07-23,1.0473E-4,1.0473E-4,1.0473E-4,1.0473E-4,1770.66804895,H0
uskbtc,2019-07-23,1.134E-4,1.134E-4,1.134E-4,1.134E-4,5.014,H0
trxeth,2019-07-23,1.1424E-4,1.1424E-4,1.1424E-4,1.1424E-4,9686.24883748,H0
gntbtc,2019-07-23,6.2E-6,6.2E-6,6.2E-6,6.2E-6,5814.0,H0
requsd,2019-07-23,0.01628,0.01652,0.01765,0.01628,1883.0,K1
ufrusd,2019-07-23,0.045,0.045,0.045,0.045,49861.0,V2
leousd,2019-07-23,1.305,1.305,1.305,1.305,24.78597306,H0
mnabtc,2019-07-23,4.27E-6,4.27E-6,4.27E-6,4.27E-6,5052.56138386,K1
bsvbtc,2019-07-23,0.017253,0.017256,0.017256,0.017253,8.136000000000001,H0
cnneth,2019-07-23,5.7E-7,5.7E-7,5.7E-7,5.7E-7,171891.1470892,H0
