filename,date,open,close,high,low,volume,PPO_RESULT
rrtbtc,2018-01-03,1.661E-5,1.726E-5,1.726E-5,1.661E-5,609.6785063699998,H0
edousd,2018-01-03,4.7523,4.75,4.7523,4.75,99.8,H0
gnteth,2018-01-03,0.0011484000000000002,0.0011484000000000002,0.0011484000000000002,0.0011484000000000002,112.0,H0
neoeth,2018-01-03,0.11127999999999999,0.11127999999999999,0.11127999999999999,0.11127999999999999,1.61434978,H0
omgusd,2018-01-03,20.603,20.555,20.604,20.555,599.035709,H0
btgbtc,2018-01-03,0.01621,0.01621,0.01621,0.01621,1.00703873,H0
eosbtc,2018-01-03,6.2301E-4,6.2288E-4,6.2508E-4,6.21E-4,7979.36214257,H0
zecbtc,2018-01-03,0.036964,0.037096,0.037096,0.036964,4.51342395,H0
etpbtc,2018-01-03,2.05E-4,2.05E-4,2.05E-4,2.05E-4,299.77548487,H0
iotusd,2018-01-03,4.146,4.1305,4.146,4.12,13824.43211936,H0
ltcbtc,2018-01-03,0.01614,0.01614,0.016141,0.01614,47.35484195,H0
snteth,2018-01-03,7.3904E-4,7.3904E-4,7.3904E-4,7.3904E-4,10256.24701225,H0
gntbtc,2018-01-03,7.086E-5,7.151E-5,7.151E-5,7.086E-5,5373.09005502,H0
filename,date,open,close,high,low,volume,PPO_RESULT
btgusd,2018-01-03,245.91,245.63,245.91,245.63,18.61626315,K1
yyweth,2018-01-03,4.2436E-4,4.2436E-4,4.2436E-4,4.2436E-4,234.0,H0
qtmbtc,2018-01-03,0.003472,0.0034641,0.003472,0.0034641,22.906,H0
dshusd,2018-01-03,1125.1,1131.4,1133.0,1125.1,7.169296000000001,H0
eosusd,2018-01-03,9.43,9.43,9.4345,9.415,9653.72180209,H0
edobtc,2018-01-03,3.1821E-4,3.1821E-4,3.1821E-4,3.1821E-4,6.23765026,H0
etpusd,2018-01-03,3.0711,3.0713,3.0713,3.0711,150.0,K1
xmrbtc,2018-01-03,0.025512,0.025456,0.025512,0.025455000000000002,17.65369601,H0
etcusd,2018-01-03,33.201,33.086,33.215,33.0,2003.26090511,K1
ioteth,2018-01-03,0.004379999999999999,0.0043804,0.0043804,0.004379999999999999,1203.42649422,H0
ltcusd,2018-01-03,244.61,244.21,244.61,244.16,43.46562166,H0
avtusd,2018-01-03,4.8913,4.9444,4.9444,4.8913,68.72460205,H0
qtmusd,2018-01-03,52.48,52.49,52.49,52.3,184.32720468,H0
etcbtc,2018-01-03,0.0021859,0.0021791999999999996,0.0021859,0.0021750999999999997,517.36477674,H0
yywbtc,2018-01-03,2.682E-5,2.71E-5,2.71E-5,2.682E-5,6667.272,H0
