,time,open,close,high,low,volume,the_date
55,1521590280000,6.883e-05,6.883e-05,6.883e-05,6.883e-05,361.6757,2018-03-20
56,1521673680000,6.65e-05,6.65e-05,6.65e-05,6.65e-05,500.0,2018-03-21
57,1521763020000,7.045e-05,7.045e-05,7.045e-05,7.045e-05,1705.38216,2018-03-22
58,1521848880000,7.65e-05,7.636e-05,7.65e-05,7.636e-05,20351.98008996,2018-03-23
59,1521935880000,9.523e-05,9.496e-05,9.526e-05,9.496e-05,46176.06773166,2018-03-24
60,1522021080000,8.622e-05,8.622e-05,8.622e-05,8.6e-05,11533.358862899999,2018-03-25
61,1522108680000,9.02e-05,8.983e-05,9.02e-05,8.983e-05,14386.99875696,2018-03-26
62,1522194300000,9.7e-05,9.7e-05,9.7e-05,9.7e-05,1818.0669,2018-03-27
63,1522281360000,0.00011,0.00011,0.00011,0.00011,4980.42706816,2018-03-28
64,1522367760000,0.0001115,0.00011140000000000001,0.0001115,0.00011140000000000001,1621.96324,2018-03-29
65,1522453440000,0.00010544,0.00010544,0.00010544,0.00010544,2232.26480926,2018-03-30
66,1522540620000,8.57e-05,8.57e-05,8.57e-05,8.57e-05,1000.0,2018-03-31
67,1522625100000,8.482e-05,8.482e-05,8.482e-05,8.482e-05,17875.30936,2018-04-01
68,1522713420000,9.259999999999999e-05,9.259999999999999e-05,9.259999999999999e-05,9.259999999999999e-05,399.2,2018-04-02
69,1522798920000,8.4e-05,8.4e-05,8.4e-05,8.4e-05,1257.9808,2018-04-03
70,1522885440000,7.933e-05,7.933e-05,7.933e-05,7.933e-05,791.14017396,2018-04-04
71,1522972560000,0.00010245,0.00010180000000000001,0.00010245,0.00010180000000000001,2314.99,2018-04-05
72,1523056200000,9.76e-05,9.763e-05,9.763e-05,9.76e-05,15059.9281,2018-04-06
73,1523142960000,9.643e-05,9.643e-05,9.643e-05,9.643e-05,2100.0,2018-04-07
74,1523228520000,9.402e-05,9.402e-05,9.402e-05,9.402e-05,10749.60317506,2018-04-08
75,1523317560000,8.993e-05,8.993e-05,8.993e-05,8.993e-05,2000.0,2018-04-09
76,1523404140000,8.950000000000001e-05,8.994e-05,8.994e-05,8.950000000000001e-05,25000.0,2018-04-10
77,1523490540000,8.401e-05,8.4e-05,8.401e-05,8.4e-05,134400.66,2018-04-11
78,1523576820000,8.115e-05,8.115e-05,8.115e-05,8.115e-05,11806.90820821,2018-04-12
79,1523661600000,7.893e-05,7.893e-05,7.893e-05,7.893e-05,1070.62078851,2018-04-13
80,1523749980000,8.034e-05,8.034e-05,8.034e-05,8.034e-05,12374.45753255,2018-04-14
81,1523836500000,8.126e-05,8.126e-05,8.126e-05,8.126e-05,1754.4145274999998,2018-04-15
82,1523921160000,8.046e-05,8.046e-05,8.046e-05,8.046e-05,20000.0,2018-04-16
83,1524007080000,8.36e-05,8.36e-05,8.36e-05,8.36e-05,638.259062,2018-04-17
84,1524095820000,9.117e-05,9.117e-05,9.117e-05,9.117e-05,1132.58433867,2018-04-18
85,1524181500000,8.623e-05,8.623e-05,8.623e-05,8.623e-05,3094.94138073,2018-04-19
86,1524268260000,8.758e-05,8.851e-05,8.851e-05,8.633e-05,65026.07648423,2018-04-20
87,1524354720000,8.797e-05,8.797e-05,8.797e-05,8.797e-05,4779.285958699999,2018-04-21
88,1524441540000,8.39e-05,8.39e-05,8.39e-05,8.39e-05,27997.609,2018-04-22
89,1524527940000,9.1e-05,9.119e-05,9.119e-05,9.1e-05,103000.0,2018-04-23
90,1524614220000,0.0001034,0.0001034,0.0001034,0.0001034,13086.695083,2018-04-24
91,1524700500000,0.00011276,0.00011479999999999999,0.00011479999999999999,0.00011276,217710.22507179,2018-04-25
92,1524787080000,0.0001117,0.00011167,0.0001117,0.00011166,96804.4,2018-04-26
93,1524871860000,0.00011399,0.00011399,0.00011399,0.00011399,7274.35970751,2018-04-27
94,1524957420000,0.00012038,0.00012038,0.00012038,0.00012038,397.72727273,2018-04-28
95,1525045680000,0.00012749,0.00012749,0.00012749,0.00012749,636.0,2018-04-29
96,1525132560000,0.00013906,0.00013906,0.00013906,0.00013906,8859.351999999999,2018-04-30
97,1525219140000,0.00013812,0.00013813,0.00013813,0.00013812,11905.206,2018-05-01
98,1525304340000,0.00013309,0.00013309,0.00013309,0.00013309,54000.0,2018-05-02
99,1525391700000,0.00011155,0.00011155,0.00011155,0.00011155,10093.52775,2018-05-03
100,1525478280000,0.00011038,0.00011038,0.00011038,0.00011038,20000.0,2018-05-04
101,1525564500000,0.00010643,0.00010643,0.00010643,0.00010643,382.2,2018-05-05
102,1525650600000,0.00010643,0.00010645,0.00010645,0.00010643,51773.22100000001,2018-05-06
103,1525735740000,0.00011067,0.00011067,0.00011067,0.00011067,327.11200226,2018-05-07
104,1525821120000,0.00010974,0.00010974,0.00010974,0.00010974,24544.457000000002,2018-05-08
105,1525910220000,0.00010714,0.00010714,0.00010714,0.00010714,3451.0,2018-05-09
106,1525996140000,0.0001,0.00010090000000000001,0.000101,0.0001,38778.522580000004,2018-05-10
107,1526082960000,9.614e-05,9.614e-05,9.614e-05,9.614e-05,1927.0,2018-05-11
108,1526169420000,9.804e-05,9.804e-05,9.804e-05,9.804e-05,9447.223,2018-05-12
109,1526254080000,0.00010120000000000001,0.00010120000000000001,0.00010120000000000001,0.00010120000000000001,32912.6,2018-05-13
110,1526342160000,9.769e-05,9.769e-05,9.769e-05,9.769e-05,1000.0,2018-05-14
111,1526426280000,9.599e-05,9.599e-05,9.599e-05,9.599e-05,1588.24602101,2018-05-15
112,1526513400000,0.000101,0.000101,0.000101,0.000101,1020.6048199999999,2018-05-16
113,1526598360000,9.85e-05,9.85e-05,9.85e-05,9.85e-05,7243.83370558,2018-05-17
114,1526687460000,9.938e-05,9.938e-05,9.938e-05,9.938e-05,11376.275,2018-05-18
115,1526772240000,9.973e-05,9.973e-05,9.973e-05,9.973e-05,819.15631166,2018-05-19
116,1526857320000,0.00010771,0.00010771,0.00010771,0.00010771,22917.0,2018-05-20
117,1526947140000,0.00011616,0.00011615,0.00011616,0.00011615,244322.73395999998,2018-05-21
118,1527033480000,0.00011457,0.00011457,0.00011457,0.00011457,1184.573658,2018-05-22
119,1527117600000,0.00011688,0.00011662,0.00011691,0.00011662,10844.19,2018-05-23
120,1527206280000,0.00012028,0.00012028,0.00012028,0.00012028,2407.94359494,2018-05-24
121,1527289860000,0.00012156,0.00012156,0.00012156,0.00012156,411.319513,2018-05-25
122,1527376800000,0.00012350000000000002,0.00012350000000000002,0.00012350000000000002,0.00012350000000000002,18914.0,2018-05-26
123,1527464340000,0.0001227,0.0001227,0.0001227,0.0001227,5920.80679742,2018-05-27
124,1527548580000,0.00011679999999999999,0.00011679999999999999,0.00011679999999999999,0.00011679999999999999,600.0,2018-05-28
125,1527637680000,0.00011358,0.00011375,0.00011375,0.00011358,10522.24492307,2018-05-29
126,1527722040000,0.00010811,0.00010811,0.00010811,0.00010811,1387.47572,2018-05-30
127,1527809460000,0.00010456,0.00010468,0.00010468,0.00010456,30000.0,2018-05-31
128,1527895920000,0.00010077,0.00010077,0.00010077,0.00010077,7836.52710485,2018-06-01
129,1527980220000,0.00010226,0.00010226,0.00010226,0.00010226,4889.49735967,2018-06-02
130,1528068720000,0.0001,0.0001,0.0001,0.0001,5396.96696697,2018-06-03
131,1528152780000,9.955e-05,9.955e-05,9.955e-05,9.955e-05,30000.0,2018-06-04
132,1528241160000,9.939e-05,9.939e-05,9.939e-05,9.939e-05,4448.0,2018-06-05
133,1528328640000,9.723e-05,9.723e-05,9.723e-05,9.723e-05,769.15,2018-06-06
134,1528410060000,9.694e-05,9.694e-05,9.694e-05,9.694e-05,20000.0,2018-06-07
135,1528502220000,9.574e-05,9.574e-05,9.574e-05,9.574e-05,20000.0,2018-06-08
136,1528588740000,9.608e-05,9.617e-05,9.617e-05,9.605e-05,12746.803999999998,2018-06-09
137,1528675140000,8.966e-05,8.977e-05,9.012e-05,8.966e-05,31131.992000000002,2018-06-10
138,1528760220000,9.148e-05,9.149e-05,9.149e-05,9.148e-05,23963.58,2018-06-11
139,1528847700000,8.791e-05,8.791e-05,8.791e-05,8.791e-05,9741.586,2018-06-12
140,1528927440000,8.621e-05,8.637e-05,8.637e-05,8.621e-05,1104.70082743,2018-06-13
141,1529017740000,8.686e-05,8.686e-05,8.686e-05,8.686e-05,398.0,2018-06-14
142,1529103780000,8.63e-05,8.63e-05,8.63e-05,8.63e-05,5793.17244961,2018-06-15
143,1529192100000,8.677e-05,8.687e-05,8.687e-05,8.677e-05,2224.22422423,2018-06-16
144,1529275080000,8.542e-05,8.542e-05,8.542e-05,8.542e-05,2229.15287889,2018-06-17
145,1529360940000,8.759e-05,8.759e-05,8.759e-05,8.759e-05,4403.0,2018-06-18
146,1529450340000,9.127e-05,9.153e-05,9.153e-05,9.127e-05,1612.0,2018-06-19
147,1529536020000,9.212e-05,9.212e-05,9.212e-05,9.212e-05,600.0,2018-06-20
148,1529619420000,9.219e-05,9.219e-05,9.219e-05,9.219e-05,1778.78142965,2018-06-21
149,1529710980000,9.234e-05,9.234e-05,9.234e-05,9.234e-05,2550.0,2018-06-22
150,1529794560000,9.271e-05,9.267e-05,9.271e-05,9.267e-05,32930.99,2018-06-23
151,1529883480000,9.196e-05,9.195e-05,9.196e-05,9.195e-05,4712.782983,2018-06-24
152,1529970720000,9.161e-05,9.161e-05,9.161e-05,9.161e-05,1639.34304,2018-06-25
153,1530056400000,8.809e-05,8.809e-05,8.809e-05,8.809e-05,22847.0,2018-06-26
154,1530142080000,8.847e-05,8.846e-05,8.847e-05,8.846e-05,13073.8,2018-06-27
155,1530227940000,8.694e-05,8.679e-05,8.694e-05,8.679e-05,637.31,2018-06-28
156,1530314940000,8.537e-05,8.522e-05,8.537e-05,8.522e-05,32862.2,2018-06-29
157,1530402960000,8.421e-05,8.421e-05,8.421e-05,8.421e-05,5857.1,2018-06-30
158,1530487440000,8.383e-05,8.383e-05,8.383e-05,8.383e-05,747.56288502,2018-07-01
159,1530570420000,8.45e-05,8.45e-05,8.45e-05,8.45e-05,460.0,2018-07-02
160,1530662340000,8.476e-05,8.476e-05,8.476e-05,8.476e-05,294.91565412,2018-07-03
161,1530745260000,8.518e-05,8.519e-05,8.519e-05,8.518e-05,4710.291813280001,2018-07-04
162,1530833700000,8.159999999999999e-05,8.159999999999999e-05,8.159999999999999e-05,8.159999999999999e-05,630.0,2018-07-05
163,1530918900000,7.945e-05,8.06e-05,8.06e-05,7.945e-05,52657.77446107,2018-07-06
164,1531006260000,7.837e-05,7.837e-05,7.837e-05,7.837e-05,5028.866,2018-07-07
165,1531093080000,7.729e-05,7.729e-05,7.747e-05,7.729e-05,70500.0037035,2018-07-08
166,1531177200000,7.675e-05,7.675e-05,7.675e-05,7.675e-05,13000.0,2018-07-09
167,1531265280000,7.709e-05,7.709e-05,7.709e-05,7.709e-05,4499.9820604,2018-07-10
168,1531350480000,7.541e-05,7.541e-05,7.541e-05,7.541e-05,331.25745329,2018-07-11
169,1531439520000,7.545e-05,7.573e-05,7.573e-05,7.545e-05,3699.12558391,2018-07-12
170,1531523220000,7.65e-05,7.65e-05,7.65e-05,7.65e-05,91644.18381643,2018-07-13
171,1531612500000,7.68e-05,7.665e-05,7.68e-05,7.665e-05,15925.62,2018-07-14
172,1531698540000,7.679e-05,7.679e-05,7.679e-05,7.679e-05,7046.0,2018-07-15
173,1531785480000,7.854e-05,7.854e-05,7.854e-05,7.854e-05,321.50205762,2018-07-16
174,1531864620000,8.091e-05,8.091e-05,8.091e-05,8.091e-05,310.0,2018-07-17
175,1531955640000,8.254e-05,8.254e-05,8.254e-05,8.254e-05,2590.09084781,2018-07-18
176,1532036280000,8.084e-05,8.085e-05,8.087e-05,8.083e-05,45000.0,2018-07-19
177,1532131080000,7.758e-05,7.758e-05,7.758e-05,7.758e-05,3873.46675276,2018-07-20
178,1532208120000,7.722e-05,7.722e-05,7.722e-05,7.722e-05,1295.0,2018-07-21
179,1532298480000,7.7e-05,7.7e-05,7.7e-05,7.7e-05,389.61038961,2018-07-22
180,1532380620000,7.606e-05,7.606e-05,7.606e-05,7.606e-05,500.0,2018-07-23
181,1532476680000,7.96e-05,7.96e-05,7.96e-05,7.96e-05,2697.42038297,2018-07-24
182,1532556660000,7.871e-05,7.871e-05,7.871e-05,7.871e-05,3280.31453054,2018-07-25
183,1532649540000,7.744e-05,7.741e-05,7.744e-05,7.741e-05,20705.07099999,2018-07-26
184,1532732700000,7.803e-05,7.803e-05,7.803e-05,7.803e-05,4700.0,2018-07-27
185,1532807580000,7.855e-05,7.855e-05,7.855e-05,7.855e-05,385.75286101,2018-07-28
186,1532907120000,8.411e-05,8.411e-05,8.411e-05,8.411e-05,356.25965996,2018-07-29
187,1532991660000,8e-05,8e-05,8e-05,8e-05,3410.0,2018-07-30
188,1533072300000,7.873e-05,7.873e-05,7.873e-05,7.873e-05,5000.0,2018-07-31
189,1533161280000,7.75e-05,7.75e-05,7.75e-05,7.75e-05,1951.0,2018-08-01
190,1533245460000,7.604e-05,7.604e-05,7.604e-05,7.604e-05,8694.47023367,2018-08-02
191,1533335100000,7.315e-05,7.31e-05,7.315e-05,7.31e-05,14900.12648383,2018-08-03
192,1533425520000,7.104e-05,7.104e-05,7.104e-05,7.104e-05,668.64808558,2018-08-04
193,1533510360000,7.408e-05,7.408e-05,7.408e-05,7.408e-05,422.63122018,2018-08-05
194,1533585720000,7.238e-05,7.238e-05,7.238e-05,7.238e-05,658.85437966,2018-08-06
195,1533683220000,7.269999999999999e-05,7.269999999999999e-05,7.269999999999999e-05,7.269999999999999e-05,0.63776013,2018-08-07
196,1533771360000,6.799e-05,6.799e-05,6.799e-05,6.799e-05,585.29596917,2018-08-08
197,1533855660000,7.118e-05,7.118e-05,7.118e-05,7.118e-05,643.97991573,2018-08-09
198,1533943080000,7.113e-05,7.113e-05,7.113e-05,7.113e-05,16652.92439917,2018-08-10
199,1534031760000,6.981e-05,6.981e-05,6.981e-05,6.981e-05,424.0,2018-08-11
200,1534109460000,7.096e-05,7.105e-05,7.105e-05,7.096e-05,25164.8296341,2018-08-12
201,1534204080000,6.701e-05,6.701e-05,6.701e-05,6.701e-05,6733.0,2018-08-13
202,1534290480000,6.708e-05,6.708e-05,6.708e-05,6.708e-05,496.68874173,2018-08-14
203,1534376220000,6.876e-05,6.876e-05,6.876e-05,6.876e-05,2193.33480358,2018-08-15
204,1534461600000,6.747e-05,6.744e-05,6.747e-05,6.744e-05,32034.22823572,2018-08-16
205,1534550040000,7.361e-05,7.362e-05,7.362e-05,7.361e-05,79783.29258353,2018-08-17
206,1534628520000,7.307e-05,7.307e-05,7.307e-05,7.307e-05,504.3,2018-08-18
207,1534716840000,7.328e-05,7.328e-05,7.328e-05,7.328e-05,470.21943573,2018-08-19
208,1534807200000,7.4e-05,7.4e-05,7.4e-05,7.4e-05,1118.11509279,2018-08-20
209,1534879920000,7.456e-05,7.456e-05,7.456e-05,7.456e-05,1350.0,2018-08-21
210,1534976700000,7.208e-05,7.208e-05,7.208e-05,7.208e-05,4664.0,2018-08-22
211,1535060100000,7.457e-05,7.457e-05,7.457e-05,7.457e-05,563.22918063,2018-08-23
212,1535151300000,7.670000000000001e-05,7.670000000000001e-05,7.670000000000001e-05,7.670000000000001e-05,552.1956,2018-08-24
213,1535241540000,8.048e-05,8.04e-05,8.048e-05,8.04e-05,57641.11736937,2018-08-25
214,1535327880000,8.296e-05,8.296e-05,8.296e-05,8.296e-05,2259.5389999999998,2018-08-26
215,1535414340000,8.604e-05,8.551e-05,8.604e-05,8.551e-05,30934.22409704,2018-08-27
216,1535500260000,9.139e-05,9.139e-05,9.139e-05,9.139e-05,659.56809977,2018-08-28
217,1535581860000,8.878e-05,8.878e-05,8.878e-05,8.878e-05,51615.59409825,2018-08-29
218,1535672220000,8.643e-05,8.643e-05,8.643e-05,8.643e-05,9568.20527029,2018-08-30
219,1535749680000,8.981e-05,8.981e-05,8.981e-05,8.981e-05,499.0,2018-08-31
220,1535844420000,9.01e-05,9.01e-05,9.01e-05,9.01e-05,30052.82328249,2018-09-01
221,1535896500000,8.601e-05,8.601e-05,8.601e-05,8.601e-05,1127.3599907,2018-09-02
222,1536007740000,8.627e-05,8.627e-05,8.627e-05,8.627e-05,7946.75593523,2018-09-03
223,1536089340000,8.944e-05,8.945e-05,8.945e-05,8.944e-05,15770.00005189,2018-09-04
224,1536191760000,9.486e-05,9.486e-05,9.486e-05,9.486e-05,489.4658,2018-09-05
225,1536277440000,9.41e-05,9.42e-05,9.42e-05,9.41e-05,3000.0,2018-09-06
226,1536353940000,9.499999999999999e-05,9.49e-05,9.499999999999999e-05,9.49e-05,1843.5231899999999,2018-09-07
227,1536448560000,9.83e-05,9.83e-05,9.83e-05,9.83e-05,488.49322972,2018-09-08
228,1536531540000,9.985e-05,9.985e-05,9.985e-05,9.985e-05,2553.35112669,2018-09-09
229,1536622440000,9.769e-05,9.769e-05,9.769e-05,9.769e-05,7367.99,2018-09-10
230,1536707700000,9.984e-05,9.982e-05,9.984e-05,9.982e-05,9558.70677979,2018-09-11
231,1536795720000,9.808e-05,9.805e-05,9.808e-05,9.740000000000001e-05,49900.1996008,2018-09-12
232,1536881820000,9.427e-05,9.427e-05,9.427e-05,9.427e-05,4000.0,2018-09-13
233,1536964080000,9.295e-05,9.296e-05,9.296e-05,9.295e-05,19198.41674718,2018-09-14
234,1537048020000,8.977e-05,8.977e-05,8.977e-05,8.977e-05,4479.25138024,2018-09-15
235,1537128000000,9.049e-05,9.049e-05,9.049e-05,9.049e-05,624.37838435,2018-09-16
236,1537225440000,9.384e-05,9.424e-05,9.424e-05,9.384e-05,63700.0,2018-09-17
237,1537299960000,9.296e-05,9.296e-05,9.296e-05,9.296e-05,1525.43760757,2018-09-18
238,1537394400000,9.377e-05,9.377e-05,9.377e-05,9.377e-05,12200.30299029,2018-09-19
239,1537487280000,9.478e-05,9.476e-05,9.478e-05,9.476e-05,6000.0,2018-09-20
240,1537573680000,0.00010121,0.00010121,0.00010121,0.00010121,563.81598643,2018-09-21
241,1537654920000,9.679e-05,9.679e-05,9.679e-05,9.679e-05,2500.0,2018-09-22
242,1537735800000,9.655e-05,9.655e-05,9.655e-05,9.655e-05,19426.62610419,2018-09-23
243,1537830300000,9.724e-05,9.712e-05,9.724e-05,9.712e-05,17597.0,2018-09-24
244,1537914840000,9.801e-05,9.801e-05,9.801e-05,9.801e-05,2639.47296059,2018-09-25
245,1538006220000,9.776e-05,9.776e-05,9.776e-05,9.776e-05,2043.72954173,2018-09-26
246,1538090640000,9.798e-05,9.798e-05,9.798e-05,9.798e-05,548.0,2018-09-27
247,1538178060000,9.935e-05,9.935e-05,9.935e-05,9.935e-05,568.69652742,2018-09-28
248,1538264580000,9.521e-05,9.521e-05,9.521e-05,9.521e-05,6801.04858567,2018-09-29
249,1538351460000,9.528e-05,9.527e-05,9.528e-05,9.527e-05,19397.0,2018-09-30
250,1538433780000,9.518e-05,9.518e-05,9.518e-05,9.518e-05,8077.51873485,2018-10-01
251,1538504760000,9.732e-05,9.732e-05,9.732e-05,9.732e-05,1206.66,2018-10-02
252,1538604540000,9.826e-05,9.826e-05,9.826e-05,9.826e-05,8563.0,2018-10-03
253,1538690040000,0.00010236,0.00010236,0.00010236,0.00010236,1596.0,2018-10-04
254,1538782860000,0.00010239,0.0001024,0.0001024,0.00010239,10298.3018247,2018-10-05
255,1538863380000,0.00010477,0.00010477,0.00010477,0.00010477,600.0,2018-10-06
256,1538955960000,0.00011922,0.00011923,0.00011923,0.00011922,16060.0,2018-10-07
257,1539036300000,0.00011709,0.00011709,0.00011709,0.00011709,10000.0,2018-10-08
258,1539129120000,0.00011446,0.00011446,0.00011446,0.00011446,1456.0,2018-10-09
259,1539215760000,0.00011254,0.00011254,0.00011254,0.00011254,1902.0,2018-10-10
260,1539302340000,0.00010931,0.00010931,0.00010931,0.00010931,638.0,2018-10-11
261,1539388740000,0.00011578,0.00011578,0.00011578,0.00011578,768.0,2018-10-12
262,1539475080000,0.00011847,0.00011847,0.00011847,0.00011847,728.0,2018-10-13
263,1539561480000,0.00012074,0.00012074,0.00012074,0.00012074,989.0,2018-10-14
264,1539647940000,0.00011997,0.00011997,0.00011997,0.00011997,1244.0,2018-10-15
265,1539734280000,0.00011605,0.00011605,0.00011605,0.00011605,867.0,2018-10-16
266,1539820740000,0.00011735,0.00011735,0.00011735,0.00011735,884.0,2018-10-17
267,1539907020000,0.00012002,0.00012002,0.00012002,0.00012002,1993.0,2018-10-18
268,1539991680000,0.00011877,0.00011877,0.00011877,0.00011877,556.0,2018-10-19
269,1540079940000,0.00011755,0.00011755,0.00011755,0.00011755,3632.79252915,2018-10-20
270,1540166280000,0.00011838,0.00011838,0.00011838,0.00011838,1730.0,2018-10-21
271,1540252200000,0.00011727,0.00011727,0.00011727,0.00011727,748.0,2018-10-22
272,1540339020000,0.00011517,0.00011517,0.00011517,0.00011517,1466.0,2018-10-23
273,1540425300000,0.00011540000000000001,0.00011540000000000001,0.00011540000000000001,0.00011540000000000001,830.0,2018-10-24
274,1540511820000,0.00011487,0.00011487,0.00011487,0.00011487,1552.0,2018-10-25
275,1540598220000,0.00011674,0.00011674,0.00011674,0.00011674,730.0,2018-10-26
276,1540684620000,0.00011479,0.00011479,0.00011479,0.00011479,1422.0,2018-10-27
277,1540771020000,0.00011495,0.00011495,0.00011495,0.00011495,1356.0,2018-10-28
278,1540857480000,0.00011296,0.00011296,0.00011296,0.00011296,646.0,2018-10-29
279,1540937160000,0.00011244,0.00011244,0.00011244,0.00011244,4584.99324355,2018-10-30
280,1541030160000,0.00011258,0.00011258,0.00011258,0.00011258,555.0,2018-10-31
281,1541116680000,0.00011268,0.00011268,0.00011268,0.00011268,1744.0,2018-11-01
282,1541202720000,0.00011361,0.00011361,0.00011361,0.00011361,565.0,2018-11-02
283,1541289300000,0.00011352,0.00011352,0.00011352,0.00011352,732.0,2018-11-03
284,1541375460000,0.00011157,0.00011157,0.00011157,0.00011157,772.0,2018-11-04
285,1541458260000,0.00011298,0.00011298,0.00011298,0.00011298,557.0,2018-11-05
