,time,open,close,high,low,volume,the_date
61,1536019200000.0, 8.017E-06, 7.729E-06, 8.017E-06, 7.729E-06, 1.734E+04,2018-09-04
62,1536105600000.0, 8.154E-06, 7.969E-06, 8.154E-06, 7.969E-06, 1.942E+04,2018-09-05
63,1536261180000.0,8.400000000000001E-6,8.400000000000001E-6,8.400000000000001E-6,8.400000000000001E-6,23155.96619579,2018-09-06
64,1536361440000.0,9.49E-6,9.49E-6,9.49E-6,9.49E-6,19894.39927328,2018-09-07
65,1536380220000.0,9.5E-6,9.5E-6,9.5E-6,9.5E-6,4945.0,2018-09-08
66,1536451200000.0, 9.553E-06, 9.553E-06, 9.553E-06, 9.553E-06, 7.087E+03,2018-09-09
67,1536537600000.0, 9.618E-06, 9.618E-06, 9.618E-06, 9.618E-06, 9.695E+03,2018-09-10
68,1536624000000.0, 9.683E-06, 9.683E-06, 9.683E-06, 9.683E-06, 1.230E+04,2018-09-11
69,1536710400000.0, 9.748E-06, 9.748E-06, 9.748E-06, 9.748E-06, 1.491E+04,2018-09-12
70,1536846540000.0,9.85E-6,9.85E-6,9.85E-6,9.85E-6,19018.4290375,2018-09-13
71,1536883200000.0, 9.737E-06, 9.737E-06, 9.737E-06, 9.737E-06, 1.870E+04,2018-09-14
72,1536969600000.0, 9.472E-06, 9.472E-06, 9.472E-06, 9.472E-06, 1.796E+04,2018-09-15
73,1537056000000.0, 9.206E-06, 9.206E-06, 9.206E-06, 9.206E-06, 1.721E+04,2018-09-16
74,1537142400000.0, 8.941E-06, 8.941E-06, 8.941E-06, 8.941E-06, 1.647E+04,2018-09-17
75,1537228800000.0, 8.676E-06, 8.676E-06, 8.676E-06, 8.676E-06, 1.573E+04,2018-09-18
76,1537315200000.0, 8.410E-06, 8.410E-06, 8.410E-06, 8.410E-06, 1.498E+04,2018-09-19
77,1537401600000.0, 8.145E-06, 8.145E-06, 8.145E-06, 8.145E-06, 1.424E+04,2018-09-20
78,1537488000000.0, 7.879E-06, 7.879E-06, 7.879E-06, 7.879E-06, 1.350E+04,2018-09-21
79,1537574400000.0, 7.614E-06, 7.614E-06, 7.614E-06, 7.614E-06, 1.275E+04,2018-09-22
80,1537660800000.0, 7.348E-06, 7.348E-06, 7.348E-06, 7.348E-06, 1.201E+04,2018-09-23
81,1537747200000.0, 7.083E-06, 7.083E-06, 7.083E-06, 7.083E-06, 1.126E+04,2018-09-24
82,1537914180000.0,6.57E-6,6.57E-6,6.57E-6,6.57E-6,9825.59071872,2018-09-25
83,1537923240000.0,9.99E-6,9.99E-6,9.99E-6,9.99E-6,5740.74974975,2018-09-26
84,1538059920000.0,8.38E-6,8.38E-6,8.38E-6,8.38E-6,6674.9811,2018-09-27
85,1538112360000.0,8.5E-6,8.45E-6,8.5E-6,8.45E-6,30781.5884212,2018-09-28
86,1538240820000.0,9.2E-6,9.2E-6,9.2E-6,9.2E-6,5236.85714286,2018-09-29
87,1538320800000.0,8.8E-6,8.99E-6,8.99E-6,8.8E-6,229795.72453091,2018-09-30
88,1538352000000.0, 9.758E-06, 9.909E-06, 9.909E-06, 9.758E-06, 1.880E+05,2018-10-01
89,1538469900000.0,1.338E-5,1.338E-5,1.338E-5,1.338E-5,30050.0,2018-10-02
90,1538524800000.0, 1.258E-05, 1.258E-05, 1.258E-05, 1.258E-05, 2.494E+04,2018-10-03
91,1538611200000.0, 1.131E-05, 1.131E-05, 1.131E-05, 1.131E-05, 1.690E+04,2018-10-04
92,1538733240000.0,9.52E-6,9.52E-6,9.52E-6,9.52E-6,5536.51728723,2018-10-05
93,1538784000000.0, 9.387E-06, 9.387E-06, 9.387E-06, 9.387E-06, 6.226E+03,2018-10-06
94,1538870400000.0, 9.160E-06, 9.160E-06, 9.160E-06, 9.160E-06, 7.399E+03,2018-10-07
95,1538956800000.0, 8.933E-06, 8.933E-06, 8.933E-06, 8.933E-06, 8.573E+03,2018-10-08
96,1539117660000.0,8.51E-6,8.51E-6,8.51E-6,8.51E-6,10757.36419851,2018-10-09
97,1539129600000.0, 8.518E-06, 8.518E-06, 8.518E-06, 8.518E-06, 1.054E+04,2018-10-10
98,1539216000000.0, 8.573E-06, 8.573E-06, 8.573E-06, 8.573E-06, 8.950E+03,2018-10-11
99,1539302400000.0, 8.628E-06, 8.628E-06, 8.628E-06, 8.628E-06, 7.362E+03,2018-10-12
100,1539414360000.0,8.7E-6,8.7E-6,8.7E-6,8.7E-6,5304.00053988,2018-10-13
101,1539510060000.0,9.5E-6,9.5E-6,9.5E-6,9.5E-6,121605.23894736,2018-10-14
102,1539586800000.0,7.8E-6,7.55E-6,7.8E-6,7.55E-6,29970.0,2018-10-15
103,1539689100000.0,8.46E-6,8.46E-6,8.46E-6,8.46E-6,12362.8981,2018-10-16
104,1539784860000.0,7.88E-6,7.88E-6,7.88E-6,7.88E-6,5801.09085694,2018-10-17
105,1539820800000.0, 7.805E-06, 7.805E-06, 7.805E-06, 7.805E-06, 7.621E+03,2018-10-18
106,1539966540000.0,7.499999999999999E-6,7.499999999999999E-6,7.499999999999999E-6,7.499999999999999E-6,15000.0,2018-10-19
107,1539993600000.0, 7.465E-06, 7.465E-06, 7.465E-06, 7.465E-06, 1.832E+04,2018-10-20
108,1540080000000.0, 7.355E-06, 7.355E-06, 7.355E-06, 7.355E-06, 2.890E+04,2018-10-21
109,1540200780000.0,7.2000000000000005E-6,7.2000000000000005E-6,7.2000000000000005E-6,7.2000000000000005E-6,43701.61828496,2018-10-22
110,1540252800000.0, 7.450E-06, 7.450E-06, 7.450E-06, 7.450E-06, 3.483E+04,2018-10-23
111,1540419540000.0,8.25E-6,8.25E-6,8.25E-6,8.25E-6,6375.87639198,2018-10-24
112,1540492800000.0,7.46E-6,7.46E-6,7.46E-6,7.46E-6,146520.0,2018-10-25
113,1540523400000.0,7.25E-6,7.25E-6,7.25E-6,7.25E-6,13473.1225822,2018-10-26
114,1540618680000.0,7.24E-6,7.24E-6,7.24E-6,7.24E-6,27075.29235734,2018-10-27
115,1540739760000.0,6.76E-6,6.76E-6,6.76E-6,6.76E-6,22798.312,2018-10-28
116,1540826820000.0,7.000000000000001E-6,7.000000000000001E-6,7.000000000000001E-6,7.000000000000001E-6,7000.0,2018-10-29
117,1540857600000.0, 6.983E-06, 6.983E-06, 6.983E-06, 6.983E-06, 1.768E+04,2018-10-30
118,1540944000000.0, 6.934E-06, 6.934E-06, 6.934E-06, 6.934E-06, 4.766E+04,2018-10-31
119,1541030400000.0, 6.885E-06, 6.885E-06, 6.885E-06, 6.885E-06, 7.764E+04,2018-11-01
120,1541116800000.0, 6.836E-06, 6.836E-06, 6.836E-06, 6.836E-06, 1.076E+05,2018-11-02
121,1541203200000.0, 6.787E-06, 6.787E-06, 6.787E-06, 6.787E-06, 1.376E+05,2018-11-03
122,1541355780000.0,6.7E-6,6.7E-6,6.7E-6,6.7E-6,190547.52495539,2018-11-04
123,1541376000000.0, 6.600E-06, 6.600E-06, 6.600E-06, 6.600E-06, 1.781E+05,2018-11-05
124,1541518200000.0,5.9E-6,5.9E-6,5.9E-6,5.9E-6,90822.62291582,2018-11-06
125,1541612220000.0,5.91E-6,5.91E-6,5.91E-6,5.91E-6,30804.18760251,2018-11-07
126,1541635200000.0, 5.905E-06, 5.905E-06, 5.905E-06, 5.905E-06, 3.078E+04,2018-11-08
127,1541721600000.0, 5.888E-06, 5.888E-06, 5.888E-06, 5.888E-06, 3.070E+04,2018-11-09
128,1541808000000.0, 5.871E-06, 5.871E-06, 5.871E-06, 5.871E-06, 3.061E+04,2018-11-10
129,1541961480000.0,5.84E-6,5.84E-6,5.84E-6,5.84E-6,30460.04868537,2018-11-11
130,1542012240000.0,5.7999999999999995E-6,5.7999999999999995E-6,5.7999999999999995E-6,5.7999999999999995E-6,46760.92997893,2018-11-12
131,1542067200000.0, 5.838E-06, 5.838E-06, 5.838E-06, 5.838E-06, 3.704E+04,2018-11-13
132,1542212460000.0,5.94E-6,5.94E-6,5.94E-6,5.94E-6,11329.6441821,2018-11-14
133,1542240000000.0, 5.826E-06, 5.826E-06, 5.826E-06, 5.826E-06, 1.915E+04,2018-11-15
134,1542326400000.0, 5.469E-06, 5.469E-06, 5.469E-06, 5.469E-06, 4.367E+04,2018-11-16
135,1542412800000.0, 5.112E-06, 5.112E-06, 5.112E-06, 5.112E-06, 6.819E+04,2018-11-17
136,1542499200000.0, 4.755E-06, 4.755E-06, 4.755E-06, 4.755E-06, 9.271E+04,2018-11-18
137,1542623880000.0,4.24E-6,4.24E-6,4.24E-6,4.24E-6,128090.1,2018-11-19
138,1542672000000.0, 4.376E-06, 4.376E-06, 4.376E-06, 4.376E-06, 1.195E+05,2018-11-20
139,1542758400000.0, 4.620E-06, 4.620E-06, 4.620E-06, 4.620E-06, 1.041E+05,2018-11-21
140,1542844800000.0, 4.864E-06, 4.864E-06, 4.864E-06, 4.864E-06, 8.863E+04,2018-11-22
141,1542931200000.0, 5.108E-06, 5.108E-06, 5.108E-06, 5.108E-06, 7.320E+04,2018-11-23
142,1543069800000.0,5.5E-6,5.5E-6,5.5E-6,5.5E-6,48443.97194877,2018-11-24
143,1543104000000.0, 5.491E-06, 5.491E-06, 5.491E-06, 5.491E-06, 4.470E+04,2018-11-25
144,1543265880000.0,5.45E-6,5.45E-6,5.45E-6,5.45E-6,26970.281428099996,2018-11-26
145,1543276800000.0, 5.464E-06, 5.464E-06, 5.464E-06, 5.464E-06, 2.685E+04,2018-11-27
146,1543363200000.0, 5.577E-06, 5.577E-06, 5.577E-06, 5.577E-06, 2.589E+04,2018-11-28
147,1543449600000.0, 5.690E-06, 5.690E-06, 5.690E-06, 5.690E-06, 2.493E+04,2018-11-29
148,1543536000000.0, 5.803E-06, 5.803E-06, 5.803E-06, 5.803E-06, 2.397E+04,2018-11-30
149,1543686360000.0,6.0E-6,6.0E-6,6.0E-6,6.0E-6,22299.77746577,2018-12-01
150,1543708800000.0, 5.978E-06, 5.978E-06, 5.978E-06, 5.978E-06, 2.264E+04,2018-12-02
151,1543795200000.0, 5.894E-06, 5.895E-06, 5.895E-06, 5.894E-06, 2.395E+04,2018-12-03
152,1543881600000.0, 5.810E-06, 5.811E-06, 5.811E-06, 5.810E-06, 2.526E+04,2018-12-04
153,1543968000000.0, 5.727E-06, 5.728E-06, 5.728E-06, 5.727E-06, 2.656E+04,2018-12-05
154,1544054400000.0, 5.643E-06, 5.645E-06, 5.645E-06, 5.643E-06, 2.787E+04,2018-12-06
