,time,open,close,high,low,volume,the_date
39,1526515140000.0,0.2326,0.2323,0.2326,0.2323,2634.55,2018-05-16
40,1526601540000.0,0.2257,0.2257,0.2257,0.2257,499.73,2018-05-17
41,1526687940000.0,0.21899999999999997,0.21899999999999997,0.21899999999999997,0.21899999999999997,253.53,2018-05-18
42,1526774340000.0,0.21350999999999998,0.2139,0.2139,0.21350999999999998,707.5025837000001,2018-05-19
43,1526860620000.0,0.2339,0.23399999999999999,0.23399999999999999,0.2339,1433.64,2018-05-20
44,1526947140000.0,0.2166,0.2166,0.2166,0.2166,2426.51,2018-05-21
45,1527033540000.0,0.2115,0.2115,0.2115,0.2115,1384.17,2018-05-22
46,1527119940000.0,0.2039,0.2034,0.2039,0.2034,847.46,2018-05-23
47,1527206340000.0,0.1875,0.1876,0.1876,0.1875,533.35,2018-05-24
48,1527292740000.0,0.205,0.205,0.205,0.205,8000.0,2018-05-25
49,1527379080000.0,0.1922,0.192,0.1922,0.192,3182.0,2018-05-26
50,1527465540000.0,0.1919,0.1922,0.1922,0.1919,1669.1,2018-05-27
51,1527551940000.0,0.1804,0.1804,0.1804,0.1804,1104.61,2018-05-28
52,1527638340000.0,0.1951,0.1951,0.1951,0.1951,6766.9756,2018-05-29
53,1527721860000.0,0.19530999999999998,0.19551,0.19551,0.19530999999999998,7363.27314964,2018-05-30
54,1527810120000.0,0.19974,0.19939,0.19974,0.19939,2594.80000001,2018-05-31
55,1527897000000.0,0.21498,0.2126,0.21498,0.21245,6626.29,2018-06-01
56,1527983700000.0,0.22638000000000003,0.22699,0.22699,0.22638000000000003,1413.51852416,2018-06-02
57,1528070340000.0,0.22855,0.22855,0.22855,0.22855,2312.79,2018-06-03
58,1528155240000.0,0.22769,0.22769,0.22769,0.22769,162.02862653,2018-06-04
59,1528241880000.0,0.2208,0.2208,0.2208,0.2208,173.20199544,2018-06-05
60,1528328820000.0,0.215,0.215,0.215,0.215,1593.68468315,2018-06-06
61,1528409580000.0,0.20284000000000002,0.20284000000000002,0.20284000000000002,0.20284000000000002,296.0,2018-06-07
62,1528498560000.0,0.19707,0.19707,0.19707,0.19707,616.16,2018-06-08
63,1528588260000.0,0.19141,0.19141,0.19141,0.19141,1564.5,2018-06-09
64,1528675140000.0,0.1611,0.1608,0.1611,0.1608,745.0,2018-06-10
65,1528761540000.0,0.1707,0.1707,0.1708,0.1706,555.0,2018-06-11
66,1528847880000.0,0.1605,0.1605,0.1605,0.1604,627.0,2018-06-12
67,1528934340000.0,0.1331,0.1332,0.1332,0.1331,423.0,2018-06-13
68,1529020740000.0,0.1464,0.1465,0.1465,0.1464,934.0,2018-06-14
69,1529107140000.0,0.1402,0.1403,0.1404,0.1402,697.0,2018-06-15
70,1529193540000.0,0.149,0.1489,0.149,0.1489,469.0,2018-06-16
71,1529279940000.0,0.1481,0.1481,0.1481,0.14800000000000002,746.0,2018-06-17
72,1529366340000.0,0.1413,0.1414,0.1415,0.1413,919.0,2018-06-18
73,1529452740000.0,0.1492,0.149,0.1492,0.149,862.0,2018-06-19
74,1529539140000.0,0.14400000000000002,0.14400000000000002,0.1441,0.1439,903.0,2018-06-20
75,1529625540000.0,0.1414,0.1414,0.1414,0.1413,1592.0,2018-06-21
76,1529711940000.0,0.1299,0.1299,0.1299,0.1299,254.0,2018-06-22
77,1529798340000.0,0.1267,0.1267,0.1268,0.1266,1160.0,2018-06-23
78,1529884740000.0,0.1324,0.1326,0.1326,0.1324,1182.0,2018-06-24
79,1529971140000.0,0.1246,0.1246,0.12485999999999998,0.1246,1596.86997354,2018-06-25
80,1530057540000.0,0.11900000000000001,0.1191,0.1191,0.11900000000000001,4817.97722488,2018-06-26
81,1530143940000.0,0.1134,0.1134,0.1134,0.1133,1211.0,2018-06-27
82,1530230340000.0,0.0994,0.0994,0.0995,0.0994,741.0,2018-06-28
83,1530316740000.0,0.0883,0.0884,0.0884,0.088001,12499.54785243,2018-06-29
84,1530402960000.0,0.0981,0.0983,0.0983,0.0981,1404.0,2018-06-30
85,1530489540000.0,0.0962,0.0964,0.0964,0.0962,1075.0,2018-07-01
86,1530575940000.0,0.1018,0.1018,0.1018,0.1017,1135.0,2018-07-02
87,1530662340000.0,0.0912,0.0912,0.0913,0.0912,1766.0,2018-07-03
88,1530748740000.0,0.0958,0.09585,0.09585,0.0958,1729.25,2018-07-04
89,1530835140000.0,0.0963,0.0965,0.0965,0.0963,791.0,2018-07-05
90,1530921540000.0,0.0957,0.0958,0.0958,0.0957,1675.35,2018-07-06
91,1531007940000.0,0.1073,0.1074,0.1074,0.1073,1004.81,2018-07-07
92,1531094340000.0,0.1161,0.1162,0.1162,0.1161,1349.62,2018-07-08
93,1531180740000.0,0.1061,0.10674000000000002,0.10674000000000002,0.1061,2108.63483485,2018-07-09
94,1531267140000.0,0.0921,0.092,0.0921,0.092,3711.34556481,2018-07-10
95,1531353540000.0,0.0912,0.0912,0.0912,0.0912,1777.26,2018-07-11
96,1531439940000.0,0.0809,0.0807,0.081,0.0806,1708.04,2018-07-12
97,1531526340000.0,0.07246699999999999,0.07246699999999999,0.07246699999999999,0.07246699999999999,736.03181078,2018-07-13
98,1531612740000.0,0.0766,0.0767,0.0768,0.0766,1569.61,2018-07-14
99,1531699140000.0,0.073,0.0731,0.0731,0.073,1189.25,2018-07-15
100,1531783320000.0,0.077767,0.077767,0.077767,0.077767,0.03204722,2018-07-16
101,1531871940000.0,0.099764,0.10065,0.10065,0.099764,6210.31795981,2018-07-17
102,1531958160000.0,0.085824,0.08580700000000001,0.085824,0.08580700000000001,10117.000984,2018-07-18
103,1532041860000.0,0.085087,0.085087,0.085087,0.085087,2741.07,2018-07-19
104,1532130960000.0,0.076002,0.075338,0.076002,0.075008,110982.71976385,2018-07-20
105,1532213760000.0,0.070003,0.070003,0.070003,0.070003,839.05842014,2018-07-21
106,1532303940000.0,0.07117899999999999,0.07117899999999999,0.07117899999999999,0.07117899999999999,993.87698373,2018-07-22
107,1532388480000.0,0.06474400000000001,0.06474400000000001,0.06474400000000001,0.06474400000000001,1539.0,2018-07-23
108,1532475360000.0,0.066595,0.066595,0.066595,0.066595,790.0,2018-07-24
109,1532563020000.0,0.06705,0.06514600000000001,0.06705,0.06514600000000001,100030.67991066,2018-07-25
110,1532646960000.0,0.0628,0.0628,0.0628,0.0628,366.42737627,2018-07-26
111,1532728080000.0,0.070252,0.070252,0.070252,0.070252,523.96,2018-07-27
112,1532819580000.0,0.068,0.068,0.068,0.068,1629.26051132,2018-07-28
113,1532906100000.0,0.067514,0.067514,0.067514,0.067514,1000.0,2018-07-29
114,1532993460000.0,0.06706000000000001,0.067061,0.067061,0.06706000000000001,10000.0,2018-07-30
115,1533078720000.0,0.059000000000000004,0.059000000000000004,0.059000000000000004,0.059000000000000004,30804.35,2018-07-31
116,1533166440000.0,0.059967999999999994,0.059967999999999994,0.059967999999999994,0.059967999999999994,0.0015869000000000002,2018-08-01
117,1533253380000.0,0.0557,0.0557,0.0557,0.0557,4146.84,2018-08-02
118,1533335700000.0,0.05619,0.05619,0.05619,0.05619,199.101,2018-08-03
119,1533408780000.0,0.058994000000000005,0.058995000000000006,0.058995000000000006,0.058994000000000005,600.0,2018-08-04
120,1533512820000.0,0.0603,0.0603,0.0603,0.0603,5000.0,2018-08-05
121,1533599940000.0,0.0645,0.065163,0.065163,0.0645,2574.15,2018-08-06
122,1533684420000.0,0.059751,0.0595,0.059751,0.0595,1717.85,2018-08-07
123,1533772500000.0,0.05678,0.05678,0.05678,0.05678,50000.0,2018-08-08
124,1533859140000.0,0.057679999999999995,0.057679999999999995,0.057679999999999995,0.057679999999999995,1098.37,2018-08-09
125,1533944820000.0,0.050286000000000004,0.050286000000000004,0.050286000000000004,0.050286000000000004,1321.36479893,2018-08-10
126,1534027500000.0,0.050449,0.050449,0.050449,0.050449,1259.44,2018-08-11
127,1534117560000.0,0.052016,0.052016,0.052016,0.052016,503.76,2018-08-12
128,1534199280000.0,0.042001,0.042001,0.042001,0.042001,725.296792,2018-08-13
129,1534289100000.0,0.040949,0.040949,0.040949,0.040949,0.00752844,2018-08-14
130,1534376160000.0,0.037344999999999996,0.037344999999999996,0.037344999999999996,0.037344999999999996,3930.0,2018-08-15
131,1534463700000.0,0.0345,0.0345,0.0345,0.0345,35000.0,2018-08-16
132,1534550040000.0,0.041807,0.041807,0.041807,0.041807,3900.0,2018-08-17
133,1534632900000.0,0.038151,0.038151,0.038151,0.038151,3399.29,2018-08-18
134,1534719300000.0,0.04163,0.04163,0.04163,0.04163,753.1643896200002,2018-08-19
135,1534809540000.0,0.03826,0.03775,0.03826,0.03775,24077.20005885,2018-08-20
136,1534895580000.0,0.055228,0.055228,0.055228,0.055228,1474.75,2018-08-21
137,1534982100000.0,0.044253,0.044000000000000004,0.044253,0.044000000000000004,4233.69,2018-08-22
138,1535068380000.0,0.045161,0.045152,0.045161,0.045152,2374.42,2018-08-23
139,1535152260000.0,0.042480000000000004,0.042480000000000004,0.042480000000000004,0.042480000000000004,286.858,2018-08-24
140,1535239440000.0,0.0457,0.0457,0.0457,0.0457,1125.65,2018-08-25
141,1535311680000.0,0.044166000000000004,0.044166000000000004,0.044166000000000004,0.044166000000000004,853.45750006,2018-08-26
142,1535410860000.0,0.044799,0.044808,0.044808,0.044799,7499.75,2018-08-27
143,1535488200000.0,0.044824,0.044824,0.044824,0.044824,3000.0,2018-08-28
144,1535568000000.0,0.04452,0.04452,0.04452,0.04452,1193.0,2018-08-29
145,1535670960000.0,0.043532,0.043532,0.043532,0.043532,1503.636858,2018-08-30
146,1535758440000.0,0.05,0.05,0.05,0.05,2734.83,2018-08-31
147,1535846220000.0,0.0496,0.0496,0.0496,0.0496,268.51001556,2018-09-01
148,1535932020000.0,0.050279000000000004,0.050279000000000004,0.050279000000000004,0.050279000000000004,300.1545,2018-09-02
149,1536016380000.0,0.0496,0.0496,0.0496,0.0496,1072.0,2018-09-03
150,1536096660000.0,0.056180999999999995,0.056180999999999995,0.056180999999999995,0.056180999999999995,741.0,2018-09-04
151,1536191640000.0,0.0477,0.0477,0.0477,0.0477,1890.65428657,2018-09-05
152,1536278280000.0,0.043995,0.043995,0.043995,0.043995,880.0,2018-09-06
153,1536361320000.0,0.045,0.0449,0.045,0.0449,4994.999995,2018-09-07
154,1536443880000.0,0.040999999999999995,0.040999999999999995,0.040999999999999995,0.040999999999999995,967.32839767,2018-09-08
155,1536535260000.0,0.04081,0.04081,0.04081,0.04081,1571.54,2018-09-09
156,1536603480000.0,0.039617,0.039617,0.039617,0.039617,2500.0,2018-09-10
157,1536689160000.0,0.038818,0.038851,0.038851,0.038818,2000.0,2018-09-11
158,1536777780000.0,0.040277,0.040277,0.040277,0.040277,623.0,2018-09-12
159,1536881760000.0,0.04322,0.04322,0.04322,0.04322,8320.08448824,2018-09-13
160,1536969540000.0,0.0432,0.0432,0.0432,0.0432,4080.92,2018-09-14
161,1537055940000.0,0.0437,0.0436,0.0437,0.0436,3209.51,2018-09-15
162,1537141140000.0,0.0435,0.0435,0.0435,0.0435,294.11559,2018-09-16
163,1537222800000.0,0.042099,0.042099,0.042099,0.042099,11565.74,2018-09-17
164,1537315080000.0,0.0425,0.0425,0.0425,0.0425,3740.0,2018-09-18
165,1537401000000.0,0.042201999999999996,0.042201999999999996,0.042201999999999996,0.042201999999999996,439.5532244,2018-09-19
166,1537484160000.0,0.044728,0.044728,0.044728,0.044728,373.56,2018-09-20
167,1537573440000.0,0.0457,0.04575,0.04575,0.0457,2500.0,2018-09-21
168,1537642500000.0,0.0456,0.0456,0.0456,0.0456,4820.02,2018-09-22
169,1537743540000.0,0.0454,0.0454,0.0454,0.0454,1354.73123215,2018-09-23
170,1537831320000.0,0.0445,0.0444,0.0445,0.0444,3352.0,2018-09-24
171,1537918500000.0,0.0446,0.0447,0.0447,0.0446,5345.42280301,2018-09-25
172,1538006340000.0,0.0441,0.0441,0.0441,0.0441,1560.0,2018-09-26
173,1538084340000.0,0.044131000000000004,0.044131000000000004,0.044131000000000004,0.044131000000000004,517.0,2018-09-27
174,1538179140000.0,0.0429,0.0429,0.0429,0.0429,260.75,2018-09-28
175,1538263560000.0,0.041885000000000006,0.041885000000000006,0.041885000000000006,0.041885000000000006,1056.75733434,2018-09-29
176,1538350200000.0,0.0446,0.0446,0.0446,0.0446,1268.92376681,2018-09-30
177,1538438340000.0,0.041939,0.041391000000000004,0.041939,0.041391000000000004,13079.49,2018-10-01
178,1538524620000.0,0.039,0.039,0.039,0.039,14409.279055,2018-10-02
179,1538607660000.0,0.0391,0.039001,0.0391,0.039001,30893.3436,2018-10-03
180,1538697420000.0,0.039401,0.039401,0.039401,0.039401,9999.39948899,2018-10-04
181,1538778240000.0,0.041281,0.041281,0.041281,0.041281,1585.21192412,2018-10-05
182,1538869500000.0,0.04075,0.0406,0.04075,0.0406,16999.986,2018-10-06
183,1538946900000.0,0.0412,0.0412,0.0412,0.0412,8420.6,2018-10-07
184,1539042360000.0,0.040101,0.040101,0.040101,0.040101,1642.533036,2018-10-08
185,1539129480000.0,0.039538,0.039538,0.039538,0.039538,13547.4,2018-10-09
186,1539215940000.0,0.039800999999999996,0.04,0.04,0.0398,24995.67513391,2018-10-10
187,1539302340000.0,0.04002,0.04002,0.04002,0.04002,495.23164827,2018-10-11
188,1539388680000.0,0.0372,0.0372,0.0372,0.0372,31464.48424698,2018-10-12
189,1539466440000.0,0.037000000000000005,0.036816,0.037000000000000005,0.036816,20000.0,2018-10-13
190,1539546900000.0,0.038187,0.038187,0.038187,0.038187,493.65557615,2018-10-14
191,1539647760000.0,0.0392,0.0392,0.0392,0.0392,1341.0,2018-10-15
192,1539732900000.0,0.0393,0.0393,0.0393,0.0393,1560.0,2018-10-16
193,1539819480000.0,0.037955,0.037956000000000004,0.037956000000000004,0.037955,4396.27,2018-10-17
194,1539905520000.0,0.038695,0.038694,0.038695,0.038694,11868.41,2018-10-18
195,1539993540000.0,0.035055,0.035055,0.035055,0.035055,5962.33308943,2018-10-19
196,1540070040000.0,0.036670999999999995,0.036704,0.036704,0.036670999999999995,8739.46081568,2018-10-20
197,1540157880000.0,0.036828,0.036828,0.036828,0.036828,1439.31326378,2018-10-21
198,1540212600000.0,0.036535000000000005,0.036535000000000005,0.036535000000000005,0.036535000000000005,485.0,2018-10-22
199,1540338480000.0,0.038,0.038,0.038,0.038,1568.0,2018-10-23
200,1540411440000.0,0.039199,0.0392,0.0392,0.039199,5164.168611,2018-10-24
201,1540510740000.0,0.039999,0.04,0.04,0.039999,5201.21,2018-10-25
202,1540562280000.0,0.0412,0.0412,0.0412,0.0412,290.74584213,2018-10-26
203,1540683960000.0,0.046,0.046,0.046,0.046,1955.98,2018-10-27
204,1540770720000.0,0.0447,0.044661,0.0447,0.044661,12404.38,2018-10-28
205,1540849140000.0,0.0405,0.0405,0.0405,0.0405,1000.0,2018-10-29
206,1540939920000.0,0.0405,0.0405,0.0405,0.0405,297.48776765,2018-10-30
207,1541019840000.0,0.0407,0.0408,0.0408,0.0407,13101.08067417,2018-10-31
208,1541116140000.0,0.043699,0.043699,0.043699,0.043699,883.65213552,2018-11-01
209,1541202480000.0,0.045,0.045,0.045,0.045,29378.0,2018-11-02
210,1541287320000.0,0.045,0.045,0.045,0.045,350.33350629,2018-11-03
211,1541356260000.0,0.043757,0.043757,0.043757,0.043757,329.73812315,2018-11-04
212,1541459460000.0,0.044429,0.044192,0.044429,0.044192,4495.5,2018-11-05
213,1541548380000.0,0.044000000000000004,0.044000000000000004,0.044000000000000004,0.044000000000000004,1550.0,2018-11-06
214,1541627880000.0,0.0444,0.04475,0.04475,0.0444,1273.58,2018-11-07
215,1541717640000.0,0.0439,0.0438,0.0439,0.0438,6861.07960005,2018-11-08
216,1541806980000.0,0.044000000000000004,0.04385,0.044000000000000004,0.04385,809.23451386,2018-11-09
217,1541880780000.0,0.044499000000000004,0.044499000000000004,0.044499000000000004,0.044499000000000004,743.5547428,2018-11-10
218,1541972220000.0,0.0444,0.0444,0.0444,0.0444,4000.0,2018-11-11
219,1542065940000.0,0.0445,0.0445,0.0445,0.0445,294.9802,2018-11-12
220,1542146040000.0,0.045899,0.0452,0.045899,0.0452,899.4523413300002,2018-11-13
221,1542239520000.0,0.040505,0.040505,0.040505,0.040505,759.0,2018-11-14
222,1542320520000.0,0.037795999999999996,0.037795999999999996,0.037795999999999996,0.037795999999999996,6778.4,2018-11-15
223,1542390240000.0,0.038847,0.036771,0.038847,0.036765,1426.7507,2018-11-16
224,1542471240000.0,0.036721,0.036721,0.036721,0.036721,4932.568471430001,2018-11-17
225,1542575820000.0,0.0368,0.0368,0.0368,0.0368,408.36163999999997,2018-11-18
226,1542667800000.0,0.030330000000000003,0.030330000000000003,0.030330000000000003,0.030330000000000003,3893.81,2018-11-19
227,1542753900000.0,0.024591,0.02459,0.024591,0.02459,12921.61,2018-11-20
228,1542778800000.0,0.024507,0.024507,0.024507,0.024507,1648.68,2018-11-21
229,1542931080000.0,0.026000000000000002,0.026000000000000002,0.026000000000000002,0.026000000000000002,35122.34,2018-11-22
230,1542997980000.0,0.026410000000000003,0.026410000000000003,0.026410000000000003,0.026410000000000003,10000.0,2018-11-23
231,1543103700000.0,0.02285,0.02285,0.02285,0.02285,2500.0,2018-11-24
232,1543188300000.0,0.0224,0.0224,0.0224,0.0224,1000.0,2018-11-25
233,1543273440000.0,0.019994,0.019994,0.019994,0.019994,2340.0,2018-11-26
234,1543355700000.0,0.019927,0.019927,0.019927,0.019927,856.9985,2018-11-27
235,1543438680000.0,0.022000000000000002,0.023,0.023,0.022000000000000002,10100.0,2018-11-28
236,1543511760000.0,0.023499000000000003,0.0235,0.0235,0.023499000000000003,12766.06131915,2018-11-29
237,1543617240000.0,0.020084,0.019927,0.020084,0.019927,15436.68,2018-11-30
238,1543687500000.0,0.023472999999999997,0.023472999999999997,0.023472999999999997,0.023472999999999997,700.0,2018-12-01
239,1543780500000.0,0.022885,0.022885,0.022885,0.022885,2000.0,2018-12-02
240,1543874160000.0,0.019728,0.019728,0.019728,0.019728,204.11904064,2018-12-03
241,1543881600000.0, 1.974E-02, 1.974E-02, 1.974E-02, 1.974E-02, 7.329E+02,2018-12-04
242,1544029080000.0,0.02,0.02,0.02,0.02,11214.35811693,2018-12-05
243,1544140740000.0,0.017611,0.017611,0.017611,0.017611,1931.0,2018-12-06
244,1544204640000.0,0.016,0.016,0.016,0.016,1238.76,2018-12-07
245,1544309940000.0,0.018779,0.018799,0.018799,0.018779,6718.9994955,2018-12-08
246,1544382360000.0,0.021144999999999997,0.021144999999999997,0.021144999999999997,0.021144999999999997,1005.0,2018-12-09
247,1544433120000.0,0.018944,0.018944,0.018944,0.018944,6146.94,2018-12-10
248,1544543640000.0,0.019604,0.019604,0.019604,0.019604,3000.0,2018-12-11
249,1544644920000.0,0.022099,0.0221,0.0221,0.022099,9887.0,2018-12-12
250,1544737260000.0,0.020068,0.020068,0.020068,0.020068,1917.0,2018-12-13
251,1544822220000.0,0.020807,0.020807,0.020807,0.020807,3753.8096,2018-12-14
252,1544869860000.0,0.019252000000000002,0.019252000000000002,0.019252000000000002,0.019252000000000002,4131.15126805,2018-12-15
253,1544995260000.0,0.021041999999999998,0.021041999999999998,0.021041999999999998,0.021041999999999998,12000.0,2018-12-16
254,1545066300000.0,0.021751,0.021751,0.021751,0.021751,1114.8013443,2018-12-17
255,1545171780000.0,0.0221,0.0221,0.0221,0.0221,3343.08,2018-12-18
256,1545260160000.0,0.023862,0.023880000000000002,0.023880000000000002,0.023862,30000.0,2018-12-19
257,1545345300000.0,0.022892,0.022892,0.022892,0.022892,1229.0,2018-12-20
258,1545435780000.0,0.021786,0.021786,0.021786,0.021786,4785.25,2018-12-21
259,1545480660000.0,0.021837,0.020807,0.021837,0.020807,42857.20813625,2018-12-22
260,1545600660000.0,0.023,0.023,0.023,0.023,59.0,2018-12-23
261,1545693540000.0,0.023,0.023,0.023,0.023,4642.0,2018-12-24
262,1545776220000.0,0.021629,0.021629,0.021629,0.021629,27345.17926856,2018-12-25
263,1545841620000.0,0.022000000000000002,0.022000000000000002,0.022000000000000002,0.022000000000000002,140.49749749,2018-12-26
264,1545949560000.0,0.021,0.021,0.021,0.021,2212.0,2018-12-27
265,1546039320000.0,0.023,0.023,0.023,0.023,5000.0,2018-12-28
266,1546126800000.0,0.0235,0.0235,0.0235,0.0235,2212.76595745,2018-12-29
267,1546182240000.0,0.023399,0.0234,0.0234,0.023399,9673.7753,2018-12-30
268,1546291740000.0,0.023597,0.023597,0.023597,0.023597,3000.0,2018-12-31
269,1546365540000.0,0.022003,0.022003,0.022003,0.022003,5284.54151814,2019-01-01
270,1546473300000.0,0.023477,0.023466,0.023477,0.023466,10106.344082889998,2019-01-02
271,1546535640000.0,0.024866,0.024866,0.024866,0.024866,2270.0,2019-01-03
272,1546581300000.0,0.0235,0.0235,0.0235,0.0235,9691.21799021,2019-01-04
273,1546688340000.0,0.0228,0.0228,0.0228,0.0228,480.0,2019-01-05
274,1546788900000.0,0.024769,0.024769,0.024769,0.024769,2139.98156485,2019-01-06
275,1546848000000.0,0.024683,0.024683,0.024683,0.024683,3365.68629024,2019-01-07
276,1546957800000.0,0.025,0.025,0.025,0.025,5809.0,2019-01-08
277,1547076180000.0,0.024204,0.024229,0.024229,0.024204,2768.80375126,2019-01-09
278,1547138160000.0,0.020277,0.020277,0.020277,0.020277,3803.9793299999997,2019-01-10
279,1547249220000.0,0.020648,0.020568,0.020648,0.020568,2987.00843602,2019-01-11
280,1547280000000.0,0.020551,0.020551,0.020551,0.020551,754.90729589,2019-01-12
281,1547406360000.0,0.0207,0.0207,0.0207,0.0207,552.0,2019-01-13
282,1547481780000.0,0.02175,0.02175,0.02175,0.02175,1002.0,2019-01-14
283,1547584800000.0,0.021,0.021,0.021,0.021,2514.77256299,2019-01-15
284,1547596800000.0, 2.098E-02, 2.098E-02, 2.098E-02, 2.098E-02, 3.179E+03,2019-01-16
285,1547719980000.0,0.02075,0.02075,0.02075,0.02075,10000.0,2019-01-17
286,1547769600000.0, 2.109E-02, 2.123E-02, 2.123E-02, 2.109E-02, 7.954E+03,2019-01-18
287,1547901360000.0,0.022000000000000002,0.0225,0.0225,0.022000000000000002,2519.27706048,2019-01-19
288,1547983860000.0,0.0206,0.0205,0.0206,0.0205,3712.42623852,2019-01-20
289,1548054060000.0,0.020501,0.02025,0.020501,0.02025,14999.9914,2019-01-21
290,1548171780000.0,0.0207,0.0207,0.0207,0.0207,1047.0,2019-01-22
291,1548237300000.0,0.022499,0.022499,0.022499,0.022499,2000.0,2019-01-23
292,1548364380000.0,0.02125,0.0215,0.0215,0.02125,718.36042125,2019-01-24
293,1548436080000.0,0.02095,0.02085,0.02095,0.02085,1240.04554399,2019-01-25
294,1548460800000.0, 2.092E-02, 2.080E-02, 2.092E-02, 2.080E-02, 1.328E+03,2019-01-26
295,1548628260000.0,0.02075,0.0205,0.02075,0.0205,1924.17,2019-01-27
296,1548675240000.0,0.019915000000000002,0.019915000000000002,0.019915000000000002,0.019915000000000002,86.36412749,2019-01-28
297,1548804120000.0,0.021,0.021499,0.021499,0.021,7000.0,2019-01-29
298,1548806400000.0, 2.101E-02, 2.150E-02, 2.150E-02, 2.101E-02, 6.862E+03,2019-01-30
299,1548907140000.0,0.021496,0.021496,0.021496,0.021496,750.0,2019-01-31
300,1548980940000.0,0.01991,0.0199,0.01991,0.0199,744.20136032,2019-02-01
301,1549115460000.0,0.021408,0.021408,0.021408,0.021408,1500.0,2019-02-02
302,1549175220000.0,0.021409,0.019911,0.021409,0.019911,1581.9360000000001,2019-02-03
303,1549281000000.0,0.019,0.019,0.019,0.019,6867.40569726,2019-02-04
304,1549324800000.0, 1.909E-02, 1.908E-02, 1.909E-02, 1.908E-02, 6.541E+03,2019-02-05
305,1549455180000.0,0.01935,0.0193,0.01935,0.0193,5568.93686362,2019-02-06
306,1549559160000.0,0.01935,0.01935,0.01935,0.01935,2571.89523263,2019-02-07
307,1549649340000.0,0.0208,0.0208,0.0208,0.0208,2434.2087,2019-02-08
308,1549734000000.0,0.02075,0.021,0.021,0.02075,2455.0,2019-02-09
309,1549756800000.0, 2.079E-02, 2.104E-02, 2.104E-02, 2.079E-02, 2.984E+03,2019-02-10
310,1549887660000.0,0.021,0.021248,0.021248,0.021,6018.0,2019-02-11
