,time,open,close,high,low,volume,the_date
80,1554755280000.0,2.001E-5,1.925E-5,2.001E-5,1.925E-5,828.96827478,2019-04-08
81,1554854340000.0,2.052E-5,2.051E-5,2.052E-5,2.051E-5,2131.05047054,2019-04-09
82,1554940740000.0,2.013E-5,2.011E-5,2.013E-5,2.009E-5,2889.6716677,2019-04-10
83,1554981660000.0,2.139E-5,2.139E-5,2.139E-5,2.139E-5,522.85793823,2019-04-11
84,1555113420000.0,2.194E-5,2.201E-5,2.201E-5,2.194E-5,1745.77861412,2019-04-12
85,1555167540000.0,2.3E-5,2.3E-5,2.3E-5,2.3E-5,508.45991999,2019-04-13
86,1555200000000.0, 2.283E-05, 2.283E-05, 2.283E-05, 2.283E-05, 1.020E+03,2019-04-14
87,1555325580000.0,2.216E-5,2.216E-5,2.216E-5,2.216E-5,3000.0,2019-04-15
88,1555442100000.0,2.923E-5,2.923E-5,2.923E-5,2.923E-5,86.82940335,2019-04-16
89,1555514340000.0,2.8999999999999997E-5,2.8999999999999997E-5,2.8999999999999997E-5,2.8999999999999997E-5,192.0,2019-04-17
90,1555589580000.0,2.7300000000000003E-5,2.7300000000000003E-5,2.7300000000000003E-5,2.7300000000000003E-5,3000.0,2019-04-18
91,1555674360000.0,2.592E-5,2.592E-5,2.592E-5,2.592E-5,0.19702728,2019-04-19
92,1555718400000.0, 2.494E-05, 2.494E-05, 2.494E-05, 2.494E-05, 3.180E+02,2019-04-20
93,1555812900000.0,2.284E-5,2.284E-5,2.284E-5,2.284E-5,1000.0,2019-04-21
94,1555891200000.0, 2.350E-05, 2.350E-05, 2.350E-05, 2.350E-05, 7.252E+02,2019-04-22
95,1556024640000.0,2.463E-5,2.463E-5,2.463E-5,2.463E-5,256.90390723,2019-04-23
96,1556149860000.0,1.974E-5,1.974E-5,1.974E-5,1.974E-5,68.0,2019-04-24
97,1556201160000.0,2.5E-5,2.5E-5,2.5E-5,2.5E-5,694.22942763,2019-04-25
98,1556236800000.0, 2.500E-05, 2.498E-05, 2.500E-05, 2.498E-05, 5.698E+02,2019-04-26
99,1556361060000.0,2.499E-5,2.49E-5,2.499E-5,2.49E-5,136.0,2019-04-27
100,1556440080000.0,2.5E-5,2.5E-5,2.5E-5,2.5E-5,200.0,2019-04-28
101,1556496000000.0, 2.387E-05, 2.387E-05, 2.387E-05, 2.387E-05, 2.276E+02,2019-04-29
102,1556645700000.0,2.086E-5,2.086E-5,2.086E-5,2.086E-5,301.51057402,2019-04-30
103,1556668800000.0, 2.148E-05, 2.148E-05, 2.148E-05, 2.148E-05, 4.398E+02,2019-05-01
104,1556784780000.0,2.457E-5,2.457E-5,2.457E-5,2.457E-5,1134.26210944,2019-05-02
105,1556877000000.0,2.325E-5,2.321E-5,2.325E-5,2.321E-5,811.3199999999998,2019-05-03
106,1556928000000.0, 2.496E-05, 2.273E-05, 2.496E-05, 2.273E-05, 6.267E+02,2019-05-04
107,1557070500000.0,2.972E-5,2.137E-5,2.972E-5,2.137E-5,111.0,2019-05-05
108,1557100800000.0, 2.963E-05, 2.274E-05, 2.963E-05, 2.274E-05, 5.890E+02,2019-05-06
109,1557243600000.0,2.9199999999999998E-5,2.9199999999999998E-5,2.9199999999999998E-5,2.9199999999999998E-5,2842.0,2019-05-07
110,1557303240000.0,2.138E-5,2.138E-5,2.138E-5,2.138E-5,2789.2350266,2019-05-08
111,1557446340000.0,2.073E-5,2.073E-5,2.073E-5,2.073E-5,44.67648504,2019-05-09
112,1557512040000.0,1.789E-5,1.789E-5,1.789E-5,1.789E-5,32.0,2019-05-10
113,1557616080000.0,1.63E-5,1.63E-5,1.63E-5,1.63E-5,500.0,2019-05-11
114,1557655980000.0,1.633E-5,1.633E-5,1.633E-5,1.633E-5,35.83339824,2019-05-12
115,1557789120000.0,1.502E-5,1.502E-5,1.502E-5,1.502E-5,533.07169812,2019-05-13
116,1557876180000.0,1.212E-5,1.212E-5,1.212E-5,1.212E-5,32.0,2019-05-14
117,1557924420000.0,2.11E-5,2.11E-5,2.11E-5,2.11E-5,50.99620853,2019-05-15
118,1558049160000.0,1.28E-5,1.217E-5,1.28E-5,1.217E-5,763.9655990399998,2019-05-16
119,1558051200000.0, 1.281E-05, 1.218E-05, 1.281E-05, 1.218E-05, 7.757E+02,2019-05-17
120,1558137600000.0, 1.319E-05, 1.267E-05, 1.319E-05, 1.267E-05, 1.273E+03,2019-05-18
121,1558224000000.0, 1.356E-05, 1.315E-05, 1.356E-05, 1.315E-05, 1.771E+03,2019-05-19
122,1558310400000.0, 1.394E-05, 1.364E-05, 1.394E-05, 1.364E-05, 2.269E+03,2019-05-20
123,1558396800000.0, 1.432E-05, 1.412E-05, 1.432E-05, 1.412E-05, 2.766E+03,2019-05-21
124,1558550700000.0,1.499E-5,1.499E-5,1.499E-5,1.499E-5,3652.6351293000007,2019-05-22
125,1558645620000.0,1.39E-5,1.39E-5,1.39E-5,1.39E-5,375.28383972,2019-05-23
126,1558656000000.0, 1.383E-05, 1.383E-05, 1.383E-05, 1.383E-05, 3.750E+02,2019-05-24
127,1558742400000.0, 1.323E-05, 1.323E-05, 1.323E-05, 1.323E-05, 3.729E+02,2019-05-25
128,1558909800000.0,1.208E-5,1.208E-5,1.208E-5,1.208E-5,368.7268766,2019-05-26
129,1558940760000.0,1.4999999999999999E-5,1.4999999999999999E-5,1.4999999999999999E-5,1.4999999999999999E-5,380.0,2019-05-27
130,1559001600000.0, 1.411E-05, 1.411E-05, 1.411E-05, 1.411E-05, 3.966E+02,2019-05-28
131,1559133480000.0,1.218E-5,1.218E-5,1.218E-5,1.218E-5,432.52,2019-05-29
132,1559174400000.0, 1.234E-05, 1.234E-05, 1.234E-05, 1.234E-05, 4.780E+02,2019-05-30
133,1559260800000.0, 1.267E-05, 1.267E-05, 1.267E-05, 1.267E-05, 5.741E+02,2019-05-31
134,1559347200000.0, 1.300E-05, 1.300E-05, 1.300E-05, 1.300E-05, 6.701E+02,2019-06-01
135,1559464020000.0,1.345E-5,1.345E-5,1.345E-5,1.345E-5,800.0,2019-06-02
136,1559520000000.0, 1.359E-05, 1.359E-05, 1.359E-05, 1.359E-05, 7.179E+02,2019-06-03
137,1559606400000.0, 1.381E-05, 1.381E-05, 1.381E-05, 1.381E-05, 5.911E+02,2019-06-04
138,1559692800000.0, 1.403E-05, 1.403E-05, 1.403E-05, 1.403E-05, 4.644E+02,2019-06-05
139,1559779200000.0, 1.425E-05, 1.425E-05, 1.425E-05, 1.425E-05, 3.376E+02,2019-06-06
140,1559921580000.0,1.461E-5,1.461E-5,1.461E-5,1.461E-5,128.78644763,2019-06-07
141,1559952000000.0, 1.461E-05, 1.461E-05, 1.461E-05, 1.461E-05, 2.697E+02,2019-06-08
142,1560042540000.0,1.461E-5,1.461E-5,1.461E-5,1.461E-5,689.13378222,2019-06-09
143,1560124800000.0, 1.462E-05, 1.462E-05, 1.462E-05, 1.462E-05, 6.204E+02,2019-06-10
144,1560211200000.0, 1.464E-05, 1.464E-05, 1.464E-05, 1.464E-05, 5.483E+02,2019-06-11
145,1560297600000.0, 1.465E-05, 1.465E-05, 1.465E-05, 1.465E-05, 4.761E+02,2019-06-12
146,1560384000000.0, 1.466E-05, 1.466E-05, 1.466E-05, 1.466E-05, 4.039E+02,2019-06-13
147,1560470400000.0, 1.468E-05, 1.468E-05, 1.468E-05, 1.468E-05, 3.318E+02,2019-06-14
148,1560612840000.0,1.47E-5,1.47E-5,1.47E-5,1.47E-5,212.78720086,2019-06-15
149,1560643200000.0, 1.470E-05, 1.470E-05, 1.470E-05, 1.470E-05, 2.010E+02,2019-06-16
150,1560813420000.0,1.47E-5,1.47E-5,1.47E-5,1.47E-5,134.92156328,2019-06-17
151,1560816000000.0, 1.470E-05, 1.470E-05, 1.470E-05, 1.470E-05, 1.530E+02,2019-06-18
152,1560938520000.0,1.47E-5,1.47E-5,1.47E-5,1.47E-5,1012.02995954,2019-06-19
153,1561067520000.0,1.385E-5,1.385E-5,1.385E-5,1.385E-5,811.94288137,2019-06-20
154,1561078920000.0,1.47E-5,1.474E-5,1.474E-5,1.47E-5,661.5521975300002,2019-06-21
155,1561237620000.0,1.515E-5,1.4999999999999999E-5,1.515E-5,1.4999999999999999E-5,1347.52065507,2019-06-22
156,1561248000000.0, 1.518E-05, 1.504E-05, 1.518E-05, 1.504E-05, 1.314E+03,2019-06-23
157,1561334400000.0, 1.547E-05, 1.536E-05, 1.547E-05, 1.536E-05, 1.037E+03,2019-06-24
158,1561420800000.0, 1.576E-05, 1.568E-05, 1.576E-05, 1.568E-05, 7.595E+02,2019-06-25
159,1561507200000.0, 1.605E-05, 1.600E-05, 1.605E-05, 1.600E-05, 4.822E+02,2019-06-26
160,1561632480000.0,1.647E-5,1.647E-5,1.647E-5,1.647E-5,80.0,2019-06-27
161,1561761600000.0,1.7800000000000002E-5,1.7800000000000002E-5,1.7800000000000002E-5,1.7800000000000002E-5,70.0,2019-06-28
162,1561766400000.0, 1.780E-05, 1.780E-05, 1.780E-05, 1.780E-05, 6.916E+01,2019-06-29
163,1561915800000.0,1.775E-5,1.7800000000000002E-5,1.7800000000000002E-5,1.775E-5,43.0310559,2019-06-30
164,1561995240000.0,1.7800000000000002E-5,1.7800000000000002E-5,1.7800000000000002E-5,1.7800000000000002E-5,32.868132,2019-07-01
165,1562071260000.0,1.686E-5,1.686E-5,1.686E-5,1.686E-5,166.45565654,2019-07-02
166,1562180460000.0,1.7E-5,1.7E-5,1.7E-5,1.7E-5,126.4948,2019-07-03
167,1562266440000.0,1.775E-5,1.775E-5,1.775E-5,1.775E-5,563.9425352000001,2019-07-04
168,1562340540000.0,1.652E-5,1.652E-5,1.652E-5,1.652E-5,31.5,2019-07-05
169,1562452200000.0,1.576E-5,1.4000000000000001E-5,1.576E-5,1.4000000000000001E-5,128.21952439999998,2019-07-06
170,1562507340000.0,1.519E-5,1.517E-5,1.519E-5,1.517E-5,176.35818362,2019-07-07
171,1562576340000.0,1.592E-5,1.592E-5,1.592E-5,1.592E-5,250.0,2019-07-08
172,1562651760000.0,1.508E-5,1.508E-5,1.508E-5,1.508E-5,82.20808527,2019-07-09
173,1562716800000.0, 1.521E-05, 1.520E-05, 1.521E-05, 1.520E-05, 8.890E+01,2019-07-10
174,1562824800000.0,1.542E-5,1.541E-5,1.542E-5,1.541E-5,100.0,2019-07-11
175,1562889600000.0, 1.609E-05, 1.604E-05, 1.612E-05, 1.604E-05, 1.332E+02,2019-07-12
176,1563062340000.0,1.788E-5,1.773E-5,1.798E-5,1.773E-5,221.63523138,2019-07-13
177,1563148380000.0,1.991E-5,1.991E-5,1.991E-5,1.991E-5,115.3,2019-07-14
178,1563208320000.0,2.078E-5,2.078E-5,2.078E-5,2.078E-5,293.0,2019-07-15
179,1563302040000.0,2.12E-5,2.12E-5,2.12E-5,2.12E-5,1.52846544,2019-07-16
180,1563407820000.0,2.168E-5,2.164E-5,2.168E-5,2.164E-5,152.20049352,2019-07-17
181,1563494280000.0,2.105E-5,2.105E-5,2.105E-5,2.105E-5,126.09,2019-07-18
182,1563580740000.0,2.186E-5,2.186E-5,2.186E-5,2.186E-5,220.73,2019-07-19
183,1563667140000.0,2.118E-5,2.118E-5,2.118E-5,2.118E-5,106.62,2019-07-20
184,1563753480000.0,2.131E-5,2.131E-5,2.131E-5,2.131E-5,141.82,2019-07-21
185,1563839880000.0,2.239E-5,2.239E-5,2.239E-5,2.239E-5,124.68,2019-07-22
186,1563926280000.0,2.459E-5,2.459E-5,2.459E-5,2.459E-5,94.91,2019-07-23
187,1564012740000.0,2.554E-5,2.554E-5,2.554E-5,2.554E-5,895.53,2019-07-24
188,1564099140000.0,2.408E-5,2.408E-5,2.408E-5,2.408E-5,51.1,2019-07-25
189,1564185540000.0,2.477E-5,2.477E-5,2.477E-5,2.477E-5,534.44,2019-07-26
190,1564271880000.0,2.635E-5,2.635E-5,2.635E-5,2.635E-5,301.65,2019-07-27
191,1564358340000.0,2.836E-5,2.836E-5,2.836E-5,2.836E-5,230.82,2019-07-28
192,1564444620000.0,2.762E-5,2.762E-5,2.762E-5,2.762E-5,327.98,2019-07-29
193,1564531140000.0,2.7600000000000003E-5,2.7600000000000003E-5,2.7600000000000003E-5,2.7600000000000003E-5,562.34,2019-07-30
194,1564617540000.0,2.434E-5,2.434E-5,2.434E-5,2.434E-5,24.72,2019-07-31
195,1564703820000.0,2.309E-5,2.309E-5,2.309E-5,2.309E-5,407.3,2019-08-01
196,1564790340000.0,2.11E-5,2.11E-5,2.11E-5,2.11E-5,528.59,2019-08-02
197,1564876560000.0,1.975E-5,1.975E-5,1.975E-5,1.975E-5,51.51,2019-08-03
198,1564963080000.0,1.999E-5,1.999E-5,1.999E-5,1.999E-5,759.61,2019-08-04
199,1565049420000.0,1.837E-5,1.837E-5,1.837E-5,1.837E-5,457.88,2019-08-05
200,1565135760000.0,1.874E-5,1.874E-5,1.874E-5,1.874E-5,540.78,2019-08-06
201,1565222220000.0,1.8E-5,1.8E-5,1.8E-5,1.8E-5,406.39,2019-08-07
202,1565308680000.0,1.95E-5,1.95E-5,1.95E-5,1.95E-5,58.3,2019-08-08
203,1565395020000.0,1.864E-5,1.864E-5,1.864E-5,1.864E-5,845.44,2019-08-09
204,1565481480000.0,1.987E-5,1.987E-5,1.987E-5,1.987E-5,166.68,2019-08-10
205,1565567760000.0,1.925E-5,1.925E-5,1.925E-5,1.925E-5,949.23,2019-08-11
206,1565654280000.0,1.964E-5,1.964E-5,1.964E-5,1.964E-5,807.94,2019-08-12
207,1565740620000.0,2.019E-5,2.019E-5,2.019E-5,2.019E-5,478.96067542,2019-08-13
208,1565827140000.0,1.903E-5,1.903E-5,1.903E-5,1.903E-5,647.29,2019-08-14
209,1565913480000.0,2.015E-5,2.015E-5,2.015E-5,2.015E-5,334.11,2019-08-15
210,1565999880000.0,1.977E-5,1.977E-5,1.977E-5,1.977E-5,502.24,2019-08-16
211,1566086340000.0,1.991E-5,1.991E-5,1.991E-5,1.991E-5,669.62,2019-08-17
212,1566172740000.0,1.956E-5,1.956E-5,1.956E-5,1.956E-5,41.64,2019-08-18
213,1566259080000.0,1.878E-5,1.878E-5,1.878E-5,1.878E-5,734.57,2019-08-19
214,1566345360000.0,1.836E-5,1.836E-5,1.836E-5,1.836E-5,787.24,2019-08-20
215,1566431940000.0,1.84E-5,1.84E-5,1.84E-5,1.84E-5,326.30456545,2019-08-21
216,1566518280000.0,1.847E-5,1.847E-5,1.847E-5,1.847E-5,345.08,2019-08-22
217,1566604620000.0,1.831E-5,1.831E-5,1.831E-5,1.831E-5,524.22,2019-08-23
218,1566691140000.0,1.861E-5,1.861E-5,1.861E-5,1.861E-5,806.27,2019-08-24
219,1566777480000.0,1.841E-5,1.826E-5,1.841E-5,1.826E-5,223.2,2019-08-25
220,1566863940000.0,1.816E-5,1.816E-5,1.816E-5,1.816E-5,751.07,2019-08-26
221,1566950340000.0,1.899E-5,1.899E-5,1.899E-5,1.899E-5,55.88,2019-08-27
222,1567036680000.0,1.828E-5,1.828E-5,1.828E-5,1.828E-5,334.15,2019-08-28
223,1567123140000.0,1.654E-5,1.654E-5,1.654E-5,1.654E-5,770.28,2019-08-29
224,1567209480000.0,1.646E-5,1.646E-5,1.646E-5,1.646E-5,251.47,2019-08-30
225,1567295820000.0,1.478E-5,1.478E-5,1.478E-5,1.478E-5,168.95,2019-08-31
226,1567382340000.0,1.412E-5,1.412E-5,1.412E-5,1.412E-5,78.66,2019-09-01
227,1567468740000.0,1.396E-5,1.396E-5,1.396E-5,1.396E-5,876.16,2019-09-02
228,1567555140000.0,1.481E-5,1.481E-5,1.481E-5,1.481E-5,633.62,2019-09-03
229,1567641540000.0,1.418E-5,1.418E-5,1.418E-5,1.418E-5,522.6,2019-09-04
230,1567727940000.0,1.481E-5,1.481E-5,1.481E-5,1.481E-5,788.15,2019-09-05
231,1567814280000.0,1.458E-5,1.458E-5,1.458E-5,1.458E-5,172.16,2019-09-06
232,1567900620000.0,1.424E-5,1.424E-5,1.424E-5,1.424E-5,195.48,2019-09-07
233,1567987020000.0,1.426E-5,1.426E-5,1.426E-5,1.426E-5,117.08,2019-09-08
234,1568073540000.0,1.409E-5,1.409E-5,1.409E-5,1.409E-5,93.2,2019-09-09
235,1568159460000.0,1.4099999999999999E-5,1.409E-5,1.4099999999999999E-5,1.409E-5,162.96,2019-09-10
236,1568245260000.0,1.348E-5,1.348E-5,1.348E-5,1.348E-5,147.95,2019-09-11
237,1568332680000.0,1.32E-5,1.32E-5,1.32E-5,1.32E-5,220.8,2019-09-12
238,1568419140000.0,1.327E-5,1.327E-5,1.327E-5,1.327E-5,144.93,2019-09-13
239,1568505480000.0,1.287E-5,1.287E-5,1.287E-5,1.287E-5,107.66355866,2019-09-14
240,1568591820000.0,1.256E-5,1.256E-5,1.256E-5,1.256E-5,93.44,2019-09-15
241,1568678160000.0,1.266E-5,1.266E-5,1.266E-5,1.266E-5,189.54,2019-09-16
242,1568764620000.0,1.245E-5,1.245E-5,1.245E-5,1.245E-5,136.93,2019-09-17
243,1568851020000.0,1.244E-5,1.244E-5,1.244E-5,1.244E-5,154.87,2019-09-18
244,1568937420000.0,1.197E-5,1.197E-5,1.197E-5,1.197E-5,119.01,2019-09-19
245,1569023040000.0,1.17E-5,1.17E-5,1.17E-5,1.17E-5,147.88,2019-09-20
246,1569110280000.0,1.17E-5,1.17E-5,1.17E-5,1.17E-5,207.32,2019-09-21
247,1569185160000.0,1.167E-5,1.167E-5,1.167E-5,1.167E-5,70.84,2019-09-22
248,1569281580000.0,1.25E-5,1.25E-5,1.25E-5,1.25E-5,159.88,2019-09-23
249,1569369540000.0,1.002E-5,1.002E-5,1.002E-5,1.002E-5,153.03,2019-09-24
250,1569455820000.0,9.57E-6,9.57E-6,9.57E-6,9.57E-6,168.08,2019-09-25
251,1569542160000.0,1.005E-5,1.005E-5,1.005E-5,1.005E-5,120.79,2019-09-26
252,1569628680000.0,1.002E-5,1.002E-5,1.002E-5,1.002E-5,98.04,2019-09-27
253,1569714960000.0,1.001E-5,1.001E-5,1.001E-5,1.001E-5,99.17,2019-09-28
254,1569800820000.0,1.003E-5,1.003E-5,1.003E-5,1.003E-5,167.66,2019-09-29
255,1569887940000.0,1.001E-5,1.001E-5,1.001E-5,1.001E-5,87.25,2019-09-30
256,1569973140000.0,9.96E-6,9.96E-6,9.96E-6,9.96E-6,177.41,2019-10-01
