,time,open,close,high,low,volume,the_date
19,1562077980000.0,1.74,1.74,1.74,1.74,2.0,2019-07-02
20,1562112000000.0, 1.801E+00, 1.801E+00, 1.801E+00, 1.801E+00, 2.000E+00,2019-07-03
21,1562244000000.0,2.04,2.04,2.04,2.04,2.0,2019-07-04
22,1562284800000.0, 1.960E+00, 1.960E+00, 1.960E+00, 1.960E+00, 2.294E+00,2019-07-05
23,1562371200000.0, 1.790E+00, 1.790E+00, 1.790E+00, 1.790E+00, 2.916E+00,2019-07-06
24,1562457600000.0, 1.620E+00, 1.620E+00, 1.620E+00, 1.620E+00, 3.538E+00,2019-07-07
25,1562544000000.0, 1.450E+00, 1.450E+00, 1.450E+00, 1.450E+00, 4.161E+00,2019-07-08
26,1562635320000.0,1.2701,1.27,1.2701,1.27,4.8185,2019-07-09
27,1562731380000.0,2.3699,2.3699,2.3699,2.3699,2.0,2019-07-10
28,1562803200000.0, 2.283E+00, 2.283E+00, 2.283E+00, 2.283E+00, 2.074E+00,2019-07-11
29,1562889600000.0, 2.178E+00, 2.178E+00, 2.178E+00, 2.178E+00, 2.164E+00,2019-07-12
30,1563036000000.0,2.0,2.0,2.0,2.0,2.3156814999999997,2019-07-13
31,1563062400000.0, 1.928E+00, 1.928E+00, 1.928E+00, 1.928E+00, 5.863E+00,2019-07-14
32,1563148800000.0, 1.694E+00, 1.694E+00, 1.694E+00, 1.694E+00, 1.747E+01,2019-07-15
33,1563301080000.0,1.2801,1.28,1.2801,1.28,37.9375,2019-07-16
34,1563321600000.0, 1.331E+00, 1.331E+00, 1.331E+00, 1.331E+00, 3.704E+01,2019-07-17
35,1563408000000.0, 1.544E+00, 1.544E+00, 1.544E+00, 1.544E+00, 3.325E+01,2019-07-18
36,1563494400000.0, 1.757E+00, 1.756E+00, 1.757E+00, 1.756E+00, 2.946E+01,2019-07-19
37,1563580800000.0, 1.969E+00, 1.969E+00, 1.969E+00, 1.969E+00, 2.567E+01,2019-07-20
38,1563667200000.0, 2.182E+00, 2.182E+00, 2.182E+00, 2.182E+00, 2.188E+01,2019-07-21
39,1563753600000.0, 2.395E+00, 2.395E+00, 2.395E+00, 2.395E+00, 1.809E+01,2019-07-22
40,1563840000000.0, 2.608E+00, 2.608E+00, 2.608E+00, 2.608E+00, 1.431E+01,2019-07-23
41,1563926400000.0, 2.821E+00, 2.821E+00, 2.821E+00, 2.821E+00, 1.052E+01,2019-07-24
42,1564012800000.0, 3.034E+00, 3.034E+00, 3.034E+00, 3.034E+00, 6.728E+00,2019-07-25
43,1564120620000.0,3.2999,3.2999,3.2999,3.2999,2.0,2019-07-26
44,1564237440000.0,3.06,3.06,3.06,3.06,2.13,2019-07-27
45,1564298640000.0,1.2601,1.26,1.2601,1.26,5.04823401,2019-07-28
46,1564358400000.0, 2.240E+00, 2.240E+00, 2.240E+00, 2.240E+00, 6.402E+00,2019-07-29
47,1564517160000.0,4.845,4.845,4.845,4.845,10.0,2019-07-30
48,1564531200000.0, 4.823E+00, 4.823E+00, 4.823E+00, 4.823E+00, 9.925E+00,2019-07-31
49,1564617600000.0, 4.689E+00, 4.689E+00, 4.689E+00, 4.689E+00, 9.466E+00,2019-08-01
50,1564704000000.0, 4.555E+00, 4.555E+00, 4.555E+00, 4.555E+00, 9.006E+00,2019-08-02
51,1564790400000.0, 4.421E+00, 4.421E+00, 4.421E+00, 4.421E+00, 8.547E+00,2019-08-03
52,1564876800000.0, 4.287E+00, 4.287E+00, 4.287E+00, 4.287E+00, 8.087E+00,2019-08-04
53,1564963200000.0, 4.153E+00, 4.153E+00, 4.153E+00, 4.153E+00, 7.628E+00,2019-08-05
54,1565049600000.0, 4.019E+00, 4.019E+00, 4.019E+00, 4.019E+00, 7.168E+00,2019-08-06
55,1565136000000.0, 3.885E+00, 3.885E+00, 3.885E+00, 3.885E+00, 6.709E+00,2019-08-07
56,1565222400000.0, 3.751E+00, 3.751E+00, 3.751E+00, 3.751E+00, 6.249E+00,2019-08-08
57,1565308800000.0, 3.617E+00, 3.617E+00, 3.617E+00, 3.617E+00, 5.790E+00,2019-08-09
58,1565449020000.0,3.3999,3.4,3.4,3.3999,5.04380952,2019-08-10
59,1565481600000.0, 3.390E+00, 3.390E+00, 3.390E+00, 3.390E+00, 5.019E+00,2019-08-11
60,1565568000000.0, 3.364E+00, 3.364E+00, 3.364E+00, 3.364E+00, 4.952E+00,2019-08-12
61,1565654400000.0, 3.337E+00, 3.337E+00, 3.337E+00, 3.337E+00, 4.885E+00,2019-08-13
62,1565740800000.0, 3.311E+00, 3.311E+00, 3.311E+00, 3.311E+00, 4.818E+00,2019-08-14
63,1565827200000.0, 3.285E+00, 3.285E+00, 3.285E+00, 3.285E+00, 4.751E+00,2019-08-15
64,1565913600000.0, 3.258E+00, 3.258E+00, 3.258E+00, 3.258E+00, 4.685E+00,2019-08-16
65,1566000000000.0, 3.232E+00, 3.232E+00, 3.232E+00, 3.232E+00, 4.618E+00,2019-08-17
66,1566086400000.0, 3.206E+00, 3.206E+00, 3.206E+00, 3.206E+00, 4.551E+00,2019-08-18
67,1566172800000.0, 3.179E+00, 3.179E+00, 3.179E+00, 3.179E+00, 4.484E+00,2019-08-19
68,1566259200000.0, 3.153E+00, 3.153E+00, 3.153E+00, 3.153E+00, 4.418E+00,2019-08-20
69,1566345600000.0, 3.127E+00, 3.127E+00, 3.127E+00, 3.127E+00, 4.351E+00,2019-08-21
70,1566432000000.0, 3.100E+00, 3.100E+00, 3.100E+00, 3.100E+00, 4.284E+00,2019-08-22
71,1566518400000.0, 3.074E+00, 3.074E+00, 3.074E+00, 3.074E+00, 4.217E+00,2019-08-23
72,1566604800000.0, 3.048E+00, 3.048E+00, 3.048E+00, 3.048E+00, 4.150E+00,2019-08-24
73,1566691200000.0, 3.021E+00, 3.021E+00, 3.021E+00, 3.021E+00, 4.084E+00,2019-08-25
74,1566777600000.0, 2.995E+00, 2.995E+00, 2.995E+00, 2.995E+00, 4.017E+00,2019-08-26
75,1566864000000.0, 2.969E+00, 2.969E+00, 2.969E+00, 2.969E+00, 3.950E+00,2019-08-27
76,1566950400000.0, 2.942E+00, 2.942E+00, 2.942E+00, 2.942E+00, 3.883E+00,2019-08-28
77,1567036800000.0, 2.916E+00, 2.916E+00, 2.916E+00, 2.916E+00, 3.816E+00,2019-08-29
78,1567123200000.0, 2.890E+00, 2.890E+00, 2.890E+00, 2.890E+00, 3.750E+00,2019-08-30
79,1567209600000.0, 2.863E+00, 2.863E+00, 2.863E+00, 2.863E+00, 3.683E+00,2019-08-31
80,1567296000000.0, 2.837E+00, 2.837E+00, 2.837E+00, 2.837E+00, 3.616E+00,2019-09-01
81,1567382400000.0, 2.811E+00, 2.811E+00, 2.811E+00, 2.811E+00, 3.549E+00,2019-09-02
82,1567468800000.0, 2.784E+00, 2.784E+00, 2.784E+00, 2.784E+00, 3.483E+00,2019-09-03
83,1567555200000.0, 2.758E+00, 2.758E+00, 2.758E+00, 2.758E+00, 3.416E+00,2019-09-04
84,1567641600000.0, 2.732E+00, 2.732E+00, 2.732E+00, 2.732E+00, 3.349E+00,2019-09-05
85,1567728000000.0, 2.705E+00, 2.705E+00, 2.705E+00, 2.705E+00, 3.282E+00,2019-09-06
86,1567814400000.0, 2.679E+00, 2.679E+00, 2.679E+00, 2.679E+00, 3.215E+00,2019-09-07
87,1567900800000.0, 2.653E+00, 2.653E+00, 2.653E+00, 2.653E+00, 3.149E+00,2019-09-08
88,1567987200000.0, 2.626E+00, 2.627E+00, 2.627E+00, 2.626E+00, 3.082E+00,2019-09-09
89,1568073600000.0, 2.600E+00, 2.600E+00, 2.600E+00, 2.600E+00, 3.015E+00,2019-09-10
90,1568160000000.0, 2.574E+00, 2.574E+00, 2.574E+00, 2.574E+00, 2.948E+00,2019-09-11
91,1568246400000.0, 2.547E+00, 2.548E+00, 2.548E+00, 2.547E+00, 2.881E+00,2019-09-12
92,1568332800000.0, 2.521E+00, 2.521E+00, 2.521E+00, 2.521E+00, 2.815E+00,2019-09-13
93,1568419200000.0, 2.495E+00, 2.495E+00, 2.495E+00, 2.495E+00, 2.748E+00,2019-09-14
94,1568505600000.0, 2.469E+00, 2.469E+00, 2.469E+00, 2.469E+00, 2.681E+00,2019-09-15
95,1568592000000.0, 2.442E+00, 2.442E+00, 2.442E+00, 2.442E+00, 2.614E+00,2019-09-16
96,1568678400000.0, 2.416E+00, 2.416E+00, 2.416E+00, 2.416E+00, 2.548E+00,2019-09-17
97,1568764800000.0, 2.390E+00, 2.390E+00, 2.390E+00, 2.390E+00, 2.481E+00,2019-09-18
98,1568851200000.0, 2.363E+00, 2.363E+00, 2.363E+00, 2.363E+00, 2.414E+00,2019-09-19
99,1568937600000.0, 2.337E+00, 2.337E+00, 2.337E+00, 2.337E+00, 2.347E+00,2019-09-20
100,1569024000000.0, 2.311E+00, 2.311E+00, 2.311E+00, 2.311E+00, 2.280E+00,2019-09-21
101,1569110400000.0, 2.284E+00, 2.284E+00, 2.284E+00, 2.284E+00, 2.214E+00,2019-09-22
102,1569196800000.0, 2.258E+00, 2.258E+00, 2.258E+00, 2.258E+00, 2.147E+00,2019-09-23
103,1569283200000.0, 2.232E+00, 2.232E+00, 2.232E+00, 2.232E+00, 2.080E+00,2019-09-24
104,1569386760000.0,2.2,2.2,2.2,2.2,2.0,2019-09-25
