,time,open,close,high,low,volume,the_date
26,1532588520000.0,1.52E-6,1.52E-6,1.52E-6,1.52E-6,1080.28939385,2018-07-26
27,1532700900000.0,2.12E-6,2.12E-6,2.12E-6,2.12E-6,800.0,2018-07-27
28,1532787420000.0,2.59E-6,2.59E-6,2.59E-6,2.59E-6,2002.0,2018-07-28
29,1532822400000.0, 2.453E-06, 2.453E-06, 2.453E-06, 2.453E-06, 1.117E+04,2018-07-29
30,1532908800000.0, 2.115E-06, 2.115E-06, 2.115E-06, 2.115E-06, 3.381E+04,2018-07-30
31,1533065940000.0,1.5E-6,1.5E-6,1.5E-6,1.5E-6,75000.0,2018-07-31
32,1533106020000.0,1.39E-6,1.35E-6,1.39E-6,1.35E-6,42924.73118278,2018-08-01
33,1533243420000.0,1.95E-6,1.95E-6,1.95E-6,1.95E-6,2102.0,2018-08-02
34,1533254400000.0, 1.946E-06, 1.946E-06, 1.946E-06, 1.946E-06, 2.433E+03,2018-08-03
35,1533340800000.0, 1.911E-06, 1.914E-06, 1.914E-06, 1.911E-06, 5.036E+03,2018-08-04
36,1533427200000.0, 1.877E-06, 1.882E-06, 1.882E-06, 1.877E-06, 7.640E+03,2018-08-05
37,1533597360000.0,1.81E-6,1.82E-6,1.82E-6,1.81E-6,12766.83991668,2018-08-06
38,1533638880000.0,1.45E-6,1.45E-6,1.45E-6,1.45E-6,14622.55329672,2018-08-07
39,1533686400000.0, 1.437E-06, 1.437E-06, 1.437E-06, 1.437E-06, 1.358E+04,2018-08-08
40,1533826320000.0,1.4E-6,1.4E-6,1.4E-6,1.4E-6,10517.87508347,2018-08-09
41,1533925620000.0,1.64E-6,1.64E-6,1.64E-6,1.64E-6,11547.972624700002,2018-08-10
42,1533993060000.0,1.22E-6,1.16E-6,1.22E-6,1.16E-6,89516.82522734,2018-08-11
43,1534091940000.0,1.21E-6,1.21E-6,1.21E-6,1.21E-6,28552.27854137,2018-08-12
44,1534198500000.0,1.12E-6,1.12E-6,1.12E-6,1.12E-6,3721.19042749,2018-08-13
45,1534278060000.0,9.7E-7,9.7E-7,9.7E-7,9.7E-7,1199.32737522,2018-08-14
46,1534375020000.0,9.9E-7,9.9E-7,9.9E-7,9.9E-7,34408.0,2018-08-15
47,1534462500000.0,9.3E-7,9.3E-7,9.3E-7,9.3E-7,8802.0,2018-08-16
48,1534547220000.0,1.01E-6,1.01E-6,1.01E-6,1.01E-6,14391.3345423,2018-08-17
49,1534630440000.0,1.0E-6,1.0E-6,1.0E-6,1.0E-6,9983.98398399,2018-08-18
50,1534714080000.0,1.01E-6,1.01E-6,1.01E-6,1.01E-6,20334.57425742,2018-08-19
51,1534803360000.0,9.3E-7,9.2E-7,9.3E-7,9.2E-7,38282.462,2018-08-20
52,1534889220000.0,8.2E-7,8.2E-7,8.2E-7,8.2E-7,41076.0,2018-08-21
53,1534977780000.0,9.000000000000001E-7,9.000000000000001E-7,9.000000000000001E-7,9.000000000000001E-7,508432.0,2018-08-22
54,1535051520000.0,8.6E-7,8.6E-7,8.6E-7,8.6E-7,46155.94252558,2018-08-23
55,1535147100000.0,8.2E-7,8.0E-7,8.2E-7,8.0E-7,10200.00124514,2018-08-24
56,1535241360000.0,8.3E-7,8.3E-7,8.3E-7,8.3E-7,24572.28915662,2018-08-25
57,1535301180000.0,8.2E-7,8.2E-7,8.2E-7,8.2E-7,84445.0,2018-08-26
58,1535413380000.0,7.9E-7,7.9E-7,7.9E-7,7.9E-7,2850.95345723,2018-08-27
59,1535480880000.0,8.2E-7,8.2E-7,8.2E-7,8.2E-7,10000.0,2018-08-28
60,1535558700000.0,7.9E-7,7.9E-7,7.9E-7,7.9E-7,32.78225642,2018-08-29
61,1535648460000.0,8.0E-7,8.0E-7,8.0E-7,8.0E-7,11120.0,2018-08-30
62,1535747460000.0,7.4E-7,7.4E-7,7.4E-7,7.4E-7,12000.0,2018-08-31
63,1535813760000.0,7.6E-7,7.6E-7,7.6E-7,7.6E-7,39583.78,2018-09-01
64,1535927040000.0,6.8E-7,6.8E-7,6.8E-7,6.8E-7,11280.96903096,2018-09-02
65,1535996760000.0,6.4E-7,6.4E-7,6.4E-7,6.4E-7,61300.0,2018-09-03
66,1536105360000.0,6.2E-7,6.1E-7,6.2E-7,6.1E-7,26356.76602733,2018-09-04
67,1536191580000.0,5.5E-7,5.5E-7,5.5E-7,5.5E-7,22080.77168078,2018-09-05
68,1536273780000.0,6.1E-7,6.1E-7,6.1E-7,6.1E-7,2600.0,2018-09-06
69,1536340260000.0,5.4E-7,5.4E-7,5.4E-7,5.4E-7,5635.26489453,2018-09-07
70,1536440340000.0,5.0E-7,5.0E-7,5.0E-7,5.0E-7,11200.0,2018-09-08
71,1536536220000.0,5.1E-7,5.1E-7,5.1E-7,5.1E-7,3060000.0,2018-09-09
72,1536606600000.0,5.0E-7,5.0E-7,5.0E-7,5.0E-7,17388.47663865,2018-09-10
73,1536690420000.0,4.7E-7,4.7E-7,4.7E-7,4.7E-7,8400.0,2018-09-11
74,1536769080000.0,4.2E-7,4.3E-7,4.3E-7,4.2E-7,65733.0,2018-09-12
75,1536845580000.0,4.5E-7,4.9E-7,4.9E-7,4.5E-7,87891.84959198,2018-09-13
76,1536956640000.0,4.8E-7,4.8E-7,4.8E-7,4.8E-7,30000.0,2018-09-14
77,1537021620000.0,5.1E-7,5.1E-7,5.1E-7,5.1E-7,5000.88394795,2018-09-15
78,1537129140000.0,4.6E-7,4.6E-7,4.6E-7,4.6E-7,136116.52767836,2018-09-16
79,1537195740000.0,5.2E-7,5.2E-7,5.2E-7,4.9E-7,5802379.40693661,2018-09-17
80,1537314780000.0,4.8E-7,4.8E-7,4.8E-7,4.8E-7,17573.65471736,2018-09-18
81,1537370280000.0,4.8E-7,4.8E-7,4.8E-7,4.8E-7,2000000.0,2018-09-19
82,1537480800000.0,4.1E-7,4.1E-7,4.1E-7,4.1E-7,10215.09314193,2018-09-20
83,1537567740000.0,5.0E-7,5.2E-7,5.2E-7,5.0E-7,4512.71719988,2018-09-21
84,1537639860000.0,4.7E-7,5.1E-7,5.1E-7,4.7E-7,29056.47713022,2018-09-22
85,1537714020000.0,4.8E-7,4.8E-7,4.8E-7,4.8E-7,800000.0,2018-09-23
86,1537831560000.0,5.0E-7,5.0E-7,5.0E-7,5.0E-7,444.000005,2018-09-24
87,1537895460000.0,5.4E-7,5.4E-7,5.4E-7,5.4E-7,267034.37,2018-09-25
88,1537997280000.0,5.0E-7,5.0E-7,5.0E-7,5.0E-7,8888.0,2018-09-26
89,1538087580000.0,4.9E-7,4.9E-7,4.9E-7,4.9E-7,18414.55039404,2018-09-27
90,1538169480000.0,4.9E-7,4.9E-7,4.9E-7,4.9E-7,3681.02410086,2018-09-28
91,1538242440000.0,5.0E-7,5.0E-7,5.0E-7,5.0E-7,5.0E-6,2018-09-29
92,1538337600000.0,5.2E-7,5.2E-7,5.2E-7,5.2E-7,5000.0,2018-09-30
93,1538430600000.0,5.3E-7,5.3E-7,5.3E-7,5.3E-7,92350.0,2018-10-01
94,1538486640000.0,5.2E-7,5.2E-7,5.2E-7,5.2E-7,1200000.0,2018-10-02
95,1538571600000.0,5.1E-7,5.1E-7,5.1E-7,5.1E-7,3000000.0,2018-10-03
96,1538670420000.0,4.9E-7,4.9E-7,4.9E-7,4.9E-7,4444.0,2018-10-04
97,1538770980000.0,4.8E-7,4.8E-7,4.8E-7,4.8E-7,5250.0,2018-10-05
98,1538857440000.0,5.1E-7,5.2E-7,5.2E-7,5.1E-7,24008.68397435,2018-10-06
99,1538945400000.0,5.0E-7,5.0E-7,5.0E-7,5.0E-7,23256.0,2018-10-07
100,1539035640000.0,4.8E-7,4.8E-7,4.8E-7,4.8E-7,5462.24431432,2018-10-08
101,1539096900000.0,4.8E-7,4.8E-7,4.8E-7,4.8E-7,4332.43734523,2018-10-09
102,1539181500000.0,5.0E-7,5.0E-7,5.0E-7,5.0E-7,1600000.0,2018-10-10
103,1539280740000.0,5.0E-7,5.0E-7,5.0E-7,5.0E-7,200000.0,2018-10-11
104,1539359760000.0,4.8E-7,4.8E-7,4.8E-7,4.8E-7,16420.0,2018-10-12
105,1539441540000.0,4.7E-7,4.7E-7,4.7E-7,4.7E-7,200000.0,2018-10-13
106,1539554820000.0,4.4E-7,4.4E-7,4.4E-7,4.4E-7,99000.0,2018-10-14
107,1539644520000.0,3.9E-7,3.9E-7,3.9E-7,3.9E-7,28.29947309,2018-10-15
108,1539730200000.0,4.3E-7,4.3E-7,4.3E-7,4.3E-7,823.25396017,2018-10-16
109,1539789360000.0,4.2E-7,4.2E-7,4.2E-7,4.2E-7,18928.66657152,2018-10-17
110,1539892560000.0,4.4E-7,4.4E-7,4.4E-7,4.4E-7,4444.0,2018-10-18
111,1539968280000.0,4.6E-7,4.6E-7,4.6E-7,4.6E-7,19782.60869565,2018-10-19
112,1540052940000.0,4.5E-7,4.5E-7,4.5E-7,4.5E-7,4000.0,2018-10-20
113,1540149060000.0,4.6E-7,4.6E-7,4.6E-7,4.6E-7,3840.0,2018-10-21
114,1540210740000.0,4.6E-7,4.7E-7,4.7E-7,4.6E-7,1492012.53783875,2018-10-22
115,1540299360000.0,5.3E-7,5.3E-7,5.3E-7,5.3E-7,52372.18867924,2018-10-23
116,1540382760000.0,4.9E-7,4.9E-7,4.9E-7,4.9E-7,1000000.0,2018-10-24
117,1540511100000.0,5.1E-7,5.1E-7,5.1E-7,5.1E-7,13351.231764700002,2018-10-25
118,1540559280000.0,5.4E-7,5.4E-7,5.4E-7,5.4E-7,1200000.0,2018-10-26
119,1540649280000.0,6.1E-7,6.1E-7,6.1E-7,6.1E-7,706314.0,2018-10-27
120,1540764780000.0,6.2E-7,6.3E-7,6.3E-7,6.2E-7,55556.0,2018-10-28
121,1540818060000.0,6.3E-7,6.3E-7,6.3E-7,6.3E-7,1800000.0,2018-10-29
122,1540943580000.0,6.4E-7,6.5E-7,6.5E-7,6.4E-7,49831.5,2018-10-30
123,1541022600000.0,6.8E-7,6.8E-7,6.8E-7,6.8E-7,34753.80882353,2018-10-31
124,1541106360000.0,6.4E-7,6.4E-7,6.4E-7,6.4E-7,9088.31257496,2018-11-01
125,1541178600000.0,6.7E-7,6.6E-7,6.7E-7,6.6E-7,4674.57706653,2018-11-02
126,1541253840000.0,6.7E-7,6.7E-7,6.7E-7,6.7E-7,800000.0,2018-11-03
127,1541365200000.0,6.7E-7,6.7E-7,6.7E-7,6.7E-7,8938.47479144,2018-11-04
128,1541429040000.0,6.7E-7,6.7E-7,6.7E-7,6.7E-7,5060.525208560001,2018-11-05
129,1541541900000.0,6.8E-7,6.8E-7,6.8E-7,6.8E-7,3840.0,2018-11-06
130,1541634180000.0,6.7E-7,6.7E-7,6.7E-7,6.7E-7,4444.0,2018-11-07
131,1541688180000.0,6.8E-7,6.8E-7,6.8E-7,6.8E-7,800000.0,2018-11-08
132,1541770860000.0,6.7E-7,6.7E-7,6.7E-7,6.7E-7,200000.0,2018-11-09
133,1541858700000.0,6.5E-7,6.6E-7,6.6E-7,6.5E-7,1204939.88138746,2018-11-10
134,1541971740000.0,6.4E-7,6.0E-7,6.4E-7,6.0E-7,171492.09245796,2018-11-11
135,1542030480000.0,6.3E-7,6.2E-7,6.3E-7,6.2E-7,1000000.0,2018-11-12
136,1542115920000.0,6.0E-7,6.0E-7,6.0E-7,6.0E-7,140000.0,2018-11-13
137,1542223620000.0,5.8E-7,5.8E-7,5.8E-7,5.8E-7,1400000.0,2018-11-14
138,1542323640000.0,5.4E-7,5.4E-7,5.4E-7,5.4E-7,200000.0,2018-11-15
139,1542377400000.0,5.2E-7,5.2E-7,5.2E-7,5.2E-7,9999.0,2018-11-16
140,1542482400000.0,5.1E-7,5.1E-7,5.1E-7,5.1E-7,23694.94551936,2018-11-17
141,1542548160000.0,5.3E-7,5.3E-7,5.3E-7,5.3E-7,600000.0,2018-11-18
142,1542658440000.0,4.9E-7,4.9E-7,4.9E-7,4.9E-7,102381.15384612,2018-11-19
143,1542725280000.0,4.8E-7,4.7E-7,4.8E-7,4.7E-7,189001.4198,2018-11-20
144,1542840180000.0,4.4E-7,4.3E-7,4.4E-7,4.3E-7,200000.0,2018-11-21
145,1542895800000.0,4.8E-7,4.8E-7,4.8E-7,4.8E-7,400000.0,2018-11-22
146,1542981420000.0,4.6E-7,4.6E-7,4.6E-7,4.6E-7,5555.0,2018-11-23
147,1543095900000.0,4.7E-7,4.7E-7,4.7E-7,4.7E-7,42515.86,2018-11-24
148,1543187760000.0,4.6E-7,4.6E-7,4.6E-7,4.6E-7,5000.0,2018-11-25
149,1543248240000.0,4.6E-7,4.6E-7,4.6E-7,4.6E-7,80545.42660618,2018-11-26
150,1543337880000.0,4.4E-7,4.4E-7,4.4E-7,4.4E-7,7111.48916209,2018-11-27
151,1543417800000.0,4.7E-7,4.8E-7,4.8E-7,4.7E-7,5881.85952244,2018-11-28
152,1543529160000.0,4.8E-7,4.8E-7,4.8E-7,4.8E-7,9978.0040998,2018-11-29
153,1543589640000.0,4.6E-7,4.5E-7,4.6E-7,4.5E-7,10609.93344883,2018-11-30
154,1543680000000.0,4.5E-7,4.5E-7,4.5E-7,4.5E-7,9388.06655117,2018-12-01
155,1543758000000.0,4.6E-7,4.6E-7,4.6E-7,4.6E-7,800000.0,2018-12-02
156,1543879440000.0,4.5E-7,4.7E-7,4.7E-7,4.5E-7,75000.0,2018-12-03
157,1543948320000.0,4.7E-7,4.7E-7,4.7E-7,4.7E-7,10000.0,2018-12-04
158,1543968000000.0, 4.669E-07, 4.669E-07, 4.669E-07, 4.669E-07, 9.197E+03,2018-12-05
159,1544139240000.0,4.4E-7,4.4E-7,4.4E-7,4.4E-7,2212.46126005,2018-12-06
160,1544196420000.0,4.5E-7,4.5E-7,4.5E-7,4.5E-7,600000.0,2018-12-07
161,1544286060000.0,4.5E-7,4.4E-7,4.5E-7,4.4E-7,17945.12148995,2018-12-08
162,1544360820000.0,4.7E-7,4.7E-7,4.7E-7,4.7E-7,9978.0040998,2018-12-09
163,1544450460000.0,4.7E-7,4.6E-7,4.7E-7,4.6E-7,807776.99999999,2018-12-10
164,1544535900000.0,4.7E-7,4.7E-7,4.7E-7,4.7E-7,1200000.0,2018-12-11
165,1544627400000.0,4.8E-7,4.8E-7,4.8E-7,4.8E-7,7780.15303597,2018-12-12
166,1544708700000.0,4.7E-7,4.7E-7,4.7E-7,4.7E-7,795989.0956681102,2018-12-13
167,1544799780000.0,4.7E-7,4.7E-7,4.7E-7,4.7E-7,200000.0,2018-12-14
168,1544885640000.0,4.8E-7,4.8E-7,4.8E-7,4.8E-7,800000.0,2018-12-15
169,1544981220000.0,4.8E-7,4.8E-7,4.8E-7,4.8E-7,200000.0,2018-12-16
170,1545072600000.0,4.8E-7,4.8E-7,4.8E-7,4.8E-7,200000.0,2018-12-17
171,1545168720000.0,5.0E-7,5.0E-7,5.0E-7,5.0E-7,14068.12365526,2018-12-18
172,1545228840000.0,4.8E-7,4.8E-7,4.8E-7,4.8E-7,13155.59441,2018-12-19
173,1545349620000.0,5.0E-7,5.2E-7,5.2E-7,5.0E-7,110000.0,2018-12-20
174,1545405720000.0,5.1E-7,5.1E-7,5.1E-7,5.1E-7,400000.0,2018-12-21
175,1545513960000.0,5.1E-7,5.1E-7,5.1E-7,5.1E-7,1279.0,2018-12-22
176,1545599460000.0,5.3E-7,5.3E-7,5.3E-7,5.3E-7,7784.78478479,2018-12-23
177,1545677040000.0,5.5E-7,5.5E-7,5.5E-7,5.5E-7,8888.0,2018-12-24
178,1545751080000.0,5.7E-7,5.7E-7,5.7E-7,5.7E-7,6498.0,2018-12-25
179,1545835800000.0,5.7E-7,5.7E-7,5.7E-7,5.7E-7,600000.0,2018-12-26
180,1545937440000.0,5.4E-7,5.4E-7,5.4E-7,5.4E-7,7777.0,2018-12-27
181,1546007880000.0,4.8E-7,5.0E-7,5.0E-7,4.8E-7,7805.9282766199985,2018-12-28
182,1546094340000.0,5.2E-7,4.7E-7,5.3E-7,4.7E-7,609999.0,2018-12-29
183,1546196880000.0,4.7E-7,4.1E-7,4.7E-7,4.1E-7,83403.01273717001,2018-12-30
184,1546272960000.0,4.6E-7,4.6E-7,4.6E-7,4.6E-7,200000.0,2018-12-31
185,1546383960000.0,4.7E-7,4.7E-7,4.7E-7,4.7E-7,600000.0,2019-01-01
186,1546465500000.0,4.9E-7,4.9E-7,4.9E-7,4.9E-7,44443.999995,2019-01-02
187,1546552140000.0,4.9E-7,4.9E-7,4.9E-7,4.9E-7,600000.0,2019-01-03
188,1546636020000.0,5.3E-7,5.3E-7,5.3E-7,5.3E-7,9833.12741087,2019-01-04
189,1546702980000.0,5.7E-7,5.7E-7,5.7E-7,5.7E-7,8611.22807017,2019-01-05
190,1546816860000.0,5.7E-7,5.7E-7,5.7E-7,5.7E-7,6500.0,2019-01-06
191,1546904100000.0,5.1E-7,5.1E-7,5.1E-7,5.1E-7,1000000.0,2019-01-07
192,1546985220000.0,4.6E-7,4.6E-7,4.6E-7,4.6E-7,6986.0,2019-01-08
193,1547035080000.0,4.6E-7,4.5E-7,4.6E-7,4.5E-7,9470.15434944,2019-01-09
194,1547143200000.0,4.4E-7,4.4E-7,4.4E-7,4.4E-7,16390.0,2019-01-10
195,1547213280000.0,4.5E-7,4.5E-7,4.5E-7,4.5E-7,599997.0,2019-01-11
196,1547299020000.0,4.5E-7,4.5E-7,4.5E-7,4.5E-7,800000.0,2019-01-12
197,1547395920000.0,4.4E-7,4.4E-7,4.4E-7,4.4E-7,7761.446,2019-01-13
198,1547476440000.0,4.5E-7,4.5E-7,4.5E-7,4.5E-7,7777.0,2019-01-14
199,1547584740000.0,5.0E-7,5.0E-7,5.0E-7,5.0E-7,8916.02685958,2019-01-15
200,1547647800000.0,5.0E-7,5.0E-7,5.0E-7,5.0E-7,800000.0,2019-01-16
201,1547736540000.0,5.0E-7,5.0E-7,5.0E-7,5.0E-7,200000.0,2019-01-17
202,1547847360000.0,5.0E-7,5.0E-7,5.0E-7,5.0E-7,7122.24,2019-01-18
203,1547909340000.0,5.0E-7,5.0E-7,5.0E-7,5.0E-7,600000.0,2019-01-19
204,1547984760000.0,4.6E-7,4.6E-7,4.6E-7,4.6E-7,9999.0,2019-01-20
205,1548090600000.0,4.7E-7,4.7E-7,4.7E-7,4.7E-7,200000.0,2019-01-21
206,1548164460000.0,4.7E-7,5.2E-7,5.2E-7,4.6E-7,410176.16248984,2019-01-22
207,1548253680000.0,4.8E-7,4.8E-7,4.8E-7,4.8E-7,3501.0,2019-01-23
208,1548288000000.0, 4.841E-07, 4.820E-07, 4.841E-07, 4.820E-07, 5.958E+03,2019-01-24
209,1548422040000.0,5.0E-7,4.9E-7,5.0E-7,4.9E-7,15554.0,2019-01-25
210,1548495120000.0,4.8E-7,4.8E-7,4.8E-7,4.8E-7,7960.008000000001,2019-01-26
211,1548593460000.0,5.2E-7,5.2E-7,5.2E-7,5.2E-7,200000.0,2019-01-27
212,1548694440000.0,4.8E-7,4.8E-7,4.8E-7,4.8E-7,19.998,2019-01-28
213,1548770820000.0,5.1E-7,5.1E-7,5.1E-7,5.1E-7,200000.0,2019-01-29
214,1548856560000.0,5.0E-7,5.0E-7,5.0E-7,5.0E-7,400000.0,2019-01-30
215,1548892800000.0, 4.928E-07, 4.856E-07, 4.928E-07, 4.856E-07, 3.402E+05,2019-01-31
216,1549058400000.0,4.6E-7,4.2E-7,4.6E-7,4.2E-7,66885.74403931,2019-02-01
217,1549150620000.0,4.9E-7,4.9E-7,4.9E-7,4.9E-7,7363.90981149,2019-02-02
218,1549152000000.0, 4.900E-07, 4.899E-07, 4.900E-07, 4.899E-07, 7.360E+03,2019-02-03
219,1549322580000.0,4.9E-7,4.8E-7,4.9E-7,4.8E-7,6840.30355547,2019-02-04
220,1549406940000.0,4.9E-7,4.8E-7,4.9E-7,4.8E-7,200652.668,2019-02-05
221,1549461780000.0,4.6E-7,4.5E-7,4.6E-7,4.5E-7,13711.44850141,2019-02-06
222,1549576920000.0,4.4E-7,4.4E-7,4.4E-7,4.4E-7,8373.99783463,2019-02-07
223,1549584000000.0, 4.400E-07, 4.400E-07, 4.400E-07, 4.400E-07, 8.345E+03,2019-02-08
224,1549721220000.0,4.4E-7,4.4E-7,4.4E-7,4.4E-7,7777.0,2019-02-09
225,1549841280000.0,4.5E-7,4.5E-7,4.5E-7,4.5E-7,6566.46430844,2019-02-10
226,1549843200000.0, 4.502E-07, 4.502E-07, 4.502E-07, 4.502E-07, 6.565E+03,2019-02-11
227,1549951740000.0,4.6E-7,4.6E-7,4.6E-7,4.6E-7,6498.0,2019-02-12
228,1550065260000.0,4.4E-7,4.4E-7,4.4E-7,4.4E-7,6538.37451752,2019-02-13
229,1550102400000.0, 4.387E-07, 4.360E-07, 4.387E-07, 4.360E-07, 7.367E+03,2019-02-14
230,1550188800000.0, 4.356E-07, 4.268E-07, 4.356E-07, 4.268E-07, 9.296E+03,2019-02-15
231,1550345880000.0,4.3E-7,4.1E-7,4.3E-7,4.1E-7,12802.3971603,2019-02-16
232,1550443800000.0,4.7E-7,4.7E-7,4.7E-7,4.7E-7,14133.14358983,2019-02-17
233,1550461200000.0,4.8E-7,4.8E-7,4.8E-7,4.8E-7,6423.41612217,2019-02-18
234,1550534400000.0, 4.670E-07, 4.670E-07, 4.670E-07, 4.670E-07, 6.858E+03,2019-02-19
235,1550686680000.0,4.4E-7,4.4E-7,4.4E-7,4.4E-7,7761.446,2019-02-20
236,1550707200000.0, 4.400E-07, 4.362E-07, 4.400E-07, 4.362E-07, 8.993E+03,2019-02-21
237,1550793720000.0,4.4E-7,4.2E-7,4.4E-7,4.2E-7,14185.06636296,2019-02-22
238,1550941200000.0,4.4E-7,4.5E-7,4.5E-7,4.4E-7,9032.23363637,2019-02-23
239,1551041220000.0,4.3E-7,4.3E-7,4.3E-7,4.3E-7,7777.0,2019-02-24
240,1551115980000.0,3.4E-7,3.4E-7,3.4E-7,3.4E-7,29417.0,2019-02-25
241,1551223380000.0,2.5E-7,2.5E-7,2.5E-7,2.5E-7,49500.0,2019-02-26
242,1551265140000.0,3.5E-7,3.5E-7,3.5E-7,3.5E-7,15439.14337577,2019-02-27
243,1551312000000.0, 3.448E-07, 3.448E-07, 3.448E-07, 3.448E-07, 1.487E+04,2019-02-28
244,1551398400000.0, 3.353E-07, 3.353E-07, 3.353E-07, 3.353E-07, 1.383E+04,2019-03-01
245,1551484800000.0, 3.258E-07, 3.258E-07, 3.258E-07, 3.258E-07, 1.279E+04,2019-03-02
246,1551571200000.0, 3.163E-07, 3.163E-07, 3.163E-07, 3.163E-07, 1.175E+04,2019-03-03
247,1551657600000.0, 3.068E-07, 3.068E-07, 3.068E-07, 3.068E-07, 1.071E+04,2019-03-04
248,1551810000000.0,2.9E-7,2.9E-7,2.9E-7,2.9E-7,8870.224,2019-03-05
249,1551911340000.0,3.2E-7,3.2E-7,3.2E-7,3.2E-7,8888.0,2019-03-06
250,1551916800000.0, 3.190E-07, 3.187E-07, 3.190E-07, 3.187E-07, 8.887E+03,2019-03-07
251,1552077540000.0,2.9E-7,2.8E-7,2.9E-7,2.8E-7,8870.224,2019-03-08
252,1552122540000.0,2.8E-7,2.8E-7,2.8E-7,2.8E-7,35.552,2019-03-09
253,1552261080000.0,3.1E-7,3.2E-7,3.2E-7,3.1E-7,13124.26718021,2019-03-10
254,1552270320000.0,3.2E-7,3.3E-7,3.3E-7,3.2E-7,9451.61493393,2019-03-11
255,1552370040000.0,3.3E-7,3.5E-7,3.5E-7,3.3E-7,21864.11788586,2019-03-12
256,1552435200000.0, 3.209E-07, 3.317E-07, 3.348E-07, 3.178E-07, 2.637E+04,2019-03-13
257,1552584180000.0,3.0E-7,2.9E-7,3.0E-7,2.9E-7,36665.66666667,2019-03-14
258,1552608000000.0, 3.000E-07, 2.913E-07, 3.000E-07, 2.913E-07, 3.293E+04,2019-03-15
259,1552761480000.0,3.0E-7,3.0E-7,3.0E-7,3.0E-7,8888.0,2019-03-16
260,1552780800000.0, 2.965E-07, 2.953E-07, 2.965E-07, 2.953E-07, 1.060E+04,2019-03-17
261,1552926000000.0,2.7E-7,2.6E-7,2.7E-7,2.6E-7,23425.86,2019-03-18
262,1552953600000.0, 2.719E-07, 2.624E-07, 2.719E-07, 2.624E-07, 2.285E+04,2019-03-19
263,1553040000000.0, 2.778E-07, 2.697E-07, 2.778E-07, 2.697E-07, 2.103E+04,2019-03-20
264,1553126400000.0, 2.837E-07, 2.771E-07, 2.837E-07, 2.771E-07, 1.922E+04,2019-03-21
265,1553212800000.0, 2.896E-07, 2.844E-07, 2.896E-07, 2.844E-07, 1.741E+04,2019-03-22
266,1553299200000.0, 2.954E-07, 2.918E-07, 2.954E-07, 2.918E-07, 1.559E+04,2019-03-23
267,1553385600000.0, 3.013E-07, 2.992E-07, 3.013E-07, 2.992E-07, 1.378E+04,2019-03-24
