,time,open,close,high,low,volume,the_date
89,1506643140000,0.8109999999999999,0.80666,0.8109999999999999,0.80666,37905.15688555,2017-09-28
90,1506729540000,0.7149,0.715,0.715,0.7149,21207.87125339,2017-09-29
91,1506815940000,0.72331,0.72331,0.72331,0.72331,156.229958,2017-09-30
92,1506902160000,0.70733,0.70733,0.70733,0.70733,66.24326513,2017-10-01
93,1506988740000,0.65549,0.65335,0.65549,0.65333,3585.2591039999998,2017-10-02
94,1507074840000,0.632,0.6325,0.6325,0.632,1000.0,2017-10-03
95,1507161360000,0.6019,0.6019899999999999,0.6019899999999999,0.6019,1658.916064,2017-10-04
96,1507247940000,0.60563,0.60563,0.60563,0.60563,83.968671,2017-10-05
97,1507334280000,0.59911,0.59901,0.59911,0.59901,0.10919567,2017-10-06
98,1507420500000,0.5877899999999999,0.5878899999999999,0.5878899999999999,0.5877899999999999,1200.03300511,2017-10-07
99,1507506960000,0.60312,0.60439,0.60439,0.60312,1000.01,2017-10-08
100,1507593300000,0.55501,0.555,0.55501,0.555,312.135104,2017-10-09
101,1507679820000,0.55301,0.55301,0.55301,0.55301,300.542983,2017-10-10
102,1507766340000,0.6139,0.6138,0.6139,0.6138,290.011031,2017-10-11
103,1507852740000,0.59,0.59,0.59,0.59,0.16899999999999998,2017-10-12
104,1507939140000,0.5816899999999999,0.5816899999999999,0.5816899999999999,0.5816899999999999,0.02,2017-10-13
105,1508025540000,0.5807399999999999,0.5808,0.5808,0.5807399999999999,2859.41145108,2017-10-14
106,1508111940000,0.56909,0.57163,0.57163,0.56909,3000.0,2017-10-15
107,1508198100000,0.5586,0.5586,0.5586,0.5586,80.661948,2017-10-16
108,1508284740000,0.55185,0.55161,0.55185,0.55161,272.2752357,2017-10-17
109,1508370900000,0.5405300000000001,0.5405300000000001,0.5405300000000001,0.5405300000000001,80.08,2017-10-18
110,1508457540000,0.5695,0.5669,0.5695,0.5669,481.28585516,2017-10-19
111,1508543880000,0.5354,0.5353100000000001,0.5354,0.5353100000000001,1400.0,2017-10-20
112,1508630280000,0.5238,0.52399,0.52399,0.5238,190.7729,2017-10-21
113,1508716380000,0.5177,0.5177,0.5177,0.5177,0.20629607,2017-10-22
114,1508803020000,0.49388000000000004,0.49408,0.49408,0.49388000000000004,400.0,2017-10-23
115,1508889240000,0.51227,0.51227,0.51227,0.51227,0.196,2017-10-24
116,1508975820000,0.5054,0.5054,0.5054,0.5054,802.58579342,2017-10-25
117,1509062220000,0.5140100000000001,0.51351,0.5140100000000001,0.51351,2064.35920477,2017-10-26
118,1509148740000,0.5215,0.5215,0.5215,0.5215,100.0,2017-10-27
119,1509235140000,0.53538,0.5353899999999999,0.5353899999999999,0.53538,105.0,2017-10-28
120,1509321540000,0.6695,0.6651,0.6697,0.6651,191.0920306,2017-10-29
121,1509407880000,0.7112,0.713,0.713,0.7112,10030.0,2017-10-30
122,1509494340000,0.78258,0.78237,0.7829999999999999,0.77759,6762.97858565,2017-10-31
123,1509580740000,1.0517,1.0416,1.0596,1.0416,12244.48364793,2017-11-01
124,1509667140000,1.1159999999999999,1.1159999999999999,1.1159999999999999,1.1159,485.486059,2017-11-02
125,1509753540000,1.2019,1.195,1.203,1.1949,1092.52842053,2017-11-03
126,1509839940000,1.1159999999999999,1.1115,1.1159999999999999,1.1115,6062.7263143,2017-11-04
127,1509926340000,1.0919,1.0896,1.092,1.0896,38261.28082831,2017-11-05
128,1510012740000,0.915,0.91532,0.91532,0.9144,6392.942562,2017-11-06
129,1510099140000,0.95162,0.9528,0.9528,0.95162,6733.607868360001,2017-11-07
130,1510185540000,1.1248,1.1347,1.1347,1.1234,7896.59519679,2017-11-08
131,1510271940000,1.1732,1.1732,1.1732,1.1732,70.0,2017-11-09
132,1510358340000,1.0281,1.0281,1.0281,1.0281,77.5119,2017-11-10
133,1510444740000,1.1601,1.16,1.1601,1.16,749.46423189,2017-11-11
134,1510531140000,1.0872,1.0872,1.0872,1.0872,47.064049,2017-11-12
