,time,open,close,high,low,volume,the_date
71,1563061260000.0,12298.0,12298.0,12298.0,12298.0,8.0948E-4,2019-07-13
72,1563062400000.0, 1.228E+04, 1.228E+04, 1.228E+04, 1.228E+04, 8.175E-04,2019-07-14
73,1563148800000.0, 1.101E+04, 1.100E+04, 1.101E+04, 1.100E+04, 1.428E-03,2019-07-15
74,1563299880000.0,8788.0,8771.0,8788.0,8771.0,0.002495,2019-07-16
75,1563392220000.0,8771.0,8771.0,8771.0,8771.0,0.005723,2019-07-17
76,1563408000000.0, 8.883E+03, 8.883E+03, 8.883E+03, 8.883E+03, 5.420E-03,2019-07-18
77,1563494400000.0, 9.499E+03, 9.499E+03, 9.499E+03, 9.499E+03, 3.764E-03,2019-07-19
78,1563644760000.0,10570.0,10570.0,10570.0,10570.0,8.8124E-4,2019-07-20
79,1563667200000.0, 1.055E+04, 1.055E+04, 1.055E+04, 1.055E+04, 8.139E-04,2019-07-21
80,1563753600000.0, 1.049E+04, 1.049E+04, 1.049E+04, 1.049E+04, 5.545E-04,2019-07-22
81,1563870420000.0,10400.0,10400.0,10400.0,10400.0,2.0384E-4,2019-07-23
82,1563926400000.0, 1.028E+04, 1.028E+04, 1.028E+04, 1.028E+04, 3.312E-03,2019-07-24
83,1564012800000.0, 1.011E+04, 1.011E+04, 1.011E+04, 1.011E+04, 8.110E-03,2019-07-25
84,1564161000000.0,9800.0,9800.0,9800.0,9800.0,0.0163399,2019-07-26
85,1564185600000.0, 9.910E+03, 9.910E+03, 9.910E+03, 9.910E+03, 1.565E-02,2019-07-27
86,1564272000000.0, 1.030E+04, 1.030E+04, 1.030E+04, 1.030E+04, 1.324E-02,2019-07-28
87,1564358400000.0, 1.069E+04, 1.069E+04, 1.069E+04, 1.069E+04, 1.082E-02,2019-07-29
88,1564444800000.0, 1.107E+04, 1.107E+04, 1.107E+04, 1.107E+04, 8.407E-03,2019-07-30
89,1564531200000.0, 1.146E+04, 1.146E+04, 1.146E+04, 1.146E+04, 5.992E-03,2019-07-31
90,1564650900000.0,12000.0,12000.0,12000.0,12000.0,0.00264568,2019-08-01
91,1564704000000.0, 1.194E+04, 1.200E+04, 1.200E+04, 1.194E+04, 2.973E-03,2019-08-02
