,time,open,close,high,low,volume,the_date
52,1512172200000.0,2.7691,2.7691,2.7691,2.7691,10.1903,2017-12-01
53,1512259140000.0,2.7536,2.7653,2.7653,2.7536,1500.0,2017-12-02
54,1512345540000.0,2.9998,3.0086,3.0086,2.9998,707.1949,2017-12-03
55,1512431820000.0,2.9198,2.969,2.969,2.9198,113.69956846,2017-12-04
56,1512518280000.0,3.7428,3.78,3.78,3.7,1012.9,2017-12-05
57,1512604620000.0,4.1953,4.1141,4.1953,4.1141,413.31165045,2017-12-06
58,1512690660000.0,3.1919999999999997,3.1919999999999997,3.1919999999999997,3.1919999999999997,250.0,2017-12-07
59,1512777540000.0,3.5938,3.5933,3.5938,3.5933,1000.0,2017-12-08
60,1512863940000.0,4.0603,4.06,4.0606,4.06,1092.31334017,2017-12-09
61,1512950280000.0,3.8813,3.8813,3.8813,3.8813,59.45718363,2017-12-10
62,1513036680000.0,4.005,4.005,4.005,4.005,880.90801596,2017-12-11
63,1513123020000.0,4.0831,4.1152,4.1152,4.0831,30.0,2017-12-12
64,1513209480000.0,4.1217,4.0565,4.1217,4.0565,48.0,2017-12-13
65,1513295940000.0,4.6143,4.6144,4.6144,4.6143,338.84007433,2017-12-14
66,1513382340000.0,4.271,4.271,4.271,4.271,6.0,2017-12-15
67,1513468680000.0,4.2591,4.3009,4.3009,4.2591,104.03428688,2017-12-16
68,1513555080000.0,4.1712,4.1369,4.1815,4.1369,1556.19425568,2017-12-17
69,1513641480000.0,4.3753,4.3753,4.3753,4.3753,200.0,2017-12-18
70,1513727940000.0,4.1273,4.1296,4.1296,4.1273,31.77561923,2017-12-19
71,1513814340000.0,3.9145,3.9145,3.9145,3.9145,150.0,2017-12-20
72,1513900680000.0,4.0996,4.0996,4.0996,4.0996,25.0,2017-12-21
73,1513986840000.0,3.0210000000000004,3.0210000000000004,3.0210000000000004,3.0210000000000004,20.28548448,2017-12-22
74,1514073300000.0,3.5202,3.5201,3.5202,3.5201,499.6,2017-12-23
75,1514159700000.0,4.3119,4.3119,4.3119,4.3119,16.77355528,2017-12-24
76,1514246280000.0,4.5152,4.5152,4.5152,4.5152,8.7831279,2017-12-25
77,1514332500000.0,4.4652,4.4601,4.467,4.4601,421.30716635,2017-12-26
78,1514419080000.0,4.4142,4.4142,4.4142,4.4142,149.87472717,2017-12-27
79,1514505540000.0,3.9502,3.9502,3.9502,3.9502,192.09722194,2017-12-28
80,1514591340000.0,4.0298,4.0298,4.0298,4.0298,85.16819224,2017-12-29
81,1514678280000.0,3.8,3.8,3.8,3.8,338.60880418,2017-12-30
82,1514764500000.0,3.7642,3.77,3.77,3.7642,18.0,2017-12-31
83,1514851140000.0,4.363,4.3501,4.363,4.3501,199.86834471,2018-01-01
84,1514937000000.0,4.8223,4.8223,4.8223,4.8223,10.0,2018-01-02
85,1515023880000.0,4.8913,4.9444,4.9444,4.8913,68.72460205,2018-01-03
86,1515110340000.0,4.5806,4.5806,4.5806,4.5806,31.0,2018-01-04
87,1515196680000.0,4.7399,4.7399,4.7399,4.7399,7.9162349,2018-01-05
88,1515283020000.0,5.912000000000001,5.912000000000001,5.912000000000001,5.912000000000001,8.90691345,2018-01-06
89,1515369540000.0,6.95,6.95,6.95,6.95,40.0,2018-01-07
90,1515455820000.0,5.781000000000001,5.7999,5.7999,5.781000000000001,1031.75503016,2018-01-08
91,1515541740000.0,5.8729,5.8729,5.8729,5.8729,20.0,2018-01-09
92,1515628380000.0,5.6432,5.6432,5.6432,5.6432,9.0,2018-01-10
93,1515715140000.0,5.3499,5.35,5.35,5.3499,193.0,2018-01-11
94,1515801300000.0,5.4838,5.4708,5.4841,5.4708,35.60888908,2018-01-12
95,1515887520000.0,5.3902,5.3902,5.3902,5.3902,708.51238095,2018-01-13
96,1515974100000.0,4.9533,4.9533,4.9533,4.9533,6.0,2018-01-14
97,1516060500000.0,4.52,4.5529,4.5619,4.52,315.74264904,2018-01-15
98,1516147020000.0,2.87,2.7781,2.9760000000000004,2.7781,167.0093,2018-01-16
99,1516233540000.0,3.2129,3.2133,3.2133,3.2129,23.28772391,2018-01-17
100,1516319880000.0,2.912,2.912,2.912,2.912,4.0,2018-01-18
101,1516403340000.0,3.1166,3.1166,3.1166,3.1166,25.0,2018-01-19
102,1516492740000.0,4.0523,3.9001,4.0523,3.9001,186.09699267,2018-01-20
103,1516578540000.0,3.3348,3.34,3.34,3.3348,84.31002000000002,2018-01-21
104,1516665000000.0,3.2501,3.2501,3.2501,3.2501,40.0,2018-01-22
105,1516751640000.0,3.55,3.55,3.55,3.55,184.8574471,2018-01-23
106,1516837920000.0,3.6839999999999997,3.7299,3.7299,3.6583,117.01740673,2018-01-24
107,1516924740000.0,3.446,3.446,3.446,3.446,9.11709781,2018-01-25
108,1517011140000.0,3.8473,3.8471,3.8473,3.8471,49.9,2018-01-26
109,1517096820000.0,4.3621,4.3621,4.3621,4.3621,20.60824568,2018-01-27
110,1517183640000.0,4.127,4.1132,4.127,4.1132,26.87698288,2018-01-28
111,1517270280000.0,3.9360000000000004,3.9360000000000004,3.9360000000000004,3.9360000000000004,10.115885,2018-01-29
112,1517356380000.0,3.1059,3.1059,3.1059,3.1059,10.0,2018-01-30
113,1517442480000.0,3.0329,3.033,3.033,3.0329,182.826743,2018-01-31
114,1517528760000.0,2.7824,2.7826,2.7826,2.7824,65.0,2018-02-01
115,1517615820000.0,2.4748,2.4748,2.4748,2.4748,58.75072534,2018-02-02
116,1517702340000.0,3.0225,3.0223,3.0225,3.0223,20.0,2018-02-03
117,1517788020000.0,2.5269999999999997,2.5269999999999997,2.5269999999999997,2.5269999999999997,59.88,2018-02-04
118,1517873820000.0,2.0554,2.0554,2.0554,2.0554,20.0,2018-02-05
119,1517960400000.0,2.3405,2.3405,2.3405,2.3405,15.0,2018-02-06
120,1518046800000.0,2.2171,2.211,2.2171,2.211,1250.34,2018-02-07
121,1518132120000.0,2.4415,2.4415,2.4415,2.4415,130.0,2018-02-08
122,1518219960000.0,2.5042,2.5042,2.5042,2.5042,34.0,2018-02-09
123,1518305280000.0,2.39,2.39,2.39,2.39,31.88173407,2018-02-10
124,1518393540000.0,2.1506,2.1435,2.1506,2.1435,49.90000000000001,2018-02-11
125,1518479160000.0,2.2597,2.2341,2.2597,2.2341,600.0,2018-02-12
126,1518565740000.0,2.2015,2.2015,2.2015,2.2015,5.0,2018-02-13
127,1518651960000.0,2.3053,2.3052,2.3053,2.3052,84.87919641,2018-02-14
128,1518738420000.0,2.3524,2.3524,2.3524,2.3524,19.96,2018-02-15
129,1518825480000.0,2.4499,2.45,2.45,2.4499,36.91417377,2018-02-16
130,1518910320000.0,2.6834,2.6834,2.6834,2.6834,14.976331559999998,2018-02-17
131,1518998340000.0,2.411,2.411,2.411,2.411,991.99484467,2018-02-18
132,1519084260000.0,2.563,2.563,2.563,2.563,33.4862618,2018-02-19
133,1519171140000.0,2.4936,2.4398,2.4936,2.4398,195.4419,2018-02-20
134,1519257060000.0,2.0963,2.0963,2.0963,2.0963,50.0,2018-02-21
135,1519343400000.0,1.9536,1.9535,1.9536,1.9535,12.6635,2018-02-22
136,1519428600000.0,2.1302,2.1302,2.1302,2.1302,15.0,2018-02-23
137,1519516140000.0,1.8659,1.8659,1.8659,1.8659,26.79672008,2018-02-24
138,1519601100000.0,1.9863,1.9866,1.9866,1.9863,110.0,2018-02-25
139,1519689540000.0,2.1186,2.1495,2.1719999999999997,2.0866,1726.57716209,2018-02-26
140,1519774200000.0,2.1601,2.12,2.1601,2.12,6745.55058016,2018-02-27
141,1519859340000.0,1.9811,1.935,1.9811,1.935,1620.7320000000002,2018-02-28
142,1519944720000.0,2.0414,2.0425,2.0425,2.0414,121.60705375,2018-03-01
143,1520033040000.0,2.012,2.012,2.012,2.012,7.8,2018-03-02
144,1520113500000.0,1.98,1.98,1.98,1.98,469.2,2018-03-03
145,1520205720000.0,2.0169,2.0169,2.0169,2.0169,1041.2018444,2018-03-04
146,1520290980000.0,1.9676,1.9676,1.9676,1.9676,20.0,2018-03-05
147,1520380740000.0,1.7387,1.7387,1.7387,1.7387,15.0,2018-03-06
148,1520466900000.0,1.4215,1.4215,1.4215,1.4215,42.0,2018-03-07
149,1520552700000.0,1.4059,1.4061,1.4061,1.4059,110.0,2018-03-08
150,1520638860000.0,1.4145,1.4138,1.4145,1.4138,16.99724528,2018-03-09
151,1520721900000.0,1.3856,1.3389,1.3856,1.3389,223.86671018,2018-03-10
152,1520812200000.0,1.4,1.4,1.4,1.4,1538.6,2018-03-11
153,1520896140000.0,1.3663,1.3663,1.3663,1.3663,0.03191803,2018-03-12
154,1520982600000.0,1.35,1.35,1.35,1.35,7.992000000000001,2018-03-13
155,1521070080000.0,1.1664,1.1686,1.1686,1.1664,294.88523351,2018-03-14
156,1521156780000.0,1.1878,1.1878,1.1878,1.1878,40.0,2018-03-15
157,1521237180000.0,1.2434,1.239,1.2434,1.239,849.0,2018-03-16
158,1521329460000.0,1.2238,1.2238,1.2238,1.2238,42.25328474,2018-03-17
159,1521417360000.0,1.1195,1.1011,1.2215,1.1011,9832.69107804,2018-03-18
160,1521499860000.0,1.1298,1.1298,1.1298,1.1298,51.59502156,2018-03-19
161,1521588840000.0,1.2038,1.1909999999999998,1.2038,1.1909999999999998,500.0,2018-03-20
162,1521674100000.0,1.1764,1.1764,1.1764,1.1764,47.7,2018-03-21
163,1521761220000.0,1.1533,1.1533,1.1533,1.1533,17.365385999999997,2018-03-22
164,1521847320000.0,1.1777,1.1777,1.1777,1.1777,245.0,2018-03-23
165,1521930480000.0,1.1507,1.1504,1.1507,1.1504,424.0,2018-03-24
166,1522019040000.0,1.1521,1.1520000000000001,1.1521,1.1520000000000001,499.0,2018-03-25
167,1522105080000.0,1.0898,1.0895,1.0898,1.0895,500.0,2018-03-26
168,1522194840000.0,1.034,1.0339,1.034,1.0339,1000.0,2018-03-27
169,1522276860000.0,1.02,1.02,1.02,1.02,24.985,2018-03-28
170,1522363380000.0,0.9,0.9,0.9,0.9,3627.75021716,2018-03-29
171,1522452360000.0,0.8989,0.8989,0.8989,0.8989,19.12042303,2018-03-30
172,1522535100000.0,0.9958100000000001,0.9958100000000001,0.9958100000000001,0.9958100000000001,410.17,2018-03-31
173,1522611840000.0,0.9617399999999999,0.97639,0.97777,0.9617399999999999,2528.52,2018-04-01
174,1522710900000.0,0.96,0.96,0.96,0.96,0.037000000000000005,2018-04-02
175,1522796940000.0,1.0236,1.0236,1.0236,1.0236,50.0,2018-04-03
176,1522883820000.0,0.8907,0.8907,0.8907,0.8907,172.7,2018-04-04
177,1522968900000.0,0.888,0.888,0.888,0.888,170.0,2018-04-05
178,1523036160000.0,0.885,0.84251,0.885,0.84251,23.98,2018-04-06
179,1523145540000.0,0.86,0.86,0.86,0.86,500.0,2018-04-07
180,1523228160000.0,0.8598,0.8598,0.8598,0.8598,20.0,2018-04-08
181,1523316600000.0,0.8293,0.8293,0.8293,0.8293,48.95,2018-04-09
182,1523393160000.0,0.8894,0.8895,0.8895,0.8894,65.0,2018-04-10
183,1523490060000.0,0.8898,0.8898,0.8898,0.8898,13.0,2018-04-11
184,1523574840000.0,0.9998,1.0048,1.0048,0.9997,1316.711,2018-04-12
185,1523663280000.0,1.1264,1.1264,1.1264,1.1264,1500.0,2018-04-13
186,1523747160000.0,1.1381,1.1382,1.1382,1.1381,250.0,2018-04-14
187,1523834760000.0,1.2485,1.2485,1.2485,1.2485,30.0,2018-04-15
188,1523908260000.0,1.1301,1.1301,1.1301,1.1301,1412.36441205,2018-04-16
189,1524004500000.0,1.205,1.2022,1.205,1.2022,471.23577288,2018-04-17
190,1524094260000.0,1.3148,1.315,1.315,1.3148,100.0,2018-04-18
191,1524182220000.0,1.2942,1.2942,1.2942,1.2942,296.18656103,2018-04-19
192,1524268500000.0,1.3899,1.3899,1.3899,1.3899,15.8470775,2018-04-20
193,1524354000000.0,1.4995,1.4995,1.4995,1.4995,12.0,2018-04-21
194,1524440880000.0,1.4671,1.4671,1.4671,1.4671,30.45464549,2018-04-22
195,1524526440000.0,1.5059,1.5059,1.5059,1.5059,70.03942467,2018-04-23
196,1524611100000.0,1.6248,1.6469999999999998,1.6469999999999998,1.6248,3000.0,2018-04-24
197,1524698400000.0,1.7584,1.7584,1.7584,1.7584,17.27821622,2018-04-25
198,1524787080000.0,1.7284,1.7284,1.7284,1.7284,235.73780895,2018-04-26
199,1524865980000.0,1.62,1.611,1.62,1.611,448.71708134,2018-04-27
200,1524956160000.0,1.6693,1.6693,1.6693,1.6693,12.0,2018-04-28
201,1525045500000.0,1.6476,1.6477,1.6477,1.6476,90.48700305,2018-04-29
202,1525131600000.0,1.5332,1.5332,1.5332,1.5332,30.06888147,2018-04-30
203,1525217640000.0,1.5372,1.5372,1.5372,1.5369,498.69776463,2018-05-01
204,1525305120000.0,1.5719,1.5719,1.5719,1.5719,18.15691614,2018-05-02
205,1525391160000.0,1.7069,1.7075,1.7075,1.7069,104.9,2018-05-03
206,1525477620000.0,1.6747,1.6412,1.6747,1.6412,1009.9760000000001,2018-05-04
207,1525562940000.0,1.6431,1.6431,1.6431,1.6431,70.0,2018-05-05
208,1525650840000.0,1.89,1.9,1.9,1.89,1000.0,2018-05-06
209,1525736520000.0,1.7988,1.7989,1.7989,1.7988,70.77154614,2018-05-07
210,1525823760000.0,1.7608,1.7608,1.7608,1.7608,20.0,2018-05-08
211,1525902120000.0,1.8,1.8,1.8,1.8,1047.0,2018-05-09
212,1525992420000.0,1.693,1.693,1.693,1.693,269.29976968,2018-05-10
213,1526077320000.0,1.524,1.4002,1.524,1.4002,1484.60088714,2018-05-11
214,1526168580000.0,1.4401,1.44,1.4401,1.44,888.5,2018-05-12
215,1526253120000.0,1.4501,1.45,1.4501,1.45,309.38050213,2018-05-13
216,1526342340000.0,1.4951,1.4981,1.4981,1.4951,1494.16627056,2018-05-14
217,1526424420000.0,1.45,1.45,1.45,1.45,100.0,2018-05-15
218,1526514840000.0,1.4732,1.4732,1.4732,1.4732,13.8,2018-05-16
219,1526600760000.0,1.4114,1.4026,1.4114,1.4026,1932.0,2018-05-17
220,1526682480000.0,1.3761,1.3761,1.3761,1.375,3882.9321299999997,2018-05-18
221,1526764800000.0,1.36,1.36,1.36,1.36,182.79696238,2018-05-19
222,1526858880000.0,1.3985,1.3999,1.3999,1.3985,937.78819158,2018-05-20
223,1526947020000.0,1.3436,1.2722,1.3436,1.2722,35.952,2018-05-21
224,1527031080000.0,1.2083,1.2083,1.2083,1.2083,100.0,2018-05-22
225,1527119760000.0,1.2,1.1995,1.2,1.1995,16.9626573,2018-05-23
226,1527205800000.0,1.1684,1.1683,1.1684,1.1683,54.430095230000006,2018-05-24
227,1527279480000.0,1.0714,1.0714,1.0714,1.0714,60.45533798,2018-05-25
228,1527377580000.0,1.0859,1.085,1.0859,1.085,3149.27281884,2018-05-26
229,1527465360000.0,1.072,1.072,1.072,1.072,100.0,2018-05-27
230,1527547200000.0,0.92822,0.92822,0.92822,0.92822,36.84,2018-05-28
231,1527634920000.0,0.98,0.9592200000000001,0.98,0.9592200000000001,100.0,2018-05-29
232,1527720240000.0,1.0079,1.002,1.0079,1.002,239.68370239,2018-05-30
233,1527810960000.0,1.14,1.14,1.14,1.14,100.0,2018-05-31
234,1527892440000.0,1.1027,1.1027,1.1027,1.1027,30.0,2018-06-01
235,1527969420000.0,1.0532,1.0532,1.0532,1.053,327.31218915,2018-06-02
236,1528063560000.0,1.031,1.031,1.031,1.031,12.0,2018-06-03
237,1528154220000.0,0.9668,0.9512,0.9668,0.9512,1000.0,2018-06-04
238,1528236840000.0,1.0029,1.0012,1.0029,1.0008,4992.7563898,2018-06-05
239,1528328220000.0,0.9523,0.9523,0.9523,0.9523,58.05624427,2018-06-06
240,1528409340000.0,0.9908100000000001,0.9908100000000001,0.9908100000000001,0.9908100000000001,137.87226309,2018-06-07
241,1528488300000.0,0.9339,0.9339,0.9339,0.9339,36.0,2018-06-08
242,1528588680000.0,0.9109999999999999,0.9109999999999999,0.9109999999999999,0.9109999999999999,99.8,2018-06-09
243,1528675080000.0,0.8059999999999999,0.8059999999999999,0.8059999999999999,0.8059999999999999,13.8,2018-06-10
244,1528760280000.0,0.79769,0.7977,0.7977,0.79769,434.49523085,2018-06-11
245,1528846380000.0,0.78033,0.78033,0.78033,0.78033,500.0,2018-06-12
246,1528932120000.0,0.76661,0.7666,0.76661,0.7666,60.878,2018-06-13
247,1529020140000.0,0.7946,0.7857,0.7946,0.7857,673.32645,2018-06-14
248,1529100600000.0,0.76603,0.763,0.76603,0.763,333.56977931,2018-06-15
249,1529187420000.0,0.76859,0.76858,0.76859,0.76858,69.8,2018-06-16
250,1529269740000.0,0.76881,0.76359,0.76881,0.76359,146.50665045,2018-06-17
251,1529360100000.0,0.80111,0.79328,0.80111,0.79328,1500.0,2018-06-18
252,1529449860000.0,0.9790399999999999,1.0,1.0,0.9790399999999999,4418.53093892,2018-06-19
253,1529539020000.0,1.0305,1.0305,1.0305,1.0305,108.0,2018-06-20
254,1529624280000.0,0.96,0.96,0.96,0.96,13.2396,2018-06-21
255,1529710740000.0,0.90189,0.90189,0.90189,0.90189,383.86051632,2018-06-22
256,1529792820000.0,0.9309999999999999,0.9309999999999999,0.9309999999999999,0.9309999999999999,576.23775858,2018-06-23
257,1529881560000.0,0.88021,0.8802,0.88021,0.8802,60.0,2018-06-24
258,1529931780000.0,0.8684,0.8684,0.8684,0.8684,87.09483261,2018-06-25
259,1530033660000.0,0.90946,0.90946,0.90946,0.90946,32.0,2018-06-26
260,1530140940000.0,0.91475,0.91475,0.91475,0.91475,30.0,2018-06-27
261,1530217800000.0,0.90623,0.87997,0.90623,0.86923,2255.93094636,2018-06-28
262,1530308040000.0,0.9272799999999999,0.95791,0.95791,0.9272799999999999,3323.31835126,2018-06-29
263,1530377220000.0,0.9445899999999999,0.94457,0.9445899999999999,0.94457,500.0,2018-06-30
264,1530486240000.0,0.9260299999999999,0.9118,0.9260299999999999,0.9118,673.29463684,2018-07-01
265,1530567960000.0,0.929,0.94758,0.94758,0.929,647.34597646,2018-07-02
266,1530657480000.0,0.92901,0.9229999999999999,0.92901,0.9229999999999999,126.4792,2018-07-03
267,1530745140000.0,0.89392,0.8939,0.89392,0.8939,199.798602,2018-07-04
268,1530833460000.0,0.90191,0.90359,0.90359,0.90191,210.243082,2018-07-05
269,1530889200000.0,0.9159700000000001,0.9159700000000001,0.9159700000000001,0.9159700000000001,57.37093644,2018-07-06
270,1531001460000.0,0.82001,0.82001,0.82001,0.82001,24.0,2018-07-07
271,1531092180000.0,0.8971399999999999,0.8971399999999999,0.8971399999999999,0.8971399999999999,34.297545,2018-07-08
272,1531175040000.0,0.88229,0.88229,0.88229,0.88229,80.03059761,2018-07-09
273,1531265220000.0,0.84001,0.8312200000000001,0.84001,0.8312200000000001,1000.0,2018-07-10
274,1531343640000.0,0.88069,0.88069,0.88069,0.88069,13.0,2018-07-11
275,1531437060000.0,0.8663700000000001,0.84001,0.93499,0.84001,1403.24394,2018-07-12
276,1531512660000.0,0.8802,0.8802,0.8802,0.8802,13.2396,2018-07-13
277,1531591140000.0,0.8549100000000001,0.8549100000000001,0.8549100000000001,0.8549100000000001,144.60346436,2018-07-14
278,1531678560000.0,0.8519899999999999,0.8519899999999999,0.8519899999999999,0.8519899999999999,18.344345399999998,2018-07-15
279,1531782600000.0,0.90364,0.9036,0.90364,0.9036,205.0,2018-07-16
280,1531870920000.0,1.0186,1.0186,1.0186,1.0186,19.98345306,2018-07-17
281,1531958280000.0,0.94799,0.95,0.95,0.94799,200.0,2018-07-18
282,1532034000000.0,0.95001,0.95001,0.95001,0.95001,78.02246937,2018-07-19
283,1532124180000.0,0.95001,0.95001,0.95001,0.95001,84.4975,2018-07-20
284,1532208060000.0,0.9504299999999999,0.9504299999999999,0.9504299999999999,0.9504299999999999,47.68838184,2018-07-21
285,1532301120000.0,0.9187299999999999,0.9187200000000001,0.9187299999999999,0.9187200000000001,193.055665,2018-07-22
286,1532378940000.0,0.94045,0.94045,0.94045,0.94045,228.70827654,2018-07-23
287,1532457000000.0,0.99959,0.99959,0.99959,0.99959,100.0,2018-07-24
288,1532562960000.0,0.94001,0.94001,0.94001,0.94001,166.493335,2018-07-25
289,1532644980000.0,0.9334100000000001,0.9333600000000001,0.9334100000000001,0.9333600000000001,582.66757667,2018-07-26
290,1532728140000.0,0.9526100000000001,0.96129,0.96129,0.9526100000000001,3005.99043867,2018-07-27
291,1532814120000.0,0.9249700000000001,0.9249700000000001,0.9249700000000001,0.9249700000000001,8.43798513,2018-07-28
292,1532901900000.0,0.94958,0.9532,0.9532,0.94958,109.8,2018-07-29
293,1532972520000.0,0.88,0.88,0.88,0.88,50.45454546000001,2018-07-30
294,1533068520000.0,0.8649899999999999,0.8614299999999999,0.8649899999999999,0.8614299999999999,388.58265368,2018-07-31
295,1533165480000.0,0.7983100000000001,0.81298,0.81298,0.7983100000000001,12.025,2018-08-01
296,1533242580000.0,0.7952199999999999,0.7772600000000001,0.7952199999999999,0.7772600000000001,30.97,2018-08-02
297,1533312540000.0,0.73218,0.73215,0.73218,0.73215,398.12,2018-08-03
298,1533418320000.0,0.71243,0.71243,0.71243,0.71243,106.68973447,2018-08-04
299,1533501480000.0,0.69586,0.69586,0.69586,0.69586,40.94510083,2018-08-05
300,1533598980000.0,0.67547,0.68102,0.68102,0.67547,301.0,2018-08-06
301,1533683760000.0,0.6554800000000001,0.65,0.6554800000000001,0.65,254.37004457,2018-08-07
302,1533772200000.0,0.6,0.6,0.6,0.6,30.7692,2018-08-08
303,1533852540000.0,0.65135,0.6651600000000001,0.6651600000000001,0.65135,123.0,2018-08-09
304,1533937260000.0,0.62395,0.6309,0.6309,0.62395,273.85789769,2018-08-10
305,1534029840000.0,0.59129,0.5963,0.5963,0.59129,458.2,2018-08-11
306,1534117080000.0,0.57963,0.57963,0.57963,0.57963,38.89,2018-08-12
307,1534196280000.0,0.60001,0.6,0.6002,0.6,8280.0,2018-08-13
308,1534283880000.0,0.59,0.59,0.59,0.59,1817.22195555,2018-08-14
309,1534376940000.0,0.5506,0.55,0.5506,0.55,333.0,2018-08-15
310,1534457940000.0,0.52041,0.51698,0.52041,0.51698,350.0,2018-08-16
311,1534535520000.0,0.58035,0.58035,0.58035,0.58035,161.67859907,2018-08-17
312,1534626900000.0,0.56985,0.56985,0.56985,0.56985,111.38102184,2018-08-18
313,1534711980000.0,0.525,0.525,0.525,0.525,634.03907721,2018-08-19
314,1534806840000.0,0.517,0.517,0.517,0.517,21.56254021,2018-08-20
315,1534884240000.0,0.51003,0.51,0.51003,0.51,720.0,2018-08-21
316,1534971240000.0,0.51222,0.51,0.51222,0.51,100.9,2018-08-22
317,1535057460000.0,0.52155,0.52378,0.52378,0.52155,95.0,2018-08-23
318,1535068800000.0, 5.203E-01, 5.224E-01, 5.224E-01, 5.203E-01, 9.160E+01,2018-08-24
319,1535229480000.0,0.50253,0.50253,0.50253,0.50253,43.40547907,2018-08-25
320,1535327640000.0,0.50251,0.50252,0.50252,0.50251,1000.0,2018-08-26
321,1535414100000.0,0.5232,0.5232,0.5232,0.5232,2000.0,2018-08-27
322,1535499840000.0,0.556,0.556,0.556,0.556,177.66373893,2018-08-28
323,1535564280000.0,0.535,0.535,0.535,0.535,1000.0,2018-08-29
324,1535672700000.0,0.529,0.529,0.529,0.529,3.6,2018-08-30
325,1535752920000.0,0.539,0.539,0.539,0.539,40.0,2018-08-31
