,time,open,close,high,low,volume,the_date
98,1552365660000.0,1.0226,1.0222,1.0226,1.0222,244.02684808,2019-03-12
99,1552507260000.0,1.0231,1.0225,1.0231,1.0225,322.404,2019-03-13
100,1552605060000.0,1.0271,1.0272,1.0272,1.0271,75.0,2019-03-14
101,1552670640000.0,1.0299,1.03,1.03,1.0299,436.26860004,2019-03-15
102,1552773720000.0,1.0224,1.0224,1.0224,1.0224,40.0,2019-03-16
103,1552831440000.0,1.0283,1.03,1.03,1.0283,291.18656694,2019-03-17
104,1552901040000.0,1.028,1.028,1.028,1.028,98.10156927,2019-03-18
105,1553002980000.0,1.0245,1.0245,1.0245,1.0245,29.951999999999998,2019-03-19
106,1553126340000.0,1.022,1.022,1.022,1.022,145.22291324,2019-03-20
107,1553180580000.0,1.0217,1.0217,1.0217,1.0217,479.16338198000005,2019-03-21
108,1553277180000.0,1.0170000000000001,1.0170000000000001,1.0170000000000001,1.0170000000000001,449.48134476,2019-03-22
109,1553383620000.0,1.018,1.018,1.018,1.018,51.87647092,2019-03-23
110,1553444340000.0,1.0165,1.0165,1.0165,1.0165,280.90730972,2019-03-24
111,1553558340000.0,1.0171,1.0170000000000001,1.0171,1.0170000000000001,351.7138332,2019-03-25
112,1553631900000.0,1.0171,1.0170000000000001,1.0171,1.0170000000000001,143.29602355999995,2019-03-26
113,1553727180000.0,1.0219,1.0219,1.0219,1.0219,130.18455403,2019-03-27
114,1553761740000.0,1.022,1.022,1.022,1.022,276.67678552,2019-03-28
115,1553865240000.0,1.033,1.0331,1.0331,1.033,690.0,2019-03-29
116,1553946600000.0,1.0292,1.0292,1.0292,1.0292,192.05564603,2019-03-30
117,1554044580000.0,1.0258,1.0259,1.0259,1.0258,400.0,2019-03-31
118,1554151320000.0,1.0171,1.0170000000000001,1.0171,1.0170000000000001,49.17357193,2019-04-01
119,1554248580000.0,1.0111,1.0111,1.0111,1.0111,51.1,2019-04-02
120,1554332880000.0,1.0004,1.0004,1.0004,1.0004,241.7429,2019-04-03
121,1554336000000.0, 1.001E+00, 1.001E+00, 1.001E+00, 1.001E+00, 2.487E+02,2019-04-04
122,1554504360000.0,1.0099,1.01,1.01,1.0099,622.22,2019-04-05
123,1554542820000.0,1.0099,1.01,1.01,1.0099,2692.97681638,2019-04-06
124,1554595200000.0, 1.008E+00, 1.008E+00, 1.008E+00, 1.008E+00, 2.512E+03,2019-04-07
125,1554756240000.0,1.0007,1.0007,1.0007,1.0007,1955.21597657,2019-04-08
126,1554768000000.0, 1.001E+00, 1.001E+00, 1.001E+00, 1.001E+00, 1.836E+03,2019-04-09
127,1554940680000.0,1.0001,1.0,1.0001,1.0,88.0,2019-04-10
128,1555018620000.0,1.0001,0.9901,1.0001,0.9901,782.51515,2019-04-11
129,1555027200000.0, 1.001E+00, 9.914E-01, 1.001E+00, 9.914E-01, 7.308E+02,2019-04-12
130,1555146840000.0,1.01,1.01,1.01,1.01,10.0,2019-04-13
131,1555200000000.0, 1.008E+00, 1.008E+00, 1.008E+00, 1.008E+00, 2.387E+02,2019-04-14
132,1555286400000.0, 1.005E+00, 1.005E+00, 1.005E+00, 1.005E+00, 6.103E+02,2019-04-15
133,1555429080000.0,1.0002,1.0001,1.0002,1.0001,1224.06515,2019-04-16
134,1555514040000.0,1.0099,1.01,1.01,1.0099,749.72035508,2019-04-17
135,1555545600000.0, 1.009E+00, 1.009E+00, 1.009E+00, 1.009E+00, 6.736E+02,2019-04-18
136,1555632000000.0, 1.006E+00, 1.006E+00, 1.006E+00, 1.006E+00, 4.653E+02,2019-04-19
137,1555775760000.0,1.0019,1.0019,1.0019,1.0019,118.76,2019-04-20
138,1555804800000.0, 1.003E+00, 1.003E+00, 1.003E+00, 1.003E+00, 1.722E+02,2019-04-21
139,1555891200000.0, 1.005E+00, 1.005E+00, 1.005E+00, 1.005E+00, 3.314E+02,2019-04-22
140,1555977600000.0, 1.007E+00, 1.007E+00, 1.007E+00, 1.007E+00, 4.905E+02,2019-04-23
141,1556121780000.0,1.0098,1.01,1.01,1.0098,756.06037802,2019-04-24
142,1556234580000.0,1.021,1.0211,1.0211,1.021,1680.89544597,2019-04-25
143,1556323140000.0,1.0590000000000002,1.0590000000000002,1.0590000000000002,1.0590000000000002,566.3128089500002,2019-04-26
144,1556403120000.0,1.0398,1.0398,1.0398,1.0398,10.1,2019-04-27
145,1556492700000.0,1.064,1.064,1.064,1.064,422.50662994,2019-04-28
146,1556576040000.0,1.064,1.0657,1.0657,1.064,18734.56400697,2019-04-29
147,1556648220000.0,1.0592,1.0521,1.0592,1.0521,1732.81583154,2019-04-30
148,1556736360000.0,1.0607,1.0607,1.0607,1.0607,100.0,2019-05-01
149,1556777940000.0,1.0566,1.0564,1.0566,1.0564,51.95981367,2019-05-02
150,1556927880000.0,1.0614,1.0614,1.0614,1.0614,207.37637,2019-05-03
151,1557012240000.0,1.0514,1.0514,1.0514,1.0514,9.02502657,2019-05-04
152,1557088500000.0,1.0513,1.0512,1.0513,1.0512,345.30800000000005,2019-05-05
153,1557177840000.0,1.054,1.0538,1.054,1.0538,1749.94560818,2019-05-06
154,1557267120000.0,1.0591,1.0591,1.0591,1.0591,4.0,2019-05-07
155,1557341460000.0,1.0598,1.0599,1.0599,1.0598,1110.0,2019-05-08
156,1557425220000.0,1.0299,1.03,1.03,1.0299,195.67828005,2019-05-09
157,1557518760000.0,1.0038,1.0038,1.0038,1.0038,9.98,2019-05-10
158,1557618060000.0,0.9920100000000001,0.992,0.9920100000000001,0.992,692.77470737,2019-05-11
159,1557662220000.0,1.0379,1.0379,1.0379,1.0379,25.0,2019-05-12
160,1557789780000.0,1.0054,1.0055,1.0055,1.0054,149.90165530000002,2019-05-13
161,1557875760000.0,0.9985,0.9985,0.9985,0.9985,148.67289226,2019-05-14
162,1557964140000.0,0.9985,0.9985,0.9985,0.9985,10000.0,2019-05-15
163,1558027200000.0,0.9920200000000001,0.9920200000000001,0.9920200000000001,0.9920200000000001,60.0,2019-05-16
164,1558102320000.0,1.0128,1.0128,1.0128,1.0128,9.88098817,2019-05-17
165,1558173660000.0,0.99671,0.99671,0.99671,0.99671,7.984,2019-05-18
166,1558280280000.0,0.9999,1.0119,1.0119,0.9999,12674.74066887,2019-05-19
167,1558393620000.0,1.02,1.02,1.02,1.02,98.05,2019-05-20
168,1558479900000.0,1.0019,1.0021,1.0021,1.0019,6249.79990506,2019-05-21
169,1558566000000.0,1.0045,1.005,1.005,1.0045,3500.0,2019-05-22
170,1558630260000.0,0.99561,0.9956,0.99561,0.9956,299.0,2019-05-23
171,1558729680000.0,1.0053,1.015,1.015,1.0053,3980.92613598,2019-05-24
172,1558790640000.0,0.9932,0.9932,0.9932,0.9932,566.0,2019-05-25
173,1558913520000.0,0.9962799999999999,0.99629,0.99629,0.9962799999999999,26427.82,2019-05-26
174,1558975500000.0,1.0058,1.006,1.006,1.0058,435.88691051,2019-05-27
175,1559080440000.0,1.001,1.001,1.001,1.001,150.0,2019-05-28
176,1559155620000.0,0.9999,0.9999,0.9999,0.9999,21.47035772,2019-05-29
177,1559256360000.0,0.9990000000000001,0.9990000000000001,0.9990000000000001,0.9990000000000001,659.1166343,2019-05-30
178,1559345520000.0,0.9990100000000001,0.9990000000000001,0.9990100000000001,0.9990000000000001,428.28,2019-05-31
179,1559396940000.0,0.9980100000000001,0.9980100000000001,0.9980100000000001,0.9980100000000001,10.29628596,2019-06-01
180,1559433600000.0, 9.984E-01, 9.984E-01, 9.984E-01, 9.984E-01, 3.690E+01,2019-06-02
181,1559604120000.0,1.0,1.0,1.0,1.0,160.63,2019-06-03
182,1559678640000.0,1.0244,1.0245,1.0245,1.0244,215.87293571,2019-06-04
183,1559767440000.0,1.0045,1.0045,1.0045,1.0045,204.27,2019-06-05
184,1559811000000.0,1.0001,1.0001,1.0001,1.0001,50.47544271,2019-06-06
185,1559945880000.0,1.0001,1.0001,1.0001,1.0001,42.71,2019-06-07
186,1560013140000.0,1.0248,1.0248,1.0248,1.0248,35.82220489,2019-06-08
187,1560103020000.0,0.99902,0.99902,0.99902,0.99902,589.86,2019-06-09
188,1560193380000.0,1.003,1.003,1.003,1.003,4.1,2019-06-10
189,1560265920000.0,0.9980100000000001,0.998,0.9980100000000001,0.998,2621.18,2019-06-11
190,1560359340000.0,0.9986,0.9986,0.9986,0.9986,239.59890751,2019-06-12
191,1560384000000.0, 9.985E-01, 9.985E-01, 9.985E-01, 9.985E-01, 2.545E+02,2019-06-13
192,1560546720000.0,0.9980399999999999,0.998,0.9980399999999999,0.998,352.7455062800001,2019-06-14
193,1560623940000.0,1.0,1.0,1.0,1.0,12.802999999999999,2019-06-15
194,1560681240000.0,0.998,0.998,0.998,0.998,24.0,2019-06-16
195,1560729600000.0, 9.980E-01, 9.980E-01, 9.980E-01, 9.980E-01, 1.308E+02,2019-06-17
196,1560895440000.0,0.998,0.998,0.998,0.998,497.22342665,2019-06-18
197,1560965340000.0,0.9980100000000001,0.998,0.9980100000000001,0.998,33.59863,2019-06-19
198,1561062480000.0,1.001,1.001,1.001,1.001,449.27545995,2019-06-20
199,1561160040000.0,1.0015,1.0016,1.0016,1.0015,2044.53522308,2019-06-21
200,1561239900000.0,1.0070000000000001,1.0115,1.0115,1.0070000000000001,2123.77143832,2019-06-22
201,1561312800000.0,1.0033,1.0033,1.0033,1.0033,99.81951219,2019-06-23
202,1561335840000.0,0.9990100000000001,0.9985,0.9990100000000001,0.9985,722.1836729500002,2019-06-24
203,1561489320000.0,1.0053,1.0053,1.0053,1.0053,84.58628842,2019-06-25
204,1561583880000.0,1.0099,1.01,1.01,1.0099,439.02695558,2019-06-26
205,1561668720000.0,1.0099,1.01,1.01,1.0099,441.1468529,2019-06-27
206,1561752600000.0,0.99444,0.99444,0.99444,0.99444,92.90728171,2019-06-28
207,1561836900000.0,0.99461,0.9945799999999999,0.99461,0.9945799999999999,10000.0,2019-06-29
208,1561902600000.0,1.0017,1.0017,1.0017,1.0017,445.6,2019-06-30
209,1562011320000.0,1.0052,1.005,1.0052,1.005,7336.780265100001,2019-07-01
210,1562067840000.0,1.0054,1.0054,1.0054,1.0054,3333.52,2019-07-02
211,1562192820000.0,0.9974,0.9974,0.9974,0.9974,92.48062412,2019-07-03
212,1562281800000.0,1.0004,1.0004,1.0004,1.0004,882.58239462,2019-07-04
213,1562284800000.0, 1.000E+00, 1.000E+00, 1.000E+00, 1.000E+00, 8.560E+02,2019-07-05
214,1562377920000.0,0.9950100000000001,0.9950100000000001,0.9950100000000001,0.9950100000000001,29.60861,2019-07-06
215,1562457600000.0, 9.949E-01, 9.949E-01, 9.949E-01, 9.949E-01, 2.571E+02,2019-07-07
216,1562607780000.0,0.99459,0.9945799999999999,0.99459,0.9945799999999999,685.74,2019-07-08
217,1562700780000.0,0.998,0.998,0.998,0.998,943.74581749,2019-07-09
218,1562783580000.0,0.998,0.998,0.998,0.998,80.78860999999999,2019-07-10
219,1562883660000.0,0.9999100000000001,0.9999100000000001,0.9999100000000001,0.9999100000000001,29.94,2019-07-11
220,1562932380000.0,0.9990000000000001,0.9990000000000001,0.9990000000000001,0.9990000000000001,5850.24,2019-07-12
221,1563054000000.0,0.9990000000000001,0.9990000000000001,0.9990000000000001,0.9990000000000001,100.0,2019-07-13
222,1563148140000.0,0.9991,0.9991,0.9991,0.9991,258.54336119,2019-07-14
223,1563214740000.0,0.9990000000000001,0.9990000000000001,0.9990000000000001,0.9990000000000001,53.72771281,2019-07-15
224,1563318240000.0,0.9990000000000001,0.9990000000000001,0.9990000000000001,0.9990000000000001,443.11205731,2019-07-16
225,1563404100000.0,0.99613,0.99613,0.99613,0.99613,50.64843000000001,2019-07-17
226,1563475080000.0,0.99524,0.99515,0.99524,0.99515,235.0,2019-07-18
227,1563580440000.0,1.0018,1.0018,1.0018,1.0018,12.90910144,2019-07-19
228,1563627960000.0,0.99711,0.99711,0.99711,0.99711,4.0,2019-07-20
229,1563715200000.0,0.99716,0.99716,0.99716,0.99716,50.46714807,2019-07-21
230,1563753600000.0, 9.986E-01, 9.986E-01, 9.986E-01, 9.986E-01, 6.147E+01,2019-07-22
231,1563872700000.0,1.003,1.003,1.003,1.003,95.590374,2019-07-23
232,1563926400000.0, 1.005E+00, 1.005E+00, 1.005E+00, 1.005E+00, 6.678E+01,2019-07-24
233,1564043400000.0,1.0094,1.0094,1.0094,1.0094,4.0,2019-07-25
234,1564099200000.0, 1.008E+00, 1.008E+00, 1.008E+00, 1.008E+00, 2.408E+02,2019-07-26
235,1564185600000.0, 1.006E+00, 1.006E+00, 1.006E+00, 1.006E+00, 6.076E+02,2019-07-27
236,1564354380000.0,1.001,1.001,1.001,1.001,1323.97,2019-07-28
237,1564442940000.0,0.99845,0.98,0.99845,0.98,67362.48999999999,2019-07-29
238,1564444800000.0, 9.985E-01, 9.803E-01, 9.985E-01, 9.803E-01, 6.649E+04,2019-07-30
239,1564586820000.0,1.0,1.0,1.0,1.0,255.9,2019-07-31
240,1564617600000.0, 1.000E+00, 1.000E+00, 1.000E+00, 1.000E+00, 2.135E+02,2019-08-01
241,1564761540000.0,1.0017,1.0027,1.0027,1.0017,15.0,2019-08-02
242,1564790400000.0, 1.001E+00, 1.002E+00, 1.002E+00, 1.001E+00, 3.729E+01,2019-08-03
243,1564953000000.0,0.99695,0.9969399999999999,0.99695,0.9969399999999999,162.906496,2019-08-04
244,1564963200000.0, 9.970E-01, 9.970E-01, 9.970E-01, 9.970E-01, 1.548E+02,2019-08-05
245,1565132580000.0,0.9975,0.9975,0.9975,0.9975,20.709779,2019-08-06
246,1565200080000.0,0.9996,0.9996,0.9996,0.9996,12.882867,2019-08-07
247,1565279100000.0,1.0009,1.0009,1.0009,1.0009,11.0,2019-08-08
248,1565308800000.0, 1.000E+00, 1.000E+00, 1.000E+00, 1.000E+00, 1.269E+01,2019-08-09
249,1565466540000.0,0.99751,0.9975,0.99751,0.9975,21.64515,2019-08-10
250,1565481600000.0, 9.977E-01, 9.977E-01, 9.977E-01, 9.977E-01, 1.047E+02,2019-08-11
251,1565643840000.0,1.0001,1.0001,1.0001,1.0001,1000.0,2019-08-12
252,1565727900000.0,1.0024,0.9993,1.0024,0.9993,91.096017,2019-08-13
253,1565766060000.0,1.0076,1.0079,1.0079,1.0076,243.80577271,2019-08-14
254,1565853360000.0,1.0,1.0,1.0,1.0,1175.0,2019-08-15
255,1565992860000.0,1.0001,1.0001,1.0001,1.0001,76.614409,2019-08-16
256,1566062220000.0,1.0,1.0,1.0,1.0,1534.009992,2019-08-17
257,1566165660000.0,0.9990100000000001,0.99251,0.9990100000000001,0.99251,636.385232,2019-08-18
258,1566228060000.0,1.0001,1.0001,1.0001,1.0001,17727.27,2019-08-19
259,1566323340000.0,1.004,1.004,1.004,1.004,5.527888,2019-08-20
260,1566414720000.0,1.0005,1.0005,1.0005,1.0005,20000.0,2019-08-21
261,1566504660000.0,1.0018,1.0018,1.0018,1.0018,718.055605,2019-08-22
262,1566594060000.0,1.002,1.002,1.002,1.002,250.0,2019-08-23
263,1566658260000.0,1.001,1.001,1.001,1.001,100.0,2019-08-24
264,1566691200000.0, 1.001E+00, 1.001E+00, 1.001E+00, 1.001E+00, 3.388E+02,2019-08-25
265,1566863580000.0,1.0,1.0,1.0,1.0,1588.26,2019-08-26
266,1566913500000.0,1.0082,1.0082,1.0082,1.0082,4.0,2019-08-27
267,1567023060000.0,0.9981,0.9981,0.9981,0.9981,99.8,2019-08-28
268,1567083300000.0,1.001,1.001,1.001,1.001,5000.0,2019-08-29
269,1567146060000.0,1.0019,1.0019,1.0019,1.0019,520.65965678,2019-08-30
270,1567209600000.0, 1.007E+00, 1.007E+00, 1.007E+00, 1.007E+00, 2.586E+03,2019-08-31
271,1567296000000.0, 1.013E+00, 1.013E+00, 1.013E+00, 1.013E+00, 5.395E+03,2019-09-01
272,1567394880000.0,1.02,1.02,1.02,1.02,8610.15274215,2019-09-02
273,1567531380000.0,1.0831,1.0831,1.0831,1.083,279.701547,2019-09-03
274,1567634400000.0,1.0003,0.9991,1.0003,0.9991,928.70779109,2019-09-04
275,1567652220000.0,1.0007,1.0007,1.0007,1.0007,7407.93085606,2019-09-05
276,1567800660000.0,1.0,0.9986799999999999,1.0,0.9986799999999999,368.26199999999994,2019-09-06
277,1567894560000.0,1.002,1.002,1.002,1.002,230.96231137,2019-09-07
278,1567940700000.0,1.002,1.002,1.002,1.002,381.31425763,2019-09-08
279,1568042580000.0,1.0011,0.998,1.0011,0.998,1755.3356820000001,2019-09-09
280,1568130240000.0,1.0034,1.0034,1.0034,1.0034,5.0,2019-09-10
281,1568229780000.0,1.0041,1.0041,1.0041,1.0041,1912.458918,2019-09-11
282,1568283000000.0,1.0042,1.0042,1.0042,1.0042,2489.543996,2019-09-12
283,1568346300000.0,1.0073,1.0073,1.0073,1.0073,100.0,2019-09-13
284,1568423220000.0,1.0008,1.0008,1.0008,1.0008,322.1084302,2019-09-14
285,1568558880000.0,1.0033,1.0033,1.0033,1.0033,4.0,2019-09-15
286,1568592000000.0, 1.003E+00, 1.003E+00, 1.003E+00, 1.003E+00, 8.881E+01,2019-09-16
287,1568761440000.0,1.001,1.001,1.001,1.001,522.69293415,2019-09-17
288,1568842080000.0,0.99811,0.998,0.99811,0.998,71.32883174,2019-09-18
289,1568868840000.0,1.0011,1.0005,1.0011,1.0005,390.89652256,2019-09-19
290,1568949300000.0,1.0073,1.0074,1.0074,1.0073,127.0,2019-09-20
291,1569109860000.0,1.0199,1.02,1.02,1.0199,203.480901,2019-09-21
292,1569185280000.0,1.0001,1.0001,1.0001,1.0001,203.085633,2019-09-22
293,1569218460000.0,1.001,1.001,1.001,1.001,5048.88,2019-09-23
294,1569354780000.0,1.01,1.01,1.01,1.01,420.57876329,2019-09-24
295,1569369600000.0, 1.009E+00, 1.009E+00, 1.009E+00, 1.009E+00, 3.878E+02,2019-09-25
296,1569516840000.0,1.0028,1.0028,1.0028,1.0028,61.82971524,2019-09-26
297,1569623040000.0,1.0376,1.0377,1.0377,1.0376,350.14534580000003,2019-09-27
298,1569676980000.0,1.0875,0.998,1.0875,0.998,120.09109,2019-09-28
299,1569781920000.0,1.0397,1.04,1.04,1.0397,12407.11113478,2019-09-29
300,1569884400000.0,1.004,1.004,1.004,1.004,52.0,2019-09-30
301,1569951600000.0,1.0014,1.0014,1.0014,1.0014,3060.98739864,2019-10-01
