,time,open,close,high,low,volume,the_date
24,1543001700000.0,6.2E-4,6.15E-4,6.2E-4,6.15E-4,156.71383355,2018-11-23
25,1543098060000.0,7.2809E-4,7.2809E-4,7.2809E-4,7.2809E-4,6.5,2018-11-24
26,1543183980000.0,4.3E-4,4.3E-4,4.3E-4,4.3E-4,2.0,2018-11-25
27,1543251780000.0,5.099999999999999E-4,5.099999999999999E-4,5.099999999999999E-4,5.099999999999999E-4,2.0,2018-11-26
28,1543276800000.0, 5.341E-04, 5.341E-04, 5.341E-04, 5.341E-04, 3.014E+00,2018-11-27
29,1543449180000.0,7.0E-4,7.0E-4,7.0E-4,7.0E-4,10.0,2018-11-28
30,1543518000000.0,5.0311E-4,5.0311E-4,5.0311E-4,5.0311E-4,4.99,2018-11-29
31,1543621080000.0,6.0E-4,6.0E-4,6.0E-4,6.0E-4,4.0,2018-11-30
32,1543675680000.0,6.3E-4,6.3E-4,6.3E-4,6.3E-4,4.0,2018-12-01
33,1543738860000.0,8.4889E-4,8.560000000000001E-4,8.560000000000001E-4,8.4889E-4,5.0,2018-12-02
34,1543875540000.0,8.0E-4,8.0E-4,8.0E-4,8.0E-4,11.94,2018-12-03
35,1543934640000.0,8.380000000000001E-4,8.380000000000001E-4,8.380000000000001E-4,8.380000000000001E-4,5.0,2018-12-04
36,1544044260000.0,8.2E-4,8.519E-4,8.519E-4,8.2E-4,25.0,2018-12-05
37,1544054400000.0, 8.105E-04, 8.406E-04, 8.406E-04, 8.105E-04, 2.383E+01,2018-12-06
38,1544225940000.0,6.5E-4,6.5E-4,6.5E-4,6.5E-4,4.0,2018-12-07
39,1544304120000.0,4.9368E-4,4.9368E-4,4.9368E-4,4.9368E-4,4.0,2018-12-08
40,1544389680000.0,7.394E-4,7.394E-4,7.394E-4,7.394E-4,4.16263949,2018-12-09
41,1544434860000.0,7.3E-4,7.3E-4,7.3E-4,7.3E-4,4.0,2018-12-10
42,1544486400000.0, 7.283E-04, 7.283E-04, 7.283E-04, 7.283E-04, 4.057E+00,2018-12-11
43,1544572800000.0, 7.255E-04, 7.255E-04, 7.255E-04, 7.255E-04, 4.151E+00,2018-12-12
44,1544659200000.0, 7.226E-04, 7.226E-04, 7.226E-04, 7.226E-04, 4.246E+00,2018-12-13
45,1544745600000.0, 7.198E-04, 7.198E-04, 7.198E-04, 7.198E-04, 4.341E+00,2018-12-14
46,1544832000000.0, 7.169E-04, 7.169E-04, 7.169E-04, 7.169E-04, 4.435E+00,2018-12-15
47,1544918400000.0, 7.141E-04, 7.141E-04, 7.141E-04, 7.141E-04, 4.530E+00,2018-12-16
48,1545004800000.0, 7.113E-04, 7.113E-04, 7.113E-04, 7.113E-04, 4.625E+00,2018-12-17
49,1545091200000.0, 7.084E-04, 7.084E-04, 7.084E-04, 7.084E-04, 4.720E+00,2018-12-18
50,1545177600000.0, 7.056E-04, 7.056E-04, 7.056E-04, 7.056E-04, 4.814E+00,2018-12-19
51,1545346860000.0,7.0E-4,7.0E-4,7.0E-4,7.0E-4,5.0,2018-12-20
52,1545421560000.0,6.6E-4,6.6E-4,6.6E-4,6.6E-4,4.0,2018-12-21
53,1545504480000.0,6.900000000000001E-4,6.900000000000001E-4,6.900000000000001E-4,6.900000000000001E-4,9.0,2018-12-22
54,1545606000000.0,7.3E-4,7.3E-4,7.3E-4,7.3E-4,4.0,2018-12-23
55,1545690660000.0,6.4359E-4,6.401E-4,6.4359E-4,6.401E-4,17.81744645,2018-12-24
56,1545763260000.0,7.4E-4,7.4E-4,7.4E-4,7.4E-4,4.0,2018-12-25
57,1545864240000.0,6.7E-4,6.7E-4,6.7E-4,6.7E-4,4.0,2018-12-26
58,1545941940000.0,6.64E-4,6.64E-4,6.64E-4,6.64E-4,11.88415,2018-12-27
59,1546034700000.0,6.799999999999999E-4,6.799999999999999E-4,6.799999999999999E-4,6.799999999999999E-4,4.0,2018-12-28
60,1546041600000.0, 6.816E-04, 6.816E-04, 6.816E-04, 6.816E-04, 4.000E+00,2018-12-29
61,1546128000000.0, 7.017E-04, 7.017E-04, 7.017E-04, 7.017E-04, 4.000E+00,2018-12-30
62,1546214400000.0, 7.217E-04, 7.217E-04, 7.217E-04, 7.217E-04, 4.000E+00,2018-12-31
63,1546300800000.0, 7.418E-04, 7.418E-04, 7.418E-04, 7.418E-04, 4.000E+00,2019-01-01
64,1546465260000.0,7.8E-4,7.8E-4,7.8E-4,7.8E-4,4.0,2019-01-02
65,1546536960000.0,7.5E-4,7.5E-4,7.5E-4,7.5E-4,4.0,2019-01-03
66,1546645620000.0,6.157999999999999E-4,6.1579E-4,6.157999999999999E-4,6.1579E-4,6.98370184,2019-01-04
67,1546694700000.0,6.3E-4,6.3E-4,6.3E-4,6.3E-4,4.0,2019-01-05
68,1546795200000.0,6.2164E-4,6.1579E-4,6.2164E-4,6.1579E-4,38.40600561,2019-01-06
69,1546905060000.0,6.2E-4,6.2E-4,6.2E-4,6.2E-4,4.0,2019-01-07
70,1546958040000.0,7.0E-4,7.0E-4,7.0E-4,7.0E-4,4.0,2019-01-08
71,1547020800000.0,5.8E-4,5.8E-4,5.8E-4,5.8E-4,4.0,2019-01-09
72,1547078400000.0, 6.153E-04, 6.153E-04, 6.153E-04, 6.153E-04, 4.000E+00,2019-01-10
73,1547183760000.0,6.799999999999999E-4,6.799999999999999E-4,6.799999999999999E-4,6.799999999999999E-4,4.0,2019-01-11
74,1547251200000.0, 6.571E-04, 6.571E-04, 6.571E-04, 6.571E-04, 7.228E+00,2019-01-12
75,1547421660000.0,5.9925E-4,5.9926E-4,5.9926E-4,5.9925E-4,15.38597604,2019-01-13
76,1547424000000.0, 5.993E-04, 5.993E-04, 5.993E-04, 5.993E-04, 1.529E+01,2019-01-14
77,1547510400000.0, 5.993E-04, 5.993E-04, 5.993E-04, 5.993E-04, 1.158E+01,2019-01-15
78,1547658780000.0,5.995E-4,5.995E-4,5.995E-4,5.995E-4,5.22855923,2019-01-16
79,1547766060000.0,5.97E-4,5.97E-4,5.97E-4,5.97E-4,50.0,2019-01-17
80,1547850600000.0,5.2999E-4,5.2999E-4,5.2999E-4,5.2999E-4,4.0,2019-01-18
81,1547938800000.0,5.3E-4,5.3E-4,5.3E-4,5.3E-4,4.0,2019-01-19
82,1547998080000.0,5.6E-4,5.6E-4,5.6E-4,5.6E-4,4.0,2019-01-20
83,1548028800000.0, 5.581E-04, 5.581E-04, 5.581E-04, 5.581E-04, 4.210E+00,2019-01-21
84,1548115200000.0, 5.529E-04, 5.529E-04, 5.529E-04, 5.529E-04, 4.802E+00,2019-01-22
85,1548201600000.0, 5.476E-04, 5.476E-04, 5.476E-04, 5.476E-04, 5.393E+00,2019-01-23
86,1548288000000.0, 5.424E-04, 5.424E-04, 5.424E-04, 5.424E-04, 5.985E+00,2019-01-24
87,1548374400000.0, 5.371E-04, 5.371E-04, 5.371E-04, 5.371E-04, 6.576E+00,2019-01-25
88,1548482340000.0,5.3057E-4,5.3057E-4,5.3057E-4,5.3057E-4,7.31484454,2019-01-26
89,1548547200000.0, 5.307E-04, 5.307E-04, 5.307E-04, 5.307E-04, 9.025E+00,2019-01-27
90,1548682560000.0,5.31E-4,5.31E-4,5.31E-4,5.31E-4,12.59278127,2019-01-28
91,1548720000000.0, 5.615E-04, 5.615E-04, 5.615E-04, 5.615E-04, 1.050E+01,2019-01-29
92,1548859500000.0,6.75E-4,6.75E-4,6.75E-4,6.75E-4,2.6924702999999996,2019-01-30
93,1548892800000.0, 6.676E-04, 6.676E-04, 6.676E-04, 6.676E-04, 3.118E+00,2019-01-31
94,1548979200000.0, 6.485E-04, 6.485E-04, 6.485E-04, 6.485E-04, 4.221E+00,2019-02-01
95,1549065600000.0, 6.294E-04, 6.294E-04, 6.294E-04, 6.294E-04, 5.324E+00,2019-02-02
96,1549152000000.0, 6.102E-04, 6.102E-04, 6.102E-04, 6.102E-04, 6.428E+00,2019-02-03
97,1549238400000.0, 5.911E-04, 5.911E-04, 5.911E-04, 5.911E-04, 7.531E+00,2019-02-04
98,1549324800000.0, 5.720E-04, 5.720E-04, 5.720E-04, 5.720E-04, 8.634E+00,2019-02-05
99,1549411200000.0, 5.528E-04, 5.528E-04, 5.528E-04, 5.528E-04, 9.737E+00,2019-02-06
100,1549558860000.0,5.2012E-4,5.2012E-4,5.2012E-4,5.2012E-4,11.62298184,2019-02-07
101,1549627500000.0,5.200000000000001E-4,5.200000000000001E-4,5.200000000000001E-4,5.200000000000001E-4,235.55,2019-02-08
102,1549670400000.0, 5.186E-04, 5.186E-04, 5.186E-04, 5.186E-04, 2.045E+02,2019-02-09
103,1549756800000.0, 5.158E-04, 5.158E-04, 5.158E-04, 5.158E-04, 1.419E+02,2019-02-10
104,1549843200000.0, 5.129E-04, 5.129E-04, 5.129E-04, 5.129E-04, 7.939E+01,2019-02-11
105,1549932180000.0,5.099999999999999E-4,5.099999999999999E-4,5.099999999999999E-4,5.099999999999999E-4,14.97,2019-02-12
106,1550016000000.0, 5.063E-04, 5.063E-04, 5.063E-04, 5.063E-04, 2.718E+01,2019-02-13
107,1550102400000.0, 5.026E-04, 5.025E-04, 5.026E-04, 5.025E-04, 3.976E+01,2019-02-14
108,1550188800000.0, 4.988E-04, 4.987E-04, 4.988E-04, 4.987E-04, 5.234E+01,2019-02-15
109,1550275200000.0, 4.950E-04, 4.949E-04, 4.950E-04, 4.949E-04, 6.492E+01,2019-02-16
110,1550361600000.0, 4.913E-04, 4.911E-04, 4.913E-04, 4.911E-04, 7.750E+01,2019-02-17
111,1550448000000.0, 4.875E-04, 4.873E-04, 4.875E-04, 4.873E-04, 9.008E+01,2019-02-18
112,1550534400000.0, 4.837E-04, 4.835E-04, 4.837E-04, 4.835E-04, 1.027E+02,2019-02-19
113,1550620800000.0, 4.799E-04, 4.797E-04, 4.799E-04, 4.797E-04, 1.152E+02,2019-02-20
114,1550707200000.0, 4.762E-04, 4.758E-04, 4.762E-04, 4.758E-04, 1.278E+02,2019-02-21
115,1550793600000.0, 4.724E-04, 4.720E-04, 4.724E-04, 4.720E-04, 1.404E+02,2019-02-22
116,1550919180000.0,4.6691E-4,4.665E-4,4.6691E-4,4.665E-4,158.68946299,2019-02-23
117,1551019320000.0,4.666E-4,4.666E-4,4.666E-4,4.666E-4,36.0,2019-02-24
118,1551052800000.0, 4.755E-04, 4.755E-04, 4.755E-04, 4.755E-04, 3.504E+01,2019-02-25
119,1551139200000.0, 4.986E-04, 4.986E-04, 4.986E-04, 4.986E-04, 3.255E+01,2019-02-26
120,1551225600000.0, 5.216E-04, 5.216E-04, 5.216E-04, 5.216E-04, 3.007E+01,2019-02-27
121,1551312000000.0, 5.447E-04, 5.447E-04, 5.447E-04, 5.447E-04, 2.758E+01,2019-02-28
122,1551398400000.0, 5.677E-04, 5.677E-04, 5.677E-04, 5.677E-04, 2.509E+01,2019-03-01
123,1551484800000.0, 5.908E-04, 5.908E-04, 5.908E-04, 5.908E-04, 2.261E+01,2019-03-02
124,1551571200000.0, 6.138E-04, 6.138E-04, 6.138E-04, 6.138E-04, 2.012E+01,2019-03-03
125,1551714480000.0,6.5205E-4,6.5205E-4,6.5205E-4,6.5205E-4,16.0,2019-03-04
126,1551750060000.0,6.519999999999999E-4,6.519999999999999E-4,6.519999999999999E-4,6.519999999999999E-4,50.0,2019-03-05
127,1551911820000.0,5.22E-4,5.22E-4,5.22E-4,5.22E-4,12.0,2019-03-06
128,1551916800000.0, 5.268E-04, 5.268E-04, 5.268E-04, 5.268E-04, 1.230E+01,2019-03-07
129,1552003200000.0, 6.093E-04, 6.093E-04, 6.093E-04, 6.093E-04, 1.742E+01,2019-03-08
130,1552089600000.0, 6.919E-04, 6.919E-04, 6.919E-04, 6.919E-04, 2.254E+01,2019-03-09
131,1552213200000.0,8.1E-4,8.1E-4,8.1E-4,8.1E-4,29.8706021,2019-03-10
132,1552341720000.0,7.099999999999999E-4,7.099999999999999E-4,7.099999999999999E-4,7.099999999999999E-4,6.625267599999999,2019-03-11
133,1552398480000.0,7.5E-4,7.5E-4,7.5E-4,7.5E-4,115.46749333,2019-03-12
134,1552435200000.0, 7.500E-04, 7.500E-04, 7.500E-04, 7.500E-04, 8.961E+01,2019-03-13
135,1552532640000.0,7.5E-4,7.5E-4,7.5E-4,7.5E-4,21.0,2019-03-14
136,1552681740000.0,7.5E-4,7.5E-4,7.5E-4,7.5E-4,9.11104,2019-03-15
137,1552760160000.0,7.0161E-4,7.0E-4,7.0161E-4,7.0E-4,30.11,2019-03-16
138,1552780800000.0, 7.069E-04, 7.054E-04, 7.069E-04, 7.054E-04, 3.827E+01,2019-03-17
139,1552950240000.0,7.5E-4,7.5E-4,7.5E-4,7.5E-4,105.26246538,2019-03-18
140,1552953600000.0, 7.500E-04, 7.500E-04, 7.500E-04, 7.500E-04, 1.042E+02,2019-03-19
141,1553126160000.0,7.5E-4,7.5E-4,7.5E-4,7.5E-4,52.0,2019-03-20
142,1553126400000.0, 7.500E-04, 7.500E-04, 7.500E-04, 7.500E-04, 5.200E+01,2019-03-21
143,1553212800000.0, 7.500E-04, 7.500E-04, 7.500E-04, 7.500E-04, 5.058E+01,2019-03-22
144,1553332980000.0,7.5E-4,7.5E-4,7.5E-4,7.5E-4,48.59913008,2019-03-23
145,1553385600000.0, 7.432E-04, 7.432E-04, 7.432E-04, 7.432E-04, 4.617E+01,2019-03-24
146,1553472000000.0, 7.320E-04, 7.320E-04, 7.320E-04, 7.320E-04, 4.218E+01,2019-03-25
147,1553603880000.0,7.1495E-4,7.1495E-4,7.1495E-4,7.1495E-4,36.0881559,2019-03-26
148,1553644800000.0, 7.220E-04, 7.220E-04, 7.220E-04, 7.220E-04, 2.169E+02,2019-03-27
149,1553808180000.0,7.5E-4,7.5E-4,7.5E-4,7.5E-4,938.59269333,2019-03-28
150,1553901120000.0,7.5E-4,7.5E-4,7.5E-4,7.5E-4,174.83110068,2019-03-29
151,1553988120000.0,7.3904E-4,7.3904E-4,7.3904E-4,7.3904E-4,26.73296442,2019-03-30
152,1554051180000.0,7.6257E-4,7.6257E-4,7.6257E-4,7.6257E-4,24.8,2019-03-31
153,1554154380000.0,6.900000000000001E-4,6.900000000000001E-4,6.900000000000001E-4,6.900000000000001E-4,137.83331543,2019-04-01
154,1554232260000.0,7.0028E-4,7.0028E-4,7.0028E-4,7.0028E-4,6.0,2019-04-02
155,1554286560000.0,6.7138E-4,6.7138E-4,6.7138E-4,6.7138E-4,58.96646193,2019-04-03
156,1554412680000.0,6.7169E-4,6.717E-4,6.717E-4,6.7169E-4,15.88012937,2019-04-04
157,1554422400000.0, 6.718E-04, 6.718E-04, 6.718E-04, 6.718E-04, 1.628E+01,2019-04-05
158,1554567840000.0,6.732999999999999E-4,6.732999999999999E-4,6.732999999999999E-4,6.732999999999999E-4,22.25290796,2019-04-06
159,1554595200000.0, 6.818E-04, 6.818E-04, 6.818E-04, 6.818E-04, 2.014E+01,2019-04-07
160,1554726840000.0,7.229000000000001E-4,7.229000000000001E-4,7.229000000000001E-4,7.229000000000001E-4,10.0,2019-04-08
161,1554768000000.0, 7.175E-04, 7.175E-04, 7.175E-04, 7.175E-04, 9.576E+00,2019-04-09
162,1554854400000.0, 7.062E-04, 7.062E-04, 7.062E-04, 7.062E-04, 8.685E+00,2019-04-10
163,1554940800000.0, 6.949E-04, 6.949E-04, 6.949E-04, 6.949E-04, 7.795E+00,2019-04-11
164,1555109580000.0,6.7277E-4,6.7277E-4,6.7277E-4,6.7277E-4,6.05532351,2019-04-12
165,1555113600000.0, 6.723E-04, 6.723E-04, 6.723E-04, 6.723E-04, 6.348E+00,2019-04-13
166,1555200000000.0, 6.613E-04, 6.613E-04, 6.613E-04, 6.613E-04, 1.263E+01,2019-04-14
167,1555365780000.0,6.4041E-4,6.4041E-4,6.4041E-4,6.4041E-4,24.69444574,2019-04-15
168,1555372800000.0, 6.398E-04, 6.398E-04, 6.398E-04, 6.398E-04, 2.399E+01,2019-04-16
169,1555533300000.0,6.249E-4,6.249E-4,6.249E-4,6.249E-4,8.0,2019-04-17
170,1555600440000.0,6.5474E-4,6.5474E-4,6.5474E-4,6.5474E-4,11.76610974,2019-04-18
171,1555632000000.0, 6.548E-04, 6.548E-04, 6.548E-04, 6.548E-04, 3.050E+01,2019-04-19
172,1555737180000.0,6.55E-4,6.55E-4,6.55E-4,6.55E-4,92.9224098,2019-04-20
173,1555804800000.0, 6.550E-04, 6.550E-04, 6.550E-04, 6.550E-04, 8.305E+01,2019-04-21
174,1555935720000.0,6.55E-4,6.55E-4,6.55E-4,6.55E-4,63.93044368,2019-04-22
175,1555994940000.0,6.55E-4,6.55E-4,6.55E-4,6.55E-4,1.18808032,2019-04-23
176,1556064000000.0,6.025000000000001E-4,6.025000000000001E-4,6.025000000000001E-4,6.025000000000001E-4,11.0,2019-04-24
177,1556233200000.0,5.3625E-4,5.099999999999999E-4,5.3625E-4,5.099999999999999E-4,199.0,2019-04-25
178,1556236800000.0, 5.352E-04, 5.094E-04, 5.352E-04, 5.094E-04, 1.956E+02,2019-04-26
179,1556323200000.0, 5.088E-04, 4.954E-04, 5.088E-04, 4.954E-04, 1.130E+02,2019-04-27
180,1556417520000.0,4.7999999999999996E-4,4.7999999999999996E-4,4.7999999999999996E-4,4.7999999999999996E-4,22.95166728,2019-04-28
181,1556496000000.0, 4.785E-04, 4.785E-04, 4.785E-04, 4.785E-04, 1.883E+01,2019-04-29
182,1556582400000.0, 4.768E-04, 4.768E-04, 4.768E-04, 4.768E-04, 1.428E+01,2019-04-30
183,1556668800000.0, 4.751E-04, 4.751E-04, 4.751E-04, 4.751E-04, 9.742E+00,2019-05-01
184,1556778180000.0,4.7301E-4,4.7301E-4,4.7301E-4,4.7301E-4,3.992,2019-05-02
185,1556841600000.0, 4.694E-04, 4.694E-04, 4.694E-04, 4.694E-04, 4.206E+00,2019-05-03
186,1556928000000.0, 4.644E-04, 4.644E-04, 4.644E-04, 4.644E-04, 4.497E+00,2019-05-04
187,1557014400000.0, 4.594E-04, 4.594E-04, 4.594E-04, 4.594E-04, 4.787E+00,2019-05-05
188,1557177000000.0,4.5E-4,4.5E-4,4.5E-4,4.5E-4,5.33499207,2019-05-06
189,1557187200000.0, 4.485E-04, 4.485E-04, 4.485E-04, 4.485E-04, 6.001E+00,2019-05-07
190,1557273600000.0, 4.356E-04, 4.356E-04, 4.356E-04, 4.356E-04, 1.164E+01,2019-05-08
191,1557360000000.0, 4.227E-04, 4.227E-04, 4.227E-04, 4.227E-04, 1.728E+01,2019-05-09
192,1557478320000.0,4.05E-4,4.05E-4,4.05E-4,4.05E-4,25.0,2019-05-10
193,1557579660000.0,3.3788E-4,3.3788E-4,3.3788E-4,3.3788E-4,74.07700004,2019-05-11
194,1557629760000.0,3.3791E-4,3.379E-4,3.3791E-4,3.379E-4,12.79,2019-05-12
195,1557786720000.0,3.379E-4,3.379E-4,3.379E-4,3.379E-4,4.21,2019-05-13
196,1557831840000.0,2.2E-4,2.2E-4,2.2E-4,2.2E-4,10.09980755,2019-05-14
197,1557948000000.0,2.2109999999999998E-4,2.2109999999999998E-4,2.2109999999999998E-4,2.2109999999999998E-4,5.0,2019-05-15
198,1558046400000.0,2.2109999999999998E-4,2.2109999999999998E-4,2.2109999999999998E-4,2.2109999999999998E-4,2.62701164,2019-05-16
199,1558062120000.0,4.9E-4,4.9E-4,4.9E-4,4.9E-4,18.38829546,2019-05-17
200,1558159680000.0,4.7999999999999996E-4,4.7999999999999996E-4,4.7999999999999996E-4,4.7999999999999996E-4,7.0,2019-05-18
201,1558224000000.0, 4.449E-04, 4.449E-04, 4.449E-04, 4.449E-04, 1.135E+01,2019-05-19
202,1558310400000.0, 3.978E-04, 3.978E-04, 3.978E-04, 3.978E-04, 1.719E+01,2019-05-20
203,1558396800000.0, 3.506E-04, 3.506E-04, 3.506E-04, 3.506E-04, 2.303E+01,2019-05-21
204,1558539960000.0,2.7255E-4,2.7255E-4,2.7255E-4,2.7255E-4,32.71564563,2019-05-22
205,1558569600000.0, 2.767E-04, 2.767E-04, 2.767E-04, 2.767E-04, 2.783E+01,2019-05-23
206,1558734840000.0,3.0E-4,3.0E-4,3.0E-4,3.0E-4,0.62497678,2019-05-24
207,1558742400000.0, 2.994E-04, 2.994E-04, 2.994E-04, 2.994E-04, 2.143E+00,2019-05-25
208,1558828800000.0, 2.925E-04, 2.925E-04, 2.925E-04, 2.925E-04, 1.950E+01,2019-05-26
209,1558984140000.0,2.8E-4,2.8E-4,2.8E-4,2.8E-4,50.7,2019-05-27
210,1559001600000.0, 2.800E-04, 2.800E-04, 2.800E-04, 2.800E-04, 4.722E+01,2019-05-28
211,1559165520000.0,2.8002E-4,2.8002E-4,2.8002E-4,2.8002E-4,14.56040253,2019-05-29
212,1559232540000.0,2.5112E-4,2.5092E-4,2.5112E-4,2.5092E-4,62.37845459,2019-05-30
213,1559342700000.0,3.171E-4,3.1719999999999996E-4,3.1719999999999996E-4,3.171E-4,20.0,2019-05-31
214,1559408400000.0,3.164E-4,3.164E-4,3.164E-4,3.164E-4,0.01,2019-06-01
215,1559512200000.0,2.45E-4,2.45E-4,2.45E-4,2.45E-4,45.0,2019-06-02
216,1559567580000.0,2.4389E-4,2.4316E-4,2.4389E-4,2.4316E-4,19.96,2019-06-03
217,1559606400000.0, 2.392E-04, 2.386E-04, 2.392E-04, 2.386E-04, 1.761E+01,2019-06-04
218,1559765940000.0,2.2011E-4,2.2011E-4,2.2011E-4,2.2011E-4,7.9297,2019-06-05
219,1559779200000.0, 2.184E-04, 2.184E-04, 2.184E-04, 2.184E-04, 8.099E+00,2019-06-06
220,1559927700000.0,1.9941E-4,1.9941E-4,1.9941E-4,1.9941E-4,10.0,2019-06-07
221,1559952000000.0, 2.070E-04, 2.070E-04, 2.070E-04, 2.070E-04, 1.141E+01,2019-06-08
222,1560038400000.0, 2.339E-04, 2.339E-04, 2.339E-04, 2.339E-04, 1.642E+01,2019-06-09
223,1560186300000.0,2.7998E-4,2.7998E-4,2.7998E-4,2.7998E-4,25.0,2019-06-10
224,1560248460000.0,2.016E-4,2.016E-4,2.016E-4,2.016E-4,2.0,2019-06-11
225,1560335940000.0,3.3779E-4,2.0156E-4,3.3779E-4,2.0156E-4,5.08334271,2019-06-12
226,1560439440000.0,2.0299999999999997E-4,2.0299999999999997E-4,2.0299999999999997E-4,2.0299999999999997E-4,49.9,2019-06-13
227,1560492540000.0,2.0299999999999997E-4,2.0299999999999997E-4,2.0299999999999997E-4,2.0299999999999997E-4,5.78881215,2019-06-14
228,1560635700000.0,2.2E-4,2.2E-4,2.2E-4,2.2E-4,17.3038528,2019-06-15
229,1560643200000.0, 2.225E-04, 2.225E-04, 2.225E-04, 2.225E-04, 1.697E+01,2019-06-16
230,1560810600000.0,2.7917E-4,2.7917E-4,2.7917E-4,2.7917E-4,9.6,2019-06-17
231,1560816000000.0, 2.755E-04, 2.755E-04, 2.755E-04, 2.755E-04, 9.412E+00,2019-06-18
232,1560949320000.0,1.8528E-4,1.8528E-4,1.8528E-4,1.8528E-4,4.77405189,2019-06-19
233,1560988800000.0, 1.856E-04, 1.856E-04, 1.856E-04, 1.856E-04, 4.239E+00,2019-06-20
234,1561139160000.0,1.8674E-4,1.8674E-4,1.8674E-4,1.8674E-4,2.2,2019-06-21
235,1561203120000.0,1.8309E-4,1.8308E-4,1.8327E-4,1.8308E-4,12.55452,2019-06-22
236,1561296480000.0,1.7275E-4,1.7275E-4,1.7275E-4,1.7275E-4,4.52020696,2019-06-23
237,1561393680000.0,1.7221E-4,1.7221E-4,1.7221E-4,1.7221E-4,30.0,2019-06-24
238,1561479060000.0,2.1999E-4,2.2E-4,2.2E-4,2.1999E-4,2.2,2019-06-25
239,1561507200000.0, 2.132E-04, 2.132E-04, 2.132E-04, 2.132E-04, 2.821E+00,2019-06-26
240,1561674240000.0,1.7255E-4,1.7255E-4,1.7255E-4,1.7255E-4,6.51054462,2019-06-27
241,1561746960000.0,1.7211E-4,1.7209999999999998E-4,1.7211E-4,1.7209999999999998E-4,8.31188612,2019-06-28
242,1561766400000.0, 1.770E-04, 1.779E-04, 1.780E-04, 1.770E-04, 1.796E+01,2019-06-29
243,1561937340000.0,2.1999E-4,2.2935E-4,2.2935E-4,2.1999E-4,102.82578899,2019-06-30
244,1562006700000.0,2.3915E-4,2.3915E-4,2.3915E-4,2.3915E-4,73.37237531,2019-07-01
245,1562025600000.0, 2.387E-04, 2.387E-04, 2.387E-04, 2.387E-04, 6.974E+01,2019-07-02
246,1562180760000.0,2.3499E-4,2.3500000000000002E-4,2.3500000000000002E-4,2.3499E-4,39.91811445,2019-07-03
247,1562198400000.0, 2.320E-04, 2.320E-04, 2.320E-04, 2.320E-04, 3.817E+01,2019-07-04
248,1562284800000.0, 2.171E-04, 2.172E-04, 2.172E-04, 2.171E-04, 2.963E+01,2019-07-05
249,1562371200000.0, 2.023E-04, 2.023E-04, 2.023E-04, 2.023E-04, 2.109E+01,2019-07-06
250,1562501340000.0,1.8E-4,1.8E-4,1.8E-4,1.8E-4,8.226,2019-07-07
