,time,open,close,high,low,volume,the_date
83,1537488000000.0, 7.844E-05, 7.844E-05, 7.844E-05, 7.844E-05, 6.105E+03,2018-09-21
84,1537574400000.0, 8.014E-05, 8.014E-05, 8.014E-05, 8.014E-05, 5.506E+03,2018-09-22
85,1537660800000.0, 8.184E-05, 8.184E-05, 8.184E-05, 8.184E-05, 4.908E+03,2018-09-23
86,1537747200000.0, 8.355E-05, 8.355E-05, 8.355E-05, 8.355E-05, 4.310E+03,2018-09-24
87,1537833600000.0, 8.525E-05, 8.525E-05, 8.525E-05, 8.525E-05, 3.711E+03,2018-09-25
88,1537920000000.0, 8.695E-05, 8.695E-05, 8.695E-05, 8.695E-05, 3.113E+03,2018-09-26
89,1538081220000.0,9.013E-5,9.013E-5,9.013E-5,9.013E-5,1996.0,2018-09-27
90,1538092800000.0, 9.030E-05, 9.030E-05, 9.030E-05, 9.030E-05, 2.131E+03,2018-09-28
91,1538179200000.0, 9.153E-05, 9.153E-05, 9.153E-05, 9.153E-05, 3.138E+03,2018-09-29
92,1538265600000.0, 9.277E-05, 9.277E-05, 9.277E-05, 9.277E-05, 4.144E+03,2018-09-30
93,1538429580000.0,9.512E-5,9.512E-5,9.512E-5,9.512E-5,6055.14300379,2018-10-01
94,1538438400000.0, 9.509E-05, 9.509E-05, 9.509E-05, 9.509E-05, 6.253E+03,2018-10-02
95,1538542980000.0,9.477E-5,9.477E-5,9.477E-5,9.477E-5,8592.977401299999,2018-10-03
96,1538611200000.0, 9.521E-05, 9.521E-05, 9.521E-05, 9.521E-05, 7.999E+03,2018-10-04
97,1538697600000.0, 9.576E-05, 9.576E-05, 9.576E-05, 9.576E-05, 7.246E+03,2018-10-05
98,1538784000000.0, 9.631E-05, 9.631E-05, 9.631E-05, 9.631E-05, 6.493E+03,2018-10-06
99,1538892660000.0,9.7E-5,9.7E-5,9.7E-5,9.7E-5,5546.31636768,2018-10-07
100,1538956800000.0, 9.700E-05, 9.700E-05, 9.700E-05, 9.700E-05, 5.496E+03,2018-10-08
101,1539043200000.0, 9.700E-05, 9.700E-05, 9.700E-05, 9.700E-05, 5.429E+03,2018-10-09
102,1539207540000.0,9.7E-5,9.7E-5,9.7E-5,9.7E-5,5300.0,2018-10-10
103,1539216000000.0, 9.700E-05, 9.700E-05, 9.700E-05, 9.700E-05, 5.170E+03,2018-10-11
104,1539302400000.0, 9.700E-05, 9.700E-05, 9.700E-05, 9.700E-05, 3.843E+03,2018-10-12
105,1539388800000.0, 9.700E-05, 9.700E-05, 9.700E-05, 9.700E-05, 2.516E+03,2018-10-13
106,1539488760000.0,9.7E-5,9.7E-5,9.7E-5,9.7E-5,980.74404479,2018-10-14
107,1539561600000.0, 9.908E-05, 9.908E-05, 9.908E-05, 9.908E-05, 1.248E+03,2018-10-15
108,1539648000000.0, 1.016E-04, 1.016E-04, 1.016E-04, 1.016E-04, 1.565E+03,2018-10-16
109,1539734400000.0, 1.040E-04, 1.040E-04, 1.040E-04, 1.040E-04, 1.883E+03,2018-10-17
110,1539820800000.0, 1.065E-04, 1.065E-04, 1.065E-04, 1.065E-04, 2.200E+03,2018-10-18
111,1539907200000.0, 1.090E-04, 1.090E-04, 1.090E-04, 1.090E-04, 2.517E+03,2018-10-19
112,1539993600000.0, 1.114E-04, 1.114E-04, 1.114E-04, 1.114E-04, 2.834E+03,2018-10-20
113,1540080000000.0, 1.139E-04, 1.139E-04, 1.139E-04, 1.139E-04, 3.151E+03,2018-10-21
114,1540166400000.0, 1.164E-04, 1.164E-04, 1.164E-04, 1.164E-04, 3.469E+03,2018-10-22
115,1540323660000.0,1.2089E-4,1.2089E-4,1.2089E-4,1.2089E-4,4046.08271689,2018-10-23
116,1540339200000.0, 1.206E-04, 1.206E-04, 1.206E-04, 1.206E-04, 4.097E+03,2018-10-24
117,1540497780000.0,1.1742E-4,1.1742E-4,1.1742E-4,1.1742E-4,4618.0,2018-10-25
118,1540546020000.0,1.2344E-4,1.2344E-4,1.2344E-4,1.2344E-4,5863.0,2018-10-26
119,1540658580000.0,1.1899E-4,1.1899999999999999E-4,1.1899999999999999E-4,1.1899E-4,8125.49474498,2018-10-27
120,1540684800000.0, 1.245E-04, 1.245E-04, 1.245E-04, 1.245E-04, 6.970E+03,2018-10-28
121,1540774920000.0,1.4344E-4,1.4344E-4,1.4344E-4,1.4344E-4,3000.0,2018-10-29
122,1540857600000.0, 1.383E-04, 1.383E-04, 1.383E-04, 1.383E-04, 2.765E+03,2018-10-30
123,1540944000000.0, 1.329E-04, 1.329E-04, 1.329E-04, 1.329E-04, 2.520E+03,2018-10-31
124,1541030400000.0, 1.276E-04, 1.276E-04, 1.276E-04, 1.276E-04, 2.274E+03,2018-11-01
125,1541116800000.0, 1.222E-04, 1.222E-04, 1.222E-04, 1.222E-04, 2.029E+03,2018-11-02
126,1541203200000.0, 1.168E-04, 1.168E-04, 1.168E-04, 1.168E-04, 1.783E+03,2018-11-03
127,1541289600000.0, 1.114E-04, 1.114E-04, 1.114E-04, 1.114E-04, 1.538E+03,2018-11-04
128,1541448480000.0,1.0155E-4,1.0155E-4,1.0155E-4,1.0155E-4,1086.747,2018-11-05
129,1541462400000.0, 1.020E-04, 1.020E-04, 1.020E-04, 1.020E-04, 1.130E+03,2018-11-06
130,1541548800000.0, 1.047E-04, 1.047E-04, 1.047E-04, 1.047E-04, 1.401E+03,2018-11-07
131,1541635200000.0, 1.075E-04, 1.074E-04, 1.075E-04, 1.074E-04, 1.672E+03,2018-11-08
132,1541721600000.0, 1.102E-04, 1.102E-04, 1.102E-04, 1.102E-04, 1.943E+03,2018-11-09
133,1541877600000.0,1.1511E-4,1.151E-4,1.1511E-4,1.151E-4,2431.816334,2018-11-10
134,1541894400000.0, 1.134E-04, 1.134E-04, 1.134E-04, 1.134E-04, 3.387E+03,2018-11-11
135,1541980800000.0, 1.047E-04, 1.047E-04, 1.047E-04, 1.047E-04, 8.299E+03,2018-11-12
136,1542102840000.0,9.240000000000001E-5,9.240000000000001E-5,9.240000000000001E-5,9.240000000000001E-5,15237.15,2018-11-13
137,1542153600000.0, 9.517E-05, 9.513E-05, 9.517E-05, 9.513E-05, 1.129E+04,2018-11-14
138,1542260340000.0,1.01E-4,1.0086E-4,1.01E-4,1.0086E-4,2994.0,2018-11-15
139,1542326400000.0, 9.998E-05, 9.986E-05, 9.998E-05, 9.986E-05, 2.529E+03,2018-11-16
140,1542412800000.0, 9.864E-05, 9.856E-05, 9.864E-05, 9.856E-05, 1.920E+03,2018-11-17
141,1542575580000.0,9.611E-5,9.611E-5,9.611E-5,9.611E-5,773.0,2018-11-18
142,1542648360000.0,9.611E-5,9.611E-5,9.611E-5,9.611E-5,2107.0,2018-11-19
143,1542672000000.0, 9.592E-05, 9.592E-05, 9.592E-05, 9.592E-05, 2.181E+03,2018-11-20
144,1542758400000.0, 9.523E-05, 9.523E-05, 9.523E-05, 9.523E-05, 2.450E+03,2018-11-21
145,1542844800000.0, 9.453E-05, 9.453E-05, 9.453E-05, 9.453E-05, 2.719E+03,2018-11-22
146,1542931200000.0, 9.384E-05, 9.384E-05, 9.384E-05, 9.384E-05, 2.988E+03,2018-11-23
147,1543017600000.0, 9.315E-05, 9.315E-05, 9.315E-05, 9.315E-05, 3.257E+03,2018-11-24
148,1543104000000.0, 9.246E-05, 9.246E-05, 9.246E-05, 9.246E-05, 3.526E+03,2018-11-25
149,1543190400000.0, 9.176E-05, 9.176E-05, 9.176E-05, 9.176E-05, 3.795E+03,2018-11-26
150,1543276800000.0, 9.107E-05, 9.107E-05, 9.107E-05, 9.107E-05, 4.064E+03,2018-11-27
151,1543381560000.0,9.023E-5,9.023E-5,9.023E-5,9.023E-5,4390.0,2018-11-28
152,1543449600000.0, 9.112E-05, 9.112E-05, 9.112E-05, 9.112E-05, 4.821E+03,2018-11-29
153,1543536000000.0, 9.226E-05, 9.226E-05, 9.226E-05, 9.226E-05, 5.368E+03,2018-11-30
154,1543622400000.0, 9.339E-05, 9.339E-05, 9.339E-05, 9.339E-05, 5.916E+03,2018-12-01
155,1543708800000.0, 9.453E-05, 9.453E-05, 9.453E-05, 9.453E-05, 6.463E+03,2018-12-02
156,1543795200000.0, 9.566E-05, 9.566E-05, 9.566E-05, 9.566E-05, 7.010E+03,2018-12-03
157,1543881600000.0, 9.680E-05, 9.680E-05, 9.680E-05, 9.680E-05, 7.557E+03,2018-12-04
158,1543968000000.0, 9.793E-05, 9.793E-05, 9.793E-05, 9.793E-05, 8.105E+03,2018-12-05
159,1544054400000.0, 9.907E-05, 9.907E-05, 9.907E-05, 9.907E-05, 8.652E+03,2018-12-06
160,1544140800000.0, 1.002E-04, 1.002E-04, 1.002E-04, 1.002E-04, 9.199E+03,2018-12-07
161,1544227200000.0, 1.013E-04, 1.013E-04, 1.013E-04, 1.013E-04, 9.746E+03,2018-12-08
162,1544313600000.0, 1.025E-04, 1.025E-04, 1.025E-04, 1.025E-04, 1.029E+04,2018-12-09
163,1544400000000.0, 1.036E-04, 1.036E-04, 1.036E-04, 1.036E-04, 1.084E+04,2018-12-10
164,1544541780000.0,1.0547E-4,1.0547E-4,1.0547E-4,1.0547E-4,11739.0,2018-12-11
165,1544602740000.0,9.667E-5,9.667E-5,9.667E-5,9.667E-5,6736.0,2018-12-12
166,1544659200000.0, 1.004E-04, 1.004E-04, 1.004E-04, 1.004E-04, 7.137E+03,2018-12-13
167,1544745600000.0, 1.061E-04, 1.061E-04, 1.061E-04, 1.061E-04, 7.750E+03,2018-12-14
168,1544832000000.0, 1.118E-04, 1.118E-04, 1.118E-04, 1.118E-04, 8.364E+03,2018-12-15
169,1544918400000.0, 1.176E-04, 1.176E-04, 1.176E-04, 1.176E-04, 8.977E+03,2018-12-16
170,1545013620000.0,1.2385E-4,1.2385E-4,1.2385E-4,1.2385E-4,9653.4,2018-12-17
171,1545091200000.0, 1.180E-04, 1.180E-04, 1.180E-04, 1.180E-04, 7.960E+03,2018-12-18
172,1545177600000.0, 1.114E-04, 1.114E-04, 1.114E-04, 1.114E-04, 6.074E+03,2018-12-19
173,1545334920000.0,9.951E-5,9.951E-5,9.951E-5,9.951E-5,2639.0,2018-12-20
174,1545350400000.0, 9.910E-05, 9.910E-05, 9.910E-05, 9.910E-05, 2.703E+03,2018-12-21
175,1545436800000.0, 9.680E-05, 9.680E-05, 9.680E-05, 9.680E-05, 3.063E+03,2018-12-22
176,1545579840000.0,9.300000000000001E-5,9.300000000000001E-5,9.300000000000001E-5,9.300000000000001E-5,3658.06279,2018-12-23
177,1545657900000.0,8.607E-5,8.607E-5,8.607E-5,8.607E-5,1051.0,2018-12-24
178,1545709860000.0,9.300000000000001E-5,9.300000000000001E-5,9.300000000000001E-5,9.300000000000001E-5,2513.62018686,2018-12-25
179,1545782400000.0, 9.300E-05, 9.334E-05, 9.334E-05, 9.300E-05, 1.981E+03,2018-12-26
180,1545888000000.0,9.300000000000001E-5,9.383E-5,9.383E-5,9.300000000000001E-5,1205.4655388899996,2018-12-27
181,1546011360000.0,8.607E-5,8.607E-5,8.607E-5,8.607E-5,430.33546291,2018-12-28
182,1546041600000.0, 8.511E-05, 8.511E-05, 8.511E-05, 8.511E-05, 4.910E+02,2018-12-29
183,1546128000000.0, 8.237E-05, 8.237E-05, 8.237E-05, 8.237E-05, 6.643E+02,2018-12-30
184,1546214400000.0, 7.963E-05, 7.963E-05, 7.963E-05, 7.963E-05, 8.377E+02,2018-12-31
185,1546300800000.0, 7.689E-05, 7.689E-05, 7.689E-05, 7.689E-05, 1.011E+03,2019-01-01
186,1546387200000.0, 7.416E-05, 7.416E-05, 7.416E-05, 7.416E-05, 1.184E+03,2019-01-02
187,1546486740000.0,7.099999999999999E-5,7.099999999999999E-5,7.099999999999999E-5,7.099999999999999E-5,1384.07014084,2019-01-03
188,1546560000000.0, 7.252E-05, 7.252E-05, 7.252E-05, 7.252E-05, 1.609E+03,2019-01-04
189,1546646400000.0, 7.432E-05, 7.432E-05, 7.432E-05, 7.432E-05, 1.873E+03,2019-01-05
190,1546732800000.0, 7.611E-05, 7.611E-05, 7.611E-05, 7.611E-05, 2.138E+03,2019-01-06
191,1546819200000.0, 7.790E-05, 7.790E-05, 7.790E-05, 7.790E-05, 2.403E+03,2019-01-07
192,1546905600000.0, 7.970E-05, 7.970E-05, 7.970E-05, 7.970E-05, 2.667E+03,2019-01-08
193,1546992000000.0, 8.149E-05, 8.149E-05, 8.149E-05, 8.149E-05, 2.932E+03,2019-01-09
194,1547078400000.0, 8.329E-05, 8.329E-05, 8.329E-05, 8.329E-05, 3.197E+03,2019-01-10
195,1547164800000.0, 8.508E-05, 8.508E-05, 8.508E-05, 8.508E-05, 3.461E+03,2019-01-11
196,1547251200000.0, 8.688E-05, 8.688E-05, 8.688E-05, 8.688E-05, 3.726E+03,2019-01-12
197,1547337600000.0, 8.867E-05, 8.867E-05, 8.867E-05, 8.867E-05, 3.991E+03,2019-01-13
198,1547424000000.0, 9.046E-05, 9.046E-05, 9.046E-05, 9.046E-05, 4.255E+03,2019-01-14
199,1547594280000.0,9.4E-5,9.4E-5,9.4E-5,9.4E-5,4777.05417061,2019-01-15
200,1547596800000.0, 9.407E-05, 9.407E-05, 9.407E-05, 9.407E-05, 4.777E+03,2019-01-16
201,1547683200000.0, 9.640E-05, 9.640E-05, 9.640E-05, 9.640E-05, 4.760E+03,2019-01-17
202,1547769600000.0, 9.873E-05, 9.874E-05, 9.874E-05, 9.873E-05, 4.742E+03,2019-01-18
203,1547856000000.0, 1.011E-04, 1.011E-04, 1.011E-04, 1.011E-04, 4.725E+03,2019-01-19
204,1547942400000.0, 1.034E-04, 1.034E-04, 1.034E-04, 1.034E-04, 4.708E+03,2019-01-20
205,1548028800000.0, 1.057E-04, 1.057E-04, 1.057E-04, 1.057E-04, 4.691E+03,2019-01-21
206,1548186180000.0,1.0996E-4,1.1E-4,1.1E-4,1.0996E-4,4660.2723636400015,2019-01-22
207,1548201600000.0, 1.105E-04, 1.106E-04, 1.106E-04, 1.105E-04, 4.525E+03,2019-01-23
208,1548288000000.0, 1.138E-04, 1.138E-04, 1.138E-04, 1.138E-04, 3.765E+03,2019-01-24
209,1548374400000.0, 1.170E-04, 1.170E-04, 1.170E-04, 1.170E-04, 3.005E+03,2019-01-25
210,1548460800000.0, 1.202E-04, 1.202E-04, 1.202E-04, 1.202E-04, 2.245E+03,2019-01-26
211,1548602340000.0,1.2546E-4,1.2546E-4,1.2546E-4,1.2546E-4,1000.0,2019-01-27
212,1548633600000.0, 1.255E-04, 1.255E-04, 1.255E-04, 1.255E-04, 1.000E+03,2019-01-28
213,1548720000000.0, 1.255E-04, 1.255E-04, 1.255E-04, 1.255E-04, 1.000E+03,2019-01-29
214,1548806400000.0, 1.255E-04, 1.255E-04, 1.255E-04, 1.255E-04, 1.000E+03,2019-01-30
215,1548892800000.0, 1.255E-04, 1.255E-04, 1.255E-04, 1.255E-04, 1.000E+03,2019-01-31
216,1548979200000.0, 1.255E-04, 1.255E-04, 1.255E-04, 1.255E-04, 1.000E+03,2019-02-01
217,1549101480000.0,1.2545E-4,1.2545E-4,1.2545E-4,1.2545E-4,1000.0,2019-02-02
218,1549152000000.0, 1.221E-04, 1.221E-04, 1.221E-04, 1.221E-04, 9.988E+02,2019-02-03
219,1549238400000.0, 1.164E-04, 1.164E-04, 1.164E-04, 1.164E-04, 9.969E+02,2019-02-04
220,1549324800000.0, 1.107E-04, 1.107E-04, 1.107E-04, 1.107E-04, 9.949E+02,2019-02-05
221,1549411200000.0, 1.049E-04, 1.049E-04, 1.049E-04, 1.049E-04, 9.929E+02,2019-02-06
222,1549497600000.0, 9.921E-05, 9.921E-05, 9.921E-05, 9.921E-05, 9.910E+02,2019-02-07
223,1549627500000.0,9.061E-5,9.061E-5,9.061E-5,9.061E-5,988.0,2019-02-08
224,1549743840000.0,1.0377E-4,1.038E-4,1.038E-4,1.0377E-4,10058.2756543,2019-02-09
225,1549756800000.0, 1.029E-04, 1.030E-04, 1.030E-04, 1.029E-04, 9.673E+03,2019-02-10
226,1549843200000.0, 9.745E-05, 9.746E-05, 9.746E-05, 9.745E-05, 7.102E+03,2019-02-11
227,1549938360000.0,9.139E-5,9.139E-5,9.139E-5,9.139E-5,4271.4,2019-02-12
228,1550016000000.0, 9.131E-05, 9.131E-05, 9.131E-05, 9.131E-05, 4.276E+03,2019-02-13
229,1550102400000.0, 9.121E-05, 9.121E-05, 9.121E-05, 9.121E-05, 4.282E+03,2019-02-14
230,1550188800000.0, 9.112E-05, 9.112E-05, 9.112E-05, 9.112E-05, 4.288E+03,2019-02-15
231,1550300040000.0,9.1E-5,9.1E-5,9.1E-5,9.1E-5,4295.0,2019-02-16
232,1550361600000.0, 9.108E-05, 9.108E-05, 9.108E-05, 9.108E-05, 4.197E+03,2019-02-17
233,1550448000000.0, 9.119E-05, 9.119E-05, 9.119E-05, 9.119E-05, 4.060E+03,2019-02-18
234,1550534400000.0, 9.130E-05, 9.130E-05, 9.130E-05, 9.130E-05, 3.922E+03,2019-02-19
235,1550620800000.0, 9.140E-05, 9.140E-05, 9.140E-05, 9.140E-05, 3.785E+03,2019-02-20
236,1550707200000.0, 9.151E-05, 9.151E-05, 9.151E-05, 9.151E-05, 3.647E+03,2019-02-21
237,1550793600000.0, 9.162E-05, 9.162E-05, 9.162E-05, 9.162E-05, 3.510E+03,2019-02-22
238,1550880000000.0, 9.173E-05, 9.173E-05, 9.173E-05, 9.173E-05, 3.372E+03,2019-02-23
239,1550966400000.0, 9.184E-05, 9.184E-05, 9.184E-05, 9.184E-05, 3.234E+03,2019-02-24
240,1551052800000.0, 9.195E-05, 9.195E-05, 9.195E-05, 9.195E-05, 3.097E+03,2019-02-25
241,1551139200000.0, 9.206E-05, 9.206E-05, 9.206E-05, 9.206E-05, 2.959E+03,2019-02-26
242,1551225600000.0, 9.217E-05, 9.217E-05, 9.217E-05, 9.217E-05, 2.822E+03,2019-02-27
243,1551312000000.0, 9.227E-05, 9.227E-05, 9.227E-05, 9.227E-05, 2.684E+03,2019-02-28
244,1551398400000.0, 9.238E-05, 9.238E-05, 9.238E-05, 9.238E-05, 2.547E+03,2019-03-01
245,1551484800000.0, 9.249E-05, 9.249E-05, 9.249E-05, 9.249E-05, 2.409E+03,2019-03-02
246,1551571200000.0, 9.260E-05, 9.260E-05, 9.260E-05, 9.260E-05, 2.272E+03,2019-03-03
247,1551657600000.0, 9.271E-05, 9.271E-05, 9.271E-05, 9.271E-05, 2.134E+03,2019-03-04
248,1551744000000.0, 9.282E-05, 9.282E-05, 9.282E-05, 9.282E-05, 1.997E+03,2019-03-05
