,time,open,close,high,low,volume,the_date
67,1567296000000.0, 9.945E-01, 9.945E-01, 9.945E-01, 9.945E-01, 2.413E+00,2019-09-01
68,1567399080000.0,1.0,1.0,1.0,1.0,2.0,2019-09-02
69,1567468800000.0, 1.000E+00, 1.000E+00, 1.000E+00, 1.000E+00, 2.396E+00,2019-09-03
70,1567555200000.0, 1.000E+00, 1.000E+00, 1.000E+00, 1.000E+00, 2.887E+00,2019-09-04
71,1567641600000.0, 1.000E+00, 1.000E+00, 1.000E+00, 1.000E+00, 3.378E+00,2019-09-05
72,1567728000000.0, 1.000E+00, 1.000E+00, 1.000E+00, 1.000E+00, 3.868E+00,2019-09-06
73,1567814400000.0, 1.000E+00, 1.000E+00, 1.000E+00, 1.000E+00, 4.359E+00,2019-09-07
74,1567900800000.0, 1.000E+00, 1.000E+00, 1.000E+00, 1.000E+00, 4.850E+00,2019-09-08
75,1567987200000.0, 1.000E+00, 1.000E+00, 1.000E+00, 1.000E+00, 5.341E+00,2019-09-09
76,1568073600000.0, 1.000E+00, 1.000E+00, 1.000E+00, 1.000E+00, 5.832E+00,2019-09-10
77,1568160000000.0, 1.000E+00, 1.000E+00, 1.000E+00, 1.000E+00, 6.322E+00,2019-09-11
78,1568246400000.0, 1.000E+00, 1.000E+00, 1.000E+00, 1.000E+00, 6.813E+00,2019-09-12
79,1568332800000.0, 1.000E+00, 1.000E+00, 1.000E+00, 1.000E+00, 7.304E+00,2019-09-13
80,1568419200000.0, 1.000E+00, 1.000E+00, 1.000E+00, 1.000E+00, 7.795E+00,2019-09-14
81,1568505600000.0, 1.000E+00, 1.000E+00, 1.000E+00, 1.000E+00, 8.286E+00,2019-09-15
82,1568592000000.0, 1.000E+00, 1.000E+00, 1.000E+00, 1.000E+00, 8.776E+00,2019-09-16
83,1568678400000.0, 1.000E+00, 1.000E+00, 1.000E+00, 1.000E+00, 9.267E+00,2019-09-17
84,1568807400000.0,1.0,1.0001,1.0001,1.0,10.0,2019-09-18
85,1568866020000.0,1.0004,0.9547399999999999,1.0004,0.9547399999999999,6.0,2019-09-19
86,1568937600000.0, 9.920E-01, 9.558E-01, 9.920E-01, 9.558E-01, 5.671E+00,2019-09-20
87,1569024000000.0, 9.819E-01, 9.570E-01, 9.819E-01, 9.570E-01, 5.273E+00,2019-09-21
88,1569110400000.0, 9.718E-01, 9.583E-01, 9.718E-01, 9.583E-01, 4.875E+00,2019-09-22
89,1569213660000.0,0.9597700000000001,0.9597700000000001,0.9597700000000001,0.9597700000000001,4.4,2019-09-23
90,1569328200000.0,0.937,0.748,0.937,0.748,30.38085512,2019-09-24
